,addrcode,Week,Year,predicted,actual
80,8003,7,2017,0.29285717755355567,0.16316674
81,8003,8,2017,0.2072227847752064,0.24475011
82,8003,9,2017,0.23014585103731824,0.32633348
83,8003,10,2017,0.06959336013899674,0.24475011
84,8003,11,2017,0.18563387045267263,0.32633348
85,8003,12,2017,0.2922756227689469,1.06058381
86,8003,13,2017,0.2902099653794074,1.14216718
87,8003,14,2017,0.3443488734075002,1.22375055
88,8003,15,2017,0.30377350730710606,0.97900044
89,8003,16,2017,0.386281073733477,1.142167181
90,8003,17,2017,0.8489329710357809,1.305333921
91,8003,18,2017,0.6671177910540762,0.9790004409999999
92,8003,19,2017,0.9061360119259506,1.142167181
93,8003,20,2017,0.7615735532752829,1.305333921
94,8003,21,2017,0.9449891330731779,1.468500661
95,8003,22,2017,0.984021936341861,1.305333921
96,8003,23,2017,0.6752145260581676,0.815833701
97,8003,24,2017,0.9192082400934004,0.9790004409999999
98,8003,25,2017,0.9569847139241179,0.65266696
99,8003,26,2017,1.0394642198416166,1.0605838109999999
100,8003,27,2017,0.910932771661427,1.142167181
101,8003,28,2017,0.6794608498767845,1.550084031
102,8003,29,2017,0.8834363332216998,1.142167181
103,8003,30,2017,0.5323931395414606,0.57108359
104,8003,31,2017,0.9218981367243124,0.24475011
105,8003,32,2017,0.8029828258123528,0.32633348
106,8003,33,2017,1.1488263252704918,0.24475011
107,8003,34,2017,0.7642393096653007,0.16316674
108,8003,35,2017,0.5502579572722726,0.08158337
109,8003,36,2017,0.42845191923118686,0.24475011
110,8003,37,2017,0.3837398699188759,0.40791685
111,8003,38,2017,0.2536889286427683,0.57108359
112,8003,39,2017,0.1972465608614708,0.8158337
113,8003,40,2017,0.1582875978402619,0.8158337
114,8003,41,2017,0.30523931079742594,0.8158337
115,8003,42,2017,0.32529378238591666,0.48950022
116,8003,43,2017,0.4312106799316082,0.8158337
117,8003,44,2017,0.6320323352178873,0.8158337
118,8003,45,2017,0.5780797672910284,0.89741707
119,8003,46,2017,0.62903159652779,0.40791685
120,8004,7,2017,0.20514961842712834,0.5571595
121,8004,8,2017,0.08294930600343245,0.5065086360000001
122,8004,9,2017,0.19323832940084396,0.303905182
123,8004,10,2017,0.005311132009611058,0.151952591
124,8004,11,2017,0.392190544556957,0.202603455
125,8004,12,2017,0.47591738136877704,0.25325431800000003
126,8004,13,2017,0.4620388016747171,0.405206909
127,8004,14,2017,0.30721677337811004,0.45585777200000005
128,8004,15,2017,0.28312957709977865,0.759762954
129,8004,16,2017,0.2881161109000733,0.70911209
130,8004,17,2017,0.273593431854537,0.759762954
131,8004,18,2017,0.19037310720056277,0.5065086360000001
132,8004,19,2017,0.26682704325178597,0.45585777200000005
133,8004,20,2017,0.5945417384886549,0.405206909
134,8004,21,2017,0.48151579401774613,0.303905182
135,8004,22,2017,0.6466119627736966,0.45585777200000005
136,8004,23,2017,0.22271407537793958,0.45585777200000005
137,8004,24,2017,0.32319068680697616,0.70911209
138,8004,25,2017,0.32421283498284764,0.607810363
139,8004,26,2017,0.22395447882304467,0.5571595
140,8004,27,2017,0.2914277000547184,0.5571595
141,8004,28,2017,0.30737373565631365,0.7091120909999999
142,8004,29,2017,0.5312001341617391,0.810413818
143,8004,30,2017,0.43833127891258483,0.810413818
144,8004,31,2017,0.48550275415668875,0.810413818
145,8004,32,2017,0.44441001913855405,1.0130172720000001
146,8004,33,2017,0.5632996407369047,1.164969863
147,8004,34,2017,0.5570833991014966,1.063668135
148,8004,35,2017,0.5677940373149661,0.759762954
149,8004,36,2017,0.6494074039818951,0.5571595
150,8004,37,2017,0.6595475519997015,0.354556045
151,8004,38,2017,0.7217561678578196,0.405206909
152,8004,39,2017,0.5738242939703009,0.354556045
153,8004,40,2017,0.5144969364808017,0.45585777200000005
154,8004,41,2017,0.49371163305011156,0.303905182
155,8004,42,2017,0.22966856567096278,0.25325431800000003
156,8004,43,2017,0.3048653077330934,0.202603454
157,8004,44,2017,0.2924405285316833,0.303905182
158,8004,45,2017,0.4000480343647588,0.151952591
159,8004,46,2017,0.16293500631575653,0.151952591
160,8005,7,2017,0.435529852173441,0.114618435
161,8005,8,2017,1.1090322386958682,0.229236871
162,8005,9,2017,0.7281968397304771,0.343855306
163,8005,10,2017,0.9404317329000786,0.229236871
164,8005,11,2017,0.3463607325688117,0.229236871
165,8005,12,2017,0.43133849126592605,0.458473741
166,8005,13,2017,0.36496251045280304,0.8023290470000001
167,8005,14,2017,0.3551561228087591,0.916947482
168,8005,15,2017,0.2861642279479133,1.604658093
169,8005,16,2017,0.3302391874251873,1.604658093
170,8005,17,2017,0.4609414701550638,1.7192765280000002
171,8005,18,2017,0.5608350959177367,0.8023290470000001
172,8005,19,2017,0.6224361875349375,0.5730921760000001
173,8005,20,2017,1.173292075790314,0.343855306
174,8005,21,2017,1.0413838020745365,0.5730921760000001
175,8005,22,2017,1.2885520411809792,0.687710611
176,8005,23,2017,0.5272029046446526,0.802329046
177,8005,24,2017,0.6414403490540336,0.802329046
178,8005,25,2017,0.3894488186398444,1.031565917
179,8005,26,2017,0.5462641229687513,0.8023290470000001
180,8005,27,2017,0.4945359086645512,0.5730921760000001
181,8005,28,2017,0.6110198865100178,0.343855306
182,8005,29,2017,0.6233708043377284,0.5730921760000001
183,8005,30,2017,0.8134142695053989,1.031565917
184,8005,31,2017,0.6204397887385045,0.916947482
185,8005,32,2017,0.5598079366021739,1.1461843520000001
186,8005,33,2017,0.41393660407907,0.687710612
187,8005,34,2017,0.5531499111097673,0.5730921760000001
188,8005,35,2017,0.7627160006237399,0.687710611
189,8005,36,2017,0.6521756608000142,0.5730921760000001
190,8005,37,2017,0.8790647816884886,0.5730921760000001
191,8005,38,2017,0.49114020933658387,0.114618435
192,8005,39,2017,0.5573192376257285,0.114618435
193,8005,40,2017,0.58380427696781,0.229236871
194,8005,41,2017,0.48164990759249515,0.458473741
195,8005,42,2017,0.49487059933942,0.687710611
196,8005,43,2017,0.16982208902043364,0.687710611
197,8005,44,2017,0.30581178373292633,0.343855306
198,8005,45,2017,0.29080129107866626,0.229236871
199,8005,46,2017,0.3808119680437794,0.343855306
200,8006,7,2017,0.3485138421535168,0.315067306
201,8006,8,2017,0.25207103365678063,0.393834133
202,8006,9,2017,0.41102149721245207,0.472600959
203,8006,10,2017,0.2639107217993533,0.472600959
204,8006,11,2017,0.37727407202415875,0.315067306
205,8006,12,2017,0.38450985395922765,0.393834133
206,8006,13,2017,0.4023422743719077,0.315067306
207,8006,14,2017,0.38001809433958206,0.315067306
208,8006,15,2017,0.43387217917123133,0.23630048
209,8006,16,2017,0.32806320653698884,0.315067306
210,8006,17,2017,0.42130926845635297,0.393834133
211,8006,18,2017,0.25725015988895306,0.315067306
212,8006,19,2017,0.32419491442616344,0.315067306
213,8006,20,2017,0.26712060085074923,0.23630048
214,8006,21,2017,0.3393919219849386,0.157533653
215,8006,22,2017,0.38638491404767117,0.23630048
216,8006,23,2017,0.19862414463353173,0.315067306
217,8006,24,2017,0.2335013499694317,0.393834133
218,8006,25,2017,0.2264884980604639,0.157533653
219,8006,26,2017,0.16912936966064696,0.078766827
220,8006,27,2017,0.19219281594924537,0.0
221,8006,28,2017,0.23169352689260198,0.157533653
222,8006,29,2017,0.3507848875369298,0.23630048
223,8006,30,2017,0.20719136315404513,0.393834133
224,8006,31,2017,0.22896538208196696,0.23630048
225,8006,32,2017,0.12449780864936941,0.157533653
226,8006,33,2017,0.2356533148499403,0.0
227,8006,34,2017,0.17428250192775196,0.157533653
228,8006,35,2017,0.3098550886377519,0.23630048
229,8006,36,2017,0.2460790160542858,0.23630048
230,8006,37,2017,0.17765947991099185,0.078766827
231,8006,38,2017,0.08506971462494393,0.078766827
232,8006,39,2017,0.10669913469403866,0.157533653
233,8006,40,2017,0.10887482361633617,0.157533653
234,8006,41,2017,0.20336145007669373,0.157533653
235,8006,42,2017,0.0990259658639537,0.157533653
236,8006,43,2017,0.11602464807666947,0.23630048
237,8006,44,2017,0.19484689610130612,0.23630048
238,8006,45,2017,0.16827542638801435,0.157533653
239,8006,46,2017,0.13392698643991835,0.157533653
240,8007,7,2017,0.21843212110947507,0.115814465
241,8007,8,2017,-0.04488239449843939,0.115814465
242,8007,9,2017,0.11120078866276692,0.115814465
243,8007,10,2017,0.024764649454198068,0.038604822000000004
244,8007,11,2017,0.1813129753334879,0.077209643
245,8007,12,2017,0.2164200844574457,0.077209643
246,8007,13,2017,0.22423299099289834,0.115814465
247,8007,14,2017,0.155189661936105,0.115814465
248,8007,15,2017,0.1614728374066194,0.154419287
249,8007,16,2017,0.18526399468026997,0.154419287
250,8007,17,2017,0.1587663209393727,0.154419287
251,8007,18,2017,0.17768816921695396,0.154419287
252,8007,19,2017,0.13972768462163845,0.23162893
253,8007,20,2017,0.2014491976633986,0.347443396
254,8007,21,2017,0.20445112277370228,0.347443396
255,8007,22,2017,0.24044310037069277,0.23162893
256,8007,23,2017,0.09967227420963405,0.19302410899999997
257,8007,24,2017,0.10979729191087167,0.19302410899999997
258,8007,25,2017,0.2590212477368291,0.23162893
259,8007,26,2017,0.1798952270035113,0.19302410899999997
260,8007,27,2017,0.12036574579364123,0.270233752
261,8007,28,2017,0.16689570821441052,0.231628931
262,8007,29,2017,0.22674543908583103,0.308838574
263,8007,30,2017,0.25623581011169955,0.308838574
264,8007,31,2017,0.20440065868320517,0.424653039
265,8007,32,2017,0.2341394824844366,0.270233752
266,8007,33,2017,0.21220141011663457,0.19302410899999997
267,8007,34,2017,0.2506426110679967,0.077209643
268,8007,35,2017,0.19627610031807435,0.077209643
269,8007,36,2017,0.39729124654763315,0.038604822000000004
270,8007,37,2017,0.10816627656259507,0.154419287
271,8007,38,2017,0.15231165098475927,0.115814465
272,8007,39,2017,-0.018758255923149225,0.231628931
273,8007,40,2017,0.0031204515980657044,0.308838574
274,8007,41,2017,0.08040931865996988,0.347443396
275,8007,42,2017,0.06740983171605522,0.308838574
276,8007,43,2017,0.02946749125274578,0.193024108
277,8007,44,2017,0.22393568224774266,0.23162893
278,8007,45,2017,0.2701249618663322,0.193024108
279,8007,46,2017,0.18866567731873501,0.154419287
280,8008,7,2017,0.28786687947847833,0.118959461
281,8008,8,2017,0.09429284426043807,0.148699327
282,8008,9,2017,0.12695671163674188,0.237918923
283,8008,10,2017,0.0866647344778926,0.208179058
284,8008,11,2017,0.21784692183850823,0.237918923
285,8008,12,2017,0.22891610882694224,0.148699327
286,8008,13,2017,0.23825808842194734,0.32713851899999996
287,8008,14,2017,0.2766356600015666,0.297398654
288,8008,15,2017,0.25983441763479576,0.38661825
289,8008,16,2017,0.2742033574409806,0.297398654
290,8008,17,2017,0.22697976737475942,0.356878385
291,8008,18,2017,0.29707087780802205,0.32713852
292,8008,19,2017,0.23114396183246555,0.267658789
293,8008,20,2017,0.36091899780234415,0.237918923
294,8008,21,2017,0.26583516051302447,0.178439192
295,8008,22,2017,0.3973041461075926,0.148699327
296,8008,23,2017,0.16802730470984906,0.118959461
297,8008,24,2017,0.1677561393483457,0.118959461
298,8008,25,2017,0.2820003778233183,0.148699327
299,8008,26,2017,0.20092673613349238,0.089219596
300,8008,27,2017,0.11227428657826627,0.148699327
301,8008,28,2017,0.12310370401845669,0.178439193
302,8008,29,2017,0.1516869057104068,0.237918923
303,8008,30,2017,0.18945364201127746,0.237918923
304,8008,31,2017,0.18440979804565202,0.237918923
305,8008,32,2017,0.23342941984159388,0.208179058
306,8008,33,2017,0.22063012540357724,0.237918923
307,8008,34,2017,0.22025016751252693,0.178439192
308,8008,35,2017,0.20314491247873273,0.208179058
309,8008,36,2017,0.2868390423101627,0.208179058
310,8008,37,2017,0.1698680254804394,0.237918923
311,8008,38,2017,0.25718576477809785,0.237918923
312,8008,39,2017,0.11185898549137449,0.237918923
313,8008,40,2017,0.1870801103706451,0.237918923
314,8008,41,2017,0.19252476625582193,0.267658789
315,8008,42,2017,0.2055490260712736,0.237918923
316,8008,43,2017,0.21238040168806074,0.237918923
317,8008,44,2017,0.23059966981014207,0.208179058
318,8008,45,2017,0.19758121004500193,0.178439192
319,8008,46,2017,0.20024831545821428,0.237918923
320,8009,7,2017,0.05185780229906101,0.22977989199999999
321,8009,8,2017,-0.07429014169192247,0.250668973
322,8009,9,2017,-0.02200518696522341,0.292447135
323,8009,10,2017,-0.09484733288680444,0.22977989199999999
324,8009,11,2017,0.16364905251074954,0.22977989199999999
325,8009,12,2017,0.2816316450517745,0.208890811
326,8009,13,2017,0.2788593390076781,0.334225297
327,8009,14,2017,0.27463535598302746,0.35511437799999995
328,8009,15,2017,0.271982808313835,0.438670702
329,8009,16,2017,0.2737356602745283,0.334225297
330,8009,17,2017,0.21834633533076986,0.334225297
331,8009,18,2017,0.21104775748291357,0.417781621
332,8009,19,2017,0.1886047786909053,0.58489427
333,8009,20,2017,0.36523952961263306,0.647561513
334,8009,21,2017,0.28209149266690453,0.58489427
335,8009,22,2017,0.3750080742254319,0.543116108
336,8009,23,2017,0.21639334373754612,0.45955978399999997
337,8009,24,2017,0.3152892003986742,0.45955978399999997
338,8009,25,2017,0.4249876609407085,0.480448865
339,8009,26,2017,0.320999835280724,0.522227027
340,8009,27,2017,0.29121106449009904,0.45955978299999994
341,8009,28,2017,0.3399711754376469,0.376003459
342,8009,29,2017,0.3832602709969454,0.271558054
343,8009,30,2017,0.4146434372008764,0.20889081
344,8009,31,2017,0.4108463926138869,0.167112648
345,8009,32,2017,0.3559386083508441,0.167112648
346,8009,33,2017,0.3323356758981707,0.167112648
347,8009,34,2017,0.22445172467236585,0.18800172899999998
348,8009,35,2017,0.15890843993334056,0.271558054
349,8009,36,2017,0.22808552381531877,0.271558054
350,8009,37,2017,0.0780113883106145,0.35511437799999995
351,8009,38,2017,0.10475277340890231,0.438670702
352,8009,39,2017,0.019818758484738103,0.522227027
353,8009,40,2017,0.10887554705085267,0.522227027
354,8009,41,2017,0.23947065334384773,0.45955978299999994
355,8009,42,2017,0.14390399392407782,0.58489427
356,8009,43,2017,0.2497140481306898,0.543116107
357,8009,44,2017,0.34908868877005983,0.626672432
358,8009,45,2017,0.41995820033880765,0.39689254
359,8009,46,2017,0.2384654325312714,0.271558054
360,8010,7,2017,0.5848135333498354,0.37684654799999995
361,8010,8,2017,0.4931322394999713,0.5024620639999999
362,8010,9,2017,0.5310900867627806,0.12561551599999998
363,8010,10,2017,0.32199834693212304,0.12561551599999998
364,8010,11,2017,0.6077574725186637,0.0
365,8010,12,2017,0.3552691535967396,0.12561551599999998
366,8010,13,2017,0.5552590664895848,0.12561551599999998
367,8010,14,2017,0.20509847690914842,0.12561551599999998
368,8010,15,2017,0.33318091158209695,0.12561551599999998
369,8010,16,2017,0.15836550107549785,0.37684654799999995
370,8010,17,2017,0.2707829818965939,0.5024620639999999
371,8010,18,2017,0.18554776377548302,0.37684654799999995
372,8010,19,2017,0.22019426814946846,0.5024620639999999
373,8010,20,2017,0.24101977529356663,0.7536930959999999
374,8010,21,2017,0.41163332192075996,0.7536930959999999
375,8010,22,2017,0.4464476890621294,0.5024620639999999
376,8010,23,2017,0.332686495185442,0.37684654799999995
377,8010,24,2017,0.4846699822871974,0.7536930959999999
378,8010,25,2017,0.6209184505978534,0.7536930959999999
379,8010,26,2017,0.5655911716586148,0.62807758
380,8010,27,2017,0.4409809249341504,0.5024620639999999
381,8010,28,2017,0.4426279914133706,0.37684654799999995
382,8010,29,2017,0.678315274242009,0.37684654799999995
383,8010,30,2017,0.5722829842793796,0.37684654799999995
384,8010,31,2017,0.5622360576622859,0.37684654799999995
385,8010,32,2017,0.5088421008581621,0.5024620639999999
386,8010,33,2017,0.4256602094257824,0.5024620639999999
387,8010,34,2017,0.4177381875164862,0.879308612
388,8010,35,2017,0.3874130776517082,1.381770676
389,8010,36,2017,0.40932935528409753,1.5073861919999998
390,8010,37,2017,0.4585117023482356,1.25615516
391,8010,38,2017,0.42779513537873937,0.7536930959999999
392,8010,39,2017,0.701475997812287,0.62807758
393,8010,40,2017,0.9580929801124562,0.879308612
394,8010,41,2017,1.0348291456138734,0.879308612
395,8010,42,2017,0.8992236942723847,0.7536930959999999
396,8010,43,2017,0.6674191931118129,0.5024620639999999
397,8010,44,2017,0.6510369711046075,0.37684654799999995
398,8010,45,2017,0.7688978730392163,0.37684654799999995
399,8010,46,2017,0.6400096334758679,0.37684654799999995
400,8011,7,2017,0.1823428432649568,0.089738413
401,8011,8,2017,0.0659076916222325,0.0
402,8011,9,2017,0.14411576504728923,0.044869205999999995
403,8011,10,2017,0.024836719602270158,0.089738413
404,8011,11,2017,0.15817537392927794,0.134607619
405,8011,12,2017,0.22138793453858674,0.134607619
406,8011,13,2017,0.16179819643396745,0.089738413
407,8011,14,2017,0.17600074179867753,0.044869205999999995
408,8011,15,2017,0.20469000221399702,0.089738413
409,8011,16,2017,0.22698133345100455,0.134607619
410,8011,17,2017,0.2216347343942776,0.179476825
411,8011,18,2017,0.14164015649176714,0.134607619
412,8011,19,2017,0.10130306346474785,0.224346031
413,8011,20,2017,0.19910477986553085,0.35895365
414,8011,21,2017,0.20923384277765694,0.35895365
415,8011,22,2017,0.2602545907158777,0.224346031
416,8011,23,2017,0.08260022278793239,0.089738413
417,8011,24,2017,0.2341514836052347,0.089738413
418,8011,25,2017,0.3179574971527329,0.134607619
419,8011,26,2017,0.2545203269834996,0.089738413
420,8011,27,2017,0.1506493499996617,0.089738413
421,8011,28,2017,0.17567365587948308,0.089738413
422,8011,29,2017,0.17950053765847468,0.089738413
423,8011,30,2017,0.21850609143493385,0.089738413
424,8011,31,2017,0.1590969974358057,0.089738413
425,8011,32,2017,0.17803569729919524,0.134607619
426,8011,33,2017,0.16751521755557153,0.134607619
427,8011,34,2017,0.1507919869455109,0.179476825
428,8011,35,2017,0.15386985307498602,0.134607619
429,8011,36,2017,0.19009118750232945,0.089738413
430,8011,37,2017,0.1127837437680742,0.224346031
431,8011,38,2017,0.12137383126391986,0.269215238
432,8011,39,2017,0.14933975559737606,0.35895365
433,8011,40,2017,0.12089630358706775,0.134607619
434,8011,41,2017,0.17992345613780766,0.179476825
435,8011,42,2017,0.12807100616991712,0.134607619
436,8011,43,2017,0.20282906275923512,0.179476825
437,8011,44,2017,0.2731395768425098,0.134607619
438,8011,45,2017,0.19833263658257805,0.134607619
439,8011,46,2017,0.17504904177242547,0.089738413
440,8012,7,2017,0.4317578730228838,0.5672600210000001
441,8012,8,2017,0.05183226432569574,0.34035601200000004
442,8012,9,2017,0.31025689637615333,0.41599068200000006
443,8012,10,2017,0.3557654021230039,0.302538678
444,8012,11,2017,0.48906447021553445,0.302538678
445,8012,12,2017,0.513214867642202,0.189086673
446,8012,13,2017,0.3507830642726465,0.151269339
447,8012,14,2017,0.352161151680237,0.22690400800000002
448,8012,15,2017,0.2950313266499675,0.34035601299999996
449,8012,16,2017,0.28451932367074095,0.491625352
450,8012,17,2017,0.217813626578906,0.41599068200000006
451,8012,18,2017,0.014799917820820546,0.34035601200000004
452,8012,19,2017,0.19057076021377262,0.264721343
453,8012,20,2017,0.2765295793274139,0.22690400800000002
454,8012,21,2017,0.36043826877306173,0.22690400800000002
455,8012,22,2017,0.3566528584370722,0.151269339
456,8012,23,2017,0.121505952699669,0.11345200400000001
457,8012,24,2017,0.10820734250519617,0.22690400800000002
458,8012,25,2017,0.2519156121981486,0.264721343
459,8012,26,2017,0.12513007504357276,0.37817334700000005
460,8012,27,2017,0.004877537318557251,0.22690400800000002
461,8012,28,2017,0.03680546647442645,0.264721343
462,8012,29,2017,0.2117829238339827,0.22690400800000002
463,8012,30,2017,0.24642852989257658,0.189086673
464,8012,31,2017,0.32804163918369267,0.075634669
465,8012,32,2017,0.19145496391512845,0.075634669
466,8012,33,2017,0.2744468020638197,0.11345200400000001
467,8012,34,2017,0.1217286019550742,0.189086673
468,8012,35,2017,0.13968347369949047,0.11345200400000001
469,8012,36,2017,0.15264876256891502,0.075634669
470,8012,37,2017,-0.011684128055515858,0.075634669
471,8012,38,2017,0.07549514930580956,0.151269339
472,8012,39,2017,-0.07716373534529772,0.491625351
473,8012,40,2017,-0.09796349425634052,0.529442686
474,8012,41,2017,0.10658422085960059,0.605077355
475,8012,42,2017,0.025424660250654957,0.264721343
476,8012,43,2017,0.05204505856920058,0.18908667399999998
477,8012,44,2017,0.33468589228843104,0.075634669
478,8012,45,2017,0.2890566698647236,0.22690400800000002
479,8012,46,2017,0.3077465648329537,0.22690400800000002
480,8013,7,2017,0.16784560336261362,0.106324727
481,8013,8,2017,0.11346775846324067,0.106324727
482,8013,9,2017,0.12681424043473258,0.106324727
483,8013,10,2017,0.15354952219649326,0.21264945300000002
484,8013,11,2017,0.22577040692985192,0.15948709
485,8013,12,2017,0.23088995355193995,0.15948709
486,8013,13,2017,0.2429083860818625,0.21264945300000002
487,8013,14,2017,0.2152491760579121,0.26581181600000003
488,8013,15,2017,0.3031935659629228,0.372136543
489,8013,16,2017,0.23291671764249547,0.26581181600000003
490,8013,17,2017,0.27451650652652637,0.26581181600000003
491,8013,18,2017,0.264958672871049,0.21264945300000002
492,8013,19,2017,0.2987733724145615,0.15948709
493,8013,20,2017,0.3764713923869032,0.21264945300000002
494,8013,21,2017,0.292715811618842,0.15948709
495,8013,22,2017,0.3588431967372326,0.15948709
496,8013,23,2017,0.23494596825910213,0.372136542
497,8013,24,2017,0.2178755439530704,0.425298905
498,8013,25,2017,0.2778090938880227,0.47846126899999997
499,8013,26,2017,0.1897636791219745,0.21264945300000002
500,8013,27,2017,0.21148167528591347,0.21264945300000002
501,8013,28,2017,0.37124363453109405,0.15948709
502,8013,29,2017,0.3746924942182899,0.15948709
503,8013,30,2017,0.4432544998585741,0.106324727
504,8013,31,2017,0.26622581202208534,0.106324727
505,8013,32,2017,0.34160059553090105,0.053162363
506,8013,33,2017,0.24641200415109146,0.053162363
507,8013,34,2017,0.24223932295090478,0.15948709
508,8013,35,2017,0.1565028736490079,0.21264945300000002
509,8013,36,2017,0.2334915120471115,0.26581181600000003
510,8013,37,2017,0.14235688663081683,0.21264945300000002
511,8013,38,2017,0.16807044836251667,0.21264945300000002
512,8013,39,2017,0.18913151225389335,0.15948709
513,8013,40,2017,0.20839842968798605,0.15948709
514,8013,41,2017,0.30534826093673134,0.15948709
515,8013,42,2017,0.2206724750967349,0.106324727
516,8013,43,2017,0.25674009912159734,0.053162363
517,8013,44,2017,0.23430141644103453,0.0
518,8013,45,2017,0.2575541321234371,0.0
519,8013,46,2017,0.1986264869548499,0.053162363
520,8014,7,2017,0.24191676907344795,0.151953745
521,8014,8,2017,0.03990471504399751,0.151953745
522,8014,9,2017,0.10228953242909412,0.075976873
523,8014,10,2017,0.10267345307358187,0.113965309
524,8014,11,2017,0.21995826417057,0.113965309
525,8014,12,2017,0.24270428167135838,0.189942182
526,8014,13,2017,0.24252125725015258,0.113965309
527,8014,14,2017,0.18484472517279416,0.113965309
528,8014,15,2017,0.23993797106695522,0.113965309
529,8014,16,2017,0.17264260430076395,0.113965309
530,8014,17,2017,0.27045456015277564,0.075976873
531,8014,18,2017,0.11835815381321527,0.037988436
532,8014,19,2017,0.16912621198871036,0.037988436
533,8014,20,2017,0.17303961390815942,0.189942182
534,8014,21,2017,0.18465077830856505,0.189942182
535,8014,22,2017,0.1985702376976159,0.265919054
536,8014,23,2017,-0.014414794719031926,0.151953745
537,8014,24,2017,0.041064942983611546,0.113965309
538,8014,25,2017,0.21293265801156755,0.151953745
539,8014,26,2017,0.18952940920219158,0.151953745
540,8014,27,2017,0.20081542763044669,0.189942182
541,8014,28,2017,0.1136210405229229,0.227930618
542,8014,29,2017,0.15060153321103517,0.265919054
