,addrcode,Week,Year,predicted,actual
543,8014,30,2017,0.20249041750094476,0.227930618
544,8014,31,2017,0.20135574200860748,0.265919054
545,8014,32,2017,0.2236542446917415,0.30390749100000003
546,8014,33,2017,0.2514335280819754,0.189942182
547,8014,34,2017,0.25841867364894866,0.151953745
548,8014,35,2017,0.30355457935871755,0.075976873
549,8014,36,2017,0.20839695474760445,0.113965309
550,8014,37,2017,0.18605488664802564,0.075976873
551,8014,38,2017,0.1260214132538512,0.075976873
552,8014,39,2017,0.14094529468915704,0.0
553,8014,40,2017,0.096664503469017,0.0
554,8014,41,2017,0.13050421276369537,0.037988436
555,8014,42,2017,0.04496199077055896,0.075976873
556,8014,43,2017,0.08323690498767351,0.113965309
557,8014,44,2017,0.1053813099981139,0.075976873
558,8014,45,2017,0.0954545365034008,0.075976873
559,8014,46,2017,0.12757328812204768,0.037988436
560,8015,7,2017,0.32701702086607676,0.13646102
561,8015,8,2017,0.1814636958382305,0.27292204
562,8015,9,2017,0.2546671582623462,0.40938306
563,8015,10,2017,0.2181076710550715,0.40938306
564,8015,11,2017,0.3495965623370201,0.40938306
565,8015,12,2017,0.41713830863384094,0.27292204
566,8015,13,2017,0.3953365298340215,0.27292204
567,8015,14,2017,0.4316795910901478,0.54584408
568,8015,15,2017,0.3085971059578332,1.228149179
569,8015,16,2017,0.363575751067984,1.228149179
570,8015,17,2017,0.576769149972679,0.81876612
571,8015,18,2017,1.0758164356904731,0.6823051
572,8015,19,2017,0.8558802820387935,0.6823051
573,8015,20,2017,0.6706865091689179,0.6823051
574,8015,21,2017,0.7212296695798472,0.27292204
575,8015,22,2017,0.6754191735607702,0.13646102
576,8015,23,2017,0.6103322318400509,0.13646102
577,8015,24,2017,0.2525501052072581,0.13646102
578,8015,25,2017,0.31055431741636613,0.27292204
579,8015,26,2017,0.26000226863485665,0.40938306
580,8015,27,2017,0.20991975004773206,0.40938306
581,8015,28,2017,0.33712456467003604,0.40938306
582,8015,29,2017,0.401280491567116,0.40938306
583,8015,30,2017,0.38760510338370113,0.54584408
584,8015,31,2017,0.4321334999521522,0.54584408
585,8015,32,2017,0.42787455570703725,0.40938306
586,8015,33,2017,0.5521305067492959,0.54584408
587,8015,34,2017,0.48861695391462734,0.40938306
588,8015,35,2017,0.4093305713905318,0.40938306
589,8015,36,2017,0.5908362576521387,0.0
590,8015,37,2017,0.3614536127731588,0.40938306
591,8015,38,2017,0.4623229148437906,0.54584408
592,8015,39,2017,0.05022029124676336,0.54584408
593,8015,40,2017,0.5984522213628966,0.13646102
594,8015,41,2017,0.4347700189235165,0.40938306
595,8015,42,2017,0.48850135696441127,0.40938306
596,8015,43,2017,0.15692183433916676,0.54584408
597,8015,44,2017,0.5801523754516519,0.27292204
598,8015,45,2017,0.34789204937117685,0.81876612
599,8015,46,2017,0.5451223535250925,0.81876612
600,8016,7,2017,0.7679795226034948,0.41636740299999997
601,8016,8,2017,0.21802701076068154,0.572505179
602,8016,9,2017,0.5455912174276909,0.41636740299999997
603,8016,10,2017,0.3016646094940126,0.41636740299999997
604,8016,11,2017,0.5614704664694594,0.364321477
605,8016,12,2017,0.34188294125808977,0.41636740299999997
606,8016,13,2017,0.44944324038700567,0.312275552
607,8016,14,2017,0.3205101066042675,0.20818370100000003
608,8016,15,2017,0.428329181035625,0.052045925
609,8016,16,2017,0.2869625394376854,0.052045925
610,8016,17,2017,0.23991102833087782,0.0
611,8016,18,2017,0.12210607475245243,0.104091851
612,8016,19,2017,0.14631000997161658,0.156137776
613,8016,20,2017,0.06573809871529687,0.20818370100000003
614,8016,21,2017,0.18539598338173754,0.104091851
615,8016,22,2017,0.19303928208895568,0.364321477
616,8016,23,2017,0.16493418199419096,0.41636740299999997
617,8016,24,2017,0.07310148767100139,0.46841332799999996
618,8016,25,2017,0.41619839242040907,0.260229627
619,8016,26,2017,0.2898350714699392,0.156137776
620,8016,27,2017,0.3641412250731218,0.104091851
621,8016,28,2017,0.16877042063309144,0.156137776
622,8016,29,2017,0.23282026204058098,0.20818370100000003
623,8016,30,2017,0.1848953378203491,0.312275552
624,8016,31,2017,0.22517656052582596,0.156137776
625,8016,32,2017,0.21954429556179528,0.260229627
626,8016,33,2017,0.3101039010134896,0.156137776
627,8016,34,2017,0.10544508007584756,0.156137776
628,8016,35,2017,0.3096286339263833,0.052045925
629,8016,36,2017,0.1585020925928189,0.104091851
630,8016,37,2017,0.15915593592737864,0.104091851
631,8016,38,2017,0.08196712569828568,0.156137776
632,8016,39,2017,0.10607717123187854,0.41636740299999997
633,8016,40,2017,0.05298866919064117,0.572505179
634,8016,41,2017,0.17192991448582967,0.572505179
635,8016,42,2017,0.38043262615968315,0.312275552
636,8016,43,2017,0.41298498350455504,0.41636740299999997
637,8016,44,2017,0.4559308946304305,0.520459253
638,8016,45,2017,0.26196509486997765,0.884780731
639,8016,46,2017,0.4273969531794024,0.832734805
640,8017,7,2017,0.5082541700333183,0.142358887
641,8017,8,2017,0.24828926894814068,0.21353833
642,8017,9,2017,0.1247673786619601,0.21353833
643,8017,10,2017,0.2728014893629217,0.142358887
644,8017,11,2017,0.24596795395284984,0.21353833
645,8017,12,2017,0.2591802374762835,0.284717773
646,8017,13,2017,0.2133033152372409,0.284717773
647,8017,14,2017,0.3014508491500016,0.142358887
648,8017,15,2017,0.32342143539723583,0.42707666
649,8017,16,2017,0.30723336970140463,0.35589721700000004
650,8017,17,2017,0.19086206643690737,0.569435547
651,8017,18,2017,0.5046544458264418,0.35589721700000004
652,8017,19,2017,0.26836286902888995,0.35589721700000004
653,8017,20,2017,0.5908288939357115,0.21353833
654,8017,21,2017,0.2805739132991937,0.142358887
655,8017,22,2017,0.442857852496763,0.142358887
656,8017,23,2017,0.22229028623355895,0.071179443
657,8017,24,2017,0.22318819602884948,0.071179443
658,8017,25,2017,0.22215525695055527,0.142358887
659,8017,26,2017,0.1245190100529112,0.42707666
660,8017,27,2017,0.1439344030094428,0.7117944340000001
661,8017,28,2017,0.21871140244444148,0.640614991
662,8017,29,2017,0.44988709074199085,0.35589721700000004
663,8017,30,2017,0.6149405520932044,0.071179443
664,8017,31,2017,0.49799624354767535,0.071179443
665,8017,32,2017,0.34214211638517805,0.071179443
666,8017,33,2017,0.1910330838106235,0.0
667,8017,34,2017,0.23099111760550084,0.0
668,8017,35,2017,0.1514989045823925,0.071179443
669,8017,36,2017,0.10054076916156457,0.142358887
670,8017,37,2017,0.10088362558374758,0.142358887
671,8017,38,2017,0.14884543705098993,0.142358887
672,8017,39,2017,0.16098182578108344,0.071179443
673,8017,40,2017,0.1672548962990795,0.142358887
674,8017,41,2017,0.21389982008959402,0.071179443
675,8017,42,2017,0.1055619855321466,0.071179443
676,8017,43,2017,0.21990940395187755,0.0
677,8017,44,2017,0.08932807591125252,0.071179443
678,8017,45,2017,0.18450471783667344,0.142358887
679,8017,46,2017,0.06737457474217821,0.284717773
680,8018,7,2017,0.24158256725272234,0.0
681,8018,8,2017,0.06849818706075599,0.0
682,8018,9,2017,0.14654280228439984,0.0
683,8018,10,2017,0.061624325947822675,0.0
684,8018,11,2017,0.11896476388268855,0.0
685,8018,12,2017,0.12012253882195148,0.0
686,8018,13,2017,0.12019193797169876,0.173737795
687,8018,14,2017,0.1152235517712594,0.521213385
688,8018,15,2017,0.12058259739862362,0.521213385
689,8018,16,2017,0.27718878466099234,0.34747559
690,8018,17,2017,0.5181685667649812,0.0
691,8018,18,2017,0.39801289656511246,0.0
692,8018,19,2017,0.3347293519189487,0.0
693,8018,20,2017,0.1082450439448875,0.173737795
694,8018,21,2017,0.20412605095268516,0.173737795
695,8018,22,2017,0.11896643851025424,0.173737795
696,8018,23,2017,0.24093174247085125,0.0
697,8018,24,2017,0.18088085832377587,0.0
698,8018,25,2017,0.23853479982426679,0.173737795
699,8018,26,2017,0.07115189717966405,0.173737795
700,8018,27,2017,0.13397117634393146,0.173737795
701,8018,28,2017,0.262026519830736,0.173737795
702,8018,29,2017,0.18994814580241662,0.173737795
703,8018,30,2017,0.2442326357863091,0.173737795
704,8018,31,2017,0.24270989512720725,0.0
705,8018,32,2017,0.24131373107752194,0.0
706,8018,33,2017,0.24124541851132614,0.0
707,8018,34,2017,0.07995139103828836,0.0
708,8018,35,2017,0.15562166430000077,0.0
709,8018,36,2017,0.11545032084961596,0.0
710,8018,37,2017,0.09117022675279242,0.0
711,8018,38,2017,0.09569274410668724,0.0
712,8018,39,2017,0.07478323151685107,0.0
713,8018,40,2017,0.09676257456665216,0.0
714,8018,41,2017,0.10952602933549091,0.0
715,8018,42,2017,0.079478262176404,0.0
716,8018,43,2017,0.09341731683077195,0.0
717,8018,44,2017,0.10906530775102927,0.0
718,8018,45,2017,0.11289073049137192,0.0
719,8018,46,2017,0.08719775907215012,0.34747559
720,8019,7,2017,0.43596705718657686,0.212104822
721,8019,8,2017,0.2636833998889587,0.106052411
722,8019,9,2017,0.2559375987525626,0.0
723,8019,10,2017,0.22749384529822864,0.0
724,8019,11,2017,0.15909148819342092,0.0
725,8019,12,2017,0.12351670247083599,0.0
726,8019,13,2017,0.1392250428882053,0.0
727,8019,14,2017,0.09939462006877195,0.106052411
728,8019,15,2017,0.10985610104707286,0.106052411
729,8019,16,2017,0.1049089997230305,0.106052411
730,8019,17,2017,0.20292681993372297,0.106052411
731,8019,18,2017,0.1445023731924864,0.318157233
732,8019,19,2017,0.16565469705795768,0.424209644
733,8019,20,2017,0.17705900743993852,0.424209644
734,8019,21,2017,0.37304234098371275,0.318157233
735,8019,22,2017,0.38985635102712435,0.636314466
736,8019,23,2017,0.3628233054344929,0.742366878
737,8019,24,2017,0.2985430301864575,0.636314467
738,8019,25,2017,0.6492567108047185,0.318157233
739,8019,26,2017,0.558049486174081,0.106052411
740,8019,27,2017,0.5007080447525809,0.106052411
741,8019,28,2017,0.30357927764157044,0.0
742,8019,29,2017,0.2317914625502929,0.0
743,8019,30,2017,0.23270422321366246,0.106052411
744,8019,31,2017,0.08287449881629277,0.318157233
745,8019,32,2017,0.11693492058143233,0.318157233
746,8019,33,2017,0.19344328571220754,0.212104822
747,8019,34,2017,0.33246156200608795,0.106052411
748,8019,35,2017,0.24793510525722673,0.424209644
749,8019,36,2017,0.24835198821475882,0.424209644
750,8019,37,2017,0.1620008785730171,0.318157233
751,8019,38,2017,0.48069931889008805,0.106052411
752,8019,39,2017,0.29145413320180324,0.106052411
753,8019,40,2017,0.28665520996400623,0.106052411
754,8019,41,2017,0.1640678846177813,0.212104822
755,8019,42,2017,0.20117014543812345,0.212104822
756,8019,43,2017,0.15123081649090606,0.212104822
757,8019,44,2017,0.2663547339122634,0.0
758,8019,45,2017,0.2310786740833844,0.0
759,8019,46,2017,0.22584705819660383,0.106052411
760,8020,7,2017,0.653616982337277,0.6883259909999999
761,8020,8,2017,0.6433901508219534,0.611845325
762,8020,9,2017,0.5350458760910501,0.6883259909999999
763,8020,10,2017,0.6315604307229484,0.53536466
764,8020,11,2017,0.5554023729199546,0.53536466
765,8020,12,2017,0.6684403401819001,0.45888399399999996
766,8020,13,2017,0.47588254867086194,0.305922663
767,8020,14,2017,0.5529692890927728,0.45888399399999996
768,8020,15,2017,0.4507223940091959,0.53536466
769,8020,16,2017,0.34246704538845674,0.45888399399999996
770,8020,17,2017,0.5281700686926729,0.22944199699999998
771,8020,18,2017,0.4681597439728436,0.076480666
772,8020,19,2017,0.4209138159447419,0.305922663
773,8020,20,2017,0.26832264052843935,0.53536466
774,8020,21,2017,0.20664510674095937,0.9177679879999999
775,8020,22,2017,0.424377515807661,0.7648066570000001
776,8020,23,2017,0.4578301496040563,0.9942486540000001
777,8020,24,2017,0.7775274943865063,0.7648066570000001
778,8020,25,2017,0.5611397519383778,1.2236906509999999
779,8020,26,2017,0.9215469306575993,0.9942486540000001
780,8020,27,2017,0.5719556257221374,0.841287322
781,8020,28,2017,1.1557250091166464,0.611845325
782,8020,29,2017,0.697397479295033,0.9177679879999999
783,8020,30,2017,0.7845647482013502,1.682574645
784,8020,31,2017,0.5772088427900834,1.759055311
785,8020,32,2017,0.9116368611354928,1.682574645
786,8020,33,2017,1.4123257228335064,0.9942486540000001
787,8020,34,2017,1.228555078734183,0.841287322
788,8020,35,2017,1.3221491719827754,0.7648066570000001
789,8020,36,2017,0.7765111304716525,0.841287322
790,8020,37,2017,0.8908559625236568,0.9942486540000001
791,8020,38,2017,0.7034129519883732,0.9942486540000001
792,8020,39,2017,0.7474291898727107,1.3766519819999998
793,8020,40,2017,0.837858083882865,1.4531326480000002
794,8020,41,2017,0.8136362534314182,1.3766519819999998
795,8020,42,2017,1.186270361464815,1.147209985
796,8020,43,2017,1.0853598824653976,1.070729319
797,8020,44,2017,1.108429976368733,0.841287322
798,8020,45,2017,0.9476041177544805,0.611845325
799,8020,46,2017,0.946720247493779,0.45888399399999996
800,8021,7,2017,0.22728392178383766,0.199236923
801,8021,8,2017,0.13287919908152748,0.199236923
802,8021,9,2017,0.09770941678451996,0.298855384
803,8021,10,2017,0.2924356170306093,0.09961846099999999
804,8021,11,2017,0.2109625266387063,0.09961846099999999
805,8021,12,2017,0.3589324628820536,0.0
806,8021,13,2017,0.13426633091406373,0.09961846099999999
807,8021,14,2017,0.24257789158989612,0.09961846099999999
808,8021,15,2017,0.1022907398021536,0.09961846099999999
809,8021,16,2017,0.23021842727628472,0.398473845
810,8021,17,2017,0.16360111069242378,0.796947691
811,8021,18,2017,0.16924509589285153,0.796947691
812,8021,19,2017,0.4419284156679214,0.896566152
813,8021,20,2017,0.6885056508568762,0.597710768
814,8021,21,2017,0.5967906318606273,0.79694769
815,8021,22,2017,0.8086322638283673,0.498092307
816,8021,23,2017,0.45768522086774227,0.697329229
817,8021,24,2017,0.7933051711302006,0.796947691
818,8021,25,2017,0.3768656519079089,0.697329229
819,8021,26,2017,0.7406643372396815,0.597710768
820,8021,27,2017,0.651696242769244,0.597710768
821,8021,28,2017,0.5784904902587853,0.597710768
822,8021,29,2017,0.562446937165082,0.398473845
823,8021,30,2017,0.583570384905931,0.498092307
824,8021,31,2017,0.5657468667068989,0.398473845
825,8021,32,2017,0.3810942828728774,0.597710768
826,8021,33,2017,0.5557307453336663,0.398473845
827,8021,34,2017,0.36054597949224687,0.796947691
828,8021,35,2017,0.6096976445932046,0.597710768
829,8021,36,2017,0.3303264304240356,0.398473845
830,8021,37,2017,0.8092913684959168,0.199236923
831,8021,38,2017,0.42028409686889834,0.199236923
832,8021,39,2017,0.41236484360448733,0.199236923
833,8021,40,2017,0.27014210667166183,0.09961846099999999
834,8021,41,2017,0.30571488115679313,0.398473845
835,8021,42,2017,0.24619010338479863,0.398473845
836,8021,43,2017,0.16056420999021648,0.398473845
837,8021,44,2017,0.47731322104313056,0.298855384
838,8021,45,2017,0.3169441052610208,0.398473845
839,8021,46,2017,0.39317044515070665,0.298855384
840,8022,7,2017,0.5116419330744906,0.5840780329999999
841,8022,8,2017,0.6909256201712868,0.5840780329999999
842,8022,9,2017,0.4853411967587093,0.700893639
843,8022,10,2017,0.5365016255333764,1.051340459
844,8022,11,2017,0.543138343068637,0.934524852
845,8022,12,2017,0.6675320569302208,0.817709246
846,8022,13,2017,0.9359042032415907,0.5840780329999999
847,8022,14,2017,0.7055411122676712,0.35044682
848,8022,15,2017,0.7504402574028172,0.233631213
849,8022,16,2017,0.5533658311933685,0.0
850,8022,17,2017,0.4054888364549819,0.11681560699999999
851,8022,18,2017,0.3027116117380885,0.233631213
852,8022,19,2017,0.10037403968085618,0.35044682
853,8022,20,2017,0.28403960324849503,0.467262426
854,8022,21,2017,0.27859269953655363,0.700893639
855,8022,22,2017,0.3714162655719031,0.817709246
856,8022,23,2017,0.4285890785298678,0.700893639
857,8022,24,2017,0.6249359146451683,0.5840780329999999
858,8022,25,2017,0.6822364368815982,0.5840780329999999
859,8022,26,2017,0.5799209141658603,0.5840780329999999
860,8022,27,2017,0.5495899610975811,0.35044682
861,8022,28,2017,0.5801720885485471,0.35044682
862,8022,29,2017,0.5510965553049143,0.467262426
863,8022,30,2017,0.34504790999389123,0.700893639
864,8022,31,2017,0.4417763077052698,0.5840780329999999
865,8022,32,2017,0.4799990900018681,0.35044682
866,8022,33,2017,0.6471803051301684,0.11681560699999999
867,8022,34,2017,0.46503307588220216,0.11681560699999999
868,8022,35,2017,0.3633801345642814,0.11681560699999999
869,8022,36,2017,0.23270421168013608,0.35044682
870,8022,37,2017,0.2509632233791966,0.233631213
871,8022,38,2017,0.19037927182676645,0.233631213
872,8022,39,2017,0.38974468257411254,0.0
873,8022,40,2017,0.19306203763805788,0.11681560699999999
874,8022,41,2017,0.3173108661132208,0.233631213
875,8022,42,2017,0.059108941879581905,0.35044682
876,8022,43,2017,0.2695130218850086,0.35044682
877,8022,44,2017,0.27343727143544383,0.233631213
878,8022,45,2017,0.360335310393999,0.233631213
879,8022,46,2017,0.33207552775103477,0.11681560699999999
880,8023,7,2017,0.4634329180050696,0.428311383
881,8023,8,2017,0.6315518984890314,0.321233537
882,8023,9,2017,0.41712807832993065,0.214155691
883,8023,10,2017,0.4262157699722868,0.10707784599999999
884,8023,11,2017,0.3643746095086381,0.321233537
885,8023,12,2017,0.29069820147926695,0.321233537
886,8023,13,2017,0.20938073011235434,0.321233537
887,8023,14,2017,0.40941899556131417,0.214155691
888,8023,15,2017,0.30060879917233163,0.10707784599999999
889,8023,16,2017,0.3524180289601401,0.428311382
890,8023,17,2017,0.2571115009030166,0.535389228
891,8023,18,2017,0.18900457820973773,0.642467074
892,8023,19,2017,0.509206734818183,0.428311383
893,8023,20,2017,0.44426050381910037,0.321233537
894,8023,21,2017,0.5799607842400453,0.321233537
895,8023,22,2017,0.3776707942469518,0.214155691
896,8023,23,2017,0.36815167519467396,0.214155691
897,8023,24,2017,0.35834133216813635,0.10707784599999999
898,8023,25,2017,0.24643922255052347,0.214155691
899,8023,26,2017,0.28260799749729704,0.214155691
900,8023,27,2017,0.15283643260862528,0.214155691
901,8023,28,2017,0.3047864696152152,0.10707784599999999
902,8023,29,2017,0.24075475754163642,0.0
903,8023,30,2017,0.2737870868335356,0.214155691
904,8023,31,2017,0.17606486559243018,0.214155691
905,8023,32,2017,0.12276676585056538,0.214155691
906,8023,33,2017,0.33265726194664175,0.0
907,8023,34,2017,0.20310830571022725,0.0
908,8023,35,2017,0.25586290487213836,0.0
909,8023,36,2017,0.07951225949974976,0.0
910,8023,37,2017,0.14591667372339912,0.10707784599999999
911,8023,38,2017,0.0862327416003998,0.214155691
912,8023,39,2017,0.07626372977025034,0.321233537
913,8023,40,2017,0.18060521282841718,0.428311383
914,8023,41,2017,0.25245839605344783,0.321233537
915,8023,42,2017,0.3224584972362976,0.321233537
916,8023,43,2017,0.40232727391354767,0.214155691
917,8023,44,2017,0.3001199003751064,0.321233537
918,8023,45,2017,0.3782640418597627,0.214155691
919,8023,46,2017,0.2339959194571152,0.10707784599999999
