,addrcode,Week,Year,predicted,actual
66,8002,33,2017,0.3909582001856979,0.935954005
67,8002,34,2017,0.4995474805823978,1.06966172
68,8002,35,2017,0.41870891952435335,0.53483086
69,8002,36,2017,0.8252613534919437,0.53483086
70,8002,37,2017,0.7670017173282322,0.401123145
71,8002,38,2017,0.5594608476154026,0.133707715
72,8002,39,2017,0.7119041671744999,0.26741543
73,8002,40,2017,0.4702431028477367,0.53483086
74,8002,41,2017,0.33468457588474115,0.668538575
75,8002,42,2017,0.4378060837976154,0.401123145
76,8002,43,2017,0.4997709830991443,0.401123145
77,8002,44,2017,0.5697695379845318,1.33707715
78,8002,45,2017,0.4455330697588142,1.203369435
79,8002,46,2017,0.5387835493079838,0.53483086
80,8003,7,2017,0.22834955060402712,0.122375055
81,8003,8,2017,0.36751006448189577,0.0
82,8003,9,2017,0.3530204659096416,0.0
83,8003,10,2017,0.1837794100634273,0.24475011
84,8003,11,2017,0.2504053106300052,0.367125165
85,8003,12,2017,0.20983788275639376,0.24475011
86,8003,13,2017,0.3300724727801498,0.24475011
87,8003,14,2017,0.34490386301199755,0.367125165
88,8003,15,2017,0.3179154982558902,1.468500661
89,8003,16,2017,0.3801342835418399,1.468500661
90,8003,17,2017,0.42318129444043,0.611875275
91,8003,18,2017,1.0718561103336033,1.223750551
92,8003,19,2017,0.8685559844366726,1.346125606
93,8003,20,2017,0.657002895116013,1.101375496
94,8003,21,2017,1.2494563376299557,0.97900044
95,8003,22,2017,0.9366146800808128,1.101375496
96,8003,23,2017,0.9013684903971371,1.590875716
97,8003,24,2017,0.9242814918748554,1.468500661
98,8003,25,2017,0.973032250045937,1.101375496
99,8003,26,2017,1.2131225680700954,0.611875276
100,8003,27,2017,1.051509081362885,0.9790004409999999
101,8003,28,2017,1.0010982444278416,0.8566253859999999
102,8003,29,2017,0.739142249315184,0.7342503309999999
103,8003,30,2017,0.9852629815928158,1.713250771
104,8003,31,2017,0.673641453473967,1.590875716
105,8003,32,2017,0.7307959040395435,0.7342503309999999
106,8003,33,2017,1.3525269953302559,0.24475011
107,8003,34,2017,0.9983393465868649,0.24475011
108,8003,35,2017,0.7647313913098988,0.367125165
109,8003,36,2017,0.6323736300460514,0.24475011
110,8003,37,2017,0.4672804502538856,0.0
111,8003,38,2017,0.40532909238259157,0.122375055
112,8003,39,2017,0.28420879596392473,0.367125165
113,8003,40,2017,0.19762052500168642,0.48950022
114,8003,41,2017,0.30846510732094606,0.611875275
115,8003,42,2017,0.35073590555707773,0.97900044
116,8003,43,2017,0.4097700668267425,0.8566253859999999
117,8003,44,2017,0.5483902422479805,0.611875275
118,8003,45,2017,0.780758040934008,0.48950022
119,8003,46,2017,0.6529032503954586,0.8566253859999999
120,8004,7,2017,0.31021143028060755,0.379881477
121,8004,8,2017,0.1822542277864631,0.379881477
122,8004,9,2017,0.2699686093024429,0.531834068
123,8004,10,2017,0.2615924505285438,0.683786659
124,8004,11,2017,0.33765812122742495,0.379881477
125,8004,12,2017,0.5106166405371841,0.151952591
126,8004,13,2017,0.5728798461846527,0.151952591
127,8004,14,2017,0.37171649092356523,0.22792888600000002
128,8004,15,2017,0.3581090969733413,0.303905182
129,8004,16,2017,0.3115959642223533,0.45585777299999997
130,8004,17,2017,0.29025802665869554,0.531834068
131,8004,18,2017,0.24865915903369745,0.8357392490000001
132,8004,19,2017,0.37823989891926607,0.8357392490000001
133,8004,20,2017,0.45375132092754206,0.531834068
134,8004,21,2017,0.6701899980894741,0.531834068
135,8004,22,2017,0.6430931491545853,0.379881477
136,8004,23,2017,0.4505188194803413,0.379881477
137,8004,24,2017,0.5473269922427353,0.303905182
138,8004,25,2017,0.38868030065218767,0.45585777299999997
139,8004,26,2017,0.4104116810254272,0.607810363
140,8004,27,2017,0.2973007214955505,0.683786659
141,8004,28,2017,0.4426883486799415,0.683786659
142,8004,29,2017,0.489531426667374,0.379881477
143,8004,30,2017,0.562379206507605,0.607810364
144,8004,31,2017,0.5906978873304543,0.911715545
145,8004,32,2017,0.40479676330010256,0.759762954
146,8004,33,2017,0.633403609483641,0.759762954
147,8004,34,2017,0.6708226380638298,0.911715545
148,8004,35,2017,0.5715266270331558,1.063668136
149,8004,36,2017,0.7212969464949783,1.2915970209999998
150,8004,37,2017,0.7230063183001694,0.98769184
151,8004,38,2017,0.7878339094809708,0.45585777299999997
152,8004,39,2017,0.9109153179220375,0.531834068
153,8004,40,2017,0.7432315898827728,0.379881477
154,8004,41,2017,0.5652712387732681,0.22792888600000002
155,8004,42,2017,0.6040895906976875,0.531834068
156,8004,43,2017,0.3432702747873481,0.45585777299999997
157,8004,44,2017,0.33320808687726816,0.151952591
158,8004,45,2017,0.5243140412263092,0.22792888600000002
159,8004,46,2017,0.3210283396534141,0.303905182
160,8005,7,2017,0.898629247187775,1.891204181
161,8005,8,2017,0.6454537352315601,0.5157829589999999
162,8005,9,2017,1.136784895300072,0.0
163,8005,10,2017,1.2899126698962864,0.171927653
164,8005,11,2017,0.46939155363957247,0.343855306
165,8005,12,2017,0.6206193109742817,0.343855306
166,8005,13,2017,0.43804418945233187,0.171927653
167,8005,14,2017,0.34958687329212984,0.171927653
168,8005,15,2017,0.36589223050991854,0.687710612
169,8005,16,2017,0.3042790731183704,1.031565917
170,8005,17,2017,0.3444742699853595,0.8596382640000001
171,8005,18,2017,0.5934866210214313,1.891204181
172,8005,19,2017,0.7008819421521839,2.063131834
173,8005,20,2017,0.6795433303109821,1.031565917
174,8005,21,2017,1.4901475300780949,0.687710612
175,8005,22,2017,1.3171556582442936,0.343855306
176,8005,23,2017,0.8797016283265766,0.343855306
177,8005,24,2017,0.9606292238227543,0.687710612
178,8005,25,2017,0.5282257636777576,0.8596382640000001
179,8005,26,2017,0.5030813356630024,0.687710611
180,8005,27,2017,0.6108675142518696,0.8596382640000001
181,8005,28,2017,0.6479713758222279,1.20349357
182,8005,29,2017,0.6068733324996647,0.687710612
183,8005,30,2017,0.8128453930608448,0.171927653
184,8005,31,2017,0.948106928705376,0.5157829589999999
185,8005,32,2017,0.5833091577283558,0.687710611
186,8005,33,2017,0.4778071185342487,1.20349357
187,8005,34,2017,0.6562004973880466,1.031565917
188,8005,35,2017,0.5327971419088062,0.859638265
189,8005,36,2017,0.9390835454456028,0.859638265
190,8005,37,2017,0.738125844835442,0.171927653
191,8005,38,2017,0.8233339776984867,0.8596382640000001
192,8005,39,2017,0.8059584488860783,0.8596382640000001
193,8005,40,2017,0.31999017202774843,0.0
194,8005,41,2017,0.9328739037505802,0.171927653
195,8005,42,2017,0.5504985293142017,0.171927653
196,8005,43,2017,0.20839042866150698,0.171927653
197,8005,44,2017,0.5292428722373661,0.687710612
198,8005,45,2017,0.233218594431084,0.8596382640000001
199,8005,46,2017,0.27028962874333223,0.5157829589999999
200,8006,7,2017,0.2108918642393764,0.590751199
201,8006,8,2017,0.43008522593895754,0.35445072
202,8006,9,2017,0.5060715200148043,0.23630048
203,8006,10,2017,0.40422493123928865,0.35445072
204,8006,11,2017,0.43482846671263536,0.472600959
205,8006,12,2017,0.34979153701583704,0.472600959
206,8006,13,2017,0.38056145512978395,0.472600959
207,8006,14,2017,0.3704745089403804,0.23630048
208,8006,15,2017,0.400338905840319,0.35445072
209,8006,16,2017,0.430646455823582,0.47260096
210,8006,17,2017,0.28010082335690817,0.11815024
211,8006,18,2017,0.38858153575579485,0.23630048
212,8006,19,2017,0.3773535666755851,0.472600959
213,8006,20,2017,0.16180537359337172,0.35445072
214,8006,21,2017,0.35644612924675306,0.23630048
215,8006,22,2017,0.3869741251460727,0.35445072
216,8006,23,2017,0.23957642258624395,0.23630048
217,8006,24,2017,0.26097150424043497,0.0
218,8006,25,2017,0.3527862643591579,0.35445072
219,8006,26,2017,0.20392209196011385,0.47260096
220,8006,27,2017,0.10293451228658518,0.23630048
221,8006,28,2017,0.3605870930246528,0.11815024
222,8006,29,2017,0.3098787544063743,0.0
223,8006,30,2017,0.2437514299295362,0.0
224,8006,31,2017,0.2585102924845632,0.23630048
225,8006,32,2017,0.13086804652134737,0.35445072
226,8006,33,2017,0.12417996393064817,0.35445072
227,8006,34,2017,0.21820364424506983,0.23630048
228,8006,35,2017,0.24535683260778746,0.0
229,8006,36,2017,0.3136740503601249,0.0
230,8006,37,2017,0.23747043216149172,0.23630048
231,8006,38,2017,0.1239730426810201,0.35445072
232,8006,39,2017,0.10402543747345766,0.11815024
233,8006,40,2017,0.1941188229016479,0.0
234,8006,41,2017,0.24472176001886686,0.11815024
235,8006,42,2017,0.12981167340199312,0.23630048
236,8006,43,2017,0.1367135597161468,0.11815024
237,8006,44,2017,0.19171618015984854,0.11815024
238,8006,45,2017,0.20101364234010538,0.23630048
239,8006,46,2017,0.11398939320365747,0.23630048
240,8007,7,2017,0.3141817180208381,0.173721698
241,8007,8,2017,0.11866033354322275,0.231628931
242,8007,9,2017,0.0988373523346599,0.057907232999999995
243,8007,10,2017,0.1784216379515346,0.115814465
244,8007,11,2017,0.18352910035769304,0.173721698
245,8007,12,2017,0.11676505485097727,0.057907232999999995
246,8007,13,2017,0.21009204068700632,0.0
247,8007,14,2017,0.1564138522140201,0.115814465
248,8007,15,2017,0.10846812927643618,0.115814465
249,8007,16,2017,0.10851035916725954,0.057907232999999995
250,8007,17,2017,0.16205531263272127,0.173721698
251,8007,18,2017,0.111021867930096,0.173721698
252,8007,19,2017,0.0969728817931827,0.115814465
253,8007,20,2017,0.1957292398206409,0.173721698
254,8007,21,2017,0.15636821740786394,0.173721698
255,8007,22,2017,0.16514636480728945,0.231628931
256,8007,23,2017,0.161622396647137,0.463257861
257,8007,24,2017,0.11476328128496965,0.347443396
258,8007,25,2017,0.2034782236210521,0.057907232999999995
259,8007,26,2017,0.3115930324188884,0.231628931
260,8007,27,2017,0.19816857480923494,0.289536163
261,8007,28,2017,0.12617903852383455,0.115814465
262,8007,29,2017,0.3007896458498653,0.231628931
263,8007,30,2017,0.21587499135653337,0.347443396
264,8007,31,2017,0.13634836950818857,0.173721698
265,8007,32,2017,0.2518539977959808,0.289536163
266,8007,33,2017,0.25935358458678087,0.463257861
267,8007,34,2017,0.14055571609656176,0.347443396
268,8007,35,2017,0.2801185538760837,0.231628931
269,8007,36,2017,0.3538769213251289,0.115814465
270,8007,37,2017,0.21097774335662683,0.057907232999999995
271,8007,38,2017,0.2283098837129291,0.057907232999999995
272,8007,39,2017,0.11637031191508135,0.057907232999999995
273,8007,40,2017,0.07619215825120768,0.173721698
274,8007,41,2017,0.10547509694020113,0.173721698
275,8007,42,2017,0.049193060933750477,0.173721698
276,8007,43,2017,0.13342044407049974,0.463257861
277,8007,44,2017,0.1378039149336036,0.347443396
278,8007,45,2017,0.1842618426076587,0.173721698
279,8007,46,2017,0.32683099710862,0.23162893
280,8008,7,2017,0.34123282691011986,0.178439192
281,8008,8,2017,0.2156327608741339,0.133829394
282,8008,9,2017,0.19964536835918983,0.089219596
283,8008,10,2017,0.1990359574324902,0.133829394
284,8008,11,2017,0.2127738240874823,0.178439192
285,8008,12,2017,0.18700089396457037,0.267658789
286,8008,13,2017,0.21037479953388533,0.223048991
287,8008,14,2017,0.20907100287745556,0.178439193
288,8008,15,2017,0.27692636286388,0.178439193
289,8008,16,2017,0.22992749696145615,0.356878385
290,8008,17,2017,0.24996207745293936,0.40148818299999994
291,8008,18,2017,0.2142478916562613,0.267658789
292,8008,19,2017,0.3206396307564791,0.356878385
293,8008,20,2017,0.3163248616970595,0.356878385
294,8008,21,2017,0.2714164368576821,0.312268587
295,8008,22,2017,0.3939098715550717,0.223048991
296,8008,23,2017,0.26380329204271397,0.223048991
297,8008,24,2017,0.2692109625555094,0.178439193
298,8008,25,2017,0.27242850696216186,0.089219596
299,8008,26,2017,0.2659867172829326,0.133829394
300,8008,27,2017,0.18071641584406456,0.133829394
301,8008,28,2017,0.14861142819295486,0.133829394
302,8008,29,2017,0.1954591963208731,0.089219596
303,8008,30,2017,0.16740876247654518,0.133829395
304,8008,31,2017,0.19745704622487387,0.267658789
305,8008,32,2017,0.16333795895348152,0.223048991
306,8008,33,2017,0.2003067256651338,0.223048991
307,8008,34,2017,0.24556990524302086,0.267658789
308,8008,35,2017,0.19554970876793226,0.178439193
309,8008,36,2017,0.27421046139220556,0.223048991
310,8008,37,2017,0.25114290413926205,0.223048991
311,8008,38,2017,0.20583362688789925,0.133829394
312,8008,39,2017,0.23275136759052834,0.267658789
313,8008,40,2017,0.20921031010816654,0.267658789
314,8008,41,2017,0.17428950404296478,0.178439192
315,8008,42,2017,0.27646450323532185,0.267658789
316,8008,43,2017,0.2251615104965385,0.267658789
317,8008,44,2017,0.21222833914230427,0.223048991
318,8008,45,2017,0.2768685538090285,0.267658789
319,8008,46,2017,0.22289690186749062,0.223048991
320,8009,7,2017,0.11886959800044855,0.062667243
321,8009,8,2017,0.08608262145439943,0.156668108
322,8009,9,2017,0.07933296912829241,0.18800173
323,8009,10,2017,0.03938187190810999,0.219335351
324,8009,11,2017,0.19106064268867334,0.313336216
325,8009,12,2017,0.20138114222804865,0.282002595
326,8009,13,2017,0.24082768985549768,0.18800173
327,8009,14,2017,0.28508478307644686,0.219335351
328,8009,15,2017,0.27050948792616686,0.250668973
329,8009,16,2017,0.23740054199020227,0.34466983799999995
330,8009,17,2017,0.2598108602456268,0.438670703
331,8009,18,2017,0.2055451823167022,0.407337081
332,8009,19,2017,0.26677448207060656,0.313336216
333,8009,20,2017,0.35308357232729753,0.282002595
334,8009,21,2017,0.3418856030098613,0.5326715670000001
335,8009,22,2017,0.33848863372127375,0.689339675
336,8009,23,2017,0.25623555758516153,0.626672432
337,8009,24,2017,0.39747743958155474,0.5326715679999999
338,8009,25,2017,0.4642352638534721,0.5326715679999999
339,8009,26,2017,0.4298613434426006,0.438670702
340,8009,27,2017,0.41997704559485277,0.407337081
341,8009,28,2017,0.466244480549496,0.564005189
342,8009,29,2017,0.39044625216643175,0.5326715670000001
343,8009,30,2017,0.40591795274535974,0.376003459
344,8009,31,2017,0.4738846039168056,0.34466983799999995
345,8009,32,2017,0.4030232121936496,0.250668973
346,8009,33,2017,0.3608881486348327,0.125334486
347,8009,34,2017,0.35263300964156946,0.18800173
348,8009,35,2017,0.24196904057185015,0.18800173
349,8009,36,2017,0.21504258268992266,0.125334486
350,8009,37,2017,0.19767886677305063,0.219335351
351,8009,38,2017,0.15797158607761225,0.34466983799999995
352,8009,39,2017,0.09740555936018785,0.250668973
353,8009,40,2017,0.18807734081069788,0.34466983700000003
354,8009,41,2017,0.28643122592489084,0.59533881
355,8009,42,2017,0.15888687872807344,0.501337946
356,8009,43,2017,0.30512858459274134,0.470004324
357,8009,44,2017,0.43180915990392527,0.501337946
358,8009,45,2017,0.3691959520570453,0.59533881
359,8009,46,2017,0.3864982230357345,0.59533881
360,8010,7,2017,0.5979837169639286,0.565269822
361,8010,8,2017,0.5487963622204479,0.37684654799999995
362,8010,9,2017,0.44439673328320345,0.565269822
363,8010,10,2017,0.5294007127873119,0.565269822
364,8010,11,2017,0.3727820878616985,0.18842327399999997
365,8010,12,2017,0.5506877591602024,0.18842327399999997
366,8010,13,2017,0.45025175714413485,0.0
367,8010,14,2017,0.2602966269246753,0.0
368,8010,15,2017,0.35214892679373583,0.18842327399999997
369,8010,16,2017,0.11465109789292177,0.18842327399999997
370,8010,17,2017,0.15760947668473085,0.0
371,8010,18,2017,0.21128477060715517,0.18842327399999997
372,8010,19,2017,0.17023607993046602,0.565269822
373,8010,20,2017,0.1136471098057445,0.565269822
374,8010,21,2017,0.27907523417393526,0.18842327399999997
375,8010,22,2017,0.42530654275338015,0.565269822
376,8010,23,2017,0.3735122745625194,1.130539644
377,8010,24,2017,0.24772781783263048,0.565269822
378,8010,25,2017,0.5872425278417286,0.18842327399999997
379,8010,26,2017,0.7412999188296017,0.565269822
380,8010,27,2017,0.35550292485873064,0.94211637
381,8010,28,2017,0.4249442806235965,0.7536930959999999
382,8010,29,2017,0.587343758880299,0.37684654799999995
383,8010,30,2017,0.6333800321213421,0.565269822
384,8010,31,2017,0.5347467874876675,0.37684654799999995
385,8010,32,2017,0.4497119998327907,0.18842327399999997
386,8010,33,2017,0.6020548855654415,0.565269822
387,8010,34,2017,0.3198568066350635,0.37684654799999995
388,8010,35,2017,0.2980202277890857,0.37684654799999995
389,8010,36,2017,0.5362812196604427,0.7536930959999999
390,8010,37,2017,0.25610957199255785,0.94211637
391,8010,38,2017,0.4128275951139148,1.695809467
392,8010,39,2017,0.5954529633514103,1.695809467
393,8010,40,2017,0.631540014385384,0.7536930959999999
394,8010,41,2017,1.1978041892639812,0.565269822
395,8010,42,2017,1.061706795334023,0.7536930959999999
396,8010,43,2017,0.6899865632645306,0.94211637
397,8010,44,2017,0.7888935720316586,0.94211637
398,8010,45,2017,0.6813875203720745,0.565269822
399,8010,46,2017,0.6863314127318081,0.37684654799999995
400,8011,7,2017,0.13187269025961718,0.134607619
401,8011,8,2017,0.07769669124404749,0.20191142899999998
402,8011,9,2017,0.13524014034787973,0.134607619
403,8011,10,2017,0.0640616109363254,0.0
404,8011,11,2017,0.19154837632099947,0.0
405,8011,12,2017,0.1611758013955768,0.06730381
406,8011,13,2017,0.11059874945799669,0.134607619
407,8011,14,2017,0.1108539988986667,0.134607619
408,8011,15,2017,0.12515134641448816,0.134607619
409,8011,16,2017,0.15049331539789995,0.06730381
410,8011,17,2017,0.15372788810650667,0.0
411,8011,18,2017,0.15051212811390718,0.134607619
412,8011,19,2017,0.09870649406234583,0.20191142899999998
413,8011,20,2017,0.09677976646940073,0.134607619
414,8011,21,2017,0.17900302165667376,0.134607619
415,8011,22,2017,0.17971793094198069,0.269215238
416,8011,23,2017,0.10466498041073641,0.471126666
417,8011,24,2017,0.1682905135444816,0.336519047
418,8011,25,2017,0.24364874416510424,0.06730381
419,8011,26,2017,0.32216054850737413,0.06730381
420,8011,27,2017,0.2130164718023952,0.134607619
421,8011,28,2017,0.16525515073458513,0.134607619
422,8011,29,2017,0.18775289037744364,0.06730381
423,8011,30,2017,0.16437231653849443,0.06730381
424,8011,31,2017,0.1408501034371074,0.134607619
425,8011,32,2017,0.1165557084373649,0.06730381
426,8011,33,2017,0.13233831056873163,0.06730381
427,8011,34,2017,0.15005731114665827,0.134607619
428,8011,35,2017,0.09239762553493341,0.134607619
429,8011,36,2017,0.1414812830976661,0.134607619
430,8011,37,2017,0.12154333570520243,0.20191142899999998
431,8011,38,2017,0.11347225585500559,0.134607619
432,8011,39,2017,0.12970307746450266,0.0
433,8011,40,2017,0.17843722829143366,0.336519047
434,8011,41,2017,0.1453945627204593,0.40382285700000004
435,8011,42,2017,0.0380066139392074,0.20191142899999998
436,8011,43,2017,0.30034751722137293,0.134607619
437,8011,44,2017,0.22084042334477266,0.134607619
438,8011,45,2017,0.21076529377619585,0.20191142899999998
439,8011,46,2017,0.18549763315836748,0.134607619
440,8012,7,2017,0.35318063476602396,0.680712025
441,8012,8,2017,0.36184139454285463,0.8508900309999999
442,8012,9,2017,0.3851429754636701,0.5672600210000001
443,8012,10,2017,0.4465076168767627,0.397082015
444,8012,11,2017,0.6676145335427937,0.397082015
445,8012,12,2017,0.4314523869893964,0.34035601299999996
446,8012,13,2017,0.43626933449427446,0.34035601299999996
447,8012,14,2017,0.35517170743564924,0.22690400800000002
448,8012,15,2017,0.30174016112009844,0.17017800600000002
449,8012,16,2017,0.2949455184630569,0.11345200400000001
450,8012,17,2017,0.2204740205548223,0.283630011
451,8012,18,2017,0.130126458569568,0.453808017
452,8012,19,2017,0.12496677131871542,0.510534019
453,8012,20,2017,0.24310733655015787,0.397082015
454,8012,21,2017,0.2947376770667251,0.22690400800000002
455,8012,22,2017,0.3676144247643169,0.28363001
456,8012,23,2017,0.23961512276450952,0.22690400800000002
457,8012,24,2017,0.18710318857352098,0.17017800600000002
458,8012,25,2017,0.2952245427064117,0.17017800600000002
459,8012,26,2017,0.1460696188501533,0.056726002000000005
460,8012,27,2017,0.11694344223956427,0.283630011
461,8012,28,2017,0.13034342506448587,0.397082015
462,8012,29,2017,0.080958296521705,0.28363001
463,8012,30,2017,0.2700028391323503,0.22690400800000002
464,8012,31,2017,0.25220012196819147,0.22690400800000002
465,8012,32,2017,0.2133555290989097,0.28363001
466,8012,33,2017,0.23413402119199594,0.11345200400000001
467,8012,34,2017,0.18157520049731096,0.0
468,8012,35,2017,0.21468830013195833,0.11345200400000001
469,8012,36,2017,0.12675568552235922,0.17017800600000002
470,8012,37,2017,0.03491257221917471,0.17017800600000002
471,8012,38,2017,0.11497264259974321,0.11345200400000001
472,8012,39,2017,0.017307250737350788,0.0
473,8012,40,2017,0.05609454864184221,0.11345200400000001
474,8012,41,2017,0.1110979197315391,0.22690400800000002
475,8012,42,2017,0.021770040481489505,0.623986023
476,8012,43,2017,0.10002429501633009,0.680712025
477,8012,44,2017,0.1381672164193805,0.397082015
478,8012,45,2017,0.3973041241757091,0.226904009
479,8012,46,2017,0.3397215334467109,0.056726002000000005
480,8013,7,2017,0.2209385270021375,0.15948709
481,8013,8,2017,0.12347310499767622,0.15948709
482,8013,9,2017,0.15726792903165182,0.15948709
483,8013,10,2017,0.2001565331361707,0.079743545
484,8013,11,2017,0.2144023356727775,0.079743545
485,8013,12,2017,0.24932175779263338,0.15948709
486,8013,13,2017,0.19702882037977537,0.239230634
487,8013,14,2017,0.20887994484524092,0.159487089
488,8013,15,2017,0.242638503178161,0.079743545
489,8013,16,2017,0.27267118075410685,0.31897417899999997
490,8013,17,2017,0.2293367245934423,0.31897417899999997
491,8013,18,2017,0.20666598060647806,0.31897417899999997
492,8013,19,2017,0.3588493270568069,0.31897417899999997
493,8013,20,2017,0.2816736986629184,0.15948709
494,8013,21,2017,0.35489510090569815,0.239230634
495,8013,22,2017,0.36231595368604025,0.159487089
496,8013,23,2017,0.23427488559405169,0.159487089
497,8013,24,2017,0.3248038505903896,0.239230634
498,8013,25,2017,0.21586387322763761,0.079743545
499,8013,26,2017,0.2479445701233562,0.47846126899999997
500,8013,27,2017,0.2747802668950971,0.6379483579999999
501,8013,28,2017,0.16397161872605642,0.239230634
502,8013,29,2017,0.48857830928186735,0.15948709
503,8013,30,2017,0.4499703580282148,0.239230634
504,8013,31,2017,0.2774520525477346,0.159487089
505,8013,32,2017,0.366302781715196,0.079743545
506,8013,33,2017,0.31595426702420076,0.15948709
507,8013,34,2017,0.21596376316170057,0.079743545
508,8013,35,2017,0.19268305690507254,0.0
509,8013,36,2017,0.26396380828241667,0.079743545
510,8013,37,2017,0.1526200128487762,0.239230634
511,8013,38,2017,0.14907582195023855,0.239230634
512,8013,39,2017,0.18080532455365023,0.239230634
513,8013,40,2017,0.2446649065009769,0.239230634
514,8013,41,2017,0.250169330253404,0.15948709
515,8013,42,2017,0.2790233371547874,0.15948709
516,8013,43,2017,0.28408398011247477,0.15948709
517,8013,44,2017,0.24256287978510221,0.15948709
518,8013,45,2017,0.2649018140278276,0.079743545
519,8013,46,2017,0.2225205180935081,0.0
520,8014,7,2017,0.33281976820449194,0.113965309
521,8014,8,2017,0.17049026580075582,0.113965309
522,8014,9,2017,0.1967529905728515,0.17094796399999998
523,8014,10,2017,0.1976335616550859,0.17094796399999998
524,8014,11,2017,0.19721339361290297,0.113965309
525,8014,12,2017,0.25978604422430357,0.056982655
526,8014,13,2017,0.24156208613435587,0.113965309
527,8014,14,2017,0.21838997022728285,0.17094796399999998
528,8014,15,2017,0.19918910877327284,0.17094796399999998
529,8014,16,2017,0.21623466068426928,0.113965309
530,8014,17,2017,0.23835496695260366,0.056982655
531,8014,18,2017,0.20934847088078817,0.17094796399999998
532,8014,19,2017,0.19525841155568918,0.113965309
533,8014,20,2017,0.18019738139132818,0.0
534,8014,21,2017,0.25533636377672514,0.056982655
535,8014,22,2017,0.1907998909942325,0.056982655
536,8014,23,2017,0.0873204627774175,0.227930618
537,8014,24,2017,0.15456069910446962,0.284913273
538,8014,25,2017,0.13730941803674063,0.17094796399999998
539,8014,26,2017,0.269228250696462,0.17094796399999998
540,8014,27,2017,0.23764387236456236,0.056982655
541,8014,28,2017,0.20655248777489027,0.17094796399999998
542,8014,29,2017,0.25790987068335375,0.227930618
543,8014,30,2017,0.16562100590686163,0.113965309
544,8014,31,2017,0.28433337525944075,0.284913273
545,8014,32,2017,0.24284153895000776,0.34189592700000004
546,8014,33,2017,0.19680862592081388,0.227930618
547,8014,34,2017,0.335190429329079,0.17094796399999998
548,8014,35,2017,0.31000835911850294,0.113965309
