,addrcode,Week,Year,predicted,actual,different
129,8004,16,2017,0.27559065215141954,0.455857773,0.1802671208485805
130,8004,17,2017,0.2524933078128474,0.531834068,0.2793407601871526
131,8004,18,2017,0.2101791772225007,0.8357392490000001,0.6255600717774994
132,8004,19,2017,0.3423977785360814,0.8357392490000001,0.4933414704639187
133,8004,20,2017,0.4197380490689981,0.531834068,0.1120960189310019
134,8004,21,2017,0.6407967777440338,0.531834068,0.10896270974403377
135,8004,22,2017,0.6137447992293807,0.379881477,0.23386332222938072
136,8004,23,2017,0.41962226522119617,0.379881477,0.039740788221196144
137,8004,24,2017,0.5178642324884117,0.303905182,0.21395905048841174
138,8004,25,2017,0.3547148544286427,0.455857773,0.10114291857135732
139,8004,26,2017,0.3768909048431174,0.607810363,0.23091945815688264
140,8004,27,2017,0.2608492564090862,0.683786659,0.42293740259091384
141,8004,28,2017,0.4085714168623903,0.683786659,0.27521524213760973
142,8004,29,2017,0.4557621848701594,0.379881477,0.07588070787015938
143,8004,30,2017,0.5308876067872688,0.607810364,0.07692275721273123
144,8004,31,2017,0.5607119574289923,0.911715545,0.3510035875710077
145,8004,32,2017,0.3723137535100817,0.759762954,0.3874492004899183
146,8004,33,2017,0.6046203608389695,0.759762954,0.15514259316103052
147,8004,34,2017,0.6405717483375089,0.911715545,0.2711437966624911
148,8004,35,2017,0.5410951835804877,1.063668136,0.5225729524195123
149,8004,36,2017,0.6953216461556567,1.2915970209999998,0.5962753748443431
150,8004,37,2017,0.6961280585939149,0.98769184,0.2915637814060851
151,8004,38,2017,0.7621285542330729,0.455857773,0.3062707812330729
152,8004,39,2017,0.8881746184460604,0.531834068,0.3563405504460604
153,8004,40,2017,0.7186815050537956,0.379881477,0.33880002805379555
154,8004,41,2017,0.5392998585133968,0.227928886,0.3113709725133968
155,8004,42,2017,0.5767295767905234,0.531834068,0.0448955087905234
156,8004,43,2017,0.3082039773815999,0.455857773,0.14765379561840014
157,8004,44,2017,0.2986118525496678,0.151952591,0.14665926154966782
158,8004,45,2017,0.4919733974386867,0.227928886,0.2640445114386867
159,8004,46,2017,0.2842403440838573,0.303905182,0.019664837916142708
160,8005,7,2017,0.8680182190261879,1.891204181,1.023185961973812
161,8005,8,2017,0.6095762607925969,0.5157829589999999,0.09379330179259693
162,8005,9,2017,1.1112715711777397,0.0,1.1112715711777397
163,8005,10,2017,1.265938804283461,0.171927653,1.094011151283461
164,8005,11,2017,0.4351961462896836,0.343855306,0.09134084028968359
165,8005,12,2017,0.5921160495794469,0.343855306,0.24826074357944683
166,8005,13,2017,0.3977804965570623,0.171927653,0.2258528435570623
167,8005,14,2017,0.3046116146201915,0.171927653,0.13268396162019147
168,8005,15,2017,0.3222590001329533,0.687710612,0.3654516118670468
169,8005,16,2017,0.2606265368824705,1.031565917,0.7709393801175295
170,8005,17,2017,0.3014655852566653,0.8596382640000001,0.5581726787433348
171,8005,18,2017,0.5535746406676676,1.891204181,1.3376295403323324
172,8005,19,2017,0.6628352072788128,2.063131834,1.4002966267211872
173,8005,20,2017,0.6444860236057958,1.031565917,0.38707989339420423
174,8005,21,2017,1.4706804811152627,0.687710612,0.7829698691152627
175,8005,22,2017,1.2937721805827425,0.343855306,0.9499168745827424
176,8005,23,2017,0.8554887812271241,0.343855306,0.5116334752271241
177,8005,24,2017,0.9386988026903516,0.687710612,0.2509881906903515
178,8005,25,2017,0.4925649468520668,0.8596382640000001,0.3670733171479333
179,8005,26,2017,0.4648558691031675,0.687710611,0.22285474189683246
180,8005,27,2017,0.572313730877523,0.8596382640000001,0.2873245331224771
181,8005,28,2017,0.6100573497457198,1.20349357,0.5934362202542802
182,8005,29,2017,0.5704180015799369,0.687710612,0.11729261042006311
183,8005,30,2017,0.7809122691452076,0.171927653,0.6089846161452076
184,8005,31,2017,0.9174994406549524,0.5157829589999999,0.40171648165495244
185,8005,32,2017,0.5478282158031427,0.687710611,0.1398823951968573
186,8005,33,2017,0.4425407519040953,1.20349357,0.7609528180959046
187,8005,34,2017,0.6205393620231656,1.031565917,0.4110265549768344
188,8005,35,2017,0.4919035504262544,0.859638265,0.36773471457374557
189,8005,36,2017,0.9070825750459871,0.859638265,0.04744431004598715
190,8005,37,2017,0.7039110379083257,0.171927653,0.5319833849083256
191,8005,38,2017,0.793811975329651,0.8596382640000001,0.06582628867034912
192,8005,39,2017,0.7749821761153234,0.8596382640000001,0.08465608788467671
193,8005,40,2017,0.2798565560369069,0.0,0.2798565560369069
194,8005,41,2017,0.90296986977403,0.171927653,0.73104221677403
195,8005,42,2017,0.5099699090613761,0.171927653,0.33804225606137606
196,8005,43,2017,0.16649635127168172,0.171927653,0.005431301728318294
197,8005,44,2017,0.49264091639616603,0.687710612,0.19506969560383403
198,8005,45,2017,0.18633051874845047,0.8596382640000001,0.6733077452515497
199,8005,46,2017,0.22505687407545935,0.5157829589999999,0.29072608492454055
200,8006,7,2017,0.21371682594238506,0.590751199,0.3770343730576149
201,8006,8,2017,0.4372711851825752,0.35445072,0.08282046518257519
202,8006,9,2017,0.5139438590536006,0.23630048,0.2776433790536006
203,8006,10,2017,0.4127143841794979,0.35445072,0.05826366417949791
204,8006,11,2017,0.4454490608559056,0.472600959,0.02715189814409441
205,8006,12,2017,0.3576477906548345,0.472600959,0.1149531683451655
206,8006,13,2017,0.3875871324388331,0.472600959,0.0850138265611669
207,8006,14,2017,0.3766837026194611,0.23630048,0.1403832226194611
208,8006,15,2017,0.4078107619425661,0.35445072,0.053360041942566105
209,8006,16,2017,0.4392152083511552,0.47260096,0.03338575164884483
210,8006,17,2017,0.28607914257754713,0.11815024,0.1679289025775471
211,8006,18,2017,0.3963234672314628,0.23630048,0.16002298723146277
212,8006,19,2017,0.38354969604078415,0.472600959,0.08905126295921584
213,8006,20,2017,0.1652754743805117,0.35445072,0.18917524561948829
214,8006,21,2017,0.3637924999745107,0.23630048,0.12749201997451068
215,8006,22,2017,0.3924901951210148,0.35445072,0.0380394751210148
216,8006,23,2017,0.24334801657269484,0.23630048,0.007047536572694829
217,8006,24,2017,0.2666682952325388,0.0,0.2666682952325388
218,8006,25,2017,0.35941834250752364,0.35445072,0.004967622507523639
219,8006,26,2017,0.20744921716854445,0.47260096,0.2651517428314556
220,8006,27,2017,0.1054269606845051,0.23630048,0.1308735193154949
221,8006,28,2017,0.3664201191962809,0.11815024,0.2482698791962809
222,8006,29,2017,0.3133812335645524,0.0,0.3133812335645524
223,8006,30,2017,0.2484457436962045,0.0,0.2484457436962045
224,8006,31,2017,0.2642161164797945,0.23630048,0.027915636479794476
225,8006,32,2017,0.13305037213899412,0.35445072,0.22140034786100588
226,8006,33,2017,0.12545866360856936,0.35445072,0.22899205639143064
227,8006,34,2017,0.22015326980841934,0.23630048,0.016147210191580663
228,8006,35,2017,0.24766728150963505,0.0,0.24766728150963505
229,8006,36,2017,0.3186613551344546,0.0,0.3186613551344546
230,8006,37,2017,0.2421146227429696,0.23630048,0.005814142742969597
231,8006,38,2017,0.1268009307152609,0.35445072,0.22764978928473908
232,8006,39,2017,0.10545742936092567,0.11815024,0.012692810639074334
233,8006,40,2017,0.19544273494798645,0.0,0.19544273494798645
234,8006,41,2017,0.2471194308338048,0.11815024,0.12896919083380481
235,8006,42,2017,0.1318770977713919,0.23630048,0.10442338222860811
236,8006,43,2017,0.13954310968699885,0.11815024,0.02139286968699884
237,8006,44,2017,0.19409594021387652,0.11815024,0.07594570021387652
238,8006,45,2017,0.2028998201255296,0.23630048,0.03340065987447041
239,8006,46,2017,0.11501405952643436,0.23630048,0.12128642047356565
240,8007,7,2017,0.3378380072118241,0.173721698,0.1641163092118241
241,8007,8,2017,0.1383184952313294,0.231628931,0.0933104357686706
242,8007,9,2017,0.1193995247447824,0.057907233,0.06149229174478239
243,8007,10,2017,0.19996472197404405,0.115814465,0.08415025697404405
244,8007,11,2017,0.20378959225911786,0.173721698,0.03006789425911785
245,8007,12,2017,0.13671493716682834,0.057907233,0.07880770416682834
246,8007,13,2017,0.2321036597458767,0.0,0.2321036597458767
247,8007,14,2017,0.17661302191562095,0.115814465,0.060798556915620944
248,8007,15,2017,0.12830265193936075,0.115814465,0.01248818693936074
249,8007,16,2017,0.12854820628741076,0.057907233,0.07064097328741076
250,8007,17,2017,0.182177341492756,0.173721698,0.008455643492755988
251,8007,18,2017,0.13000461904417407,0.173721698,0.04371707895582594
252,8007,19,2017,0.11648832401713073,0.115814465,0.0006738590171307263
253,8007,20,2017,0.21687710710881136,0.173721698,0.043155409108811355
254,8007,21,2017,0.1764832200588199,0.173721698,0.002761522058819882
255,8007,22,2017,0.18609398486045128,0.231628931,0.045534946139548726
256,8007,23,2017,0.18233972254779185,0.463257861,0.28091813845220814
257,8007,24,2017,0.13425181999837693,0.347443396,0.21319157600162308
258,8007,25,2017,0.22495808442226026,0.057907233,0.16705085142226025
259,8007,26,2017,0.33494774554265555,0.231628931,0.10331881454265554
260,8007,27,2017,0.2200140506349708,0.289536163,0.06952211236502923
261,8007,28,2017,0.14828035088923086,0.115814465,0.032465885889230855
262,8007,29,2017,0.3249949415720844,0.231628931,0.0933660105720844
263,8007,30,2017,0.23676771529016474,0.347443396,0.11067568070983527
264,8007,31,2017,0.1570201008712731,0.173721698,0.016701597128726903
265,8007,32,2017,0.2749266831395379,0.289536163,0.014609479860462127
266,8007,33,2017,0.28148006739428194,0.463257861,0.18177779360571805
267,8007,34,2017,0.1613315074512634,0.347443396,0.18611188854873661
268,8007,35,2017,0.30384883144208386,0.231628931,0.07221990044208385
269,8007,36,2017,0.3778205574252997,0.115814465,0.2620060924252997
270,8007,37,2017,0.23341040360365786,0.057907233,0.17550317060365786
271,8007,38,2017,0.25223033283175633,0.057907233,0.19432309983175633
272,8007,39,2017,0.13755691388563707,0.057907233,0.07964968088563706
273,8007,40,2017,0.0958884496806002,0.173721698,0.0778332483193998
274,8007,41,2017,0.12494052134410655,0.173721698,0.04878117665589346
275,8007,42,2017,0.06724296009501986,0.173721698,0.10647873790498015
276,8007,43,2017,0.15285837502104418,0.463257861,0.31039948597895584
277,8007,44,2017,0.1574328871690712,0.347443396,0.19001050883092882
278,8007,45,2017,0.20541843387475756,0.173721698,0.03169673587475755
279,8007,46,2017,0.3501797236486067,0.23162893,0.11855079364860671
280,8008,7,2017,0.343129451627245,0.178439192,0.164690259627245
281,8008,8,2017,0.21411654450498707,0.133829394,0.08028715050498708
282,8008,9,2017,0.1985941957461312,0.089219596,0.10937459974613122
283,8008,10,2017,0.19831044207031312,0.133829394,0.06448104807031313
284,8008,11,2017,0.2117513025924619,0.178439192,0.03331211059246189
285,8008,12,2017,0.1853564783004284,0.267658789,0.08230231069957161
286,8008,13,2017,0.2089109731931491,0.223048991,0.014138017806850894
287,8008,14,2017,0.20734787749677647,0.178439193,0.02890868449677647
288,8008,15,2017,0.2765884155033786,0.178439193,0.0981492225033786
289,8008,16,2017,0.22885980614088014,0.356878385,0.12801857885911988
290,8008,17,2017,0.24966288725364186,0.401488183,0.15182529574635814
291,8008,18,2017,0.21328444976409386,0.267658789,0.05437433923590615
292,8008,19,2017,0.3213567305184635,0.356878385,0.035521654481536546
293,8008,20,2017,0.31707772117550104,0.356878385,0.03980066382449898
294,8008,21,2017,0.27247025640045736,0.312268587,0.03979833059954263
295,8008,22,2017,0.3971870561481553,0.223048991,0.1741380651481553
296,8008,23,2017,0.2640637728519469,0.223048991,0.041014781851946874
297,8008,24,2017,0.2702020015054243,0.178439193,0.09176280850542429
298,8008,25,2017,0.27343214121012505,0.089219596,0.18421254521012503
299,8008,26,2017,0.26659592416597844,0.133829394,0.13276653016597845
300,8008,27,2017,0.17929936070728347,0.133829394,0.04546996670728348
301,8008,28,2017,0.14660414992763424,0.133829394,0.012774755927634246
302,8008,29,2017,0.19397270128381786,0.089219596,0.10475310528381786
303,8008,30,2017,0.16494180591165353,0.133829395,0.031112410911653537
304,8008,31,2017,0.1957827237345474,0.267658789,0.07187606526545262
305,8008,32,2017,0.1611848315080852,0.223048991,0.06186415949191479
306,8008,33,2017,0.198743637970205,0.223048991,0.024305353029795
307,8008,34,2017,0.24431283076667745,0.267658789,0.023345958233322556
308,8008,35,2017,0.19373940600574102,0.178439193,0.015300213005741026
309,8008,36,2017,0.2745320233089789,0.223048991,0.05148303230897891
310,8008,37,2017,0.2508210968554148,0.223048991,0.027772105855414814
311,8008,38,2017,0.20491945038272247,0.133829394,0.07109005638272248
312,8008,39,2017,0.2325450980139223,0.267658789,0.035113690986077695
313,8008,40,2017,0.2080391253619956,0.267658789,0.059619663638004416
314,8008,41,2017,0.17294746150395993,0.178439192,0.00549173049604007
315,8008,42,2017,0.2767280332815933,0.267658789,0.00906924428159328
316,8008,43,2017,0.2238679167059252,0.267658789,0.0437908722940748
317,8008,44,2017,0.2116150406421816,0.223048991,0.011433950357818412
318,8008,45,2017,0.2773895266686943,0.267658789,0.009730737668694311
319,8008,46,2017,0.221897248061205,0.223048991,0.0011517429387949973
320,8009,7,2017,0.11190933785860804,0.062667243,0.049242094858608046
321,8009,8,2017,0.07876796198661422,0.156668108,0.07790014601338578
322,8009,9,2017,0.07215241571315043,0.18800173,0.11584931428684958
323,8009,10,2017,0.0317210574849556,0.219335351,0.1876142935150444
324,8009,11,2017,0.1856806723897537,0.313336216,0.1276555436102463
325,8009,12,2017,0.19613146702147785,0.282002595,0.08587112797852217
326,8009,13,2017,0.2369737567944913,0.18800173,0.04897202679449131
327,8009,14,2017,0.28220912782599034,0.219335351,0.06287377682599032
328,8009,15,2017,0.2675732636630961,0.250668973,0.016904290663096067
329,8009,16,2017,0.2344204415805464,0.34466983799999995,0.11024939641945355
330,8009,17,2017,0.2569092936136089,0.438670703,0.18176140938639107
331,8009,18,2017,0.20121697276484765,0.407337081,0.20612010823515234
332,8009,19,2017,0.2637400407387385,0.313336216,0.04959617526126148
333,8009,20,2017,0.35172677857922924,0.282002595,0.06972418357922922
334,8009,21,2017,0.3407656114736195,0.5326715670000001,0.19190595552638057
335,8009,22,2017,0.3376520195092044,0.689339675,0.3516876554907956
336,8009,23,2017,0.2536408039660945,0.626672432,0.3730316280339055
337,8009,24,2017,0.3968077824858879,0.5326715679999999,0.13586378551411205
338,8009,25,2017,0.4646857034527666,0.5326715679999999,0.06798586454723332
339,8009,26,2017,0.4313673494262237,0.438670702,0.007303352573776345
340,8009,27,2017,0.4221976194573117,0.407337081,0.014860538457311723
341,8009,28,2017,0.4688034387657122,0.564005189,0.09520175023428779
342,8009,29,2017,0.3911286034360853,0.5326715670000001,0.14154296356391477
343,8009,30,2017,0.4068773497949141,0.376003459,0.030873890794914094
344,8009,31,2017,0.4755334228200026,0.34466983799999995,0.13086358482000265
345,8009,32,2017,0.4035788595443006,0.250668973,0.1529098865443006
346,8009,33,2017,0.36162963611582216,0.125334486,0.23629515011582217
347,8009,34,2017,0.3527635650208659,0.18800173,0.16476183502086592
348,8009,35,2017,0.2390818810823244,0.18800173,0.05108015108232439
349,8009,36,2017,0.21153417945282796,0.125334486,0.08619969345282796
350,8009,37,2017,0.19338596783184772,0.219335351,0.02594938316815229
351,8009,38,2017,0.15243937382099926,0.34466983799999995,0.1922304641790007
352,8009,39,2017,0.0912593669287244,0.250668973,0.15940960607127563
353,8009,40,2017,0.1833247858598757,0.34466983700000003,0.16134505114012435
354,8009,41,2017,0.2828224981053045,0.59533881,0.3125163118946955
355,8009,42,2017,0.15361962822727074,0.501337946,0.3477183177727293
356,8009,43,2017,0.3032197765142902,0.470004324,0.16678454748570976
357,8009,44,2017,0.43169221790103895,0.501337946,0.06964572809896108
358,8009,45,2017,0.3687462117160748,0.59533881,0.2265925982839252
359,8009,46,2017,0.3876158727096702,0.59533881,0.2077229372903298
360,8010,7,2017,0.6374350682481955,0.565269822,0.07216524624819554
361,8010,8,2017,0.5850367613862633,0.376846548,0.20819021338626326
362,8010,9,2017,0.4801233135948466,0.565269822,0.08514650840515336
363,8010,10,2017,0.5677384126330867,0.565269822,0.002468590633086687
364,8010,11,2017,0.4073992068035895,0.188423274,0.21897593280358948
365,8010,12,2017,0.5882549566207409,0.188423274,0.39983168262074087
366,8010,13,2017,0.4849701503565978,0.0,0.4849701503565978
367,8010,14,2017,0.2930650865856272,0.0,0.2930650865856272
368,8010,15,2017,0.3864161373673251,0.188423274,0.1979928633673251
369,8010,16,2017,0.14258102178941978,0.188423274,0.04584225221058022
370,8010,17,2017,0.18621111900002932,0.0,0.18621111900002932
371,8010,18,2017,0.2395828326102533,0.188423274,0.051159558610253286
372,8010,19,2017,0.19787794911569745,0.565269822,0.36739187288430253
373,8010,20,2017,0.1415631839837981,0.565269822,0.4237066380162019
374,8010,21,2017,0.3097010098062969,0.188423274,0.12127773580629689
375,8010,22,2017,0.4571432993063296,0.565269822,0.1081265226936704
376,8010,23,2017,0.4056738960087217,1.130539644,0.7248657479912782
377,8010,24,2017,0.280215117817826,0.565269822,0.285054704182174
378,8010,25,2017,0.6253323456471201,0.188423274,0.4369090716471201
379,8010,26,2017,0.7795798932124027,0.565269822,0.21431007121240275
380,8010,27,2017,0.38982279271758025,0.94211637,0.5522935772824198
381,8010,28,2017,0.4639485202288727,0.7536930959999999,0.2897445757711272
382,8010,29,2017,0.6254221447101993,0.376846548,0.2485755967101993
383,8010,30,2017,0.6698774281477472,0.565269822,0.10460760614774722
384,8010,31,2017,0.5720457726293335,0.376846548,0.19519922462933353
385,8010,32,2017,0.4880041243163827,0.188423274,0.2995808503163827
386,8010,33,2017,0.6416160409770248,0.565269822,0.07634621897702487
387,8010,34,2017,0.3523102680396691,0.376846548,0.02453627996033092
388,8010,35,2017,0.33127121906266954,0.376846548,0.04557532893733046
389,8010,36,2017,0.5723020766258177,0.7536930959999999,0.18139101937418223
390,8010,37,2017,0.2863634446707164,0.94211637,0.6557529253292836
391,8010,38,2017,0.4480720961934909,1.695809467,1.247737370806509
392,8010,39,2017,0.6324993110321124,1.695809467,1.0633101559678875
393,8010,40,2017,0.6692069757268504,0.7536930959999999,0.0844861202731495
394,8010,41,2017,1.2472759795180377,0.565269822,0.6820061575180377
395,8010,42,2017,1.1101335986228194,0.7536930959999999,0.35644050262281946
396,8010,43,2017,0.7370478423708332,0.94211637,0.20506852762916683
397,8010,44,2017,0.8375679102690525,0.94211637,0.10454845973094751
398,8010,45,2017,0.7223089950708804,0.565269822,0.15703917307088044
399,8010,46,2017,0.7260914060112347,0.376846548,0.34924485801123467
400,8011,7,2017,0.16588633030609268,0.134607619,0.031278711306092666
401,8011,8,2017,0.1103773620762854,0.201911429,0.0915340669237146
402,8011,9,2017,0.16897877183622126,0.134607619,0.03437115283622125
403,8011,10,2017,0.09671263649733973,0.0,0.09671263649733973
404,8011,11,2017,0.2268814185068015,0.0,0.2268814185068015
405,8011,12,2017,0.1960419486182561,0.06730381,0.12873813861825611
406,8011,13,2017,0.14503729642564256,0.134607619,0.010429677425642547
407,8011,14,2017,0.1448375297426356,0.134607619,0.0102299107426356
408,8011,15,2017,0.15849779856386476,0.134607619,0.023890179563864744
