,addrcode,Week,Year,predicted,actual,different
110,8003,37,2017,0.41395211034907176,0.48950022,0.07554810965092823
111,8003,38,2017,0.4001849014450438,0.611875275,0.21169037355495623
112,8003,39,2017,0.2983644846965201,0.97900044,0.6806359553034799
113,8003,40,2017,0.23294257187737302,0.8566253859999999,0.6236828141226269
114,8003,41,2017,0.31482890063418223,0.611875275,0.2970463743658178
115,8003,42,2017,0.33786474728478266,0.48950022,0.15163547271521732
116,8003,43,2017,0.40095383489025904,0.8566253859999999,0.4556715511097409
117,8003,44,2017,0.534262953339947,1.101375496,0.567112542660053
118,8003,45,2017,0.6786764208365805,0.611875275,0.06680114583658048
119,8003,46,2017,0.6261397656191714,0.24475011,0.3813896556191714
120,8004,7,2017,0.2675610799480803,0.683786659,0.4162255790519197
121,8004,8,2017,0.10584358313573672,0.379881477,0.2740378938642633
122,8004,9,2017,0.20686043986572103,0.151952591,0.05490784886572103
123,8004,10,2017,0.03017202579869105,0.151952591,0.12178056520130895
124,8004,11,2017,0.3356021735955603,0.227928886,0.10767328759556033
125,8004,12,2017,0.511500546722544,0.303905182,0.20759536472254397
126,8004,13,2017,0.5711869243670828,0.455857773,0.11532915136708283
127,8004,14,2017,0.4112859014560111,0.531834068,0.12054816654398887
128,8004,15,2017,0.3966158498216994,0.8357392490000001,0.4391233991783007
129,8004,16,2017,0.330656224875582,0.8357392490000001,0.5050830241244181
130,8004,17,2017,0.3204727936674483,0.531834068,0.2113612743325517
131,8004,18,2017,0.14743413218749835,0.531834068,0.38439993581250165
132,8004,19,2017,0.29853199237479044,0.379881477,0.08134948462520958
133,8004,20,2017,0.4487895798076518,0.379881477,0.06890810280765175
134,8004,21,2017,0.5876645315576918,0.303905182,0.28375934955769183
135,8004,22,2017,0.6443150583793051,0.455857773,0.18845728537930512
136,8004,23,2017,0.3116868157078154,0.607810363,0.2961235472921846
137,8004,24,2017,0.3956187088180907,0.683786659,0.2881679501819093
138,8004,25,2017,0.3611424435068496,0.683786659,0.3226442154931504
139,8004,26,2017,0.33219122329248263,0.379881477,0.047690253707517394
140,8004,27,2017,0.2186884563554652,0.607810364,0.3891219076445348
141,8004,28,2017,0.3713796455551512,0.911715545,0.5403358994448488
142,8004,29,2017,0.4392372984577544,0.759762954,0.32052565554224566
143,8004,30,2017,0.5320493262399562,0.759762954,0.2277136277600439
144,8004,31,2017,0.5572117138792403,0.911715545,0.35450383112075967
145,8004,32,2017,0.4013167340446837,1.063668136,0.6623514019553163
146,8004,33,2017,0.5463101733614333,1.2915970209999998,0.7452868476385666
147,8004,34,2017,0.5754006225754149,0.98769184,0.4122912174245851
148,8004,35,2017,0.5356036890436537,0.455857773,0.07974591604365372
149,8004,36,2017,0.6610214878012068,0.531834068,0.12918741980120685
150,8004,37,2017,0.5621896777440436,0.379881477,0.18230820074404358
151,8004,38,2017,0.6306861098994143,0.227928886,0.4027572238994143
152,8004,39,2017,0.6556997914005644,0.531834068,0.12386572340056445
153,8004,40,2017,0.6348957587171921,0.455857773,0.17903798571719204
154,8004,41,2017,0.5252444092322714,0.151952591,0.3732918182322714
155,8004,42,2017,0.4112899880994685,0.227928886,0.1833611020994685
156,8004,43,2017,0.28766725399984194,0.303905182,0.016237928000158053
157,8004,44,2017,0.3261062447120078,0.227928886,0.09817735871200778
158,8004,45,2017,0.4586748797584898,0.151952591,0.30672228875848984
159,8004,46,2017,0.2759825233508475,0.075976296,0.2000062273508475
160,8005,7,2017,0.7236920688439734,0.171927653,0.5517644158439734
161,8005,8,2017,0.5712367091466315,0.343855306,0.22738140314663147
162,8005,9,2017,0.9132338259507544,0.343855306,0.5693785199507544
163,8005,10,2017,1.0686699096251853,0.171927653,0.8967422566251853
164,8005,11,2017,0.6094456110288031,0.171927653,0.4375179580288031
165,8005,12,2017,0.5582865867902167,0.687710612,0.12942402520978336
166,8005,13,2017,0.4194314275075324,1.031565917,0.6121344894924676
167,8005,14,2017,0.3864038083840735,0.8596382640000001,0.4732344556159266
168,8005,15,2017,0.4206614587594397,1.891204181,1.4705427222405603
169,8005,16,2017,0.3655089829255469,2.063131834,1.697622851074453
170,8005,17,2017,0.3738909158994086,1.031565917,0.6576750011005914
171,8005,18,2017,0.4864496681977637,0.687710612,0.20126094380223636
172,8005,19,2017,0.6324747894097693,0.343855306,0.2886194834097693
173,8005,20,2017,0.6709522251178153,0.343855306,0.32709691911781524
174,8005,21,2017,1.2047924492646582,0.687710612,0.5170818372646582
175,8005,22,2017,1.2244256530095463,0.8596382640000001,0.3647873890095462
176,8005,23,2017,0.8158705625821479,0.687710611,0.12815995158214788
177,8005,24,2017,0.7697292659570105,0.8596382640000001,0.08990899804298957
178,8005,25,2017,0.5062716696549779,1.20349357,0.6972219003450221
179,8005,26,2017,0.4584379140426047,0.687710612,0.22927269795739535
180,8005,27,2017,0.5236667189885504,0.171927653,0.3517390659885504
181,8005,28,2017,0.6016754005242713,0.5157829589999999,0.08589244152427133
182,8005,29,2017,0.5937612448026068,0.687710611,0.09394936619739314
183,8005,30,2017,0.7186465356637366,1.20349357,0.4848470343362634
184,8005,31,2017,0.8516365084935553,1.031565917,0.17992940850644468
185,8005,32,2017,0.6257488969851859,0.859638265,0.23388936801481408
186,8005,33,2017,0.4866406563807853,0.859638265,0.37299760861921466
187,8005,34,2017,0.5502043459702857,0.171927653,0.37827669297028566
188,8005,35,2017,0.5240848306704886,0.8596382640000001,0.3355534333295115
189,8005,36,2017,0.8343220297385581,0.8596382640000001,0.025316234261442028
190,8005,37,2017,0.7027720306207068,0.0,0.7027720306207068
191,8005,38,2017,0.7274375800181754,0.171927653,0.5555099270181754
192,8005,39,2017,0.6883864794064887,0.171927653,0.5164588264064887
193,8005,40,2017,0.37676229515565707,0.171927653,0.20483464215565705
194,8005,41,2017,0.7442961428452857,0.687710612,0.056585530845285614
195,8005,42,2017,0.5490307156134969,0.8596382640000001,0.3106075483865032
196,8005,43,2017,0.29971563258661105,0.5157829589999999,0.21606732641338888
197,8005,44,2017,0.4450610075284369,0.171927653,0.2731333545284369
198,8005,45,2017,0.2946849856664069,0.171927653,0.12275733266640687
199,8005,46,2017,0.28312354722513033,0.5157829589999999,0.2326594117748696
200,8006,7,2017,0.196046995012892,0.35445072,0.158403724987108
201,8006,8,2017,0.1788329277325995,0.472600959,0.2937680312674005
202,8006,9,2017,0.3656618893284924,0.472600959,0.10693906967150757
203,8006,10,2017,0.3089514579762347,0.472600959,0.1636495010237653
204,8006,11,2017,0.416992412893904,0.23630048,0.18069193289390398
205,8006,12,2017,0.3571733590353854,0.35445072,0.002722639035385388
206,8006,13,2017,0.3721384760130769,0.47260096,0.10046248398692309
207,8006,14,2017,0.33574845456971003,0.11815024,0.21759821456971
208,8006,15,2017,0.41178466194762064,0.23630048,0.17548418194762064
209,8006,16,2017,0.4149570670117266,0.472600959,0.05764389198827341
210,8006,17,2017,0.3127701617915757,0.35445072,0.04168055820842431
211,8006,18,2017,0.3131085764755137,0.23630048,0.0768080964755137
212,8006,19,2017,0.3524375688423045,0.35445072,0.002013151157695514
213,8006,20,2017,0.22496028432144002,0.23630048,0.011340195678559983
214,8006,21,2017,0.3147714007784255,0.0,0.3147714007784255
215,8006,22,2017,0.3848364558209307,0.35445072,0.03038573582093068
216,8006,23,2017,0.1964801009882815,0.47260096,0.2761208590117185
217,8006,24,2017,0.18948204630507304,0.23630048,0.04681843369492697
218,8006,25,2017,0.2961731497336753,0.11815024,0.1780229097336753
219,8006,26,2017,0.1923818737406857,0.0,0.1923818737406857
220,8006,27,2017,0.07882615739001109,0.0,0.07882615739001109
221,8006,28,2017,0.2510348614443667,0.23630048,0.014734381444366701
222,8006,29,2017,0.3195907827605136,0.35445072,0.03485993723948638
223,8006,30,2017,0.2911221850801833,0.35445072,0.06332853491981671
224,8006,31,2017,0.2719980534304507,0.23630048,0.035697573430450685
225,8006,32,2017,0.16343403422726466,0.0,0.16343403422726466
226,8006,33,2017,0.15137360805167033,0.0,0.15137360805167033
227,8006,34,2017,0.1700189318646319,0.23630048,0.0662815481353681
228,8006,35,2017,0.226187577484978,0.35445072,0.128263142515022
229,8006,36,2017,0.3315543923665412,0.11815024,0.2134041523665412
230,8006,37,2017,0.2039227467168696,0.0,0.2039227467168696
231,8006,38,2017,0.13708386757863833,0.11815024,0.018933627578638326
232,8006,39,2017,0.012138893841636909,0.23630048,0.2241615861583631
233,8006,40,2017,0.09867919424070193,0.11815024,0.019471045759298075
234,8006,41,2017,0.2263004202534087,0.11815024,0.10815018025340871
235,8006,42,2017,0.14095038735760526,0.23630048,0.09535009264239475
236,8006,43,2017,0.09772201070083453,0.23630048,0.13857846929916548
237,8006,44,2017,0.17968254537774395,0.23630048,0.05661793462225606
238,8006,45,2017,0.19723572769655065,0.11815024,0.07908548769655065
239,8006,46,2017,0.1037599761177428,0.11815024,0.014390263882257198
240,8007,7,2017,0.22552938574446516,0.115814465,0.10971492074446515
241,8007,8,2017,-0.060033006579744086,0.173721698,0.2337547045797441
242,8007,9,2017,0.04981569388402773,0.057907233,0.008091539115972275
243,8007,10,2017,0.01525221580160929,0.0,0.01525221580160929
244,8007,11,2017,0.17596935295952632,0.115814465,0.06015488795952631
245,8007,12,2017,0.18358833157910184,0.115814465,0.06777386657910184
246,8007,13,2017,0.22562274151934456,0.057907233,0.16771550851934455
247,8007,14,2017,0.1513446364690192,0.173721698,0.02237706153098082
248,8007,15,2017,0.17161400431288554,0.173721698,0.0021076936871144702
249,8007,16,2017,0.13890994527829958,0.115814465,0.02309548027829958
250,8007,17,2017,0.1723973658074267,0.173721698,0.001324332192573302
251,8007,18,2017,0.13955081814421488,0.173721698,0.034170879855785125
252,8007,19,2017,0.1024871673573382,0.231628931,0.1291417636426618
253,8007,20,2017,0.1863555070151217,0.463257861,0.2769023539848783
254,8007,21,2017,0.18429890835179166,0.347443396,0.16314448764820835
255,8007,22,2017,0.20921497979654147,0.057907233,0.15130774679654146
256,8007,23,2017,0.0834124814857371,0.231628931,0.1482164495142629
257,8007,24,2017,0.024440137683285013,0.289536163,0.265096025316715
258,8007,25,2017,0.15781730228556468,0.115814465,0.04200283728556467
259,8007,26,2017,0.1827365290511973,0.231628931,0.048892401948802705
260,8007,27,2017,0.12380907499684167,0.347443396,0.22363432100315833
261,8007,28,2017,0.09070044943584277,0.173721698,0.08302124856415724
262,8007,29,2017,0.2444002088297732,0.289536163,0.04513595417022681
263,8007,30,2017,0.22445013934267832,0.463257861,0.23880772165732167
264,8007,31,2017,0.1570031698931582,0.347443396,0.1904402261068418
265,8007,32,2017,0.18216305786265208,0.231628931,0.04946587313734793
266,8007,33,2017,0.2318655531991847,0.115814465,0.1160510881991847
267,8007,34,2017,0.12603672408951594,0.057907233,0.06812949108951594
268,8007,35,2017,0.17572094687713458,0.057907233,0.11781371387713457
269,8007,36,2017,0.3328703474391825,0.057907233,0.2749631144391825
270,8007,37,2017,0.12128097379101588,0.173721698,0.05244072420898413
271,8007,38,2017,0.14314030298484634,0.173721698,0.030581395015153667
272,8007,39,2017,-0.007700925679074987,0.173721698,0.181422623679075
273,8007,40,2017,-0.035930158556567886,0.463257861,0.4991880195565679
274,8007,41,2017,0.08777847328676057,0.347443396,0.25966492271323943
275,8007,42,2017,-0.032673256457912185,0.173721698,0.2063949544579122
276,8007,43,2017,0.04540264421595408,0.23162893,0.18622628578404593
277,8007,44,2017,0.1292392071474917,0.23162893,0.1023897228525083
278,8007,45,2017,0.1822933014620669,0.173721698,0.008571603462066896
279,8007,46,2017,0.18546149694813566,0.115814465,0.06964703194813565
280,8008,7,2017,0.29595925567193104,0.133829394,0.16212986167193105
281,8008,8,2017,0.08910974675310923,0.178439192,0.08932944524689077
282,8008,9,2017,0.1357083618779309,0.267658789,0.1319504271220691
283,8008,10,2017,0.11218275224311423,0.223048991,0.11086623875688577
284,8008,11,2017,0.2435694644366033,0.178439193,0.0651302714366033
285,8008,12,2017,0.2364680813763864,0.178439193,0.058028888376386395
286,8008,13,2017,0.2456256048892267,0.356878385,0.11125278011077333
287,8008,14,2017,0.23899552879376484,0.401488183,0.16249265420623515
288,8008,15,2017,0.3043037681047447,0.267658789,0.03664497910474468
289,8008,16,2017,0.2531306604061849,0.356878385,0.1037477245938151
290,8008,17,2017,0.2807321054999359,0.356878385,0.07614627950006414
291,8008,18,2017,0.1882370570812948,0.312268587,0.1240315299187052
292,8008,19,2017,0.2770936647568472,0.223048991,0.05404467375684721
293,8008,20,2017,0.3139370624114401,0.223048991,0.09088807141144009
294,8008,21,2017,0.27637154237819983,0.178439193,0.09793234937819983
295,8008,22,2017,0.3854644792292841,0.089219596,0.2962448832292841
296,8008,23,2017,0.16534343363238646,0.133829394,0.03151403963238647
297,8008,24,2017,0.18291538303239416,0.133829394,0.04908598903239417
298,8008,25,2017,0.2845574533705242,0.133829394,0.1507280593705242
299,8008,26,2017,0.24261538965149002,0.089219596,0.15339579365149003
300,8008,27,2017,0.12366252021385506,0.133829395,0.010166874786144933
301,8008,28,2017,0.12673121599001955,0.267658789,0.14092757300998046
302,8008,29,2017,0.17351515871925427,0.223048991,0.04953383228074573
303,8008,30,2017,0.18219740038259105,0.223048991,0.04085159061740895
304,8008,31,2017,0.23648784404141976,0.267658789,0.03117094495858025
305,8008,32,2017,0.2033602697913177,0.178439193,0.024921076791317692
306,8008,33,2017,0.2189239123974569,0.223048991,0.004125078602543103
307,8008,34,2017,0.2176402220640905,0.223048991,0.005408768935909497
308,8008,35,2017,0.1891400842134483,0.133829394,0.05531069021344831
309,8008,36,2017,0.2922810511801965,0.267658789,0.024622262180196475
310,8008,37,2017,0.19795255271239354,0.267658789,0.06970623628760647
311,8008,38,2017,0.2219031257693298,0.178439192,0.043463933769329804
312,8008,39,2017,0.15331750923289136,0.267658789,0.11434127976710864
313,8008,40,2017,0.17340334040565564,0.267658789,0.09425544859434437
314,8008,41,2017,0.16937596538556887,0.223048991,0.05367302561443113
315,8008,42,2017,0.21812192538274602,0.267658789,0.049536863617253984
316,8008,43,2017,0.2118967613343723,0.223048991,0.011152229665627705
317,8008,44,2017,0.2084910245750673,0.178439192,0.0300518325750673
318,8008,45,2017,0.21584224702311827,0.178439192,0.037403055023118276
319,8008,46,2017,0.17702699267758204,0.267658789,0.09063179632241797
320,8009,7,2017,0.065940910964144,0.219335351,0.153394440035856
321,8009,8,2017,-0.06960174253688978,0.313336216,0.3829379585368898
322,8009,9,2017,-0.004996499032842383,0.282002595,0.2869990940328424
323,8009,10,2017,-0.1324795093248956,0.18800173,0.3204812393248956
324,8009,11,2017,0.1885725017775424,0.219335351,0.030762849222457617
325,8009,12,2017,0.25512778574122263,0.250668973,0.0044588127412226175
326,8009,13,2017,0.2820227686454184,0.34466983799999995,0.06264706935458153
327,8009,14,2017,0.2774021122743018,0.438670703,0.1612685907256982
328,8009,15,2017,0.31431683713091685,0.407337081,0.09302024386908314
329,8009,16,2017,0.26617683657897784,0.313336216,0.04715937942102216
330,8009,17,2017,0.24890191295636965,0.282002595,0.03310068204363037
331,8009,18,2017,0.13803014346851186,0.5326715670000001,0.39464142353148823
332,8009,19,2017,0.1812699977446921,0.689339675,0.5080696772553079
333,8009,20,2017,0.3311865162242777,0.626672432,0.2954859157757223
334,8009,21,2017,0.33304643073571993,0.5326715679999999,0.19962513726428
335,8009,22,2017,0.3643658440698512,0.5326715679999999,0.16830572393014875
336,8009,23,2017,0.13846511208905055,0.438670702,0.3002055899109495
337,8009,24,2017,0.2404578570414908,0.407337081,0.16687922395850918
338,8009,25,2017,0.3900120314349063,0.564005189,0.17399315756509365
339,8009,26,2017,0.30756636151565386,0.5326715670000001,0.2251052054843462
340,8009,27,2017,0.2633431386340983,0.376003459,0.11266032036590168
341,8009,28,2017,0.3765705693651564,0.34466983799999995,0.031900731365156476
342,8009,29,2017,0.35410522857202364,0.250668973,0.10343625557202363
343,8009,30,2017,0.3834405150402911,0.125334486,0.2581060290402911
344,8009,31,2017,0.407869691043032,0.18800173,0.219867961043032
345,8009,32,2017,0.372948458432091,0.18800173,0.184946728432091
346,8009,33,2017,0.3423336874832041,0.125334486,0.2169992014832041
347,8009,34,2017,0.2831774298240073,0.219335351,0.06384207882400728
348,8009,35,2017,0.1832359936226733,0.34466983799999995,0.16143384437732666
349,8009,36,2017,0.2420753333855994,0.250668973,0.008593639614400628
350,8009,37,2017,0.09837049433482957,0.34466983700000003,0.24629934266517045
351,8009,38,2017,0.11247591116918397,0.59533881,0.482862898830816
352,8009,39,2017,-0.013139640898572669,0.501337946,0.5144775868985727
353,8009,40,2017,0.07276530006421877,0.470004324,0.3972390239357812
354,8009,41,2017,0.2735010925818808,0.501337946,0.2278368534181192
355,8009,42,2017,0.0556051675368674,0.59533881,0.5397336424631326
356,8009,43,2017,0.199182653813494,0.59533881,0.396156156186506
357,8009,44,2017,0.33782722988618685,0.564005189,0.2261779591138131
358,8009,45,2017,0.3803871665288336,0.376003459,0.0043837075288336025
359,8009,46,2017,0.2426822427798636,0.062667243,0.18001499977986363
360,8010,7,2017,0.4982871282984145,0.565269822,0.0669826937015855
361,8010,8,2017,0.4696391504396327,0.188423274,0.28121587643963275
362,8010,9,2017,0.4217759575833209,0.188423274,0.23335268358332092
363,8010,10,2017,0.4208465200055964,0.0,0.4208465200055964
364,8010,11,2017,0.3650737870623,0.0,0.3650737870623
365,8010,12,2017,0.4931912701715357,0.188423274,0.3047679961715357
366,8010,13,2017,0.4515486825395949,0.188423274,0.2631254085395949
367,8010,14,2017,0.3063733112205393,0.0,0.3063733112205393
368,8010,15,2017,0.3356599044193156,0.188423274,0.1472366304193156
369,8010,16,2017,0.1780070234228499,0.565269822,0.38726279857715007
370,8010,17,2017,0.18384907209767176,0.565269822,0.3814207499023282
371,8010,18,2017,0.20394537413014246,0.188423274,0.015522100130142463
372,8010,19,2017,0.20310450905455424,0.565269822,0.36216531294544574
373,8010,20,2017,0.17526835390819384,1.130539644,0.9552712900918061
374,8010,21,2017,0.2680378351498969,0.565269822,0.2972319868501031
375,8010,22,2017,0.4041936006535418,0.188423274,0.21577032665354182
376,8010,23,2017,0.36101512426031895,0.565269822,0.20425469773968102
377,8010,24,2017,0.2700164485861189,0.94211637,0.6720999214138812
378,8010,25,2017,0.480397680788172,0.7536930959999999,0.2732954152118279
379,8010,26,2017,0.6228135284174807,0.376846548,0.24596698041748072
380,8010,27,2017,0.4015440847863085,0.565269822,0.1637257372136915
381,8010,28,2017,0.3889227081228621,0.376846548,0.012076160122862112
382,8010,29,2017,0.4804271329332717,0.188423274,0.29200385893327174
383,8010,30,2017,0.5766264293481238,0.565269822,0.011356607348123826
384,8010,31,2017,0.5335151422907239,0.376846548,0.15666859429072394
385,8010,32,2017,0.4428375829149611,0.376846548,0.06599103491496111
386,8010,33,2017,0.5104236025501616,0.7536930959999999,0.24326949344983828
387,8010,34,2017,0.3407420087744124,0.94211637,0.6013743612255876
388,8010,35,2017,0.29568725639475657,1.695809467,1.4001222106052433
389,8010,36,2017,0.462722735493315,1.695809467,1.233086731506685
390,8010,37,2017,0.2890694979716666,0.7536930959999999,0.4646235980283333
391,8010,38,2017,0.36289039441837145,0.565269822,0.20237942758162852
392,8010,39,2017,0.48716881313814,0.7536930959999999,0.2665242828618599
393,8010,40,2017,0.5598433036495574,0.94211637,0.38227306635044267
394,8010,41,2017,0.9835500102628596,0.94211637,0.04143364026285956
395,8010,42,2017,0.932153133689297,0.565269822,0.366883311689297
396,8010,43,2017,0.6693433914471991,0.376846548,0.2924968434471991
397,8010,44,2017,0.6334643643487818,0.376846548,0.25661781634878184
398,8010,45,2017,0.5909544844318755,0.376846548,0.21410793643187548
399,8010,46,2017,0.5874128732968695,0.376846548,0.21056632529686953
400,8011,7,2017,0.12780232915176226,0.0,0.12780232915176226
401,8011,8,2017,0.021484578042162198,0.0,0.021484578042162198
402,8011,9,2017,0.09285701253904176,0.06730381,0.025553202539041753
403,8011,10,2017,-0.06302149033652471,0.134607619,0.19762910933652472
404,8011,11,2017,0.15909310990465952,0.134607619,0.024485490904659513
405,8011,12,2017,0.20630688035382105,0.134607619,0.07169926135382104
406,8011,13,2017,0.16184599512709452,0.06730381,0.09454218512709452
407,8011,14,2017,0.12582182326806854,0.0,0.12582182326806854
408,8011,15,2017,0.16355223396314456,0.134607619,0.028944614963144544
