,addrcode,Week,Year,predicted,actual
547,8014,34,2017,0.2577916226594168,0.113965309
548,8014,35,2017,0.2878520275591279,0.113965309
549,8014,36,2017,0.295794595219453,0.0
550,8014,37,2017,0.18978707399454678,0.0
551,8014,38,2017,0.19474868257006595,0.0
552,8014,39,2017,0.0728538047563925,0.056982655
553,8014,40,2017,0.14747295040473024,0.113965309
554,8014,41,2017,0.1502553257150679,0.113965309
555,8014,42,2017,0.09563880133720101,0.056982655
556,8014,43,2017,0.1135991758069871,0.056982655
557,8014,44,2017,0.10902192959246323,0.056982655
558,8014,45,2017,0.07533397450937038,0.056982655
559,8014,46,2017,0.10498480903639751,0.113965309
560,8015,7,2017,0.30749986131661966,0.40938306
561,8015,8,2017,0.3121985894939674,0.40938306
562,8015,9,2017,0.30579270098141464,0.40938306
563,8015,10,2017,0.21284571095989155,0.20469153
564,8015,11,2017,0.33314839636893884,0.20469153
565,8015,12,2017,0.38039662671073227,0.81876612
566,8015,13,2017,0.4068168978660579,1.637532239
567,8015,14,2017,0.4445607561025864,1.22814918
568,8015,15,2017,0.446390526610807,0.20469153
569,8015,16,2017,0.34658229362287696,0.81876612
570,8015,17,2017,0.3619531230053265,1.02345765
571,8015,18,2017,0.5940331165066008,0.20469153
572,8015,19,2017,0.9273043124417648,0.20469153
573,8015,20,2017,0.817472057888655,0.20469153
574,8015,21,2017,0.5275836549537811,0.0
575,8015,22,2017,0.7998149787900894,0.20469153
576,8015,23,2017,0.6077864440285299,0.40938306
577,8015,24,2017,0.36818346376681343,0.40938306
578,8015,25,2017,0.46774282295408326,0.40938306
579,8015,26,2017,0.3173522207835415,0.40938306
580,8015,27,2017,0.19603604462858096,0.40938306
581,8015,28,2017,0.3072178488196173,0.61407459
582,8015,29,2017,0.34706003418888587,0.61407459
583,8015,30,2017,0.3902758620929254,0.20469153
584,8015,31,2017,0.44506782281051427,0.61407459
585,8015,32,2017,0.43632915083115853,0.61407459
586,8015,33,2017,0.43717529744814165,0.0
587,8015,34,2017,0.518571560108594,0.0
588,8015,35,2017,0.5239541918270918,0.61407459
589,8015,36,2017,0.3753044542018427,0.81876612
590,8015,37,2017,0.5623190011305308,0.20469153
591,8015,38,2017,0.4758407255530445,0.0
592,8015,39,2017,0.26526068525414426,0.61407459
593,8015,40,2017,0.30348658730302214,0.61407459
594,8015,41,2017,0.46103511805925446,0.20469153
595,8015,42,2017,0.5241916082704646,0.40938306
596,8015,43,2017,0.3557013179462325,1.02345765
597,8015,44,2017,0.336959348202176,1.02345765
598,8015,45,2017,0.5000689229897503,1.4328407090000002
599,8015,46,2017,0.42749945503412945,1.228149179
600,8016,7,2017,0.6923991351415864,0.46841332799999996
601,8016,8,2017,0.2362810731619753,0.312275552
602,8016,9,2017,0.35504664734715147,0.39034444
603,8016,10,2017,0.31315398859885,0.46841332799999996
604,8016,11,2017,0.4264097437489186,0.23420666399999998
605,8016,12,2017,0.4368952914343639,0.078068888
606,8016,13,2017,0.4546401932818521,0.078068888
607,8016,14,2017,0.28607459296494586,0.0
608,8016,15,2017,0.41110628364423185,0.0
609,8016,16,2017,0.38991832853868497,0.156137776
610,8016,17,2017,0.2695072331314146,0.23420666399999998
611,8016,18,2017,0.24180382848722612,0.156137776
612,8016,19,2017,0.17726973021893638,0.078068888
613,8016,20,2017,0.13148113141548257,0.46841332799999996
614,8016,21,2017,0.14141276327241992,0.624551104
615,8016,22,2017,0.23611108980452064,0.23420666399999998
616,8016,23,2017,0.09267414797062738,0.23420666399999998
617,8016,24,2017,0.10587450357020042,0.156137776
618,8016,25,2017,0.19175651710971886,0.0
619,8016,26,2017,0.28675289700027345,0.23420666399999998
620,8016,27,2017,0.27766868859991156,0.312275552
621,8016,28,2017,0.16763342125645397,0.23420666399999998
622,8016,29,2017,0.3351439254607839,0.156137776
623,8016,30,2017,0.24827513516073746,0.23420666399999998
624,8016,31,2017,0.17855152352263357,0.23420666399999998
625,8016,32,2017,0.24562512457752128,0.0
626,8016,33,2017,0.24829178770364957,0.078068888
627,8016,34,2017,0.18363794233464464,0.156137776
628,8016,35,2017,0.1990717631768332,0.078068888
629,8016,36,2017,0.2868361598339767,0.156137776
630,8016,37,2017,0.11813338990426497,0.624551104
631,8016,38,2017,0.12080430696519776,0.702619992
632,8016,39,2017,0.0253041633069932,0.39034444
633,8016,40,2017,0.006099203500587375,0.23420666399999998
634,8016,41,2017,0.10389765772485175,0.46841332799999996
635,8016,42,2017,0.14555595652691564,0.702619992
636,8016,43,2017,0.3130998893473845,0.9368266559999999
637,8016,44,2017,0.42232940489869464,0.9368266559999999
638,8016,45,2017,0.36559493274214905,0.624551104
639,8016,46,2017,0.24141978974042388,0.312275552
640,8017,7,2017,0.5818425654191934,0.106769165
641,8017,8,2017,0.3411904502703686,0.106769165
642,8017,9,2017,0.2794819800487923,0.320307495
643,8017,10,2017,0.1686460247669817,0.320307495
644,8017,11,2017,0.28181889611560706,0.21353833
645,8017,12,2017,0.329828466722175,0.106769165
646,8017,13,2017,0.26628194844196834,0.533845825
647,8017,14,2017,0.28397525441754645,0.533845825
648,8017,15,2017,0.35518477962986145,0.320307495
649,8017,16,2017,0.3326009633636206,0.533845825
650,8017,17,2017,0.3108614618251933,0.21353833
651,8017,18,2017,0.2569768642684059,0.106769165
652,8017,19,2017,0.4120303231777971,0.21353833
653,8017,20,2017,0.41406749949758054,0.106769165
654,8017,21,2017,0.3834545911738111,0.0
655,8017,22,2017,0.5213631614572102,0.106769165
656,8017,23,2017,0.2521221031649846,0.21353833
657,8017,24,2017,0.27176600101878273,0.533845826
658,8017,25,2017,0.28117342258939354,0.960922486
659,8017,26,2017,0.1773848134373382,0.533845825
660,8017,27,2017,0.13154717481161665,0.0
661,8017,28,2017,0.2277045146432759,0.106769165
662,8017,29,2017,0.2567165263371198,0.106769165
663,8017,30,2017,0.43459465230217575,0.0
664,8017,31,2017,0.6153691934512391,0.0
665,8017,32,2017,0.4490738449804441,0.0
666,8017,33,2017,0.3209325563288324,0.106769165
667,8017,34,2017,0.30857112639222006,0.21353833
668,8017,35,2017,0.19622866475804954,0.106769165
669,8017,36,2017,0.1966092747878355,0.106769165
670,8017,37,2017,0.1399289877234437,0.106769165
671,8017,38,2017,0.1251590414868411,0.106769165
672,8017,39,2017,0.12690434372598408,0.106769165
673,8017,40,2017,0.2060692954288284,0.0
674,8017,41,2017,0.22925475281758756,0.0
675,8017,42,2017,0.163336230071722,0.106769165
676,8017,43,2017,0.18434651414387396,0.21353833
677,8017,44,2017,0.1501162120270056,0.320307495
678,8017,45,2017,0.2462263755993146,0.21353833
679,8017,46,2017,0.12717595824693068,0.0
680,8018,7,2017,0.2830737109007173,0.0
681,8018,8,2017,0.1810171641430252,0.0
682,8018,9,2017,0.20414716417792364,0.0
683,8018,10,2017,0.07541646277759845,0.0
684,8018,11,2017,0.19603704525827448,0.260606693
685,8018,12,2017,0.1984540796823615,0.781820078
686,8018,13,2017,0.19854849802508998,0.521213385
687,8018,14,2017,0.18799281059852332,0.0
688,8018,15,2017,0.19906672940771528,0.0
689,8018,16,2017,0.1965260977463866,0.0
690,8018,17,2017,0.3139670288362688,0.0
691,8018,18,2017,0.4972764912283063,0.260606693
692,8018,19,2017,0.4010140307917132,0.260606693
693,8018,20,2017,0.3076370942383063,0.0
694,8018,21,2017,0.2764233318256313,0.0
695,8018,22,2017,0.19594320490664965,0.0
696,8018,23,2017,0.12043496011167837,0.260606693
697,8018,24,2017,0.26820220897202796,0.260606693
698,8018,25,2017,0.27693741818248235,0.0
699,8018,26,2017,0.18710787462397194,0.260606693
700,8018,27,2017,0.1778954624974228,0.260606693
701,8018,28,2017,0.16442195890429068,0.0
702,8018,29,2017,0.2870136727409889,0.0
703,8018,30,2017,0.2886379947822768,0.0
704,8018,31,2017,0.21577519169410597,0.0
705,8018,32,2017,0.3461506460160293,0.0
706,8018,33,2017,0.2825641946364435,0.0
707,8018,34,2017,0.20512743916931117,0.0
708,8018,35,2017,0.22311468677095747,0.0
709,8018,36,2017,0.18815218251600518,0.0
710,8018,37,2017,0.13739872330530906,0.0
711,8018,38,2017,0.14694233434325604,0.0
712,8018,39,2017,0.10274226389137533,0.0
713,8018,40,2017,0.1487094086166403,0.0
714,8018,41,2017,0.1757800266835291,0.0
715,8018,42,2017,0.11274596338790316,0.0
716,8018,43,2017,0.14191647931054874,0.0
717,8018,44,2017,0.17502947057651363,0.521213385
718,8018,45,2017,0.18318054117755667,0.521213385
719,8018,46,2017,0.12901334711734352,0.0
720,8019,7,2017,0.5124964063180741,0.0
721,8019,8,2017,0.23437915869176867,0.0
722,8019,9,2017,0.274723971304347,0.0
723,8019,10,2017,0.23169482122998625,0.0
724,8019,11,2017,0.23902320439739874,0.0
725,8019,12,2017,0.2380822481540222,0.159078617
726,8019,13,2017,0.21557698106975925,0.159078617
727,8019,14,2017,0.16246456888293717,0.0
728,8019,15,2017,0.18448647281745298,0.159078617
729,8019,16,2017,0.17364376685613733,0.47723585
730,8019,17,2017,0.17691577634364455,0.47723585
731,8019,18,2017,0.22178897508258988,0.318157233
732,8019,19,2017,0.19799166976904106,0.318157233
733,8019,20,2017,0.17948934340539346,0.795393083
734,8019,21,2017,0.26728981927586615,0.9544716999999999
735,8019,22,2017,0.3955754752150329,0.318157234
736,8019,23,2017,0.3258761230532,0.159078617
737,8019,24,2017,0.3207048172664504,0.159078617
738,8019,25,2017,0.36448552697122916,0.0
739,8019,26,2017,0.5026604612053046,0.0
740,8019,27,2017,0.5459158900187919,0.0
741,8019,28,2017,0.375012493181471,0.159078617
742,8019,29,2017,0.3967393875790415,0.47723585
743,8019,30,2017,0.27808976878777725,0.318157234
744,8019,31,2017,0.18328647641037552,0.0
745,8019,32,2017,0.16912514795147882,0.159078617
746,8019,33,2017,0.15746398143260543,0.636314467
747,8019,34,2017,0.2117479008782751,0.47723585
748,8019,35,2017,0.2993561169663107,0.0
749,8019,36,2017,0.3224236940220503,0.159078617
750,8019,37,2017,0.17297729696725445,0.159078617
751,8019,38,2017,0.261427126467901,0.0
752,8019,39,2017,0.3567510554292477,0.318157234
753,8019,40,2017,0.2996882363930006,0.318157234
754,8019,41,2017,0.23280347113034996,0.0
755,8019,42,2017,0.24980765549534747,0.0
756,8019,43,2017,0.1665860777653909,0.0
757,8019,44,2017,0.16409360893375274,0.159078617
758,8019,45,2017,0.33859119175567853,0.159078617
759,8019,46,2017,0.21968315788064563,0.159078617
760,8020,7,2017,0.4372700738769095,0.45888399399999996
761,8020,8,2017,0.5291431846087218,0.573604993
762,8020,9,2017,0.5752977747851575,0.573604993
763,8020,10,2017,0.4322640963780773,0.344162995
764,8020,11,2017,0.6345566489954131,0.22944199699999998
765,8020,12,2017,0.6115423168109289,0.573604993
766,8020,13,2017,0.49077103195375743,0.6883259909999999
767,8020,14,2017,0.5657080188726101,0.22944199699999998
768,8020,15,2017,0.5121077757851777,0.114720998
769,8020,16,2017,0.42445573201760656,0.114720998
770,8020,17,2017,0.38940871556927215,0.344162995
771,8020,18,2017,0.461329282069594,0.803046989
772,8020,19,2017,0.502193599244285,1.032488987
773,8020,20,2017,0.3568301813945603,0.6883259909999999
774,8020,21,2017,0.35127099328178146,0.9177679879999999
775,8020,22,2017,0.2838821024547512,1.032488987
776,8020,23,2017,0.2912385602754186,1.032488987
777,8020,24,2017,0.5053397276738805,1.261930983
778,8020,25,2017,0.6772953242400463,0.45888399399999996
779,8020,26,2017,0.5607207272477989,0.45888399399999996
780,8020,27,2017,0.7218526882038812,1.3766519819999998
781,8020,28,2017,0.7126207202727786,2.064977974
782,8020,29,2017,0.7642821704554368,1.7208149780000002
783,8020,30,2017,0.9011562238856292,1.3766519819999998
784,8020,31,2017,0.5178148312734963,0.9177679879999999
785,8020,32,2017,0.6056524224813056,0.45888399399999996
786,8020,33,2017,0.8690384042123365,1.032488986
787,8020,34,2017,1.1108351055589554,0.9177679879999999
788,8020,35,2017,1.0668217850259127,0.80304699
789,8020,36,2017,1.1134035806551674,1.261930983
790,8020,37,2017,0.8188555376288646,1.491372981
791,8020,38,2017,0.5746895749498664,1.491372981
792,8020,39,2017,0.7390793779118878,1.261930983
793,8020,40,2017,0.5787353618971425,1.032488987
794,8020,41,2017,0.6839068251219873,1.032488987
795,8020,42,2017,0.8447174682880079,0.80304699
796,8020,43,2017,0.886126570231784,0.344162995
797,8020,44,2017,1.0065257627949262,0.45888399399999996
798,8020,45,2017,0.9335679566930015,0.803046989
799,8020,46,2017,0.8235553431319578,0.803046989
800,8021,7,2017,0.29397248084866223,0.149427692
801,8021,8,2017,0.18134898283431783,0.149427692
802,8021,9,2017,0.1769467007995435,0.0
803,8021,10,2017,0.15348003187028517,0.0
804,8021,11,2017,0.3247328816453444,0.149427692
805,8021,12,2017,0.31659756909161024,0.149427692
806,8021,13,2017,0.30213147996718065,0.0
807,8021,14,2017,0.3037359342053678,0.597710768
808,8021,15,2017,0.21540846433204097,1.195421536
809,8021,16,2017,0.21270016262113556,0.597710768
810,8021,17,2017,0.2579462207263361,0.74713846
811,8021,18,2017,0.20583574969740573,0.896566152
812,8021,19,2017,0.16871993170035732,0.448283076
813,8021,20,2017,0.47436946231358745,0.597710768
814,8021,21,2017,0.6805076895025151,0.74713846
815,8021,22,2017,0.5171625008188383,0.896566152
816,8021,23,2017,0.6522525864272928,0.597710768
817,8021,24,2017,0.6012690773116056,0.448283076
818,8021,25,2017,0.4588228885647454,0.74713846
819,8021,26,2017,0.5840836595983008,0.597710768
820,8021,27,2017,0.5299398309948874,0.149427692
821,8021,28,2017,0.6306109299474272,0.597710768
822,8021,29,2017,0.5254212314252719,0.597710768
823,8021,30,2017,0.5134985532894529,0.298855384
824,8021,31,2017,0.6206588998569389,0.597710768
825,8021,32,2017,0.5006943449959634,0.896566152
826,8021,33,2017,0.35945663149375395,0.597710768
827,8021,34,2017,0.5416405992944338,0.0
828,8021,35,2017,0.43082881435549175,0.298855384
829,8021,36,2017,0.40635654857470027,0.298855384
830,8021,37,2017,0.5142262654789831,0.0
831,8021,38,2017,0.6093957401381898,0.149427692
832,8021,39,2017,0.47248797376854235,0.597710768
833,8021,40,2017,0.2884368407439655,0.448283076
834,8021,41,2017,0.4114903119718538,0.149427692
835,8021,42,2017,0.27043094330410117,0.448283076
836,8021,43,2017,0.20012374527751975,0.448283076
837,8021,44,2017,0.2909825128099379,0.149427692
838,8021,45,2017,0.41779985854619783,0.0
839,8021,46,2017,0.34426500046100084,0.149427692
840,8022,7,2017,0.6103150099167277,0.8761170490000001
841,8022,8,2017,0.48504624186409767,1.051340459
842,8022,9,2017,0.5691931850876315,1.051340459
843,8022,10,2017,0.4638003140804072,0.52567023
844,8022,11,2017,0.41682227608654043,0.52567023
845,8022,12,2017,0.6341879418914922,0.35044682
846,8022,13,2017,0.6288201738113549,0.0
847,8022,14,2017,0.7512867097537577,0.0
848,8022,15,2017,0.7892617195103382,0.17522341
849,8022,16,2017,0.5758060334049053,0.35044682
850,8022,17,2017,0.59688593298065,0.35044682
851,8022,18,2017,0.348535690918663,0.52567023
852,8022,19,2017,0.2467251139222471,0.8761170490000001
853,8022,20,2017,0.25320162383737366,0.8761170490000001
854,8022,21,2017,0.26935147463900755,0.52567023
855,8022,22,2017,0.34999721737047285,0.52567023
856,8022,23,2017,0.30879357047365286,0.700893639
857,8022,24,2017,0.4266226196908652,0.52567023
858,8022,25,2017,0.6169086561609943,0.17522341
859,8022,26,2017,0.6109355563950947,0.35044682
860,8022,27,2017,0.5057681534258622,0.700893639
861,8022,28,2017,0.5507977430214348,0.700893639
862,8022,29,2017,0.5697503868986797,0.52567023
863,8022,30,2017,0.49323521814543503,0.17522341
864,8022,31,2017,0.370655026815089,0.0
865,8022,32,2017,0.42664067049485266,0.17522341
866,8022,33,2017,0.5206858027140765,0.17522341
867,8022,34,2017,0.5170439538492619,0.35044682
868,8022,35,2017,0.49857415341856537,0.35044682
869,8022,36,2017,0.37697744448002124,0.0
870,8022,37,2017,0.24518736269728458,0.0
871,8022,38,2017,0.27367353639021497,0.17522341
872,8022,39,2017,0.20410892576792486,0.35044682
873,8022,40,2017,0.3354038280641348,0.35044682
874,8022,41,2017,0.3506426597857134,0.35044682
875,8022,42,2017,0.1932036447480375,0.17522341
876,8022,43,2017,0.22259208357686977,0.17522341
877,8022,44,2017,0.25857335418023436,0.17522341
878,8022,45,2017,0.3269546367065689,0.35044682
879,8022,46,2017,0.32911830645413775,0.700893639
880,8023,7,2017,0.48380916757008563,0.160616769
881,8023,8,2017,0.5194675865565065,0.160616769
882,8023,9,2017,0.39666176247783813,0.321233537
883,8023,10,2017,0.45505678868984367,0.481850306
884,8023,11,2017,0.46449759334801743,0.160616769
885,8023,12,2017,0.3328981268091309,0.160616769
886,8023,13,2017,0.3492469712542209,0.160616769
887,8023,14,2017,0.26552223652371365,0.481850305
888,8023,15,2017,0.36191751528125704,0.803083842
889,8023,16,2017,0.41379973843033413,0.481850306
890,8023,17,2017,0.2926417300699668,0.321233537
891,8023,18,2017,0.3060399091217177,0.321233537
892,8023,19,2017,0.2704533333187499,0.321233537
893,8023,20,2017,0.4237501613171153,0.160616769
894,8023,21,2017,0.5473186185832286,0.160616769
895,8023,22,2017,0.46244676577854266,0.160616769
896,8023,23,2017,0.39977614032220377,0.160616769
897,8023,24,2017,0.3530644117806935,0.321233537
898,8023,25,2017,0.35262948088176505,0.160616769
899,8023,26,2017,0.25983274135147283,0.0
900,8023,27,2017,0.2605567552159979,0.0
901,8023,28,2017,0.24929876964541853,0.321233537
902,8023,29,2017,0.2710597168729327,0.321233537
903,8023,30,2017,0.35327378815772204,0.0
904,8023,31,2017,0.27036558143106976,0.0
905,8023,32,2017,0.23310605892073413,0.0
906,8023,33,2017,0.20892811687240873,0.0
907,8023,34,2017,0.30464093800722003,0.0
908,8023,35,2017,0.2766431241913203,0.160616769
909,8023,36,2017,0.22878786842146967,0.321233537
910,8023,37,2017,0.1947634085504662,0.321233537
911,8023,38,2017,0.13014648795438521,0.481850306
912,8023,39,2017,0.10888518870477187,0.321233537
913,8023,40,2017,0.12354490003282095,0.160616769
914,8023,41,2017,0.23934853411940668,0.321233537
915,8023,42,2017,0.2818059599159588,0.321233537
916,8023,43,2017,0.3016366446880451,0.160616769
917,8023,44,2017,0.4300492906851432,0.0
918,8023,45,2017,0.3560854836187868,0.0
919,8023,46,2017,0.2832383375123782,0.0
