,addrcode,Week,Year,predicted,actual,different
161,8005,8,2017,0.5245140616728832,0.343855306,0.18065875567288314
162,8005,9,2017,0.8810664908853496,0.343855306,0.5372111848853496
163,8005,10,2017,1.0386522009632049,0.171927653,0.8667245479632049
164,8005,11,2017,0.5650022016731915,0.171927653,0.39307454867319147
165,8005,12,2017,0.5218620832550447,0.687710612,0.16584852874495537
166,8005,13,2017,0.3664796882180154,1.031565917,0.6650862287819845
167,8005,14,2017,0.3268256953822053,0.8596382640000001,0.5328125686177948
168,8005,15,2017,0.362970289387645,1.891204181,1.528233891612355
169,8005,16,2017,0.3078110025753244,2.063131834,1.7553208314246755
170,8005,17,2017,0.3171037663967625,1.031565917,0.7144621506032375
171,8005,18,2017,0.4340270435850494,0.687710612,0.25368356841495066
172,8005,19,2017,0.5826512530832075,0.343855306,0.2387959470832075
173,8005,20,2017,0.6253029400824612,0.343855306,0.2814476340824612
174,8005,21,2017,1.1810723260719351,0.687710612,0.4933617140719351
175,8005,22,2017,1.1951813685683392,0.8596382640000001,0.33554310456833913
176,8005,23,2017,0.7855081911850526,0.687710611,0.09779758018505258
177,8005,24,2017,0.7426044862369363,0.8596382640000001,0.11703377776306378
178,8005,25,2017,0.4598354945766954,1.20349357,0.7436580754233046
179,8005,26,2017,0.4083917221373872,0.687710612,0.27931888986261283
180,8005,27,2017,0.4731534048101436,0.171927653,0.3012257518101436
181,8005,28,2017,0.5520512424453026,0.5157829589999999,0.03626828344530264
182,8005,29,2017,0.5461907536351287,0.687710611,0.14151985736487127
183,8005,30,2017,0.6774291858081871,1.20349357,0.5260643841918129
184,8005,31,2017,0.8122417485469702,1.031565917,0.21932416845302982
185,8005,32,2017,0.5794820828571391,0.859638265,0.28015618214286087
186,8005,33,2017,0.440720883694935,0.859638265,0.41891738130506495
187,8005,34,2017,0.5037577083829421,0.171927653,0.3318300553829421
188,8005,35,2017,0.4702623125951774,0.8596382640000001,0.3893759514048227
189,8005,36,2017,0.7930016414174592,0.8596382640000001,0.06663662258254088
190,8005,37,2017,0.6583442879468102,0.0,0.6583442879468102
191,8005,38,2017,0.6896041523937058,0.171927653,0.5176764993937057
192,8005,39,2017,0.6485301287570053,0.171927653,0.4766024757570053
193,8005,40,2017,0.32402451143444744,0.171927653,0.15209685843444742
194,8005,41,2017,0.7059249581098118,0.687710612,0.018214346109811763
195,8005,42,2017,0.4957134595385308,0.8596382640000001,0.3639248044614693
196,8005,43,2017,0.2444823829265052,0.5157829589999999,0.2713005760734947
197,8005,44,2017,0.39727201461743744,0.171927653,0.22534436161743743
198,8005,45,2017,0.2324167636005515,0.171927653,0.06048911060055148
199,8005,46,2017,0.22320320746720754,0.5157829589999999,0.29257975153279236
200,8006,7,2017,0.2007912396996176,0.35445072,0.1536594803003824
201,8006,8,2017,0.18976362655585516,0.472600959,0.28283733244414483
202,8006,9,2017,0.3774903143699188,0.472600959,0.09511064463008118
203,8006,10,2017,0.3216327364648869,0.472600959,0.1509682225351131
204,8006,11,2017,0.4326035883378229,0.23630048,0.1963031083378229
205,8006,12,2017,0.3688617883150973,0.35445072,0.014411068315097308
206,8006,13,2017,0.3826264608206255,0.47260096,0.0899744991793745
207,8006,14,2017,0.3450818519043623,0.11815024,0.22693161190436228
208,8006,15,2017,0.4228740020897622,0.23630048,0.18657352208976222
209,8006,16,2017,0.4276265199330596,0.472600959,0.044974439066940375
210,8006,17,2017,0.3218164631466086,0.35445072,0.032634256853391386
211,8006,18,2017,0.3246588508643686,0.23630048,0.08835837086436857
212,8006,19,2017,0.3617764425277127,0.35445072,0.007325722527712686
213,8006,20,2017,0.23043895225510044,0.23630048,0.005861527744899564
214,8006,21,2017,0.3257237746641291,0.0,0.3257237746641291
215,8006,22,2017,0.3932282902812115,0.35445072,0.03877757028121148
216,8006,23,2017,0.2024632865379971,0.47260096,0.2701376734620029
217,8006,24,2017,0.19815611803704414,0.23630048,0.03814436196295587
218,8006,25,2017,0.30611130448404866,0.11815024,0.18796106448404865
219,8006,26,2017,0.19793509261599468,0.0,0.19793509261599468
220,8006,27,2017,0.0829562037171771,0.0,0.0829562037171771
221,8006,28,2017,0.2598985628428252,0.23630048,0.02359808284282519
222,8006,29,2017,0.3251575831712024,0.35445072,0.029293136828797584
223,8006,30,2017,0.2983487799592541,0.35445072,0.05610194004074592
224,8006,31,2017,0.28064283242719323,0.23630048,0.04434235242719323
225,8006,32,2017,0.16711012192697527,0.0,0.16711012192697527
226,8006,33,2017,0.15378872779658015,0.0,0.15378872779658015
227,8006,34,2017,0.17342478304436332,0.23630048,0.06287569695563669
228,8006,35,2017,0.23011630265340116,0.35445072,0.12433441734659884
229,8006,36,2017,0.33921909231663394,0.11815024,0.22106885231663392
230,8006,37,2017,0.2110897806576874,0.0,0.2110897806576874
231,8006,38,2017,0.14167449383007627,0.11815024,0.023524253830076267
232,8006,39,2017,0.01486501780363936,0.23630048,0.22143546219636065
233,8006,40,2017,0.10127200782808764,0.11815024,0.016878232171912366
234,8006,41,2017,0.2303303342240049,0.11815024,0.11218009422400489
235,8006,42,2017,0.14449872886960907,0.23630048,0.09180175113039094
236,8006,43,2017,0.10237215691532714,0.23630048,0.13392832308467287
237,8006,44,2017,0.18365616000381466,0.23630048,0.05264431999618535
238,8006,45,2017,0.20049547752276944,0.11815024,0.08234523752276944
239,8006,46,2017,0.10585743746715864,0.11815024,0.01229280253284136
240,8007,7,2017,0.25856746013229065,0.115814465,0.14275299513229064
241,8007,8,2017,-0.03255669233748454,0.173721698,0.20627839033748455
242,8007,9,2017,0.07849013079072603,0.057907233,0.02058289779072603
243,8007,10,2017,0.04532194343435608,0.0,0.04532194343435608
244,8007,11,2017,0.20417032698546764,0.115814465,0.08835586198546763
245,8007,12,2017,0.21132166321559265,0.115814465,0.09550719821559264
246,8007,13,2017,0.2562239634083803,0.057907233,0.19831673040838027
247,8007,14,2017,0.17937471507996353,0.173721698,0.005653017079963518
248,8007,15,2017,0.19910128859785356,0.173721698,0.025379590597853552
249,8007,16,2017,0.1667246828987368,0.115814465,0.05091021789873679
250,8007,17,2017,0.2003466884842578,0.173721698,0.026624990484257788
251,8007,18,2017,0.16588587660958365,0.173721698,0.007835821390416359
252,8007,19,2017,0.12957144198791956,0.231628931,0.10205748901208045
253,8007,20,2017,0.2157296768782178,0.463257861,0.24752818412178218
254,8007,21,2017,0.21222011970414764,0.347443396,0.13522327629585237
255,8007,22,2017,0.23830945254060426,0.057907233,0.18040221954060426
256,8007,23,2017,0.11225830308384348,0.231628931,0.11937062791615653
257,8007,24,2017,0.051587781574009284,0.289536163,0.23794838142599073
258,8007,25,2017,0.1877079015279134,0.115814465,0.07189343652791338
259,8007,26,2017,0.21526395534244352,0.231628931,0.016364975657556485
260,8007,27,2017,0.15421363962616666,0.347443396,0.19322975637383336
261,8007,28,2017,0.1214558463322833,0.173721698,0.0522658516677167
262,8007,29,2017,0.2781084520661912,0.289536163,0.011427710933808788
263,8007,30,2017,0.2535129084621883,0.463257861,0.20974495253781167
264,8007,31,2017,0.18575907336282504,0.347443396,0.16168432263717497
265,8007,32,2017,0.21428050456156075,0.231628931,0.017348426438439257
266,8007,33,2017,0.2626380238292047,0.115814465,0.1468235588292047
267,8007,34,2017,0.15494437926228255,0.057907233,0.09703714626228255
268,8007,35,2017,0.2088114040383449,0.057907233,0.1509041710383449
269,8007,36,2017,0.3662134475585981,0.057907233,0.3083062145585981
270,8007,37,2017,0.15251237284250976,0.173721698,0.021209325157490244
271,8007,38,2017,0.17643252433406792,0.173721698,0.0027108263340679117
272,8007,39,2017,0.0217994556533902,0.173721698,0.1519222423466098
273,8007,40,2017,-0.008507978946782846,0.463257861,0.47176583994678284
274,8007,41,2017,0.11483869801290765,0.347443396,0.23260469798709238
275,8007,42,2017,-0.007551447610341072,0.173721698,0.18127314561034108
276,8007,43,2017,0.07247199301544449,0.23162893,0.15915693698455552
277,8007,44,2017,0.15652931805212533,0.23162893,0.07509961194787468
278,8007,45,2017,0.21171812114297128,0.173721698,0.037996423142971275
279,8007,46,2017,0.21803740169714775,0.115814465,0.10222293669714774
280,8008,7,2017,0.30006886830661683,0.133829394,0.16623947430661684
281,8008,8,2017,0.0884467902590996,0.178439192,0.0899924017409004
282,8008,9,2017,0.13564505217916195,0.267658789,0.13201373682083806
283,8008,10,2017,0.11256958774798814,0.223048991,0.11047940325201186
284,8008,11,2017,0.24349038682597016,0.178439193,0.06505119382597016
285,8008,12,2017,0.2354909406233435,0.178439193,0.0570517476233435
286,8008,13,2017,0.24488739352523325,0.356878385,0.11199099147476677
287,8008,14,2017,0.2378869076699644,0.401488183,0.1636012753300356
288,8008,15,2017,0.305143005271292,0.267658789,0.037484216271292004
289,8008,16,2017,0.2530027441787841,0.356878385,0.10387564082121592
290,8008,17,2017,0.2817057409941754,0.356878385,0.07517264400582463
291,8008,18,2017,0.18825167917670704,0.312268587,0.12401690782329294
292,8008,19,2017,0.27942411633550895,0.223048991,0.05637512533550895
293,8008,20,2017,0.3162876348747502,0.223048991,0.0932386438747502
294,8008,21,2017,0.27916471425768075,0.178439193,0.10072552125768075
295,8008,22,2017,0.3913910856203464,0.089219596,0.3021714896203464
296,8008,23,2017,0.16707703379211994,0.133829394,0.03324763979211995
297,8008,24,2017,0.18565408895113744,0.133829394,0.05182469495113745
298,8008,25,2017,0.28728920394858065,0.133829394,0.15345980994858066
299,8008,26,2017,0.24480327313718594,0.089219596,0.15558367713718596
300,8008,27,2017,0.12303174591234023,0.133829395,0.01079764908765976
301,8008,28,2017,0.12527333878826322,0.267658789,0.1423854502117368
302,8008,29,2017,0.17277692022721602,0.223048991,0.05027207077278398
303,8008,30,2017,0.1800632609790932,0.223048991,0.042985730020906804
304,8008,31,2017,0.2354543726271129,0.267658789,0.032204416372887096
305,8008,32,2017,0.2016375643690248,0.178439193,0.023198371369024806
306,8008,33,2017,0.2180377223286716,0.223048991,0.005011268671328395
307,8008,34,2017,0.21723235982167247,0.223048991,0.005816631178327536
308,8008,35,2017,0.1879574730245164,0.133829394,0.05412807902451641
309,8008,36,2017,0.2940817232874571,0.267658789,0.026422934287457067
310,8008,37,2017,0.19886963165710486,0.267658789,0.06878915734289515
311,8008,38,2017,0.22193620290403948,0.178439192,0.043497010904039485
312,8008,39,2017,0.15437512486003171,0.267658789,0.1132836641399683
313,8008,40,2017,0.17309715151225938,0.267658789,0.09456163748774063
314,8008,41,2017,0.16879496652480128,0.223048991,0.054254024475198726
315,8008,42,2017,0.21982226735678784,0.267658789,0.04783652164321217
316,8008,43,2017,0.21143448894050965,0.223048991,0.011614502059490356
317,8008,44,2017,0.2089714208924007,0.178439192,0.030532228892400703
318,8008,45,2017,0.21791323530163906,0.178439192,0.03947404330163906
319,8008,46,2017,0.17697749969120494,0.267658789,0.09068128930879507
320,8009,7,2017,0.0528856264106132,0.219335351,0.1664497245893868
321,8009,8,2017,-0.08311646670486034,0.313336216,0.39645268270486034
322,8009,9,2017,-0.018354723252133054,0.282002595,0.3003573182521331
323,8009,10,2017,-0.1464800181931838,0.18800173,0.33448174819318377
324,8009,11,2017,0.1776744357738203,0.219335351,0.04166091522617971
325,8009,12,2017,0.2443631313177111,0.250668973,0.006305841682288926
326,8009,13,2017,0.2731889072196904,0.34466983799999995,0.07148093078030954
327,8009,14,2017,0.2699459759280306,0.438670703,0.1687247270719694
328,8009,15,2017,0.3067668684280178,0.407337081,0.10057021257198218
329,8009,16,2017,0.2585904820931733,0.313336216,0.05474573390682669
330,8009,17,2017,0.2414544642295738,0.282002595,0.04054813077042621
331,8009,18,2017,0.1285875194627556,0.5326715670000001,0.4040840475372445
332,8009,19,2017,0.17362972093911638,0.689339675,0.5157099540608836
333,8009,20,2017,0.325868761241079,0.626672432,0.300803670758921
334,8009,21,2017,0.32809804191566816,0.5326715679999999,0.20457352608433177
335,8009,22,2017,0.3598583494433578,0.5326715679999999,0.1728132185566421
336,8009,23,2017,0.13157947661606625,0.438670702,0.30709122538393374
337,8009,24,2017,0.23623965329454685,0.407337081,0.17109742770545314
338,8009,25,2017,0.38729861756545975,0.564005189,0.17670657143454022
339,8009,26,2017,0.3063496240194124,0.5326715670000001,0.22632194298058766
340,8009,27,2017,0.2631636980558816,0.376003459,0.1128397609441184
341,8009,28,2017,0.3768455419463897,0.34466983799999995,0.032175703946389744
342,8009,29,2017,0.3517381190372624,0.250668973,0.10106914603726236
343,8009,30,2017,0.3814493761231429,0.125334486,0.2561148901231429
344,8009,31,2017,0.4068213670981451,0.18800173,0.2188196370981451
345,8009,32,2017,0.3703029388830229,0.18800173,0.1823012088830229
346,8009,33,2017,0.33997006169341953,0.125334486,0.21463557569341954
347,8009,34,2017,0.2800270512955612,0.219335351,0.0606917002955612
348,8009,35,2017,0.17589198702190734,0.34466983799999995,0.16877785097809261
349,8009,36,2017,0.2338248149244447,0.250668973,0.01684415807555531
350,8009,37,2017,0.08903478935883469,0.34466983700000003,0.25563504764116535
351,8009,38,2017,0.10134153432432096,0.59533881,0.493997275675679
352,8009,39,2017,-0.025110007756563968,0.501337946,0.5264479537565641
353,8009,40,2017,0.06276919674261489,0.470004324,0.4072351272573851
354,8009,41,2017,0.2650946012479716,0.501337946,0.23624334475202846
355,8009,42,2017,0.04494112573772091,0.59533881,0.5503976842622791
356,8009,43,2017,0.19319256312814745,0.59533881,0.4021462468718525
357,8009,44,2017,0.33428281538208715,0.564005189,0.2297223736179128
358,8009,45,2017,0.3763301544912012,0.376003459,0.0003266954912012343
359,8009,46,2017,0.24093771396419905,0.062667243,0.17827047096419907
360,8010,7,2017,0.5514845873562656,0.565269822,0.013785234643734379
361,8010,8,2017,0.5183330846164409,0.188423274,0.32990981061644087
362,8010,9,2017,0.4697377920985739,0.188423274,0.2813145180985739
363,8010,10,2017,0.4724887232528793,0.0,0.4724887232528793
364,8010,11,2017,0.4114542657381299,0.0,0.4114542657381299
365,8010,12,2017,0.5437125340788547,0.188423274,0.35528926007885464
366,8010,13,2017,0.4980616133169826,0.188423274,0.3096383393169826
367,8010,14,2017,0.35014419146403203,0.0,0.35014419146403203
368,8010,15,2017,0.3815421047611644,0.188423274,0.1931188307611644
369,8010,16,2017,0.2149830563782646,0.565269822,0.3502867656217354
370,8010,17,2017,0.221779925704068,0.565269822,0.34348989629593196
371,8010,18,2017,0.2414576550685223,0.188423274,0.05303438106852229
372,8010,19,2017,0.23968612797148306,0.565269822,0.32558369402851695
373,8010,20,2017,0.21222495719087744,1.130539644,0.9183146868091225
374,8010,21,2017,0.3088130794413874,0.565269822,0.25645674255861256
375,8010,22,2017,0.44667425132040384,0.188423274,0.2582509773204038
376,8010,23,2017,0.4039670669172321,0.565269822,0.16130275508276787
377,8010,24,2017,0.31341668062373995,0.94211637,0.6286996893762601
378,8010,25,2017,0.5316780140416735,0.7536930959999999,0.22201508195832642
379,8010,26,2017,0.6743632487818896,0.376846548,0.2975167007818896
380,8010,27,2017,0.447512396559868,0.565269822,0.11775742544013196
381,8010,28,2017,0.4414810773763725,0.376846548,0.06463452937637248
382,8010,29,2017,0.5316942524457472,0.188423274,0.34327097844574717
383,8010,30,2017,0.6256585645081335,0.565269822,0.06038874250813353
384,8010,31,2017,0.5836626394284676,0.376846548,0.20681609142846763
385,8010,32,2017,0.4943764423266718,0.376846548,0.11752989432667182
386,8010,33,2017,0.5637632655575784,0.7536930959999999,0.1899298304424215
387,8010,34,2017,0.3840987054583079,0.94211637,0.5580176645416921
388,8010,35,2017,0.3401733570686232,1.695809467,1.3556361099313767
389,8010,36,2017,0.5110972164914258,1.695809467,1.184712250508574
390,8010,37,2017,0.3293270195516702,0.7536930959999999,0.4243660764483297
391,8010,38,2017,0.4101644175094407,0.565269822,0.15510540449055926
392,8010,39,2017,0.5369875161510178,0.7536930959999999,0.2167055798489821
393,8010,40,2017,0.6105273437965844,0.94211637,0.3315890262034157
394,8010,41,2017,1.0508198838910827,0.94211637,0.10870351389108268
395,8010,42,2017,0.997958314035872,0.565269822,0.432688492035872
396,8010,43,2017,0.7332133424823983,0.376846548,0.35636679448239833
397,8010,44,2017,0.6996104204631663,0.376846548,0.32276387246316635
398,8010,45,2017,0.6461955651840121,0.376846548,0.2693490171840121
399,8010,46,2017,0.6410428707090285,0.376846548,0.26419632270902854
400,8011,7,2017,0.17617120067672476,0.0,0.17617120067672476
401,8011,8,2017,0.06800385671719705,0.0,0.06800385671719705
402,8011,9,2017,0.14083135828284427,0.06730381,0.07352754828284426
403,8011,10,2017,-0.016560225323594052,0.134607619,0.15116784432359406
404,8011,11,2017,0.20925115088235732,0.134607619,0.07464353188235731
405,8011,12,2017,0.25578060404594954,0.134607619,0.12117298504594953
406,8011,13,2017,0.21072144476375468,0.06730381,0.1434176347637547
407,8011,14,2017,0.17407266510037775,0.0,0.17407266510037775
408,8011,15,2017,0.2109048808010396,0.134607619,0.0762972618010396
