,addrcode,Week,Year,actual,predicted
107,8103,24,2017,0.240038406,0.5589609866237911
108,8103,25,2017,0.240038406,0.5449049593006888
109,8103,26,2017,0.120019203,0.7070953802685924
110,8103,27,2017,0.120019203,0.1900544177608941
111,8103,28,2017,0.120019203,0.32316151861340825
112,8103,29,2017,0.360057609,0.3598871169857307
113,8103,30,2017,0.600096015,0.7404532947297069
114,8103,31,2017,0.600096015,0.22368362399067265
115,8103,32,2017,0.480076812,0.4435874413627277
116,8103,33,2017,0.240038406,0.4032948424145874
117,8103,34,2017,0.0,0.27465007038713474
118,8103,35,2017,0.0,0.5475950136661787
119,8103,36,2017,0.120019203,0.26395181923968397
120,8103,37,2017,0.120019203,0.2516207422144209
121,8103,38,2017,0.120019203,0.710692001440685
122,8103,39,2017,0.120019203,0.4678826160995059
