,addrcode,Week,Year,actual,predicted
111,8003,28,2017,0.856625385,0.796297973732266
112,8003,29,2017,1.284938078,0.7748464760499322
113,8003,30,2017,1.162563023,0.7669921544518881
114,8003,31,2017,1.223750551,0.6490993419154357
115,8003,32,2017,0.917812913,0.7072726194649053
116,8003,33,2017,0.48950022,1.080933681080814
117,8003,34,2017,0.305937638,0.8632462081182918
118,8003,35,2017,0.24475011,0.9466724614169358
119,8003,36,2017,0.183562583,0.8134102378569668
120,8003,37,2017,0.183562583,1.2029805375631029
121,8003,38,2017,0.183562583,0.8574023544842749
122,8003,39,2017,0.305937638,0.33079098619008374
123,8003,40,2017,0.48950022,0.28893760822276543
124,8003,41,2017,0.73425033,0.36731905752431004
125,8003,42,2017,0.73425033,0.28524376988294714
126,8003,43,2017,0.795437858,0.6872856990134969
