,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
20,202016,34.96089285714286,35.35178571428571,35.35178571428571,34.81964285714286,34.504821428571425,34.02535714285714,30.880535714285713,33.651785714285715,34.96089285714286,34.50517857142857,32.06142857142857,34.50517857142857,32.47535714285714,33.30696428571428,33.080892857142864,32.39928571428572,29.14678571428571,31.680000000000003,33.36071428571428,29.37982142857143,32.49107142857142,29.296785714285715,28.32,31.33142857142857,27.978214285714284,31.122678571428576,31.00267857142857,26.997142857142855,29.514285714285716,30.28357142857143,29.23107142857143,29.926250000000003,27.984999999999996,30.835892857142856,29.047142857142855,30.510535714285712,26.580357142857142,27.071607142857143,27.726964285714292,28.23857142857143,29.10660714285714,31.023750000000007,29.45214285714286,32.762499999999996,31.974464285714284,32.762499999999996,32.09553571428571,31.974464285714284,30.705357142857146,30.48910714285714,32.381071428571424,32.04535714285715,30.395,31.853214285714284,30.949642857142855,30.534107142857145,31.49875,30.603571428571428,30.177321428571428,30.445714285714285,30.999642857142856,31.350714285714282,32.07928571428572,29.29589285714286,31.146964285714287,32.615,29.950892857142858,31.887857142857143,32.67339285714285,32.535357142857144,29.39428571428571,32.08910714285714,31.201428571428576,29.612321428571427,29.941785714285714,30.18232142857143,29.50321428571429,29.01125,29.83821428571429,28.941071428571426,29.637678571428573,29.550892857142856,28.075892857142858,29.334642857142853,28.39178571428572,28.647142857142857,28.883035714285715,28.986607142857142,27.379464285714285,28.46892857142857,29.731428571428573,28.452142857142857,28.864464285714284,28.24642857142857,28.408571428571427,33.333749999999995,33.184464285714284,32.317499999999995,34.568392857142854,33.07785714285715,32.729642857142856,32.195,27.118571428571432,34.751428571428576,32.57928571428572,32.93089285714286,32.57928571428572,30.614464285714288,32.62553571428571,31.274285714285718,31.468035714285715,30.04517857142857,29.63732142857143,31.116964285714285,31.737142857142853,32.14803571428571,32.37982142857144,30.14892857142857,30.919642857142858,30.12625,30.350535714285716,30.009107142857147,29.31107142857143,28.547142857142855,27.056964285714287,28.836607142857144,28.66107142857143,28.75589285714286,30.251071428571432,31.619642857142857,31.40035714285714,31.576964285714286,32.10214285714286,29.91428571428571,31.297500000000003,31.297500000000003,31.615000000000002,32.63732142857143,30.654642857142857,28.00982142857143,28.905892857142856,29.010892857142856,29.40642857142857,29.704642857142858,28.48017857142857,27.914285714285718,32.080714285714286,32.080714285714286,32.005714285714284,30.658392857142854,30.181071428571432,28.945,33.45339285714285,33.651785714285715,31.97214285714286,32.48392857142857,28.600535714285716,27.116607142857145,30.368214285714288,28.84625,27.922321428571426,29.8725,27.32107142857143,31.740357142857142,32.317499999999995,32.57464285714286,32.47410714285714
21,212016,34.64357142857143,35.38446428571429,35.38446428571429,34.558749999999996,34.18767857142858,34.138749999999995,30.78482142857143,33.11803571428572,34.64357142857143,34.50625,31.691964285714285,34.50625,32.419642857142854,33.55142857142857,33.573392857142856,32.090178571428574,28.661785714285713,31.31464285714285,32.198035714285716,28.423392857142858,32.402321428571426,29.29571428571428,28.848214285714285,31.80428571428572,27.879285714285718,31.078392857142855,31.191428571428567,26.255,28.759999999999998,29.986071428571428,28.836428571428574,30.045892857142853,27.415178571428573,30.129999999999995,29.336785714285714,30.748035714285713,26.359285714285715,26.574642857142855,27.068214285714284,27.616607142857145,29.07053571428571,31.286964285714284,30.246071428571433,32.75714285714285,31.752321428571427,32.75714285714285,32.04642857142857,31.752321428571427,32.23857142857143,32.03875,32.442321428571425,31.728571428571428,30.492321428571422,31.651785714285715,31.387857142857143,30.567857142857143,31.692857142857147,31.286249999999995,31.180892857142858,30.880178571428576,31.355357142857144,31.625357142857148,31.946785714285713,29.00857142857143,31.401607142857138,32.90107142857143,30.682500000000005,32.436249999999994,32.45553571428571,32.823035714285716,28.862857142857145,32.69392857142857,31.085357142857145,30.025535714285713,30.027142857142856,30.12375,29.362678571428575,29.217500000000005,30.124285714285715,28.954107142857143,29.620178571428575,29.39553571428571,28.429107142857138,29.50785714285714,28.271250000000002,29.15982142857143,28.931607142857143,29.506785714285716,28.066428571428567,28.743035714285718,30.148750000000003,28.092500000000005,29.029107142857146,28.08160714285714,27.84267857142857,32.138214285714284,32.46053571428572,32.205,32.89839285714286,32.52946428571429,31.932857142857138,32.17125,27.825000000000006,32.37107142857143,32.30303571428571,32.20875,32.30303571428571,30.390178571428574,32.817142857142855,31.306071428571425,31.632321428571426,29.972678571428577,29.845,31.59732142857143,32.08232142857143,32.79821428571428,32.07732142857143,30.084285714285716,30.846785714285716,28.482142857142858,29.14178571428571,28.94232142857143,29.781607142857144,27.095357142857143,27.57821428571429,29.055892857142858,28.981250000000006,29.73071428571429,32.08571428571429,31.745714285714286,32.45232142857143,32.75857142857142,32.943571428571424,32.00285714285714,31.00232142857143,31.00232142857143,32.13982142857143,33.08446428571428,30.989821428571428,28.364107142857144,28.78142857142857,29.343571428571433,29.781785714285714,29.450892857142858,27.32482142857143,27.080357142857142,32.68785714285715,32.68785714285715,32.21910714285714,30.895892857142858,30.404642857142854,28.720357142857146,32.70964285714285,33.11803571428572,32.308928571428574,31.838392857142857,29.389999999999997,27.6125,31.828750000000007,29.514285714285712,28.408035714285713,29.98928571428571,26.562142857142856,31.48232142857143,32.205,32.67107142857143,33.301607142857144
22,222016,33.18,33.831428571428575,33.831428571428575,32.78249999999999,32.365,33.015357142857134,30.33428571428571,31.896071428571425,33.18,33.253928571428574,30.96535714285714,33.253928571428574,31.1875,32.25928571428572,31.842142857142857,31.377499999999998,28.204285714285714,30.35214285714286,31.101071428571426,27.0575,31.67571428571428,28.777857142857147,28.573214285714283,31.07857142857143,27.51071428571429,30.883928571428573,30.875714285714288,26.165357142857143,28.607857142857142,30.371428571428574,28.860714285714288,30.291071428571424,25.36642857142857,30.265357142857138,30.609285714285715,30.755357142857143,28.4175,24.416428571428575,24.799642857142857,27.246785714285718,30.15642857142857,31.199999999999996,32.25857142857143,32.457142857142856,31.580000000000002,32.457142857142856,31.497500000000002,31.580000000000002,31.724999999999998,31.553571428571427,32.02464285714286,30.66107142857143,30.245714285714286,30.546071428571427,30.99285714285714,29.28464285714286,31.398214285714282,31.35714285714286,30.67607142857143,30.073214285714283,30.461785714285718,31.163214285714286,31.890000000000004,25.0975,30.92678571428571,32.00000000000001,30.51678571428571,31.472857142857144,31.89821428571429,31.836071428571426,24.98535714285714,31.939285714285713,30.77892857142857,29.79892857142857,30.55178571428571,30.23107142857143,29.100357142857142,29.10821428571429,29.946428571428577,28.56607142857143,29.446785714285713,28.47357142857143,28.662857142857145,30.049285714285713,29.311785714285715,29.552142857142854,30.09607142857143,30.150357142857143,28.495714285714286,29.22107142857143,30.707142857142856,28.659285714285716,29.729285714285716,28.50571428571428,27.33142857142857,30.45642857142857,31.366785714285715,31.704999999999995,31.047500000000003,31.250357142857144,28.518571428571427,29.828214285714285,27.60571428571429,24.44464285714286,31.58214285714286,27.387500000000006,31.58214285714286,28.589642857142856,30.560714285714287,30.517142857142858,30.828214285714285,30.604285714285712,29.2775,31.23678571428571,30.98714285714286,31.700357142857143,31.508928571428577,29.797500000000003,30.15642857142857,22.853928571428572,23.998214285714283,24.390357142857138,29.1025,22.197142857142858,27.85,29.30857142857143,29.173928571428572,30.20714285714286,31.678571428571427,31.40678571428571,32.24464285714286,32.42142857142857,33.11071428571428,32.06214285714285,31.540714285714284,31.540714285714284,31.639642857142857,32.6325,30.740000000000002,28.58928571428572,27.426071428571426,28.851785714285715,29.015357142857145,29.207857142857137,27.918214285714292,27.907500000000002,31.639285714285712,31.639285714285712,31.532142857142855,30.244285714285713,29.77035714285714,28.26928571428571,31.734285714285715,31.896071428571425,31.668928571428573,31.259642857142858,28.720357142857146,27.322499999999998,31.58892857142857,29.18035714285714,29.462857142857143,30.286785714285713,26.447142857142854,30.85607142857143,31.704999999999995,31.546071428571427,32.29
23,232016,32.22535714285714,32.45339285714286,32.45339285714286,31.291428571428572,30.925,30.641607142857143,30.242142857142856,31.295000000000005,32.22535714285714,32.433392857142856,29.84857142857143,32.433392857142856,30.01982142857143,30.389464285714286,29.103035714285713,31.906964285714285,28.168928571428573,30.97946428571429,31.57821428571429,27.44142857142857,30.096785714285716,27.70678571428571,27.637500000000006,30.173035714285714,26.212321428571425,30.405357142857145,29.589285714285715,26.01,30.01535714285714,29.818035714285713,29.964642857142856,28.25089285714285,25.86642857142857,31.095535714285713,30.667678571428574,29.679285714285715,29.211964285714288,24.43482142857143,23.19,27.739285714285717,30.158035714285713,32.46875,33.12107142857143,32.86785714285715,32.196071428571436,32.86785714285715,32.26107142857143,32.196071428571436,32.488214285714285,32.20125,31.88446428571429,30.783214285714287,30.62375,30.52625,31.329285714285714,26.090892857142858,31.51303571428571,31.874285714285715,30.497857142857146,28.77785714285714,29.19589285714286,31.05017857142857,32.56089285714285,24.132142857142856,31.122857142857146,32.471785714285716,30.462142857142855,31.411964285714284,32.34232142857143,31.62982142857143,23.782857142857143,31.795357142857142,30.94375,29.619999999999997,30.781785714285718,30.513928571428572,29.26125,29.068928571428568,30.06357142857143,26.569107142857145,29.74642857142857,28.700892857142858,28.54803571428571,30.159464285714282,29.99767857142857,29.919107142857143,30.282321428571432,27.603928571428572,24.75482142857143,27.11982142857143,28.883035714285715,29.12839285714286,27.265357142857145,28.571428571428577,27.81517857142857,30.752857142857142,32.52214285714285,31.63,31.38410714285714,31.49375,27.858750000000004,29.137678571428573,26.618392857142858,20.305714285714284,32.0275,23.921428571428574,32.0275,26.83892857142857,29.57696428571428,30.663571428571426,31.087321428571432,31.229642857142856,27.196785714285717,31.312857142857144,31.635,32.14071428571429,32.71071428571429,29.738750000000003,29.42803571428571,22.150000000000002,22.903392857142858,23.566785714285718,28.535357142857148,22.048928571428572,28.09232142857143,29.2725,29.11785714285714,30.18125,31.650535714285716,32.051428571428566,32.41428571428571,32.61767857142857,33.76125000000001,32.43517857142857,32.64875,32.64875,31.883750000000003,33.45142857142857,31.115535714285716,28.881964285714293,25.32571428571428,26.31017857142857,26.322142857142858,28.629285714285718,28.521428571428572,29.183035714285715,29.390535714285715,29.390535714285715,30.964642857142856,29.22821428571429,28.603214285714284,26.75142857142857,31.31142857142857,31.295000000000005,31.083035714285717,31.5925,28.036964285714287,26.93857142857143,31.950178571428573,28.462142857142858,28.55125,28.751964285714283,26.175,32.088392857142864,31.63,31.63625,31.88339285714286
24,242016,32.010714285714286,33.16553571428571,33.16553571428571,30.965357142857147,30.201428571428576,31.375,30.1875,31.143571428571427,32.010714285714286,32.64,30.48107142857143,32.64,30.25446428571428,30.37035714285714,29.32107142857143,32.02089285714286,28.552857142857142,31.615,31.28517857142857,29.145535714285717,30.03642857142857,27.153214285714288,27.970357142857143,29.86785714285714,26.25732142857143,29.945892857142855,28.31535714285715,26.181250000000002,30.193749999999998,28.743035714285718,29.847857142857144,26.75339285714286,27.64428571428571,30.342321428571427,28.975892857142856,28.45785714285714,27.202500000000004,25.8075,23.90875,27.735357142857143,28.58910714285714,33.02178571428571,33.480714285714285,32.19339285714286,31.398928571428574,32.19339285714286,31.440892857142853,31.398928571428574,32.26482142857143,31.67428571428572,31.60089285714286,30.692857142857143,30.50107142857143,30.283928571428568,31.71982142857143,25.51196428571428,31.36642857142857,32.809107142857144,30.325714285714287,26.98732142857143,28.19464285714286,31.335178571428575,33.19392857142857,26.913749999999997,31.642142857142858,33.26767857142857,30.640892857142852,31.90732142857143,32.969821428571436,32.216249999999995,27.27857142857143,32.43767857142857,30.538928571428567,28.639464285714286,30.489642857142858,30.479464285714283,28.828749999999996,28.87892857142857,29.423214285714288,26.159107142857145,29.624285714285715,28.81982142857143,27.817142857142862,29.806250000000002,28.74982142857143,29.96357142857143,29.414642857142855,24.220535714285717,23.507678571428574,26.252499999999998,27.389821428571427,28.269642857142856,26.044642857142858,28.37982142857143,27.80375,30.961964285714284,33.089821428571426,31.63,31.57535714285714,31.899821428571432,29.803571428571423,29.85571428571428,26.279107142857146,24.255178571428566,31.619285714285716,25.171071428571427,31.619285714285716,26.48089285714286,30.41321428571428,30.806250000000002,30.79339285714286,30.77714285714286,26.694107142857142,31.214821428571433,31.736785714285713,31.858571428571427,31.709642857142853,29.79642857142857,28.38660714285714,27.221964285714286,27.514821428571427,28.29785714285714,28.85625,26.965892857142858,28.262678571428573,29.372857142857146,29.48875,29.91857142857143,31.407857142857146,32.20625,32.33571428571428,32.697678571428575,33.61821428571428,32.05410714285714,32.47089285714286,32.47089285714286,32.69017857142857,33.64178571428572,30.911607142857143,28.731249999999996,25.18,25.16571428571429,22.959642857142857,28.48875,28.314107142857146,29.30035714285714,28.15107142857143,28.15107142857143,30.40017857142857,28.743750000000002,26.944464285714286,26.419464285714287,30.918392857142855,31.143571428571427,30.05035714285714,31.260357142857142,27.137678571428573,26.75339285714286,32.66732142857143,27.009999999999998,26.393392857142857,26.958214285714284,26.484821428571426,33.16160714285714,31.63,31.208392857142858,31.923392857142858
25,252016,32.0,33.57,33.57,30.960000000000004,30.03,32.79125,29.879999999999995,30.55,32.0,31.06625,30.84,31.06625,30.449999999999996,30.168750000000006,31.181250000000002,30.597499999999997,29.292499999999997,31.113750000000003,29.236250000000002,28.866250000000004,30.4875,25.892499999999995,26.9,29.25625,27.2075,28.06125,27.917499999999997,26.16375,27.461250000000003,27.2575,27.96,27.18,27.017500000000002,27.4725,27.779999999999998,27.9925,26.43375,25.49125,24.55125,26.91,27.830000000000005,31.486250000000002,32.307500000000005,30.30875,28.66,30.30875,30.141250000000003,28.66,31.03625,30.323749999999997,30.882499999999997,30.087500000000002,29.17875,29.48125,30.773750000000007,27.2075,30.108750000000004,31.51875,30.157500000000002,26.296249999999997,27.841250000000002,31.31,30.72125,25.97875000000001,29.5075,32.21125,27.96125,29.397500000000004,30.732500000000005,30.490000000000002,26.8425,31.22875,29.016250000000003,28.22875,29.0725,29.67625,28.249999999999996,27.952500000000004,29.150000000000002,27.9575,29.337500000000006,28.109999999999996,27.243750000000002,28.485000000000003,27.544999999999998,28.971249999999998,28.206250000000004,25.51125,26.432499999999997,27.488750000000003,27.8125,27.278750000000002,27.4375,28.12875,26.830000000000002,29.80875,31.581249999999994,31.63,30.408749999999998,30.555,30.41625,29.681250000000002,24.079999999999995,28.328750000000003,29.909999999999997,28.032500000000002,29.909999999999997,23.591250000000002,29.75375,29.30625,28.847499999999997,29.1125,27.81875,30.711250000000003,29.857500000000005,30.7575,29.830000000000005,23.62375,25.427500000000002,27.361249999999995,27.390000000000004,27.3025,27.65875,26.888749999999998,27.110000000000007,25.36499999999999,27.16875,28.663749999999997,30.926250000000003,31.39875,31.370000000000005,31.575,31.94125,30.672500000000003,30.71,30.71,31.577499999999997,32.3425,29.502499999999998,28.247500000000002,26.4325,27.556250000000002,22.59,28.446250000000003,27.201249999999998,28.516249999999996,28.016250000000007,28.016250000000007,29.506249999999998,28.708750000000002,26.296249999999997,27.76125,30.291249999999998,30.55,29.30625,30.220000000000002,24.5425,25.591250000000002,31.3175,25.365,25.970000000000002,26.836250000000007,26.798750000000002,32.4375,31.63,29.785,31.592500000000005
26,262016,31.210000000000004,32.815000000000005,32.815000000000005,30.370000000000005,29.420000000000005,32.395,28.569999999999997,28.75,31.210000000000004,29.675,30.169999999999998,29.675,30.234999999999996,28.85,31.520000000000003,29.16,29.389999999999997,29.520000000000003,27.409999999999997,27.285,30.46,24.465000000000003,24.605,28.96,27.454999999999995,26.325,26.685000000000002,25.939999999999998,25.580000000000002,25.65,26.81,26.604999999999997,25.945,26.140000000000004,27.6,26.740000000000006,26.450000000000006,25.029999999999998,24.905,26.52,27.8,29.740000000000002,30.990000000000002,29.25,27.860000000000003,29.25,29.994999999999997,27.860000000000003,30.689999999999998,30.175,30.685,29.009999999999998,28.18,28.415,29.075000000000006,28.039999999999996,29.1,29.154999999999998,29.82,27.064999999999998,27.71,30.224999999999994,28.529999999999998,25.145000000000003,27.205000000000002,30.939999999999998,25.514999999999997,27.04,28.605,28.834999999999997,25.444999999999997,29.694999999999993,27.575,28.065,28.025000000000002,28.919999999999998,28.060000000000002,26.97,29.189999999999998,28.665,28.745000000000005,27.264999999999997,27.125,27.294999999999998,26.68,27.695,26.74,27.215,27.604999999999997,27.460000000000004,27.22,26.665,27.305000000000003,27.175,25.740000000000002,28.109999999999996,29.885,31.109999999999996,28.94,28.814999999999998,29.73,28.919999999999998,22.474999999999998,29.925,28.939999999999998,29.57999999999999,28.939999999999998,21.110000000000007,28.48,28.26,27.7,28.63,27.625,29.97,28.84,30.215000000000003,29.245,18.245,23.41,26.314999999999998,24.360000000000003,23.115000000000002,26.21,24.775000000000002,26.085,21.72,24.915,27.04,28.444999999999997,30.900000000000002,30.880000000000003,30.835,31.164999999999996,27.759999999999998,30.014999999999993,30.014999999999993,30.119999999999997,31.539999999999996,26.465,27.41,27.154999999999998,29.384999999999998,24.789999999999996,28.505,26.035,27.715,28.104999999999997,28.104999999999997,29.025,28.875,26.830000000000002,28.325,29.599999999999998,28.75,29.245,29.57,23.164999999999996,24.805,29.315,25.275000000000006,25.669999999999998,26.395,26.62,30.98,31.109999999999996,28.869999999999997,31.03
27,272016,30.427500000000002,32.03750000000001,32.03750000000001,30.1325,29.334999999999997,31.51125,27.732500000000005,27.87625,30.427500000000002,30.638749999999998,29.9575,30.638749999999998,29.72375,28.1125,30.7,29.515000000000004,28.99625,28.515000000000004,27.66875,26.75,30.353749999999998,24.638749999999998,24.305000000000003,29.582500000000003,27.259999999999998,27.048750000000002,26.08625,25.95625,26.466250000000002,25.849999999999998,27.520000000000003,26.134999999999998,26.3425,27.59375,28.10625,26.110000000000003,26.319999999999997,25.584999999999997,25.945,27.044999999999998,28.265000000000004,29.37375,30.643749999999994,29.556250000000002,29.53125,29.556250000000002,30.75625,29.53125,31.07125,30.95625,31.080000000000002,28.6825,28.62875,28.33125,28.310000000000002,28.422500000000007,29.46,28.2875,29.673750000000002,28.39625,27.965,29.19625,29.068749999999998,26.93625,27.50875,30.733749999999997,26.462500000000002,27.735000000000003,29.034999999999997,29.2875,26.7475,29.672499999999996,27.8625,28.009999999999998,28.571250000000003,29.176250000000003,28.4925,27.0975,29.2225,28.412499999999998,28.44875,27.241250000000004,27.52375,27.567500000000003,26.662499999999998,27.491250000000004,26.40625,27.355,27.08625,26.984999999999996,26.604999999999997,26.91,26.546250000000004,26.693749999999998,25.932500000000005,27.73875,29.707500000000003,30.85625,29.076249999999998,29.205000000000002,29.673750000000002,28.946249999999996,23.57375,30.846249999999998,29.21875,30.02875,29.21875,23.0125,28.462500000000002,29.01375000000001,28.442500000000003,29.587500000000002,27.22125,29.765000000000004,29.993750000000002,30.80125,29.830000000000002,20.141249999999996,24.43375,27.5,24.07125,22.65125,26.396250000000002,24.9675,26.185,22.788749999999997,25.35,26.196249999999996,26.05,30.952500000000004,30.986250000000002,30.867500000000003,31.25875,25.81125,30.91375,30.91375,30.008749999999996,31.468750000000004,25.069999999999997,27.044999999999998,27.495000000000005,29.428749999999997,27.21125,28.916249999999998,26.48125,27.768750000000004,28.733750000000004,28.733750000000004,29.717499999999998,29.57375,27.956250000000004,28.25875,29.82375,27.87625,29.884999999999998,30.075000000000006,24.81375,25.41375,28.80875,26.639999999999993,25.36625,26.0925,26.505000000000003,30.44875,30.85625,29.59375,31.194999999999997
28,282016,31.036964285714287,32.46178571428572,32.46178571428572,31.53625,31.40375,32.39,29.076607142857142,29.91,31.036964285714287,33.27428571428572,31.204464285714284,33.27428571428572,29.359285714285715,29.79214285714286,31.016250000000003,31.59107142857143,29.103928571428575,29.561607142857138,30.158035714285713,28.1325,30.797857142857143,26.42053571428571,26.901249999999997,30.736964285714286,27.576785714285712,29.974642857142857,27.686785714285712,26.257678571428567,28.217142857142854,27.826607142857142,28.756071428571428,27.631607142857142,27.493035714285714,29.46267857142857,28.55446428571429,27.654285714285713,26.310892857142864,26.247142857142858,27.39053571428571,27.896607142857146,28.765357142857145,30.616250000000004,31.415357142857143,30.88339285714286,31.473749999999995,30.88339285714286,31.817857142857143,31.473749999999995,31.494642857142853,31.714107142857138,31.631607142857142,29.687857142857148,29.94464285714286,29.55321428571429,29.333750000000002,29.33321428571429,30.935357142857146,29.607142857142858,29.90625,29.320357142857144,28.85571428571428,29.33982142857143,31.543750000000006,29.364642857142854,30.097321428571433,31.49535714285714,29.767678571428576,30.37892857142857,31.348214285714285,31.024285714285718,29.322142857142858,31.309464285714288,29.837857142857143,28.562857142857144,29.983571428571427,30.00964285714286,29.226964285714285,28.380714285714284,29.290714285714284,28.659285714285716,28.890714285714285,27.917321428571427,28.171249999999993,29.018571428571427,27.59857142857143,28.267500000000002,27.86982142857143,27.74517857142857,27.784464285714286,28.05857142857143,27.875178571428574,27.989821428571428,27.637678571428573,27.5425,27.273571428571426,29.283928571428564,31.126607142857146,31.95964285714286,30.505535714285713,31.70785714285714,30.896607142857142,30.263749999999998,26.780714285714282,31.71625,30.233035714285712,30.047857142857147,30.233035714285712,27.855178571428574,29.976249999999997,30.677142857142858,30.124464285714282,30.712321428571425,28.563035714285714,30.60107142857143,31.720892857142854,32.151785714285715,30.78214285714285,26.355178571428574,27.253035714285716,28.85178571428571,27.018571428571423,26.758035714285715,27.10125,26.762678571428573,26.304642857142856,26.251964285714287,27.479642857142856,26.97303571428571,27.226785714285718,31.259821428571428,31.243035714285718,31.15625,31.220714285714283,27.878392857142853,32.089464285714286,32.089464285714286,30.644464285714285,31.219464285714285,28.13357142857143,27.714642857142856,28.03714285714286,29.03107142857143,28.241785714285715,29.42571428571429,28.321964285714284,28.561785714285712,29.915178571428577,29.915178571428577,31.11767857142857,30.483928571428578,29.020000000000003,28.668928571428573,31.205714285714286,29.91,31.13607142857143,31.576964285714293,27.940535714285716,26.384285714285713,30.240357142857142,28.32839285714286,26.040357142857143,27.43,26.89803571428572,31.301964285714284,31.95964285714286,31.656607142857144,32.208035714285714
29,292016,32.58267857142857,33.55464285714286,33.55464285714286,33.427678571428565,34.16625,33.88625,31.053035714285716,32.39339285714285,32.58267857142857,34.46696428571429,32.11946428571429,34.46696428571429,29.638749999999995,32.37357142857143,32.53482142857143,33.05892857142857,29.524821428571425,31.010178571428575,32.25392857142857,29.52285714285714,30.962321428571432,27.249285714285715,28.495892857142856,31.095535714285713,28.11642857142857,31.36660714285714,28.818749999999998,26.374642857142856,28.118035714285718,28.068035714285717,28.636071428571427,28.57803571428571,27.608749999999997,28.984999999999996,28.231428571428573,28.884285714285713,26.681250000000002,25.858928571428574,27.575892857142858,28.242321428571426,28.332142857142856,31.525,32.50017857142857,32.32964285714286,32.33392857142858,32.32964285714286,32.88982142857143,32.33392857142858,32.18732142857143,32.26,32.04910714285713,30.392857142857142,30.376607142857143,30.17660714285714,30.779107142857146,29.0225,32.056428571428576,30.979285714285712,29.814999999999998,29.626964285714283,29.654642857142857,29.69571428571428,33.575714285714284,30.203749999999996,31.845000000000002,32.504464285714285,31.448035714285712,31.011071428571427,32.95178571428571,31.34,29.806428571428572,32.770535714285714,31.197142857142858,29.56464285714286,30.35910714285714,29.918392857142855,28.96732142857143,29.26892857142857,29.04928571428572,28.36214285714286,28.853035714285713,27.946428571428573,28.385357142857146,29.74892857142857,28.16,28.43375,29.131785714285716,29.00375,28.738571428571426,29.13107142857143,28.716607142857146,28.18125,28.831428571428567,28.25910714285714,27.236071428571428,30.633035714285718,32.496964285714284,33.54875,30.357500000000005,32.849642857142854,31.802857142857142,31.51535714285714,29.584821428571427,30.861428571428572,31.05142857142857,29.12625,31.05142857142857,29.415892857142858,31.334107142857142,31.37232142857143,31.08232142857143,31.436964285714286,29.818928571428568,31.19607142857143,31.762142857142855,33.13125,31.777857142857147,28.444285714285716,29.01928571428571,28.167857142857144,28.828392857142855,29.4275,25.709999999999997,27.030535714285715,25.1875,26.22142857142857,28.105,28.728928571428575,30.251785714285713,31.798750000000002,31.18892857142857,31.46767857142857,31.322321428571428,32.06464285714286,32.58642857142856,32.58642857142856,30.309999999999995,30.90892857142857,31.77321428571428,28.509642857142858,28.147857142857145,28.609464285714285,28.15267857142857,29.44553571428571,28.667142857142856,28.52089285714286,30.278214285714284,30.278214285714284,31.58160714285714,30.381607142857142,29.514107142857142,28.80767857142857,32.16446428571429,32.39339285714285,32.21142857142858,32.85482142857143,29.41857142857143,25.868035714285718,31.655892857142856,29.538392857142856,26.931607142857143,29.201428571428576,27.365892857142857,32.15535714285715,33.54875,33.11714285714286,32.59982142857143
