9,102017,37.38875,37.2725,37.2725,37.4275,37.38875,37.4275,37.4275,37.38875,37.38875,37.4275,37.4275,37.4275,37.4275,37.4275,37.4275,37.4275,37.4275,35.30375,34.68874999999999,33.3975,33.801249999999996,33.9275,33.553749999999994,33.995,34.76875,36.39625,36.39625,36.39625,36.39625,36.39625,36.01,35.34499999999999,36.160000000000004,37.262499999999996,36.39625,36.39625,36.39625,36.39625,36.39625,36.39625,37.4275,37.4275,37.4275,34.535,35.96875000000001,33.92250000000001,33.811249999999994,35.675000000000004,34.1025,34.32999999999999,33.83125,32.363749999999996,34.362500000000004,34.362500000000004,36.39625,36.39625,36.39625,37.4275,37.2725,37.2725,37.2725,37.2725,37.2725,37.2725,37.2725,37.2725,37.2725,36.93125,36.93125,36.93125,37.2725,36.39625,36.39625,36.39625,37.38875,37.38875,37.4775,37.4775,37.4775,37.4775,37.38875,37.38875,37.38875,37.38875,37.38875,32.125,31.8175,37.2725,37.42875,37.2725,37.42875,37.42875,37.2725,37.2725,37.214999999999996,38.277499999999996,34.362500000000004,35.94,37.38875,36.67250000000001,37.38875,37.38875,36.93125,36.160000000000004,37.67875,36.761250000000004,36.39625,36.39625,35.665,36.67250000000001,36.67250000000001,37.865,37.865,37.865,37.865,37.865,35.94,36.39625,34.362500000000004,34.8225,35.51,35.51,35.665,35.665,35.665,36.065,36.33,37.2725,35.94,35.94,36.510000000000005,36.510000000000005,36.65,37.4275,37.4275,37.4275,37.4275,37.67875,37.67875,35.665,35.665,36.065,36.33,37.42875,38.277499999999996,37.214999999999996,36.8825,36.8825,34.972500000000004,35.34499999999999,36.01,36.761250000000004,36.761250000000004,35.675000000000004,37.262499999999996,37.262499999999996,37.262499999999996,37.262499999999996,34.822500000000005,34.30625,35.96875000000001,34.8825,34.53125,35.022499999999994,36.738749999999996,37.4775,32.64625,33.28125,36.33
10,112017,38.200892857142854,38.48767857142857,38.48767857142857,38.19696428571429,38.200892857142854,38.19696428571429,38.19696428571429,38.200892857142854,38.200892857142854,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,35.7,35.098571428571425,33.20714285714286,34.354285714285716,34.34875,33.89392857142857,33.978571428571435,35.05428571428571,37.63410714285715,37.63410714285715,37.63410714285715,37.63410714285715,37.63410714285715,36.11785714285714,35.28392857142858,37.73035714285714,38.03285714285715,37.63410714285715,37.63410714285715,37.63410714285715,37.63410714285715,37.63410714285715,37.63410714285715,38.19696428571429,38.19696428571429,38.19696428571429,36.39017857142857,37.596250000000005,35.30732142857143,34.40017857142857,37.25553571428571,35.53053571428572,34.20892857142858,33.83267857142857,32.450714285714284,35.41285714285714,35.41285714285714,37.63410714285715,37.63410714285715,37.63410714285715,38.19696428571429,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,38.48767857142857,37.510178571428575,37.510178571428575,37.510178571428575,38.48767857142857,37.63410714285715,37.63410714285715,37.63410714285715,38.200892857142854,38.200892857142854,38.12642857142857,38.12642857142857,38.12642857142857,38.12642857142857,38.200892857142854,38.200892857142854,38.200892857142854,38.200892857142854,38.200892857142854,32.5025,30.97428571428571,38.48767857142857,38.407321428571436,38.48767857142857,38.407321428571436,38.407321428571436,38.48767857142857,38.48767857142857,38.53553571428571,38.63964285714286,35.41285714285714,37.38017857142857,38.200892857142854,37.26232142857143,38.200892857142854,38.200892857142854,37.510178571428575,37.73035714285714,38.332857142857144,37.73321428571428,37.63410714285715,37.63410714285715,36.80125,37.26232142857143,37.26232142857143,38.00821428571429,38.00821428571429,38.00821428571429,38.00821428571429,38.00821428571429,37.38017857142857,37.63410714285715,35.41285714285714,36.15714285714286,36.96339285714286,36.96339285714286,36.80125,36.80125,36.80125,37.166785714285716,37.864999999999995,38.48767857142857,37.38017857142857,37.38017857142857,37.3775,37.3775,37.480000000000004,38.19696428571429,38.19696428571429,38.19696428571429,38.19696428571429,38.332857142857144,38.332857142857144,36.80125,36.80125,37.166785714285716,37.864999999999995,38.407321428571436,38.63964285714286,38.53553571428571,37.28071428571429,37.28071428571429,35.630892857142854,35.28392857142858,36.11785714285714,37.73321428571428,37.73321428571428,37.25553571428571,38.03285714285715,38.03285714285715,38.03285714285715,38.03285714285715,35.26625,34.73428571428572,37.596250000000005,35.402321428571426,35.097500000000004,36.676785714285714,37.36,38.12642857142857,33.292678571428574,33.590178571428574,37.864999999999995
11,122017,38.60285714285714,38.45446428571428,38.45446428571428,38.377678571428575,38.60285714285714,38.377678571428575,38.377678571428575,38.60285714285714,38.60285714285714,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,34.034821428571426,33.405178571428564,32.317142857142855,33.14875,33.59375,33.03803571428572,33.15,33.61625,38.31214285714286,38.31214285714286,38.31214285714286,38.31214285714286,38.31214285714286,36.199642857142855,34.7575,37.42928571428571,37.79035714285715,38.31214285714286,38.31214285714286,38.31214285714286,38.31214285714286,38.31214285714286,38.31214285714286,38.377678571428575,38.377678571428575,38.377678571428575,36.33875,37.31392857142857,36.37267857142857,32.943928571428565,37.16267857142857,36.49803571428572,33.083214285714284,32.193571428571424,31.520178571428573,35.48428571428571,35.48428571428571,38.31214285714286,38.31214285714286,38.31214285714286,38.377678571428575,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,38.45446428571428,37.59535714285714,37.59535714285714,37.59535714285714,38.45446428571428,38.31214285714286,38.31214285714286,38.31214285714286,38.60285714285714,38.60285714285714,38.005357142857136,38.005357142857136,38.005357142857136,38.005357142857136,38.60285714285714,38.60285714285714,38.60285714285714,38.60285714285714,38.60285714285714,33.64821428571429,30.438214285714285,38.45446428571428,38.75214285714286,38.45446428571428,38.75214285714286,38.75214285714286,38.45446428571428,38.45446428571428,38.87660714285715,38.70964285714285,35.48428571428571,38.32660714285714,38.60285714285714,37.39696428571428,38.60285714285714,38.60285714285714,37.59535714285714,37.42928571428571,38.004107142857144,37.03660714285714,38.31214285714286,38.31214285714286,37.50696428571429,37.39696428571428,37.39696428571428,37.91857142857143,37.91857142857143,37.91857142857143,37.91857142857143,37.91857142857143,38.32660714285714,38.31214285714286,35.48428571428571,36.7592857142857,37.02410714285715,37.02410714285715,37.50696428571429,37.50696428571429,37.50696428571429,37.57071428571429,38.73321428571428,38.45446428571428,38.32660714285714,38.32660714285714,37.71892857142857,37.71892857142857,37.72642857142857,38.377678571428575,38.377678571428575,38.377678571428575,38.377678571428575,38.004107142857144,38.004107142857144,37.50696428571429,37.50696428571429,37.57071428571429,38.73321428571428,38.75214285714286,38.70964285714285,38.87660714285715,37.12714285714286,37.12714285714286,36.145178571428566,34.7575,36.199642857142855,37.03660714285714,37.03660714285714,37.16267857142857,37.79035714285715,37.79035714285715,37.79035714285715,37.79035714285715,35.28875,34.77517857142857,37.31392857142857,35.04553571428571,34.89482142857143,36.68142857142857,37.25910714285714,38.005357142857136,35.59428571428572,35.872142857142855,38.73321428571428
12,132017,39.4375,37.96071428571429,37.96071428571429,37.90714285714286,39.4375,37.90714285714286,37.90714285714286,39.4375,39.4375,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,33.26642857142857,32.55785714285714,32.39142857142857,32.71107142857142,32.92392857142857,32.66321428571428,33.32392857142857,33.62678571428571,37.51821428571428,37.51821428571428,37.51821428571428,37.51821428571428,37.51821428571428,36.54285714285714,34.066785714285714,35.95321428571428,36.7725,37.51821428571428,37.51821428571428,37.51821428571428,37.51821428571428,37.51821428571428,37.51821428571428,37.90714285714286,37.90714285714286,37.90714285714286,34.29357142857143,35.64857142857143,35.71035714285714,32.769999999999996,35.685,35.526071428571434,32.83428571428571,32.29428571428572,31.530000000000005,34.88107142857143,34.88107142857143,37.51821428571428,37.51821428571428,37.51821428571428,37.90714285714286,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.96071428571429,37.285000000000004,37.285000000000004,37.285000000000004,37.96071428571429,37.51821428571428,37.51821428571428,37.51821428571428,39.4375,39.4375,37.71249999999999,37.71249999999999,37.71249999999999,37.71249999999999,39.4375,39.4375,39.4375,39.4375,39.4375,34.39392857142857,32.54642857142857,37.96071428571429,38.12714285714286,37.96071428571429,38.12714285714286,38.12714285714286,37.96071428571429,37.96071428571429,37.95249999999999,38.16321428571429,34.88107142857143,37.56678571428571,39.4375,38.48107142857143,39.4375,39.4375,37.285000000000004,35.95321428571428,37.292857142857144,35.87571428571429,37.51821428571428,37.51821428571428,36.9975,38.48107142857143,38.48107142857143,37.92392857142857,37.92392857142857,37.92392857142857,37.92392857142857,37.92392857142857,37.56678571428571,37.51821428571428,34.88107142857143,35.84285714285714,35.78285714285715,35.78285714285715,36.9975,36.9975,36.9975,36.68071428571428,38.1725,37.96071428571429,37.56678571428571,37.56678571428571,37.18714285714285,37.18714285714285,37.18714285714285,37.90714285714286,37.90714285714286,37.90714285714286,37.90714285714286,37.292857142857144,37.292857142857144,36.9975,36.9975,36.68071428571428,38.1725,38.12714285714286,38.16321428571429,37.95249999999999,36.85857142857143,36.85857142857143,36.36428571428571,34.066785714285714,36.54285714285714,35.87571428571429,35.87571428571429,35.685,36.7725,36.7725,36.7725,36.7725,35.122142857142855,34.42,35.64857142857143,34.03857142857142,34.34428571428571,35.03821428571428,37.01857142857143,37.71249999999999,36.97107142857143,36.76392857142857,38.1725
13,142017,41.59803571428571,40.431607142857146,40.431607142857146,38.71464285714286,41.59803571428571,38.71464285714286,38.71464285714286,41.59803571428571,41.59803571428571,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,34.730892857142855,33.56446428571429,33.778571428571425,33.78625,34.339642857142856,33.79839285714286,34.87928571428572,34.90607142857143,39.15714285714285,39.15714285714285,39.15714285714285,39.15714285714285,39.15714285714285,37.488214285714285,34.717678571428564,36.245178571428575,37.295178571428565,39.15714285714285,39.15714285714285,39.15714285714285,39.15714285714285,39.15714285714285,39.15714285714285,38.71464285714286,38.71464285714286,38.71464285714286,35.05142857142857,35.98053571428572,34.963928571428575,35.13035714285714,35.864642857142854,34.96642857142857,34.1025,34.265,33.19517857142857,35.68678571428571,35.68678571428571,39.15714285714285,39.15714285714285,39.15714285714285,38.71464285714286,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,40.431607142857146,38.269999999999996,38.269999999999996,38.269999999999996,40.431607142857146,39.15714285714285,39.15714285714285,39.15714285714285,41.59803571428571,41.59803571428571,39.75928571428572,39.75928571428572,39.75928571428572,39.75928571428572,41.59803571428571,41.59803571428571,41.59803571428571,41.59803571428571,41.59803571428571,35.48732142857142,36.27196428571429,40.431607142857146,39.76696428571429,40.431607142857146,39.76696428571429,39.76696428571429,40.431607142857146,40.431607142857146,38.46125,39.81821428571429,35.68678571428571,38.931785714285716,41.59803571428571,40.74142857142858,41.59803571428571,41.59803571428571,38.269999999999996,36.245178571428575,38.064285714285724,36.676249999999996,39.15714285714285,39.15714285714285,37.520535714285714,40.74142857142858,40.74142857142858,38.68714285714286,38.68714285714286,38.68714285714286,38.68714285714286,38.68714285714286,38.931785714285716,39.15714285714285,35.68678571428571,36.004821428571425,36.184642857142855,36.184642857142855,37.520535714285714,37.520535714285714,37.520535714285714,37.18196428571429,39.70267857142857,40.431607142857146,38.931785714285716,38.931785714285716,37.424464285714286,37.424464285714286,37.424464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.71464285714286,38.064285714285724,38.064285714285724,37.520535714285714,37.520535714285714,37.18196428571429,39.70267857142857,39.76696428571429,39.81821428571429,38.46125,37.70303571428571,37.70303571428571,36.79696428571429,34.717678571428564,37.488214285714285,36.676249999999996,36.676249999999996,35.864642857142854,37.295178571428565,37.295178571428565,37.295178571428565,37.295178571428565,35.03839285714285,34.31785714285714,35.98053571428572,33.88392857142858,34.254464285714285,35.61803571428571,39.02160714285714,39.75928571428572,37.65482142857143,36.29160714285714,39.70267857142857
14,152017,41.37196428571429,41.341607142857136,41.341607142857136,39.11714285714286,41.37196428571429,39.11714285714286,39.11714285714286,41.37196428571429,41.37196428571429,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,35.59017857142857,34.44625,35.41303571428571,34.823928571428574,35.871428571428574,35.026428571428575,35.84285714285714,35.02410714285714,39.84357142857143,39.84357142857143,39.84357142857143,39.84357142857143,39.84357142857143,37.95660714285714,36.675000000000004,37.03892857142857,38.13017857142857,39.84357142857143,39.84357142857143,39.84357142857143,39.84357142857143,39.84357142857143,39.84357142857143,39.11714285714286,39.11714285714286,39.11714285714286,37.24946428571429,37.19553571428571,35.623571428571424,36.25517857142858,36.730000000000004,35.792142857142856,35.06357142857143,34.96696428571429,34.25642857142857,36.67303571428571,36.67303571428571,39.84357142857143,39.84357142857143,39.84357142857143,39.11714285714286,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,41.341607142857136,38.948214285714286,38.948214285714286,38.948214285714286,41.341607142857136,39.84357142857143,39.84357142857143,39.84357142857143,41.37196428571429,41.37196428571429,40.291964285714286,40.291964285714286,40.291964285714286,40.291964285714286,41.37196428571429,41.37196428571429,41.37196428571429,41.37196428571429,41.37196428571429,35.83357142857143,36.83464285714286,41.341607142857136,40.19392857142857,41.341607142857136,40.19392857142857,40.19392857142857,41.341607142857136,41.341607142857136,38.495535714285715,40.161964285714284,36.67303571428571,39.60232142857143,41.37196428571429,40.89678571428571,41.37196428571429,41.37196428571429,38.948214285714286,37.03892857142857,38.73910714285715,37.955357142857146,39.84357142857143,39.84357142857143,38.12821428571429,40.89678571428571,40.89678571428571,38.77321428571429,38.77321428571429,38.77321428571429,38.77321428571429,38.77321428571429,39.60232142857143,39.84357142857143,36.67303571428571,36.71321428571429,37.18678571428571,37.18678571428571,38.12821428571429,38.12821428571429,38.12821428571429,37.597678571428574,40.16107142857144,41.341607142857136,39.60232142857143,39.60232142857143,37.851607142857155,37.851607142857155,37.851607142857155,39.11714285714286,39.11714285714286,39.11714285714286,39.11714285714286,38.73910714285715,38.73910714285715,38.12821428571429,38.12821428571429,37.597678571428574,40.16107142857144,40.19392857142857,40.161964285714284,38.495535714285715,38.38053571428572,38.38053571428572,37.58535714285715,36.675000000000004,37.95660714285714,37.955357142857146,37.955357142857146,36.730000000000004,38.13017857142857,38.13017857142857,38.13017857142857,38.13017857142857,35.94553571428572,35.47178571428571,37.19553571428571,35.29160714285714,35.38410714285714,37.21821428571428,39.31214285714286,40.291964285714286,37.39964285714286,37.16553571428572,40.16107142857144
15,162017,39.415000000000006,39.19,39.19,38.432500000000005,39.415000000000006,38.432500000000005,38.432500000000005,39.415000000000006,39.415000000000006,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,34.4675,34.8425,36.668749999999996,35.503750000000004,36.404999999999994,36.34125,36.1825,35.22375,37.970000000000006,37.970000000000006,37.970000000000006,37.970000000000006,37.970000000000006,37.17125,37.05625,37.44375,38.084999999999994,37.970000000000006,37.970000000000006,37.970000000000006,37.970000000000006,37.970000000000006,37.970000000000006,38.432500000000005,38.432500000000005,38.432500000000005,37.89875,37.025,36.3025,35.12625,36.725,36.07,35.4975,35.29625,33.40375,36.92375,36.92375,37.970000000000006,37.970000000000006,37.970000000000006,38.432500000000005,39.19,39.19,39.19,39.19,39.19,39.19,39.19,39.19,39.19,38.275,38.275,38.275,39.19,37.970000000000006,37.970000000000006,37.970000000000006,39.415000000000006,39.415000000000006,38.88125,38.88125,38.88125,38.88125,39.415000000000006,39.415000000000006,39.415000000000006,39.415000000000006,39.415000000000006,35.168749999999996,36.02125,39.19,38.90875,39.19,38.90875,38.90875,39.19,39.19,37.769999999999996,38.951249999999995,36.92375,38.248749999999994,39.415000000000006,38.667500000000004,39.415000000000006,39.415000000000006,38.275,37.44375,37.97875,38.388749999999995,37.970000000000006,37.970000000000006,38.07625,38.667500000000004,38.667500000000004,37.7575,37.7575,37.7575,37.7575,37.7575,38.248749999999994,37.970000000000006,36.92375,36.88875000000001,37.51749999999999,37.51749999999999,38.07625,38.07625,38.07625,37.435,38.69625,39.19,38.248749999999994,38.248749999999994,37.28250000000001,37.28250000000001,37.28250000000001,38.432500000000005,38.432500000000005,38.432500000000005,38.432500000000005,37.97875,37.97875,38.07625,38.07625,37.435,38.69625,38.90875,38.951249999999995,37.769999999999996,37.4225,37.4225,37.41125,37.05625,37.17125,38.388749999999995,38.388749999999995,36.725,38.084999999999994,38.084999999999994,38.084999999999994,38.084999999999994,36.245000000000005,36.6975,37.025,35.841249999999995,36.56,37.71125,37.04125,38.88125,36.651250000000005,37.75749999999999,38.69625
16,172017,37.510000000000005,35.730000000000004,35.730000000000004,37.08,37.510000000000005,37.08,37.08,37.510000000000005,37.510000000000005,37.08,37.08,37.08,37.08,37.08,37.08,37.08,37.08,32.415,33.63,36.755,34.35,35.255,36.57999999999999,35.085,34.275,36.7,36.7,36.7,36.7,36.7,36.58,36.29,37.675000000000004,37.835,36.7,36.7,36.7,36.7,36.7,36.7,37.08,37.08,37.08,37.68,36.425,36.55,33.025,36.32,35.654999999999994,35.455,34.285000000000004,31.349999999999998,36.49,36.49,36.7,36.7,36.7,37.08,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,35.730000000000004,37.835,37.835,37.835,35.730000000000004,36.7,36.7,36.7,37.510000000000005,37.510000000000005,37.2,37.2,37.2,37.2,37.510000000000005,37.510000000000005,37.510000000000005,37.510000000000005,37.510000000000005,33.084999999999994,33.59,35.730000000000004,37.575,35.730000000000004,37.575,37.575,35.730000000000004,35.730000000000004,34.23500000000001,37.64,36.49,35.464999999999996,37.510000000000005,36.800000000000004,37.510000000000005,37.510000000000005,37.835,37.675000000000004,37.495000000000005,38.235,36.7,36.7,37.419999999999995,36.800000000000004,36.800000000000004,36.925000000000004,36.925000000000004,36.925000000000004,36.925000000000004,36.925000000000004,35.464999999999996,36.7,36.49,36.355,37.52499999999999,37.52499999999999,37.419999999999995,37.419999999999995,37.419999999999995,37.105000000000004,34.46,35.730000000000004,35.464999999999996,35.464999999999996,36.574999999999996,36.574999999999996,36.574999999999996,37.08,37.08,37.08,37.08,37.495000000000005,37.495000000000005,37.419999999999995,37.419999999999995,37.105000000000004,34.46,37.575,37.64,34.23500000000001,36.135000000000005,36.135000000000005,36.55,36.29,36.58,38.235,38.235,36.32,37.835,37.835,37.835,37.835,35.735,36.775,36.425,35.385,36.605000000000004,37.605000000000004,34.864999999999995,37.2,34.165,37.42,34.46
17,182017,36.3175,33.68,33.68,35.89625,36.3175,35.89625,35.89625,36.3175,36.3175,35.89625,35.89625,35.89625,35.89625,35.89625,35.89625,35.89625,35.89625,30.857499999999995,31.09375,35.24,32.15375,33.253750000000004,35.045,33.057500000000005,32.2875,36.52875,36.52875,36.52875,36.52875,36.52875,36.73500000000001,35.2125,37.114999999999995,37.33749999999999,36.52875,36.52875,36.52875,36.52875,36.52875,36.52875,35.89625,35.89625,35.89625,36.793749999999996,35.80625,35.74,31.759999999999998,35.42,34.65125,34.519999999999996,32.2425,29.990000000000002,35.542500000000004,35.542500000000004,36.52875,36.52875,36.52875,35.89625,33.68,33.68,33.68,33.68,33.68,33.68,33.68,33.68,33.68,37.698750000000004,37.698750000000004,37.698750000000004,33.68,36.52875,36.52875,36.52875,36.3175,36.3175,35.98374999999999,35.98374999999999,35.98374999999999,35.98374999999999,36.3175,36.3175,36.3175,36.3175,36.3175,29.99625,29.79,33.68,36.612500000000004,33.68,36.612500000000004,36.612500000000004,33.68,33.68,30.662499999999998,36.4975,35.542500000000004,33.2475,36.3175,36.3125,36.3175,36.3175,37.698750000000004,37.114999999999995,37.6,37.496249999999996,36.52875,36.52875,36.448750000000004,36.3125,36.3125,36.775,36.775,36.775,36.775,36.775,33.2475,36.52875,35.542500000000004,35.225,36.932500000000005,36.932500000000005,36.448750000000004,36.448750000000004,36.448750000000004,36.43,30.797499999999996,33.68,33.2475,33.2475,36.339999999999996,36.339999999999996,36.595000000000006,35.89625,35.89625,35.89625,35.89625,37.6,37.6,36.448750000000004,36.448750000000004,36.43,30.797499999999996,36.612500000000004,36.4975,30.662499999999998,35.93875,35.93875,36.254999999999995,35.2125,36.73500000000001,37.496249999999996,37.496249999999996,35.42,37.33749999999999,37.33749999999999,37.33749999999999,37.33749999999999,34.6925,35.2325,35.80625,34.216249999999995,35.011250000000004,36.84625,34.050000000000004,35.98374999999999,30.077499999999993,36.17125,30.797499999999996
18,192017,35.79535714285715,34.49964285714286,34.49964285714286,35.53839285714285,35.79535714285715,35.53839285714285,35.53839285714285,35.79535714285715,35.79535714285715,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,30.335357142857138,29.10839285714286,32.778214285714284,30.84839285714286,31.948392857142856,32.293392857142855,31.661071428571432,30.451785714285716,36.13946428571429,36.13946428571429,36.13946428571429,36.13946428571429,36.13946428571429,36.78821428571428,33.51482142857143,35.74053571428571,36.465714285714284,36.13946428571429,36.13946428571429,36.13946428571429,36.13946428571429,36.13946428571429,36.13946428571429,35.53839285714285,35.53839285714285,35.53839285714285,34.78196428571429,34.863392857142856,33.855000000000004,31.055535714285718,34.06446428571429,32.58571428571429,32.24196428571428,30.320892857142862,29.990000000000002,34.040000000000006,34.040000000000006,36.13946428571429,36.13946428571429,36.13946428571429,35.53839285714285,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,34.49964285714286,37.03785714285714,37.03785714285714,37.03785714285714,34.49964285714286,36.13946428571429,36.13946428571429,36.13946428571429,35.79535714285715,35.79535714285715,35.309821428571425,35.309821428571425,35.309821428571425,35.309821428571425,35.79535714285715,35.79535714285715,35.79535714285715,35.79535714285715,35.79535714285715,28.202499999999993,27.132857142857144,34.49964285714286,36.14803571428571,34.49964285714286,36.14803571428571,36.14803571428571,34.49964285714286,34.49964285714286,31.665535714285713,35.830535714285716,34.040000000000006,33.80446428571428,35.79535714285715,36.44607142857143,35.79535714285715,35.79535714285715,37.03785714285714,35.74053571428571,37.26517857142857,36.29410714285714,36.13946428571429,36.13946428571429,35.29482142857143,36.44607142857143,36.44607142857143,36.81339285714286,36.81339285714286,36.81339285714286,36.81339285714286,36.81339285714286,33.80446428571428,36.13946428571429,34.040000000000006,34.18071428571429,35.635535714285716,35.635535714285716,35.29482142857143,35.29482142857143,35.29482142857143,35.19714285714286,31.772321428571427,34.49964285714286,33.80446428571428,33.80446428571428,35.87428571428571,35.87428571428571,36.885,35.53839285714285,35.53839285714285,35.53839285714285,35.53839285714285,37.26517857142857,37.26517857142857,35.29482142857143,35.29482142857143,35.19714285714286,31.772321428571427,36.14803571428571,35.830535714285716,31.665535714285713,36.56267857142857,36.56267857142857,36.45928571428571,33.51482142857143,36.78821428571428,36.29410714285714,36.29410714285714,34.06446428571429,36.465714285714284,36.465714285714284,36.465714285714284,36.465714285714284,32.83607142857142,32.49339285714286,34.863392857142856,32.21142857142857,32.25357142857143,34.919464285714284,33.800892857142856,35.309821428571425,27.178571428571427,33.86821428571428,31.772321428571427
19,202017,35.78,36.57607142857143,36.57607142857143,35.86321428571428,35.78,35.86321428571428,35.86321428571428,35.78,35.78,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,30.47357142857143,29.314285714285713,31.163214285714282,30.81,31.91,30.12660714285715,31.62,29.297857142857147,35.68535714285714,35.68535714285714,35.68535714285714,35.68535714285714,35.68535714285714,35.962857142857146,31.311964285714282,35.11660714285714,36.05107142857143,35.68535714285714,35.68535714285714,35.68535714285714,35.68535714285714,35.68535714285714,35.68535714285714,35.86321428571428,35.86321428571428,35.86321428571428,32.71071428571429,34.07107142857142,32.485,29.270892857142854,33.427678571428565,29.983035714285716,29.633035714285718,29.01196428571428,30.050714285714285,32.45321428571428,32.45321428571428,35.68535714285714,35.68535714285714,35.68535714285714,35.86321428571428,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.57607142857143,36.26053571428571,36.26053571428571,36.26053571428571,36.57607142857143,35.68535714285714,35.68535714285714,35.68535714285714,35.78,35.78,35.29,35.29,35.29,35.29,35.78,35.78,35.78,35.78,35.78,29.68267857142857,28.011071428571427,36.57607142857143,36.70446428571428,36.57607142857143,36.70446428571428,36.70446428571428,36.57607142857143,36.57607142857143,36.061249999999994,36.42125,32.45321428571428,36.644464285714285,35.78,36.38928571428571,35.78,35.78,36.26053571428571,35.11660714285714,36.416964285714286,35.57464285714287,35.68535714285714,35.68535714285714,34.241428571428564,36.38928571428571,36.38928571428571,36.57089285714286,36.57089285714286,36.57089285714286,36.57089285714286,36.57089285714286,36.644464285714285,35.68535714285714,32.45321428571428,34.15,34.81267857142857,34.81267857142857,34.241428571428564,34.241428571428564,34.241428571428564,34.14142857142857,35.670892857142846,36.57607142857143,36.644464285714285,36.644464285714285,34.574642857142855,34.574642857142855,36.4,35.86321428571428,35.86321428571428,35.86321428571428,35.86321428571428,36.416964285714286,36.416964285714286,34.241428571428564,34.241428571428564,34.14142857142857,35.670892857142846,36.70446428571428,36.42125,36.061249999999994,36.53285714285714,36.53285714285714,35.64107142857143,31.311964285714282,35.962857142857146,35.57464285714287,35.57464285714287,33.427678571428565,36.05107142857143,36.05107142857143,36.05107142857143,36.05107142857143,30.47428571428571,30.206250000000004,34.07107142857142,30.066607142857148,30.08660714285715,32.85071428571428,33.16982142857143,35.29,28.281071428571433,31.271964285714283,35.670892857142846
