,Weekno,100101,100102,100103,100104,100105,100106,100107,100108,100109,100110,100111,100112,100201,100202,100203,100204,100206,100301,100302,100303,100304,100305,100306,100307,100308,100401,100402,100403,100404,100405,100502,100508,100601,100608,100701,100702,100703,100704,100801,100802,100803,100804,100805,100905,101001,101002,101101,101102,101103,101104,101105,101106,101203,101204,101301,101302,101303,101401,101501,101502,101503,101504,101505,101506,101507,101601,101602,101701,101702,101704,101801,101802,101803,101804,101901,101902,101903,101904,101905,101907,102004,102005,102006,102007,102009,102105,102107,102201,102202,102206,102207,102208,102209,102210,102302,102303,102401,102402,102501,102502,102503,102504,102601,102701,102704,102705,102801,102802,102803,102901,102902,103001,103002,103003,103004,103005,103101,103102,103103,103201,103202,103203,103301,103302,103303,103401,103501,103502,103503,103504,103602,103604,103605,103701,103702,103703,103704,103801,103802,103901,103902,103903,104001,104002,104003,104004,104101,104102,104201,104202,104203,104301,104302,104401,104501,104502,104503,104504,104601,104602,104603,104604,104605,104701,104801,104802,104901,104902,105001
21,212016,36.07,36.03,36.03,35.92000000000001,36.07,35.92000000000001,35.92000000000001,36.07,36.07,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,32.72,32.12,31.59,31.539999999999996,32.74,32.09,32.57999999999999,31.699999999999996,35.16,35.16,35.16,35.16,35.16,35.11000000000001,33.72,34.550000000000004,35.56,35.16,35.16,35.16,35.16,35.16,35.16,35.92000000000001,35.92000000000001,35.92000000000001,36.34678571428571,34.12,32.71,35.72321428571429,33.48,32.65,32.12,31.509999999999998,30.97,33.68,33.68,35.16,35.16,35.16,35.92000000000001,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,35.78,35.78,35.78,36.03,35.16,35.16,35.16,36.07,36.07,35.26,35.26,35.26,35.26,36.07,36.07,36.07,36.07,36.07,31.798750000000002,32.17000000000001,36.03,35.53,36.03,35.53,35.53,36.03,36.03,35.13,34.94,33.68,35.06,36.07,36.27,36.07,36.07,35.78,34.550000000000004,36.06,35.38999999999999,35.16,35.16,35.32,36.27,36.27,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,35.06,35.16,33.68,36.440000000000005,37.160357142857144,37.160357142857144,35.32,35.32,35.32,34.9,35.01,36.03,35.06,35.06,39.5075,39.5075,38.22428571428572,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,36.06,36.06,35.32,35.32,34.9,35.01,35.53,34.94,35.13,35.82,35.82,37.67535714285714,33.72,35.11000000000001,35.38999999999999,35.38999999999999,33.48,35.56,35.56,35.56,35.56,32.4,31.94,34.12,31.770000000000003,31.91,36.801249999999996,34.5,35.26,32.92000000000001,33.73,35.01
22,222016,36.07,36.03,36.03,35.92000000000001,36.07,35.92000000000001,35.92000000000001,36.07,36.07,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,32.72,32.12,31.59,31.539999999999996,32.74,32.09,32.57999999999999,31.699999999999996,35.16,35.16,35.16,35.16,35.16,35.11000000000001,33.72,34.550000000000004,35.56,35.16,35.16,35.16,35.16,35.16,35.16,35.92000000000001,35.92000000000001,35.92000000000001,36.223571428571425,34.12,32.71,35.57642857142857,33.48,32.65,32.12,31.509999999999998,30.97,33.68,33.68,35.16,35.16,35.16,35.92000000000001,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,35.78,35.78,35.78,36.03,35.16,35.16,35.16,36.07,36.07,35.26,35.26,35.26,35.26,36.07,36.07,36.07,36.07,36.07,31.787499999999998,32.17000000000001,36.03,35.53,36.03,35.53,35.53,36.03,36.03,35.13,34.94,33.68,35.06,36.07,36.27,36.07,36.07,35.78,34.550000000000004,36.06,35.38999999999999,35.16,35.16,35.32,36.27,36.27,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,35.06,35.16,33.68,36.32,37.00071428571429,37.00071428571429,35.32,35.32,35.32,34.9,35.01,36.03,35.06,35.06,38.284642857142856,38.284642857142856,38.10857142857143,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,36.06,36.06,35.32,35.32,34.9,35.01,35.53,34.94,35.13,35.82,35.82,37.53071428571428,33.72,35.11000000000001,35.38999999999999,35.38999999999999,33.48,35.56,35.56,35.56,35.56,32.4,31.94,34.12,31.770000000000003,31.91,36.6625,34.5,35.26,32.92000000000001,33.73,35.01
23,232016,36.07,36.03,36.03,35.92000000000001,36.07,35.92000000000001,35.92000000000001,36.07,36.07,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,32.72,32.12,31.556785714285713,31.503035714285716,32.74,32.09,32.57999999999999,31.699999999999996,35.16,35.16,35.16,35.16,35.16,35.11000000000001,33.72,34.550000000000004,35.56,35.16,35.16,35.16,35.16,35.16,35.16,35.92000000000001,35.92000000000001,35.92000000000001,34.58071428571429,34.12,32.71,33.61928571428571,33.48,32.65,32.12,31.48803571428572,30.962500000000002,33.68,33.68,35.16,35.16,35.16,35.92000000000001,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,35.78,35.78,35.78,36.03,35.16,35.16,35.16,36.07,36.07,35.26,35.26,35.26,35.26,36.07,36.07,36.07,36.07,36.07,31.380357142857143,32.17000000000001,36.03,35.53,36.03,35.53,35.53,36.03,36.03,35.13,34.94,33.68,35.06,36.07,36.27,36.07,36.07,35.78,34.550000000000004,36.06,35.38999999999999,35.16,35.16,35.32,36.27,36.27,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,36.42000000000001,35.06,35.16,33.68,34.71999999999999,34.87214285714286,34.87214285714286,35.32,35.32,35.32,34.9,35.01,36.03,35.06,35.06,36.57946428571428,36.57946428571428,36.56571428571429,35.92000000000001,35.92000000000001,35.92000000000001,35.92000000000001,36.06,36.06,35.32,35.32,34.9,35.01,35.53,34.94,35.13,35.82,35.82,35.60214285714286,33.72,35.11000000000001,35.38999999999999,35.38999999999999,33.48,35.56,35.56,35.56,35.56,32.4,31.882678571428578,34.12,31.770000000000003,31.91,34.81249999999999,34.5,35.26,32.92000000000001,33.73,35.01
24,242016,36.08857142857143,36.059285714285714,36.059285714285714,35.94089285714286,36.08857142857143,35.94089285714286,35.94089285714286,36.08857142857143,36.08857142857143,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,32.72,32.12785714285714,31.151607142857138,31.033214285714287,32.74,32.09803571428572,32.57999999999999,31.704821428571424,35.18303571428571,35.18303571428571,35.18303571428571,35.18303571428571,35.18303571428571,35.126428571428576,33.745892857142856,34.5625,35.58357142857143,35.18303571428571,35.18303571428571,35.18303571428571,35.18303571428571,35.18303571428571,35.18303571428571,35.94089285714286,35.94089285714286,35.94089285714286,34.19535714285715,34.152857142857144,32.71,33.151964285714286,33.514107142857135,32.66267857142857,32.13732142857143,31.221607142857145,30.87821428571428,33.71178571428572,33.71178571428572,35.18303571428571,35.18303571428571,35.18303571428571,35.94089285714286,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,36.059285714285714,35.80142857142857,35.80142857142857,35.80142857142857,36.059285714285714,35.18303571428571,35.18303571428571,35.18303571428571,36.08857142857143,36.08857142857143,35.286071428571425,35.286071428571425,35.286071428571425,35.286071428571425,36.08857142857143,36.08857142857143,36.08857142857143,36.08857142857143,36.08857142857143,28.122857142857146,32.212500000000006,36.059285714285714,35.55696428571429,36.059285714285714,35.55696428571429,35.55696428571429,36.059285714285714,36.059285714285714,35.16375,34.96928571428571,33.71178571428572,35.09321428571429,36.08857142857143,36.285357142857144,36.08857142857143,36.08857142857143,35.80142857142857,34.5625,36.08410714285714,35.411428571428566,35.18303571428571,35.18303571428571,35.34910714285714,36.285357142857144,36.285357142857144,36.43910714285715,36.43910714285715,36.43910714285715,36.43910714285715,36.43910714285715,35.09321428571429,35.18303571428571,33.71178571428572,34.34607142857143,34.35660714285715,34.35660714285715,35.34910714285714,35.34910714285714,35.34910714285714,34.92910714285714,35.045357142857135,36.059285714285714,35.09321428571429,35.09321428571429,36.231964285714284,36.231964285714284,36.200892857142854,35.94089285714286,35.94089285714286,35.94089285714286,35.94089285714286,36.08410714285714,36.08410714285714,35.34910714285714,35.34910714285714,34.92910714285714,35.045357142857135,35.55696428571429,34.96928571428571,35.16375,35.83839285714286,35.83839285714286,35.1425,33.745892857142856,35.126428571428576,35.411428571428566,35.411428571428566,33.514107142857135,35.58357142857143,35.58357142857143,35.58357142857143,35.58357142857143,32.43053571428572,31.17232142857143,34.152857142857144,31.790178571428573,31.919642857142858,34.370178571428575,34.51589285714285,35.286071428571425,32.95875,33.76107142857142,35.045357142857135
25,252016,36.71999999999999,37.055,37.055,36.651250000000005,36.71999999999999,36.651250000000005,36.651250000000005,36.71999999999999,36.71999999999999,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,32.72,32.394999999999996,31.513749999999998,30.79375,32.74,32.37125,32.57999999999999,31.868750000000002,35.96625,35.96625,35.96625,35.96625,35.96625,35.685,34.626250000000006,34.9875,36.385000000000005,35.96625,35.96625,35.96625,35.96625,35.96625,35.96625,36.651250000000005,36.651250000000005,36.651250000000005,35.057500000000005,35.27,32.71,33.89875000000001,34.67375,33.09375,32.72625,31.5125,31.204999999999995,34.7925,34.7925,35.96625,35.96625,35.96625,36.651250000000005,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,36.53,36.53,36.53,37.055,35.96625,35.96625,35.96625,36.71999999999999,36.71999999999999,36.1725,36.1725,36.1725,36.1725,36.71999999999999,36.71999999999999,36.71999999999999,36.71999999999999,36.71999999999999,28.099999999999998,33.657500000000006,37.055,36.473749999999995,37.055,36.473749999999995,36.473749999999995,37.055,37.055,36.31125,35.964999999999996,34.7925,36.222500000000004,36.71999999999999,36.807500000000005,36.71999999999999,36.71999999999999,36.53,34.9875,36.903749999999995,36.14000000000001,35.96625,35.96625,36.338750000000005,36.807500000000005,36.807500000000005,37.088750000000005,37.088750000000005,37.088750000000005,37.088750000000005,37.088750000000005,36.222500000000004,35.96625,34.7925,35.2325,34.92125,34.92125,36.338750000000005,36.338750000000005,36.338750000000005,35.91875,36.2475,37.055,36.222500000000004,36.222500000000004,35.935,35.935,36.91125,36.651250000000005,36.651250000000005,36.651250000000005,36.651250000000005,36.903749999999995,36.903749999999995,36.338750000000005,36.338750000000005,35.91875,36.2475,36.473749999999995,35.964999999999996,36.31125,36.46375,36.46375,35.9075,34.626250000000006,35.685,36.14000000000001,36.14000000000001,34.67375,36.385000000000005,36.385000000000005,36.385000000000005,36.385000000000005,33.46875,31.419999999999998,35.27,32.47625,32.2475,35.05625,35.05625,36.1725,34.276250000000005,34.817499999999995,36.2475
26,262016,37.635,37.815,37.815,37.519999999999996,37.635,37.519999999999996,37.519999999999996,37.635,37.635,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,32.519999999999996,32.365,32.15,30.959999999999997,32.74,32.54,32.265,32.269999999999996,36.935,36.935,36.935,36.935,36.935,36.455,35.945,34.934999999999995,37.005,36.935,36.935,36.935,36.935,36.935,36.935,37.519999999999996,37.519999999999996,37.519999999999996,36.025,35.96,32.71,34.265,35.345,33.51,33.325,32.279999999999994,32.035000000000004,35.36,35.36,36.935,36.935,36.935,37.519999999999996,37.815,37.815,37.815,37.815,37.815,37.815,37.815,37.815,37.815,37.40500000000001,37.40500000000001,37.40500000000001,37.815,36.935,36.935,36.935,37.635,37.635,37.39,37.39,37.39,37.39,37.635,37.635,37.635,37.635,37.635,32.065,35.37,37.815,37.565,37.815,37.565,37.565,37.815,37.815,36.980000000000004,36.57999999999999,35.36,37.755,37.635,37.48500000000001,37.635,37.635,37.40500000000001,34.934999999999995,37.775,37.120000000000005,36.935,36.935,37.949999999999996,37.48500000000001,37.48500000000001,37.904999999999994,37.904999999999994,37.904999999999994,37.904999999999994,37.904999999999994,37.755,36.935,35.36,36.06000000000001,35.464999999999996,35.464999999999996,37.949999999999996,37.949999999999996,37.949999999999996,37.14,37.540000000000006,37.815,37.755,37.755,36.345000000000006,36.345000000000006,37.995000000000005,37.519999999999996,37.519999999999996,37.519999999999996,37.519999999999996,37.775,37.775,37.949999999999996,37.949999999999996,37.14,37.540000000000006,37.565,36.57999999999999,36.980000000000004,37.345000000000006,37.345000000000006,37.285000000000004,35.945,36.455,37.120000000000005,37.120000000000005,35.345,37.005,37.005,37.005,37.005,34.11000000000001,32.285,35.96,32.9,32.449999999999996,35.769999999999996,36.01,37.39,35.410000000000004,35.485,37.540000000000006
27,272016,38.996249999999996,38.41375,38.41375,38.5725,38.996249999999996,38.5725,38.5725,38.996249999999996,38.996249999999996,38.5725,38.5725,38.5725,38.5725,38.5725,38.5725,38.5725,38.5725,32.32,31.498750000000005,32.13375,31.19375,32.74,31.868750000000002,31.949999999999996,32.472500000000004,38.20375,38.20375,38.20375,38.20375,38.20375,37.26625,36.1725,35.347500000000004,37.433749999999996,38.20375,38.20375,38.20375,38.20375,38.20375,38.20375,38.5725,38.5725,38.5725,36.28750000000001,35.269999999999996,32.71,33.70875,34.58,33.39375,33.192499999999995,32.5525,32.415,35.04625,35.04625,38.20375,38.20375,38.20375,38.5725,38.41375,38.41375,38.41375,38.41375,38.41375,38.41375,38.41375,38.41375,38.41375,38.14125,38.14125,38.14125,38.41375,38.20375,38.20375,38.20375,38.996249999999996,38.996249999999996,37.50875,37.50875,37.50875,37.50875,38.996249999999996,38.996249999999996,38.996249999999996,38.996249999999996,38.996249999999996,35.33625000000001,35.2975,38.41375,37.52375000000001,38.41375,37.52375000000001,37.52375000000001,38.41375,38.41375,36.58749999999999,35.964999999999996,35.04625,39.15625,38.996249999999996,37.97125,38.996249999999996,38.996249999999996,38.14125,35.347500000000004,38.17,37.199999999999996,38.20375,38.20375,38.995000000000005,37.97125,37.97125,38.39125,38.39125,38.39125,38.39125,38.39125,39.15625,38.20375,35.04625,35.792500000000004,35.315,35.315,38.995000000000005,38.995000000000005,38.995000000000005,37.873749999999994,37.347500000000004,38.41375,39.15625,39.15625,37.786249999999995,37.786249999999995,38.842499999999994,38.5725,38.5725,38.5725,38.5725,38.17,38.17,38.995000000000005,38.995000000000005,37.873749999999994,37.347500000000004,37.52375000000001,35.964999999999996,36.58749999999999,38.050000000000004,38.050000000000004,38.595000000000006,36.1725,37.26625,37.199999999999996,37.199999999999996,34.58,37.433749999999996,37.433749999999996,37.433749999999996,37.433749999999996,33.907500000000006,32.017500000000005,35.269999999999996,32.089999999999996,31.778750000000002,35.96625,36.292500000000004,37.50875,35.9475,36.06999999999999,37.347500000000004
28,282016,40.06892857142857,39.07071428571429,39.07071428571429,39.35,40.06892857142857,39.35,39.35,40.06892857142857,40.06892857142857,39.35,39.35,39.35,39.35,39.35,39.35,39.35,39.35,32.42714285714286,30.51642857142857,31.605535714285715,31.32607142857143,32.74,30.781964285714285,32.11875,32.15125,39.212857142857146,39.212857142857146,39.212857142857146,39.212857142857146,39.212857142857146,37.66392857142858,34.87357142857143,36.69410714285714,37.85857142857143,39.212857142857146,39.212857142857146,39.212857142857146,39.212857142857146,39.212857142857146,39.212857142857146,39.35,39.35,39.35,35.77517857142857,34.152857142857144,32.71,33.01285714285714,33.44107142857143,32.88232142857142,32.47428571428571,31.983035714285712,31.764107142857142,34.75375,34.75375,39.212857142857146,39.212857142857146,39.212857142857146,39.35,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,39.07071428571429,38.417500000000004,38.417500000000004,38.417500000000004,39.07071428571429,39.212857142857146,39.212857142857146,39.212857142857146,40.06892857142857,40.06892857142857,36.260000000000005,36.260000000000005,36.260000000000005,36.260000000000005,40.06892857142857,40.06892857142857,40.06892857142857,40.06892857142857,40.06892857142857,34.55714285714286,33.41321428571429,39.07071428571429,36.325714285714284,39.07071428571429,36.325714285714284,36.325714285714284,39.07071428571429,39.07071428571429,36.03821428571428,34.96928571428571,34.75375,39.62571428571429,40.06892857142857,37.99357142857142,40.06892857142857,40.06892857142857,38.417500000000004,36.69410714285714,38.02303571428571,36.18750000000001,39.212857142857146,39.212857142857146,38.53214285714285,37.99357142857142,37.99357142857142,38.28428571428571,38.28428571428571,38.28428571428571,38.28428571428571,38.28428571428571,39.62571428571429,39.212857142857146,34.75375,34.75607142857143,34.64928571428572,34.64928571428572,38.53214285714285,38.53214285714285,38.53214285714285,37.747321428571425,35.85071428571428,39.07071428571429,39.62571428571429,39.62571428571429,38.73035714285714,38.73035714285714,38.760535714285716,39.35,39.35,39.35,39.35,38.02303571428571,38.02303571428571,38.53214285714285,38.53214285714285,37.747321428571425,35.85071428571428,36.325714285714284,34.96928571428571,36.03821428571428,38.12482142857142,38.12482142857142,38.765892857142866,34.87357142857143,37.66392857142858,36.18750000000001,36.18750000000001,33.44107142857143,37.85857142857143,37.85857142857143,37.85857142857143,37.85857142857143,33.57964285714285,30.71821428571429,34.152857142857144,30.778571428571432,30.691964285714285,35.65642857142857,35.41660714285714,36.260000000000005,36.128214285714286,36.984821428571436,35.85071428571428
29,292016,38.81232142857143,38.386607142857144,38.386607142857144,38.29071428571429,38.81232142857143,38.29071428571429,38.29071428571429,38.81232142857143,38.81232142857143,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,32.69857142857143,30.99017857142857,31.59,31.52446428571428,32.74,30.989285714285717,32.54624999999999,31.73267857142857,37.988392857142856,37.988392857142856,37.988392857142856,37.988392857142856,37.988392857142856,36.75732142857142,33.802499999999995,36.684821428571425,37.32303571428571,37.988392857142856,37.988392857142856,37.988392857142856,37.988392857142856,37.988392857142856,37.988392857142856,38.29071428571429,38.29071428571429,38.29071428571429,35.00517857142857,34.12,32.71,33.11982142857143,33.474642857142854,32.666071428571435,32.14464285714286,31.543749999999996,31.02732142857143,34.66321428571429,34.66321428571429,37.988392857142856,37.988392857142856,37.988392857142856,38.29071428571429,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,38.386607142857144,37.49303571428572,37.49303571428572,37.49303571428572,38.386607142857144,37.988392857142856,37.988392857142856,37.988392857142856,38.81232142857143,38.81232142857143,35.33125,35.33125,35.33125,35.33125,38.81232142857143,38.81232142857143,38.81232142857143,38.81232142857143,38.81232142857143,31.821249999999996,32.257857142857155,38.386607142857144,35.58625,38.386607142857144,35.58625,35.58625,38.386607142857144,38.386607142857144,35.90607142857142,34.94,34.66321428571429,37.91767857142857,38.81232142857143,37.301964285714284,38.81232142857143,38.81232142857143,37.49303571428572,36.684821428571425,37.27375,35.44678571428572,37.988392857142856,37.988392857142856,36.86464285714286,37.301964285714284,37.301964285714284,37.49946428571429,37.49946428571429,37.49946428571429,37.49946428571429,37.49946428571429,37.91767857142857,37.988392857142856,34.66321428571429,34.349999999999994,34.361428571428576,34.361428571428576,36.86464285714286,36.86464285714286,36.86464285714286,36.57535714285715,35.068928571428565,38.386607142857144,37.91767857142857,37.91767857142857,37.426607142857144,37.426607142857144,37.42482142857143,38.29071428571429,38.29071428571429,38.29071428571429,38.29071428571429,37.27375,37.27375,36.86464285714286,36.86464285714286,36.57535714285715,35.068928571428565,35.58625,34.94,35.90607142857142,37.17910714285714,37.17910714285714,37.13910714285714,33.802499999999995,36.75732142857142,35.44678571428572,35.44678571428572,33.474642857142854,37.32303571428571,37.32303571428571,37.32303571428571,37.32303571428571,33.361071428571435,30.905,34.12,30.923928571428572,30.883214285714285,35.096250000000005,34.565892857142856,35.33125,35.213214285714294,36.40946428571429,35.068928571428565
30,302016,36.59928571428571,36.525,36.525,36.44714285714286,36.59928571428571,36.44714285714286,36.44714285714286,36.59928571428571,36.59928571428571,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,32.65142857142857,31.98071428571429,31.424999999999994,31.469285714285714,32.71857142857143,31.84678571428572,32.519999999999996,31.65285714285714,35.714999999999996,35.714999999999996,35.714999999999996,35.714999999999996,35.714999999999996,35.481785714285714,33.72,34.957142857142856,35.9575,35.714999999999996,35.714999999999996,35.714999999999996,35.714999999999996,35.714999999999996,35.714999999999996,36.44714285714286,36.44714285714286,36.44714285714286,34.33821428571429,34.159642857142856,32.72714285714285,33.35285714285715,33.53142857142857,32.74642857142857,32.244285714285716,31.472500000000004,30.98178571428571,34.004642857142855,34.004642857142855,35.714999999999996,35.714999999999996,35.714999999999996,36.44714285714286,36.525,36.525,36.525,36.525,36.525,36.525,36.525,36.525,36.525,36.20857142857143,36.20857142857143,36.20857142857143,36.525,35.714999999999996,35.714999999999996,35.714999999999996,36.59928571428571,36.59928571428571,35.489285714285714,35.489285714285714,35.489285714285714,35.489285714285714,36.59928571428571,36.59928571428571,36.59928571428571,36.59928571428571,36.59928571428571,30.499642857142856,32.30714285714286,36.525,35.74214285714286,36.525,35.74214285714286,35.74214285714286,36.525,36.525,35.40642857142857,35.12535714285714,34.004642857142855,35.615,36.59928571428571,36.540000000000006,36.59928571428571,36.59928571428571,36.20857142857143,34.957142857142856,36.323571428571434,35.478928571428575,35.714999999999996,35.714999999999996,35.64785714285715,36.540000000000006,36.540000000000006,36.683571428571426,36.683571428571426,36.683571428571426,36.683571428571426,36.683571428571426,35.615,35.714999999999996,34.004642857142855,34.49035714285714,34.434285714285714,34.434285714285714,35.64785714285715,35.64785714285715,35.64785714285715,35.246071428571426,35.14178571428571,36.525,35.615,35.615,36.169285714285714,36.169285714285714,36.28357142857143,36.44714285714286,36.44714285714286,36.44714285714286,36.44714285714286,36.323571428571434,36.323571428571434,35.64785714285715,35.64785714285715,35.246071428571426,35.14178571428571,35.74214285714286,35.12535714285714,35.40642857142857,36.11464285714286,36.11464285714286,35.57107142857142,33.72,35.481785714285714,35.478928571428575,35.478928571428575,33.53142857142857,35.9575,35.9575,35.9575,35.9575,32.2575,31.658214285714287,34.159642857142856,31.426071428571422,31.674285714285713,34.518214285714286,34.618928571428576,35.489285714285714,33.54357142857143,34.44464285714285,35.14178571428571
31,312016,37.44178571428572,37.48392857142858,37.48392857142858,37.636785714285715,37.44178571428572,37.636785714285715,37.636785714285715,37.44178571428572,37.44178571428572,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,32.194285714285705,32.161071428571425,30.325000000000006,30.99785714285714,32.575714285714284,31.326071428571428,32.120000000000005,31.338571428571424,36.638571428571424,36.638571428571424,36.638571428571424,36.638571428571424,36.638571428571424,36.35857142857143,33.72,35.502857142857145,36.85785714285714,36.638571428571424,36.638571428571424,36.638571428571424,36.638571428571424,36.638571428571424,36.638571428571424,37.636785714285715,37.636785714285715,37.636785714285715,34.67107142857143,34.423928571428576,32.84142857142857,34.838571428571434,33.87428571428572,33.38928571428572,33.07285714285714,31.2225,31.060357142857136,35.175,35.175,36.638571428571424,36.638571428571424,36.638571428571424,37.636785714285715,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.48392857142858,37.39821428571429,37.39821428571429,37.39821428571429,37.48392857142858,36.638571428571424,36.638571428571424,36.638571428571424,37.44178571428572,37.44178571428572,37.017857142857146,37.017857142857146,37.017857142857146,37.017857142857146,37.44178571428572,37.44178571428572,37.44178571428572,37.44178571428572,37.44178571428572,33.57428571428572,33.22142857142857,37.48392857142858,37.15642857142857,37.48392857142858,37.15642857142857,37.15642857142857,37.48392857142858,37.48392857142858,36.46892857142857,36.361071428571435,35.175,36.54678571428571,37.44178571428572,37.34607142857142,37.44178571428572,37.44178571428572,37.39821428571429,35.502857142857145,36.90607142857143,36.07178571428572,36.638571428571424,36.638571428571424,36.39607142857143,37.34607142857142,37.34607142857142,37.40571428571428,37.40571428571428,37.40571428571428,37.40571428571428,37.40571428571428,36.54678571428571,36.638571428571424,35.175,35.62607142857143,35.06285714285714,35.06285714285714,36.39607142857143,36.39607142857143,36.39607142857143,35.94321428571429,36.02035714285715,37.48392857142858,36.54678571428571,36.54678571428571,36.293214285714285,36.293214285714285,37.22785714285714,37.636785714285715,37.636785714285715,37.636785714285715,37.636785714285715,36.90607142857143,36.90607142857143,36.39607142857143,36.39607142857143,35.94321428571429,36.02035714285715,37.15642857142857,36.361071428571435,36.46892857142857,36.77285714285714,36.77285714285714,36.65607142857143,33.72,36.35857142857143,36.07178571428572,36.07178571428572,33.87428571428572,36.85785714285714,36.85785714285714,36.85785714285714,36.85785714285714,30.34642857142857,30.814642857142854,34.423928571428576,29.979285714285712,31.129642857142862,34.925000000000004,35.41178571428572,37.017857142857146,35.44178571428572,36.53107142857142,36.02035714285715
32,322016,37.71017857142858,37.768392857142864,37.768392857142864,37.97267857142857,37.71017857142858,37.97267857142857,37.97267857142857,37.71017857142858,37.71017857142858,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,32.091428571428565,32.189464285714294,30.080178571428572,30.895,32.543571428571425,31.197142857142858,32.03000000000001,31.267857142857142,36.92785714285714,36.92785714285714,36.92785714285714,36.92785714285714,36.92785714285714,36.60285714285715,33.72,35.68928571428572,37.11178571428571,36.92785714285714,36.92785714285714,36.92785714285714,36.92785714285714,36.92785714285714,36.92785714285714,37.97267857142857,37.97267857142857,37.97267857142857,34.80964285714286,34.48339285714286,32.86714285714286,35.17285714285715,33.95142857142857,33.533928571428575,33.25928571428572,31.166249999999998,31.078035714285708,35.5125,35.5125,36.92785714285714,36.92785714285714,36.92785714285714,37.97267857142857,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.768392857142864,37.714821428571426,37.714821428571426,37.714821428571426,37.768392857142864,36.92785714285714,36.92785714285714,36.92785714285714,37.71017857142858,37.71017857142858,37.361785714285716,37.361785714285716,37.361785714285716,37.361785714285716,37.71017857142858,37.71017857142858,37.71017857142858,37.71017857142858,37.71017857142858,33.200892857142854,33.43928571428571,37.768392857142864,37.474642857142854,37.768392857142864,37.474642857142854,37.474642857142854,37.768392857142864,37.768392857142864,36.730892857142855,36.63910714285715,35.5125,36.83767857142857,37.71017857142858,37.58964285714285,37.71017857142858,37.71017857142858,37.714821428571426,35.68928571428572,37.07160714285715,36.20517857142857,36.92785714285714,36.92785714285714,36.60660714285715,37.58964285714285,37.58964285714285,37.63035714285714,37.63035714285714,37.63035714285714,37.63035714285714,37.63035714285714,36.83767857142857,36.92785714285714,35.5125,35.88160714285714,35.20428571428572,35.20428571428572,36.60660714285715,36.60660714285715,36.60660714285715,36.14732142857144,36.21803571428572,37.768392857142864,36.83767857142857,36.83767857142857,36.404999999999994,36.404999999999994,37.48624999999999,37.97267857142857,37.97267857142857,37.97267857142857,37.97267857142857,37.07160714285715,37.07160714285715,36.60660714285715,36.60660714285715,36.14732142857144,36.21803571428572,37.474642857142854,36.63910714285715,36.730892857142855,36.95928571428571,36.95928571428571,36.956607142857145,33.72,36.60285714285715,36.20517857142857,36.20517857142857,33.95142857142857,37.11178571428571,37.11178571428571,37.11178571428571,37.11178571428571,29.954821428571428,30.606249999999996,34.48339285714286,29.644821428571426,30.99910714285715,35.07642857142857,35.590178571428574,37.361785714285716,35.924821428571434,37.12303571428571,36.21803571428572
