,addrcode,Week,Year,predicted,actual,different
42,8002,9,2017,0.4189120729154967,0.26741543,0.1514966429154967
43,8002,10,2017,0.3536862854546927,0.133707715,0.2199785704546927
44,8002,11,2017,0.3949751083440207,0.133707715,0.2612673933440207
45,8002,12,2017,0.2602022637314223,0.401123145,0.1409208812685777
46,8002,13,2017,0.29050488515562045,0.26741543,0.023089455155620442
47,8002,14,2017,0.4532881465441607,0.0,0.4532881465441607
48,8002,15,2017,0.2938565884417914,0.26741543,0.0264411584417914
49,8002,16,2017,0.19624940051502213,0.401123145,0.2048737444849779
50,8002,17,2017,0.4240700241810702,0.26741543,0.1566545941810702
51,8002,18,2017,0.3842522178477668,0.26741543,0.1168367878477668
52,8002,19,2017,0.323696983296337,0.668538575,0.344841591703663
53,8002,20,2017,0.390048963267269,0.668538575,0.278489611732731
54,8002,21,2017,0.6547822777814292,0.668538575,0.013756297218570857
55,8002,22,2017,0.5654218022412679,0.53483086,0.030590942241267904
56,8002,23,2017,0.6607656229919814,0.133707715,0.5270579079919814
57,8002,24,2017,0.5619832438117884,0.26741543,0.2945678138117884
58,8002,25,2017,0.3009354372209929,0.53483086,0.2338954227790071
59,8002,26,2017,0.4560310964173697,0.80224629,0.3462151935826303
60,8002,27,2017,0.5151388545221709,0.668538575,0.15339972047782913
61,8002,28,2017,0.6908828255421542,0.401123145,0.2897596805421542
62,8002,29,2017,0.6001960870510958,0.401123145,0.19907294205109582
63,8002,30,2017,0.5028621677941703,0.401123145,0.10173902279417024
64,8002,31,2017,0.5319194656497859,0.26741543,0.26450403564978586
65,8002,32,2017,0.4610013675577067,0.401123145,0.059878222557706695
66,8002,33,2017,0.3608185735232257,0.401123145,0.0403045714767743
67,8002,34,2017,0.4893064100927733,0.935954005,0.4466475949072267
68,8002,35,2017,0.4206173767036818,1.06966172,0.6490443432963182
69,8002,36,2017,0.8615370255596064,0.53483086,0.3267061655596064
70,8002,37,2017,0.8313197952396296,0.53483086,0.2964889352396296
71,8002,38,2017,0.5427438405043505,0.401123145,0.14162069550435052
72,8002,39,2017,0.6978267443067454,0.133707715,0.5641190293067454
73,8002,40,2017,0.4602750067300223,0.26741543,0.1928595767300223
74,8002,41,2017,0.2928338211662196,0.53483086,0.24199703883378043
75,8002,42,2017,0.4181557235009097,0.668538575,0.25038285149909034
76,8002,43,2017,0.5178926189131163,0.401123145,0.11676947391311632
77,8002,44,2017,0.5920724172777556,0.401123145,0.1909492722777556
78,8002,45,2017,0.4306516398376845,1.33707715,0.9064255101623155
79,8002,46,2017,0.5251296472436808,1.203369435,0.6782397877563191
80,8003,7,2017,0.19989650814599025,0.367125165,0.16722865685400973
81,8003,8,2017,0.3697992463297271,0.122375055,0.2474241913297271
82,8003,9,2017,0.3713634994513415,0.0,0.3713634994513415
83,8003,10,2017,0.18594638748830786,0.0,0.18594638748830786
84,8003,11,2017,0.19888016699618327,0.24475011,0.04586994300381672
85,8003,12,2017,0.16457511975234973,0.367125165,0.20255004524765025
86,8003,13,2017,0.3147505608088397,0.24475011,0.07000045080883968
87,8003,14,2017,0.3469649043566607,0.24475011,0.10221479435666073
88,8003,15,2017,0.2934565481430911,0.367125165,0.0736686168569089
89,8003,16,2017,0.3535950419194125,1.468500661,1.1149056190805875
90,8003,17,2017,0.41341178237265575,1.468500661,1.0550888786273442
91,8003,18,2017,1.1960940223819636,0.611875275,0.5842187473819636
92,8003,19,2017,0.9771501843518636,1.223750551,0.24660036664813634
93,8003,20,2017,0.6281111922747515,1.346125606,0.7180144137252484
94,8003,21,2017,1.2831686821467303,1.101375496,0.18179318614673035
95,8003,22,2017,1.011839912522497,0.97900044,0.03283947252249708
96,8003,23,2017,0.95033947869009,1.101375496,0.15103601730991
97,8003,24,2017,0.9502769124395274,1.590875716,0.6405988035604726
98,8003,25,2017,1.0110376116520785,1.468500661,0.4574630493479215
99,8003,26,2017,1.3127691496796037,1.101375496,0.21139365367960372
100,8003,27,2017,1.138250210571947,0.611875276,0.526374934571947
101,8003,28,2017,1.0238231059796237,0.979000441,0.044822664979623617
102,8003,29,2017,0.7131209981328868,0.8566253859999999,0.14350438786711317
103,8003,30,2017,1.0064868081993483,0.7342503309999999,0.2722364771993484
104,8003,31,2017,0.7023369830734156,1.713250771,1.0109137879265844
105,8003,32,2017,0.7336940404660128,1.590875716,0.8571816755339872
106,8003,33,2017,1.4600359474009894,0.7342503309999999,0.7257856164009895
107,8003,34,2017,1.1070150446779154,0.24475011,0.8622649346779154
108,8003,35,2017,0.7506442864126586,0.24475011,0.5058941764126585
109,8003,36,2017,0.5581984829790019,0.367125165,0.1910733179790019
110,8003,37,2017,0.4411381047851466,0.24475011,0.1963879947851466
111,8003,38,2017,0.4068382766730212,0.0,0.4068382766730212
112,8003,39,2017,0.2840410482770823,0.122375055,0.1616659932770823
113,8003,40,2017,0.1635046911126994,0.367125165,0.20362047388730056
114,8003,41,2017,0.2817062449342631,0.48950022,0.20779397506573688
115,8003,42,2017,0.36799940584963786,0.611875275,0.2438758691503622
116,8003,43,2017,0.43541199832028377,0.97900044,0.5435884416797162
117,8003,44,2017,0.5664141115433596,0.8566253859999999,0.2902112744566403
118,8003,45,2017,0.8399328414983176,0.611875275,0.22805756649831754
119,8003,46,2017,0.6958449084944152,0.48950022,0.20634468849441517
120,8004,7,2017,0.3282936711496733,0.227928886,0.10036478514967329
121,8004,8,2017,0.2226356391496085,0.379881477,0.15724583785039153
122,8004,9,2017,0.2863500837869071,0.379881477,0.09353139321309295
123,8004,10,2017,0.3535712484902762,0.531834068,0.17826281950972378
124,8004,11,2017,0.35211287184423434,0.683786659,0.3316737871557657
125,8004,12,2017,0.5142305020875357,0.379881477,0.1343490250875357
126,8004,13,2017,0.5923085112757109,0.151952591,0.4403559202757109
127,8004,14,2017,0.3653402526564025,0.151952591,0.21338766165640252
128,8004,15,2017,0.31089673681920993,0.227928886,0.08296785081920993
129,8004,16,2017,0.2821281750387572,0.303905182,0.021777006961242795
130,8004,17,2017,0.27853356419867503,0.455857773,0.177324208801325
131,8004,18,2017,0.2951586966103934,0.531834068,0.2366753713896066
132,8004,19,2017,0.4189746503419303,0.8357392490000001,0.41676459865806975
133,8004,20,2017,0.4718717162198447,0.8357392490000001,0.3638675327801554
134,8004,21,2017,0.7179289807266616,0.531834068,0.18609491272666157
135,8004,22,2017,0.6738812786228083,0.531834068,0.14204721062280834
136,8004,23,2017,0.5009114940351866,0.379881477,0.12103001703518662
137,8004,24,2017,0.5804158498234175,0.379881477,0.20053437282341752
138,8004,25,2017,0.3969305504745864,0.303905182,0.09302536847458642
139,8004,26,2017,0.4272544582075499,0.455857773,0.028603314792450096
140,8004,27,2017,0.32579726471370685,0.607810363,0.2820130982862932
141,8004,28,2017,0.4664971952027701,0.683786659,0.2172894637972299
142,8004,29,2017,0.526782778341236,0.683786659,0.15700388065876403
143,8004,30,2017,0.5914936002976321,0.379881477,0.21161212329763207
144,8004,31,2017,0.6131870721167945,0.607810364,0.005376708116794471
145,8004,32,2017,0.40157213552659976,0.911715545,0.5101434094734002
146,8004,33,2017,0.6458983917421721,0.759762954,0.11386456225782793
147,8004,34,2017,0.7373761583752059,0.759762954,0.022386795624794176
148,8004,35,2017,0.6133404646701239,0.911715545,0.29837508032987603
149,8004,36,2017,0.7346093591935061,1.063668136,0.32905877680649387
150,8004,37,2017,0.7924053494519614,1.2915970209999998,0.49919167154803845
151,8004,38,2017,0.8706994478291892,0.98769184,0.11699239217081081
152,8004,39,2017,1.0349179853386306,0.455857773,0.5790602123386306
153,8004,40,2017,0.8061351303643607,0.531834068,0.2743010623643607
154,8004,41,2017,0.5464383263773345,0.379881477,0.16655684937733445
155,8004,42,2017,0.6342469651884459,0.227928886,0.4063180791884459
156,8004,43,2017,0.3691991318649672,0.531834068,0.16263493613503277
157,8004,44,2017,0.3189675000197314,0.455857773,0.13689027298026862
158,8004,45,2017,0.5425857950634383,0.151952591,0.39063320406343827
159,8004,46,2017,0.3649722684807204,0.227928886,0.1370433824807204
160,8005,7,2017,0.9536498014516256,1.375421223,0.42177142154837444
161,8005,8,2017,0.6975797612852477,1.891204181,1.1936244197147523
162,8005,9,2017,1.2164285157508277,0.5157829589999999,0.7006455567508277
163,8005,10,2017,1.4342103426045798,0.0,1.4342103426045798
164,8005,11,2017,0.4322092582172774,0.171927653,0.2602816052172774
165,8005,12,2017,0.5031008769459151,0.343855306,0.15924557094591507
166,8005,13,2017,0.39189033700889575,0.343855306,0.04803503100889572
167,8005,14,2017,0.34439067288106906,0.171927653,0.17246301988106905
168,8005,15,2017,0.3510631073898696,0.171927653,0.1791354543898696
169,8005,16,2017,0.2674514998382949,0.687710612,0.42025911216170514
170,8005,17,2017,0.3074022431558989,1.031565917,0.7241636738441011
171,8005,18,2017,0.637118739325466,0.8596382640000001,0.22251952467453406
172,8005,19,2017,0.7756831918544196,1.891204181,1.1155209891455804
173,8005,20,2017,0.7064833019561194,2.063131834,1.3566485320438806
174,8005,21,2017,1.6065150399393462,1.031565917,0.5749491229393462
175,8005,22,2017,1.4536741797513388,0.687710612,0.7659635677513388
176,8005,23,2017,0.9008941028899572,0.343855306,0.5570387968899572
177,8005,24,2017,0.9320067439860724,0.343855306,0.5881514379860724
178,8005,25,2017,0.4919701267666243,0.687710612,0.19574048523337573
179,8005,26,2017,0.4809767205900573,0.8596382640000001,0.3786615434099428
180,8005,27,2017,0.6441367764658354,0.687710611,0.043573834534164524
181,8005,28,2017,0.6947267924136542,0.8596382640000001,0.1649114715863459
182,8005,29,2017,0.6186560813969992,1.20349357,0.5848374886030008
183,8005,30,2017,0.8324903298801802,0.687710612,0.14477971788018018
184,8005,31,2017,1.004952487785282,0.171927653,0.833024834785282
185,8005,32,2017,0.5836746667212867,0.5157829589999999,0.06789170772128672
186,8005,33,2017,0.41032006337112414,0.687710611,0.2773905476288758
187,8005,34,2017,0.6495387677735709,1.20349357,0.5539548022264291
188,8005,35,2017,0.5634816487020873,1.031565917,0.4680842682979127
189,8005,36,2017,1.0016921807712935,0.859638265,0.14205391577129356
190,8005,37,2017,0.7920742978042983,0.859638265,0.06756396719570168
191,8005,38,2017,0.8383294840044402,0.171927653,0.6664018310044402
192,8005,39,2017,0.8319539849347495,0.8596382640000001,0.027684279065250617
193,8005,40,2017,0.2768525455779456,0.8596382640000001,0.5827857184220545
194,8005,41,2017,0.951457594770851,0.0,0.951457594770851
195,8005,42,2017,0.6077247236556433,0.171927653,0.4357970706556433
196,8005,43,2017,0.14773292585081088,0.171927653,0.024194727149189132
197,8005,44,2017,0.4780126635617637,0.171927653,0.3060850105617637
198,8005,45,2017,0.2142764527983092,0.687710612,0.47343415920169085
199,8005,46,2017,0.25491264953083026,0.8596382640000001,0.6047256144691698
200,8006,7,2017,0.2243846759832524,0.8270516790000001,0.6026670030167477
201,8006,8,2017,0.5246468831486129,0.590751199,0.0661043158513871
202,8006,9,2017,0.5999896668530129,0.35445072,0.24553894685301292
203,8006,10,2017,0.4607967205978058,0.23630048,0.2244962405978058
204,8006,11,2017,0.4176143661773824,0.35445072,0.0631636461773824
205,8006,12,2017,0.323708041820588,0.472600959,0.148892917179412
206,8006,13,2017,0.3759046376383923,0.472600959,0.09669632136160766
207,8006,14,2017,0.3980341286099576,0.472600959,0.07456683039004236
208,8006,15,2017,0.4082158890253924,0.23630048,0.1719154090253924
209,8006,16,2017,0.4384489872193955,0.35445072,0.08399826721939552
210,8006,17,2017,0.2633194879329823,0.47260096,0.2092814720670177
211,8006,18,2017,0.39928010782963264,0.11815024,0.2811298678296326
212,8006,19,2017,0.4010205783582352,0.23630048,0.16472009835823517
213,8006,20,2017,0.1409360498822354,0.472600959,0.3316649091177646
214,8006,21,2017,0.34266283108657825,0.35445072,0.011787888913421751
215,8006,22,2017,0.4035992578304433,0.23630048,0.1672987778304433
216,8006,23,2017,0.2758757372087859,0.35445072,0.07857498279121411
217,8006,24,2017,0.27589266679054725,0.23630048,0.03959218679054724
218,8006,25,2017,0.3668203421569489,0.0,0.3668203421569489
219,8006,26,2017,0.2167685919142388,0.35445072,0.1376821280857612
220,8006,27,2017,0.09568871117001998,0.47260096,0.37691224882998003
221,8006,28,2017,0.3881849472112082,0.23630048,0.1518844672112082
222,8006,29,2017,0.3409936253613852,0.11815024,0.2228433853613852
223,8006,30,2017,0.23178654095894324,0.0,0.23178654095894324
224,8006,31,2017,0.22908681190377697,0.0,0.22908681190377697
225,8006,32,2017,0.1035211545116328,0.23630048,0.1327793254883672
226,8006,33,2017,0.10071561976140964,0.35445072,0.25373510023859036
227,8006,34,2017,0.2400440380609654,0.35445072,0.11440668193903461
228,8006,35,2017,0.27603276564544665,0.23630048,0.03973228564544665
229,8006,36,2017,0.3177666024006032,0.0,0.3177666024006032
230,8006,37,2017,0.2482332394159459,0.0,0.2482332394159459
231,8006,38,2017,0.10232110625869263,0.23630048,0.13397937374130736
232,8006,39,2017,0.11596690608924852,0.35445072,0.23848381391075146
233,8006,40,2017,0.23406174338227734,0.11815024,0.11591150338227733
234,8006,41,2017,0.2751839470750712,0.0,0.2751839470750712
235,8006,42,2017,0.1308030442035817,0.11815024,0.012652804203581683
236,8006,43,2017,0.12644003263479694,0.23630048,0.10986044736520306
237,8006,44,2017,0.18631315535670745,0.11815024,0.06816291535670745
238,8006,45,2017,0.21446141904956328,0.11815024,0.09631117904956328
239,8006,46,2017,0.12506129338211047,0.23630048,0.11123918661788953
240,8007,7,2017,0.34196671589082706,0.057907233,0.28405948289082705
241,8007,8,2017,0.20273820056385028,0.173721698,0.02901650256385027
242,8007,9,2017,0.1075833861417197,0.231628931,0.12404554485828032
243,8007,10,2017,0.22242449714607224,0.057907233,0.16451726414607223
244,8007,11,2017,0.19777508943146693,0.115814465,0.08196062443146693
245,8007,12,2017,0.0919971217102431,0.173721698,0.0817245762897569
246,8007,13,2017,0.18891543640560135,0.057907233,0.13100820340560135
247,8007,14,2017,0.16435273482269275,0.0,0.16435273482269275
248,8007,15,2017,0.08632440983122812,0.115814465,0.029490055168771886
249,8007,16,2017,0.0839186732358359,0.115814465,0.0318957917641641
250,8007,17,2017,0.15403675778573978,0.057907233,0.09612952478573977
251,8007,18,2017,0.10958974554008473,0.173721698,0.06413195245991528
252,8007,19,2017,0.09279998882478703,0.173721698,0.08092170917521298
253,8007,20,2017,0.19593595086401927,0.115814465,0.08012148586401927
254,8007,21,2017,0.1556996826714896,0.173721698,0.018022015328510416
255,8007,22,2017,0.146532756525936,0.173721698,0.027188941474064005
256,8007,23,2017,0.18737345306939115,0.231628931,0.044255477930608855
257,8007,24,2017,0.15447684868043887,0.463257861,0.3087810123195611
258,8007,25,2017,0.22233663989967334,0.347443396,0.12510675610032668
259,8007,26,2017,0.37260642393297183,0.057907233,0.31469919093297183
260,8007,27,2017,0.24702242507404315,0.231628931,0.01539349407404314
261,8007,28,2017,0.12393558515972125,0.289536163,0.16560057784027876
262,8007,29,2017,0.2999984373039626,0.115814465,0.18418397230396258
263,8007,30,2017,0.2295982141680144,0.231628931,0.0020307168319856073
264,8007,31,2017,0.1299828190988921,0.347443396,0.21746057690110793
265,8007,32,2017,0.26558583347863185,0.173721698,0.09186413547863184
266,8007,33,2017,0.28343914939826953,0.289536163,0.006097013601730483
267,8007,34,2017,0.15346516414350495,0.463257861,0.309792696856495
268,8007,35,2017,0.3076586399859809,0.347443396,0.039784756014019096
269,8007,36,2017,0.3773098823315524,0.231628931,0.14568095133155237
270,8007,37,2017,0.2606478457040213,0.115814465,0.14483338070402127
271,8007,38,2017,0.2496521484739207,0.057907233,0.1917449154739207
272,8007,39,2017,0.1516042810565852,0.057907233,0.09369704805658519
273,8007,40,2017,0.10711408152050006,0.057907233,0.04920684852050006
274,8007,41,2017,0.10591134919589984,0.173721698,0.06781034880410017
275,8007,42,2017,0.07948199405139911,0.173721698,0.0942397039486009
276,8007,43,2017,0.16892800225681293,0.173721698,0.004793695743187082
277,8007,44,2017,0.15111350758737552,0.463257861,0.3121443534126245
278,8007,45,2017,0.18479419245189652,0.347443396,0.1626492035481035
279,8007,46,2017,0.3882634837812804,0.173721698,0.2145417857812804
280,8008,7,2017,0.3387123516461872,0.223048991,0.11566336064618718
281,8008,8,2017,0.2719311176500343,0.178439192,0.09349192565003431
282,8008,9,2017,0.2250313211864852,0.133829394,0.0912019271864852
283,8008,10,2017,0.22178126524007544,0.089219596,0.13256166924007545
284,8008,11,2017,0.1935896373055004,0.133829394,0.05976024330550042
285,8008,12,2017,0.16026095698392614,0.178439192,0.01817823501607385
286,8008,13,2017,0.19098245191192853,0.267658789,0.07667633708807148
287,8008,14,2017,0.2000672065354012,0.223048991,0.02298178446459881
288,8008,15,2017,0.2703884805253767,0.178439193,0.09194928752537668
289,8008,16,2017,0.2262851933649801,0.178439193,0.0478460003649801
290,8008,17,2017,0.2310538164041065,0.356878385,0.12582456859589353
291,8008,18,2017,0.21815850796914327,0.401488183,0.18332967503085673
292,8008,19,2017,0.33981709766006696,0.267658789,0.07215830866006695
293,8008,20,2017,0.3337686110920333,0.356878385,0.023109773907966702
294,8008,21,2017,0.2701339472717665,0.356878385,0.08674443772823354
295,8008,22,2017,0.38623236424094665,0.312268587,0.07396377724094666
296,8008,23,2017,0.30927388953781354,0.223048991,0.08622489853781354
297,8008,24,2017,0.3010471037290119,0.223048991,0.07799811272901189
298,8008,25,2017,0.2607200986406826,0.178439193,0.08228090564068258
299,8008,26,2017,0.2654480247459434,0.089219596,0.1762284287459434
300,8008,27,2017,0.1999647144860648,0.133829394,0.0661353204860648
301,8008,28,2017,0.14876634466266858,0.133829394,0.014936950662668591
302,8008,29,2017,0.19419821749246347,0.133829394,0.060368823492463475
303,8008,30,2017,0.16312210100507962,0.089219596,0.07390250500507962
304,8008,31,2017,0.17985713134324774,0.133829395,0.04602773634324775
305,8008,32,2017,0.1443255043289684,0.267658789,0.1233332846710316
306,8008,33,2017,0.18740029006070125,0.223048991,0.035648700939298755
307,8008,34,2017,0.2610280870161079,0.223048991,0.03797909601610791
308,8008,35,2017,0.20739205579078426,0.267658789,0.060266733209215745
309,8008,36,2017,0.2614793314299606,0.178439193,0.08304013842996061
310,8008,37,2017,0.2710332425943636,0.223048991,0.04798425159436362
311,8008,38,2017,0.200117361050012,0.223048991,0.022931629949988014
312,8008,39,2017,0.2546050998083376,0.133829394,0.12077570580833763
313,8008,40,2017,0.2253260242453836,0.267658789,0.04233276475461642
314,8008,41,2017,0.1724148506931089,0.267658789,0.0952439383068911
315,8008,42,2017,0.2919722723475717,0.178439192,0.11353308034757173
316,8008,43,2017,0.2407713870219015,0.267658789,0.026887401978098496
317,8008,44,2017,0.21015932715302926,0.267658789,0.057499461846970745
318,8008,45,2017,0.29269545177734124,0.223048991,0.06964646077734124
319,8008,46,2017,0.24720981183266866,0.267658789,0.02044897716733135
320,8009,7,2017,0.14202520555621612,0.094000865,0.048024340556216114
321,8009,8,2017,0.149257633153262,0.062667243,0.08659039015326199
322,8009,9,2017,0.11291818997627726,0.156668108,0.043749918023722745
323,8009,10,2017,0.09870104051000106,0.18800173,0.08930068948999895
324,8009,11,2017,0.1905639351046704,0.219335351,0.02877141589532961
325,8009,12,2017,0.18964883989459505,0.313336216,0.12368737610540495
326,8009,13,2017,0.22880227050549015,0.282002595,0.05320032449450987
327,8009,14,2017,0.2938222505784653,0.18800173,0.10582052057846528
328,8009,15,2017,0.26262821188932883,0.219335351,0.04329286088932882
329,8009,16,2017,0.22235466099149212,0.250668973,0.028314312008507897
330,8009,17,2017,0.256731319490733,0.34466983799999995,0.08793851850926693
331,8009,18,2017,0.2357815907037877,0.438670703,0.2028891122962123
332,8009,19,2017,0.305853012267413,0.407337081,0.10148406873258697
333,8009,20,2017,0.3739869923031949,0.313336216,0.060650776303194875
334,8009,21,2017,0.35537181353932845,0.282002595,0.07336921853932843
335,8009,22,2017,0.3254409276581429,0.5326715670000001,0.20723063934185715
336,8009,23,2017,0.2937470034397267,0.689339675,0.39559267156027333
337,8009,24,2017,0.4624984183049821,0.626672432,0.16417401369501788
338,8009,25,2017,0.5222882509863995,0.5326715679999999,0.010383317013600402
339,8009,26,2017,0.4942438074088715,0.5326715679999999,0.0384277605911284
340,8009,27,2017,0.4768175550437592,0.438670702,0.0381468530437592
341,8009,28,2017,0.4958527751899384,0.407337081,0.08851569418993843
342,8009,29,2017,0.4054122672117375,0.564005189,0.15859292178826245
343,8009,30,2017,0.4079158858097218,0.5326715670000001,0.12475568119027824
344,8009,31,2017,0.5027248256540917,0.376003459,0.12672136665409173
345,8009,32,2017,0.4316001155114793,0.34466983799999995,0.08693027751147936
346,8009,33,2017,0.3649341233707093,0.250668973,0.11426515037070928
347,8009,34,2017,0.3667358115947865,0.125334486,0.24140132559478653
348,8009,35,2017,0.2610415138936661,0.18800173,0.07303978389366608
349,8009,36,2017,0.1938005008435868,0.18800173,0.005798770843586792
350,8009,37,2017,0.2260989092922829,0.125334486,0.10076442329228291
351,8009,38,2017,0.18139649114376533,0.219335351,0.037938859856234686
352,8009,39,2017,0.1389022984243058,0.34466983799999995,0.20576753957569416
353,8009,40,2017,0.22907505488759505,0.250668973,0.021593918112404964
354,8009,41,2017,0.3032344908154629,0.34466983700000003,0.04143534618453715
355,8009,42,2017,0.2090401605404042,0.59533881,0.3862986494595958
356,8009,43,2017,0.3407921150959157,0.501337946,0.1605458309040843
357,8009,44,2017,0.4843930818772935,0.470004324,0.014388757877293545
358,8009,45,2017,0.3888322219885014,0.501337946,0.11250572401149861
359,8009,46,2017,0.4360569149888181,0.59533881,0.1592818950111819
360,8010,7,2017,0.6082893584556006,0.565269822,0.04301953645560064
361,8010,8,2017,0.6028492648786925,0.565269822,0.037579442878692526
362,8010,9,2017,0.4690378133839988,0.376846548,0.0921912653839988
363,8010,10,2017,0.5568847258276366,0.565269822,0.008385096172363382
364,8010,11,2017,0.37335113181537616,0.565269822,0.19191869018462382
365,8010,12,2017,0.5614101973063372,0.188423274,0.3729869233063372
366,8010,13,2017,0.4686426420397185,0.188423274,0.2802193680397185
367,8010,14,2017,0.23544504984086975,0.0,0.23544504984086975
368,8010,15,2017,0.3240095873064421,0.0,0.3240095873064421
369,8010,16,2017,0.08432295664018619,0.188423274,0.10410031735981382
370,8010,17,2017,0.1278717641419791,0.188423274,0.06055150985802091
371,8010,18,2017,0.21583181365198126,0.0,0.21583181365198126
372,8010,19,2017,0.1729844857639693,0.188423274,0.015438788236030704
373,8010,20,2017,0.0839920800811671,0.565269822,0.4812777419188329
374,8010,21,2017,0.2683936406559371,0.565269822,0.29687618134406285
375,8010,22,2017,0.4581678037232779,0.188423274,0.2697445297232779
376,8010,23,2017,0.4138350982851409,0.565269822,0.15143472371485905
377,8010,24,2017,0.2320208598560713,1.130539644,0.8985187841439286
378,8010,25,2017,0.6032533769196889,0.565269822,0.03798355491968897
379,8010,26,2017,0.836523701686325,0.188423274,0.6481004276863249
380,8010,27,2017,0.3811070670074843,0.565269822,0.18416275499251566
381,8010,28,2017,0.3817887653297805,0.94211637,0.5603276046702195
382,8010,29,2017,0.6033722434825324,0.7536930959999999,0.15032085251746752
383,8010,30,2017,0.700101678509178,0.376846548,0.32325513050917803
384,8010,31,2017,0.5695367132014655,0.565269822,0.004266891201465506
385,8010,32,2017,0.4303686891383551,0.376846548,0.05352214113835507
386,8010,33,2017,0.6092736844605826,0.188423274,0.4208504104605826
387,8010,34,2017,0.3259616096205138,0.565269822,0.23930821237948618
388,8010,35,2017,0.2780480396634959,0.376846548,0.09879850833650411
389,8010,36,2017,0.5560607214159392,0.376846548,0.1792141734159392
390,8010,37,2017,0.2742502216882132,0.7536930959999999,0.47944287431178667
391,8010,38,2017,0.4159675885624312,0.94211637,0.5261487814375688
392,8010,39,2017,0.6470624667293452,1.695809467,1.0487470002706547
393,8010,40,2017,0.7011138920373343,1.695809467,0.9946955749626656
394,8010,41,2017,1.3214603562540437,0.7536930959999999,0.5677672602540438
395,8010,42,2017,1.190886241633358,0.565269822,0.6256164196333581
396,8010,43,2017,0.6872415517157935,0.7536930959999999,0.06645154428420641
397,8010,44,2017,0.7649595637506865,0.94211637,0.17715680624931351
398,8010,45,2017,0.7065419417507075,0.94211637,0.23557442824929253
399,8010,46,2017,0.7497605022675418,0.565269822,0.18449068026754178
400,8011,7,2017,0.1254628014451884,0.134607619,0.009144817554811613
401,8011,8,2017,0.09740123270815836,0.134607619,0.037206386291841656
402,8011,9,2017,0.15132996185487735,0.201911429,0.050581467145122655
403,8011,10,2017,0.1178893682248019,0.134607619,0.016718250775198118
404,8011,11,2017,0.20458578436440453,0.0,0.20458578436440453
405,8011,12,2017,0.14748434467977511,0.0,0.14748434467977511
406,8011,13,2017,0.08036300285524356,0.06730381,0.013059192855243554
407,8011,14,2017,0.09076681851214397,0.134607619,0.043840800487856046
408,8011,15,2017,0.1095444795376681,0.134607619,0.025063139462331907
