,addrcode,Week,Year,predicted,actual
108,8003,35,2017,0.7293669617381221,0.24475011
109,8003,36,2017,0.5345672409304543,0.367125165
110,8003,37,2017,0.4111296000012529,0.24475011
111,8003,38,2017,0.3735762514574732,0.0
112,8003,39,2017,0.24906357905223098,0.122375055
113,8003,40,2017,0.12800695417825056,0.367125165
114,8003,41,2017,0.2472314705279006,0.48950022
115,8003,42,2017,0.3328600835054081,0.611875275
116,8003,43,2017,0.40155593764219333,0.97900044
117,8003,44,2017,0.5356244477407237,0.8566253859999999
118,8003,45,2017,0.8127871943775372,0.611875275
119,8003,46,2017,0.6676046370036309,0.48950022
120,8004,7,2017,0.2983589065251165,0.22792888600000002
121,8004,8,2017,0.19108217925917678,0.379881477
122,8004,9,2017,0.2568273378076612,0.379881477
123,8004,10,2017,0.3236302518367371,0.531834068
124,8004,11,2017,0.3232630781296775,0.683786659
125,8004,12,2017,0.48837869686435476,0.379881477
126,8004,13,2017,0.5672726273831881,0.151952591
127,8004,14,2017,0.3384305271793607,0.151952591
128,8004,15,2017,0.28450417160358793,0.22792888600000002
129,8004,16,2017,0.2535787601854884,0.303905182
130,8004,17,2017,0.2486105422422779,0.45585777299999997
131,8004,18,2017,0.2646877815129517,0.531834068
132,8004,19,2017,0.3905641296066151,0.8357392490000001
133,8004,20,2017,0.4448918993971459,0.8357392490000001
134,8004,21,2017,0.6945762990556503,0.531834068
135,8004,22,2017,0.6505544990250638,0.531834068
136,8004,23,2017,0.47636238323044455,0.379881477
137,8004,24,2017,0.5569731849935438,0.379881477
138,8004,25,2017,0.3699587722881584,0.303905182
139,8004,26,2017,0.4006452370826139,0.45585777299999997
140,8004,27,2017,0.2968870737555378,0.607810363
141,8004,28,2017,0.439403788136199,0.683786659
142,8004,29,2017,0.49996303205511283,0.683786659
143,8004,30,2017,0.566462833704334,0.379881477
144,8004,31,2017,0.5893413423549142,0.607810364
145,8004,32,2017,0.37578211207549794,0.911715545
146,8004,33,2017,0.6230020194588018,0.759762954
147,8004,34,2017,0.7133142366351273,0.759762954
148,8004,35,2017,0.589132435796009,0.911715545
149,8004,36,2017,0.7138943544314702,1.063668136
150,8004,37,2017,0.770997954600665,1.2915970209999998
151,8004,38,2017,0.850217646705745,0.98769184
152,8004,39,2017,1.0167601373825286,0.45585777299999997
153,8004,40,2017,0.7865471532741541,0.531834068
154,8004,41,2017,0.5257433262281482,0.379881477
155,8004,42,2017,0.6124738444799116,0.22792888600000002
156,8004,43,2017,0.341383139275358,0.531834068
157,8004,44,2017,0.2915307428190617,0.45585777299999997
158,8004,45,2017,0.5169238482080836,0.151952591
159,8004,46,2017,0.3358175851928132,0.22792888600000002
160,8005,7,2017,0.9329233895115484,1.375421223
161,8005,8,2017,0.6727250561023403,1.891204181
162,8005,9,2017,1.1996981128697073,0.5157829589999999
163,8005,10,2017,1.4186885570446084,0.0
164,8005,11,2017,0.40866918270285735,0.171927653
165,8005,12,2017,0.484033877132491,0.343855306
166,8005,13,2017,0.3636204728163737,0.343855306
167,8005,14,2017,0.3124308882942126,0.171927653
168,8005,15,2017,0.3201484050902146,0.171927653
169,8005,16,2017,0.2365129017980588,0.687710612
170,8005,17,2017,0.27696904079028595,1.031565917
171,8005,18,2017,0.6091261408219073,0.8596382640000001
172,8005,19,2017,0.7491501550979448,1.891204181
173,8005,20,2017,0.6822885883840751,2.063131834
174,8005,21,2017,1.5945368112871017,1.031565917
175,8005,22,2017,1.4386111835279374,0.687710612
176,8005,23,2017,0.8851717735717128,0.343855306
177,8005,24,2017,0.9180737998654847,0.343855306
178,8005,25,2017,0.46728069253276316,0.687710612
179,8005,26,2017,0.45428855294287535,0.8596382640000001
180,8005,27,2017,0.6172015297636619,0.687710611
181,8005,28,2017,0.668287761694885,0.8596382640000001
182,8005,29,2017,0.5933503039960082,1.20349357
183,8005,30,2017,0.8107319071854011,0.687710612
184,8005,31,2017,0.9842463949322519,0.171927653
185,8005,32,2017,0.5591514700248729,0.5157829589999999
186,8005,33,2017,0.3859507751564678,0.687710611
187,8005,34,2017,0.624865386450652,1.20349357
188,8005,35,2017,0.5347116168360948,1.031565917
189,8005,36,2017,0.9798821633083143,0.859638265
190,8005,37,2017,0.7685269679408381,0.859638265
191,8005,38,2017,0.8184615512402346,0.171927653
192,8005,39,2017,0.8109439708769761,0.8596382640000001
193,8005,40,2017,0.24866351305486029,0.8596382640000001
194,8005,41,2017,0.9313024381699568,0.0
195,8005,42,2017,0.5792445417748925,0.171927653
196,8005,43,2017,0.11817316780841164,0.171927653
197,8005,44,2017,0.45261083454207185,0.171927653
198,8005,45,2017,0.1808204338160178,0.687710612
199,8005,46,2017,0.222751670037456,0.8596382640000001
200,8006,7,2017,0.22609337140889507,0.8270516790000001
201,8006,8,2017,0.5297891708006697,0.590751199
202,8006,9,2017,0.6056717917143294,0.35445072
203,8006,10,2017,0.4669626791319248,0.23630048
204,8006,11,2017,0.42545310891751487,0.35445072
205,8006,12,2017,0.3293980314949053,0.472600959
206,8006,13,2017,0.3809626627485412,0.472600959
207,8006,14,2017,0.40246570638564466,0.472600959
208,8006,15,2017,0.413631256110841,0.23630048
209,8006,16,2017,0.44470953394823304,0.35445072
210,8006,17,2017,0.2675402341595157,0.47260096
211,8006,18,2017,0.40488896651583833,0.11815024
212,8006,19,2017,0.40542792129557204,0.23630048
213,8006,20,2017,0.14321287218119155,0.472600959
214,8006,21,2017,0.3479734776668617,0.35445072
215,8006,22,2017,0.4074634023440227,0.23630048
216,8006,23,2017,0.27837483820520864,0.35445072
217,8006,24,2017,0.27990894808753475,0.23630048
218,8006,25,2017,0.3715827459212789,0.0
219,8006,26,2017,0.21910918738373145,0.35445072
220,8006,27,2017,0.09721195284679872,0.47260096
221,8006,28,2017,0.3923109658564995,0.23630048
222,8006,29,2017,0.3432826288880665,0.11815024
223,8006,30,2017,0.23500832844542946,0.0
224,8006,31,2017,0.23310668606003707,0.0
225,8006,32,2017,0.10479346000019885,0.23630048
226,8006,33,2017,0.10127779504855575,0.35445072
227,8006,34,2017,0.2411241191277203,0.35445072
228,8006,35,2017,0.277381299486834,0.23630048
229,8006,36,2017,0.3212087637899631,0.0
230,8006,37,2017,0.2514308027436958,0.0
231,8006,38,2017,0.10410115802550662,0.23630048
232,8006,39,2017,0.11663572337030977,0.35445072
233,8006,40,2017,0.23463474991173147,0.11815024
234,8006,41,2017,0.2766105478242582,0.0
235,8006,42,2017,0.13197482135659638,0.11815024
236,8006,43,2017,0.12820633383281935,0.23630048
237,8006,44,2017,0.18773837668284898,0.11815024
238,8006,45,2017,0.2155090063070198,0.11815024
239,8006,46,2017,0.12541893790073977,0.23630048
240,8007,7,2017,0.36096206657556484,0.057907232999999995
241,8007,8,2017,0.21861420410028198,0.173721698
242,8007,9,2017,0.1241665334532081,0.231628931
243,8007,10,2017,0.23979075199587813,0.057907232999999995
244,8007,11,2017,0.21413041250495896,0.115814465
245,8007,12,2017,0.10810813108602936,0.173721698
246,8007,13,2017,0.20665993508376732,0.057907232999999995
247,8007,14,2017,0.18069976166345825,0.0
248,8007,15,2017,0.10238539012741998,0.115814465
249,8007,16,2017,0.100126303514255,0.115814465
250,8007,17,2017,0.17030506989633004,0.057907232999999995
251,8007,18,2017,0.12497212561987553,0.173721698
252,8007,19,2017,0.10860502140857949,0.173721698
253,8007,20,2017,0.21301848170043872,0.115814465
254,8007,21,2017,0.17196850816943482,0.173721698
255,8007,22,2017,0.1634464285349264,0.173721698
256,8007,23,2017,0.2041031748901772,0.231628931
257,8007,24,2017,0.17023810097124648,0.463257861
258,8007,25,2017,0.23966556668866895,0.347443396
259,8007,26,2017,0.39141800996824877,0.057907232999999995
260,8007,27,2017,0.2646477237586027,0.231628931
261,8007,28,2017,0.14175647633746738,0.289536163
262,8007,29,2017,0.31946156593319075,0.115814465
263,8007,30,2017,0.24645544847967293,0.231628931
264,8007,31,2017,0.14666611249589995,0.347443396
265,8007,32,2017,0.28416911594166766,0.173721698
266,8007,33,2017,0.3012798661678481,0.289536163
267,8007,34,2017,0.17023678626287725,0.463257861
268,8007,35,2017,0.3267415134922275,0.347443396
269,8007,36,2017,0.3965583573377302,0.231628931
270,8007,37,2017,0.27873487413835385,0.115814465
271,8007,38,2017,0.26891326995270104,0.057907232999999995
272,8007,39,2017,0.16871804231665083,0.057907232999999995
273,8007,40,2017,0.12305250790200377,0.057907232999999995
274,8007,41,2017,0.12166066113401111,0.173721698
275,8007,42,2017,0.09411972635234656,0.173721698
276,8007,43,2017,0.18465056245688874,0.173721698
277,8007,44,2017,0.16698818660035353,0.463257861
278,8007,45,2017,0.20186520526511403,0.347443396
279,8007,46,2017,0.4070457010478645,0.173721698
280,8008,7,2017,0.340325699502185,0.223048991
281,8008,8,2017,0.2708924361270553,0.178439192
282,8008,9,2017,0.22436631905113352,0.133829394
283,8008,10,2017,0.2213794320238165,0.089219596
284,8008,11,2017,0.19294686018304089,0.133829394
285,8008,12,2017,0.15913905849320648,0.178439192
286,8008,13,2017,0.19001103681932272,0.267658789
287,8008,14,2017,0.19889781162261555,0.223048991
288,8008,15,2017,0.27029979795671943,0.178439193
289,8008,16,2017,0.22560244486373635,0.178439193
290,8008,17,2017,0.23095847650916138,0.356878385
291,8008,18,2017,0.2175716105022001,0.40148818299999994
292,8008,19,2017,0.3405658902133672,0.267658789
293,8008,20,2017,0.33455082060004576,0.356878385
294,8008,21,2017,0.2711424808854866,0.356878385
295,8008,22,2017,0.38897210343839367,0.312268587
296,8008,23,2017,0.30966297305639606,0.223048991
297,8008,24,2017,0.3020140438043402,0.223048991
298,8008,25,2017,0.26168230131530945,0.178439193
299,8008,26,2017,0.26610555959072235,0.089219596
300,8008,27,2017,0.19903677819094445,0.133829394
301,8008,28,2017,0.14736756343784904,0.133829394
302,8008,29,2017,0.1932095693786533,0.133829394
303,8008,30,2017,0.16136748619748992,0.089219596
304,8008,31,2017,0.17872088468734162,0.133829395
305,8008,32,2017,0.14282372840695357,0.267658789
306,8008,33,2017,0.1863599872018429,0.223048991
307,8008,34,2017,0.2602150970611903,0.223048991
308,8008,35,2017,0.2061430439904075,0.267658789
309,8008,36,2017,0.26189291052276636,0.178439193
310,8008,37,2017,0.27095365455840215,0.223048991
311,8008,38,2017,0.1995831511191377,0.223048991
312,8008,39,2017,0.25463317605735647,0.133829394
313,8008,40,2017,0.22459350134990913,0.267658789
314,8008,41,2017,0.17155840874504588,0.267658789
315,8008,42,2017,0.2923681785224208,0.178439192
316,8008,43,2017,0.23992965460548055,0.267658789
317,8008,44,2017,0.209853704906769,0.267658789
318,8008,45,2017,0.29328958389828025,0.223048991
319,8008,46,2017,0.2466065659453648,0.267658789
320,8009,7,2017,0.13689973283369783,0.094000865
321,8009,8,2017,0.14386528802600201,0.062667243
322,8009,9,2017,0.10762773175221098,0.156668108
323,8009,10,2017,0.09304348422542497,0.18800173
324,8009,11,2017,0.1866874549388028,0.219335351
325,8009,12,2017,0.18588352282043097,0.313336216
326,8009,13,2017,0.22614449518601082,0.282002595
327,8009,14,2017,0.29193914292443174,0.18800173
328,8009,15,2017,0.26068999832565487,0.219335351
329,8009,16,2017,0.22037514127839103,0.250668973
330,8009,17,2017,0.25480825506378413,0.34466983799999995
331,8009,18,2017,0.23275587949250306,0.438670703
332,8009,19,2017,0.30384870730568564,0.407337081
333,8009,20,2017,0.3732917056347759,0.313336216
334,8009,21,2017,0.35484245278961146,0.282002595
335,8009,22,2017,0.3251038084476726,0.5326715670000001
336,8009,23,2017,0.2920315694000952,0.689339675
337,8009,24,2017,0.46231008530614787,0.626672432
338,8009,25,2017,0.522986546615662,0.5326715679999999
339,8009,26,2017,0.49577646268243813,0.5326715679999999
340,8009,27,2017,0.4789019137332437,0.438670702
341,8009,28,2017,0.4981914090100723,0.407337081
342,8009,29,2017,0.4062752848451957,0.564005189
343,8009,30,2017,0.408996593263864,0.5326715670000001
344,8009,31,2017,0.5043650629494114,0.376003459
345,8009,32,2017,0.4324094722555847,0.34466983799999995
346,8009,33,2017,0.36587733568987485,0.250668973
347,8009,34,2017,0.36717964060465097,0.125334486
348,8009,35,2017,0.25910532926723867,0.18800173
349,8009,36,2017,0.19137220246246597,0.18800173
350,8009,37,2017,0.22308147164339445,0.125334486
351,8009,38,2017,0.17742527183821521,0.219335351
352,8009,39,2017,0.13445776959579359,0.34466983799999995
353,8009,40,2017,0.22570961244276053,0.250668973
354,8009,41,2017,0.3007420988351217,0.34466983700000003
355,8009,42,2017,0.2052466032031574,0.59533881
356,8009,43,2017,0.3396394465430606,0.501337946
357,8009,44,2017,0.4846681349971432,0.470004324
358,8009,45,2017,0.3888458994990849,0.501337946
359,8009,46,2017,0.4372828980527167,0.59533881
360,8010,7,2017,0.6396597928483323,0.565269822
361,8010,8,2017,0.6317039725215514,0.565269822
362,8010,9,2017,0.497486871656229,0.37684654799999995
363,8010,10,2017,0.5873869129044635,0.565269822
364,8010,11,2017,0.40094031857091983,0.565269822
365,8010,12,2017,0.5913119613684918,0.18842327399999997
366,8010,13,2017,0.4963102749887755,0.18842327399999997
367,8010,14,2017,0.26158498411294795,0.0
368,8010,15,2017,0.35132754091133944,0.0
369,8010,16,2017,0.10667554963342926,0.18842327399999997
370,8010,17,2017,0.15075039778813645,0.18842327399999997
371,8010,18,2017,0.2384759875696102,0.0
372,8010,19,2017,0.1951127712226149,0.18842327399999997
373,8010,20,2017,0.10633431701533408,0.565269822
374,8010,21,2017,0.2928596258070578,0.565269822
375,8010,22,2017,0.48357758888820895,0.18842327399999997
376,8010,23,2017,0.43949555023560893,0.565269822
377,8010,24,2017,0.257936170598512,1.130539644
378,8010,25,2017,0.6335615887031668,0.565269822
379,8010,26,2017,0.8669804222394213,0.18842327399999997
380,8010,27,2017,0.4084537641113323,0.565269822
381,8010,28,2017,0.4128068656886923,0.94211637
382,8010,29,2017,0.63367018573179,0.7536930959999999
383,8010,30,2017,0.7291589545897539,0.37684654799999995
384,8010,31,2017,0.5992191045647525,0.565269822
385,8010,32,2017,0.4608323187458307,0.37684654799999995
386,8010,33,2017,0.6407333883979328,0.18842327399999997
387,8010,34,2017,0.3518461326937221,0.565269822
388,8010,35,2017,0.3045569095638805,0.37684654799999995
389,8010,36,2017,0.584744112083309,0.37684654799999995
390,8010,37,2017,0.2984184176211713,0.7536930959999999
391,8010,38,2017,0.44404911991136553,0.94211637
392,8010,39,2017,0.6765547074466931,1.695809467
393,8010,40,2017,0.7310874299110578,1.695809467
394,8010,41,2017,1.3606806497723973,0.7536930959999999
395,8010,42,2017,1.2292788398589274,0.565269822
396,8010,43,2017,0.7245604917683811,0.7536930959999999
397,8010,44,2017,0.8035566547365085,0.94211637
398,8010,45,2017,0.7390683963782291,0.94211637
399,8010,46,2017,0.781372996807689,0.565269822
400,8011,7,2017,0.15259672180257539,0.134607619
401,8011,8,2017,0.12349769345753583,0.134607619
402,8011,9,2017,0.17826251344880992,0.20191142899999998
403,8011,10,2017,0.14398998808183044,0.134607619
404,8011,11,2017,0.23278742080194187,0.0
405,8011,12,2017,0.17531595313466863,0.0
406,8011,13,2017,0.10785879186224867,0.06730381
407,8011,14,2017,0.11790798090485649,0.134607619
408,8011,15,2017,0.13618234061575307,0.134607619
409,8011,16,2017,0.17078008031248376,0.134607619
410,8011,17,2017,0.17301299854258942,0.06730381
411,8011,18,2017,0.1835616090602793,0.0
412,8011,19,2017,0.12980930685224226,0.134607619
413,8011,20,2017,0.10281031106732402,0.20191142899999998
414,8011,21,2017,0.20205055181618936,0.134607619
415,8011,22,2017,0.20629332780424267,0.134607619
416,8011,23,2017,0.15866693702648607,0.269215238
417,8011,24,2017,0.20160511549602114,0.471126666
418,8011,25,2017,0.28751650855419475,0.336519047
419,8011,26,2017,0.40161679230696473,0.06730381
420,8011,27,2017,0.2843103989143385,0.06730381
421,8011,28,2017,0.17843843774483675,0.134607619
422,8011,29,2017,0.2053451021165206,0.134607619
423,8011,30,2017,0.18752171261231596,0.06730381
424,8011,31,2017,0.16869343775963103,0.06730381
425,8011,32,2017,0.13526129877855556,0.134607619
426,8011,33,2017,0.1514065058249633,0.06730381
427,8011,34,2017,0.1831948778792472,0.06730381
428,8011,35,2017,0.1171603833862936,0.134607619
429,8011,36,2017,0.15454253839093435,0.134607619
430,8011,37,2017,0.17282195215340646,0.134607619
431,8011,38,2017,0.15946229378608412,0.20191142899999998
432,8011,39,2017,0.1769446254825738,0.134607619
433,8011,40,2017,0.2297539772356056,0.0
434,8011,41,2017,0.17064820577050693,0.336519047
435,8011,42,2017,0.08491322297829605,0.40382285700000004
436,8011,43,2017,0.36376246816018304,0.20191142899999998
437,8011,44,2017,0.29758287796115707,0.134607619
438,8011,45,2017,0.2309082641562509,0.134607619
439,8011,46,2017,0.23046045533955803,0.20191142899999998
440,8012,7,2017,0.38634013004019446,0.794164029
441,8012,8,2017,0.5483913465013851,0.680712025
442,8012,9,2017,0.5328866434432068,0.8508900309999999
443,8012,10,2017,0.5496713014361545,0.5672600210000001
444,8012,11,2017,0.7408250263616756,0.397082015
445,8012,12,2017,0.4612498627117162,0.397082015
446,8012,13,2017,0.4429486970725039,0.34035601299999996
447,8012,14,2017,0.3942576140253672,0.34035601299999996
448,8012,15,2017,0.3164998883535929,0.22690400800000002
449,8012,16,2017,0.3243659027392528,0.17017800600000002
450,8012,17,2017,0.22994584768477017,0.11345200400000001
451,8012,18,2017,0.18817415929477402,0.283630011
452,8012,19,2017,0.14270152966615762,0.453808017
453,8012,20,2017,0.27192952716517904,0.510534019
454,8012,21,2017,0.3460516942891349,0.397082015
455,8012,22,2017,0.40400894339210985,0.22690400800000002
456,8012,23,2017,0.32080479208823454,0.28363001
457,8012,24,2017,0.23820444470494978,0.22690400800000002
458,8012,25,2017,0.3116425831005638,0.17017800600000002
459,8012,26,2017,0.19312363332957672,0.17017800600000002
460,8012,27,2017,0.1723961515507278,0.056726002000000005
461,8012,28,2017,0.17725202458453473,0.283630011
462,8012,29,2017,0.08885168900908076,0.397082015
463,8012,30,2017,0.291254042150885,0.28363001
464,8012,31,2017,0.291996296735417,0.22690400800000002
465,8012,32,2017,0.2373235994357376,0.22690400800000002
466,8012,33,2017,0.24935198841440837,0.28363001
467,8012,34,2017,0.2232674982682167,0.11345200400000001
468,8012,35,2017,0.2576332129308686,0.0
469,8012,36,2017,0.12700153624632404,0.11345200400000001
470,8012,37,2017,0.06985909434459583,0.17017800600000002
471,8012,38,2017,0.14471247937476595,0.17017800600000002
472,8012,39,2017,0.10886421249429734,0.11345200400000001
473,8012,40,2017,0.13344110838008627,0.0
474,8012,41,2017,0.12800018544978298,0.11345200400000001
475,8012,42,2017,0.04589928757170052,0.22690400800000002
476,8012,43,2017,0.14321766172087297,0.623986023
477,8012,44,2017,0.17831739795792925,0.680712025
478,8012,45,2017,0.47915053541989167,0.397082015
479,8012,46,2017,0.449853776908283,0.226904009
480,8013,7,2017,0.19382293508194903,0.079743545
481,8013,8,2017,0.12217434206228742,0.15948709
482,8013,9,2017,0.14651840427491747,0.15948709
483,8013,10,2017,0.2037692284201385,0.15948709
484,8013,11,2017,0.1951355043882928,0.079743545
485,8013,12,2017,0.21964442535328138,0.079743545
486,8013,13,2017,0.15867531596187423,0.15948709
487,8013,14,2017,0.1749433940994047,0.239230634
488,8013,15,2017,0.21574050031167707,0.159487089
489,8013,16,2017,0.2568386524884546,0.079743545
490,8013,17,2017,0.2005811790463768,0.31897417899999997
491,8013,18,2017,0.1758416280440843,0.31897417899999997
492,8013,19,2017,0.3542131936577006,0.31897417899999997
493,8013,20,2017,0.2772143236525263,0.31897417899999997
494,8013,21,2017,0.34251919299400074,0.15948709
495,8013,22,2017,0.3452963045625671,0.239230634
496,8013,23,2017,0.21692550727537763,0.159487089
497,8013,24,2017,0.3148687941016096,0.159487089
498,8013,25,2017,0.1958030848357015,0.239230634
499,8013,26,2017,0.2330165938866465,0.079743545
500,8013,27,2017,0.27184328818309944,0.47846126899999997
501,8013,28,2017,0.13598170415510136,0.6379483579999999
502,8013,29,2017,0.4975667246171083,0.239230634
503,8013,30,2017,0.48099815584938826,0.15948709
504,8013,31,2017,0.2506816850952386,0.239230634
505,8013,32,2017,0.32646200254847146,0.159487089
506,8013,33,2017,0.29771481059647553,0.079743545
507,8013,34,2017,0.1957723759519106,0.15948709
508,8013,35,2017,0.1716007418833614,0.079743545
509,8013,36,2017,0.23714457017129464,0.0
510,8013,37,2017,0.13089134542321695,0.079743545
511,8013,38,2017,0.11277552129889346,0.239230634
512,8013,39,2017,0.16655725420684347,0.239230634
513,8013,40,2017,0.24804903584007137,0.239230634
514,8013,41,2017,0.2372149066005062,0.239230634
515,8013,42,2017,0.2738038589488829,0.15948709
516,8013,43,2017,0.2757540281775802,0.15948709
517,8013,44,2017,0.2186977315966453,0.15948709
518,8013,45,2017,0.23834674375180886,0.15948709
519,8013,46,2017,0.2110841277582185,0.079743545
520,8014,7,2017,0.3160439557339312,0.056982655
521,8014,8,2017,0.18063496022024306,0.113965309
522,8014,9,2017,0.16279406573499994,0.113965309
523,8014,10,2017,0.1826381484834638,0.17094796399999998
524,8014,11,2017,0.15441906274884695,0.17094796399999998
525,8014,12,2017,0.2151976452334809,0.113965309
526,8014,13,2017,0.19899112274076797,0.056982655
527,8014,14,2017,0.16932368955191468,0.113965309
528,8014,15,2017,0.14094132152195632,0.17094796399999998
529,8014,16,2017,0.17732102447763462,0.17094796399999998
530,8014,17,2017,0.19729366028936363,0.113965309
531,8014,18,2017,0.18839383878389748,0.056982655
532,8014,19,2017,0.1618992364863766,0.17094796399999998
533,8014,20,2017,0.13521694442482354,0.113965309
534,8014,21,2017,0.2217943983545858,0.0
535,8014,22,2017,0.14192614588771282,0.056982655
536,8014,23,2017,0.07484199008108315,0.056982655
537,8014,24,2017,0.13572774609906693,0.227930618
538,8014,25,2017,0.10127655981696586,0.284913273
539,8014,26,2017,0.24683700558509653,0.17094796399999998
540,8014,27,2017,0.24081733215576778,0.17094796399999998
541,8014,28,2017,0.1896370143390843,0.056982655
542,8014,29,2017,0.23442277313310614,0.17094796399999998
543,8014,30,2017,0.12255540559912687,0.227930618
544,8014,31,2017,0.24127780836885535,0.113965309
545,8014,32,2017,0.2204824624249645,0.284913273
546,8014,33,2017,0.15321565604603984,0.34189592700000004
547,8014,34,2017,0.3203082920451803,0.227930618
