,addrcode,Week,Year,predicted,actual,different
409,8011,16,2017,0.17078008031248376,0.134607619,0.03617246131248375
410,8011,17,2017,0.17301299854258942,0.06730381,0.10570918854258941
411,8011,18,2017,0.1835616090602793,0.0,0.1835616090602793
412,8011,19,2017,0.12980930685224226,0.134607619,0.0047983121477577495
413,8011,20,2017,0.10281031106732402,0.201911429,0.09910111793267598
414,8011,21,2017,0.20205055181618936,0.134607619,0.06744293281618935
415,8011,22,2017,0.20629332780424267,0.134607619,0.07168570880424266
416,8011,23,2017,0.15866693702648607,0.269215238,0.11054830097351395
417,8011,24,2017,0.20160511549602114,0.471126666,0.26952155050397886
418,8011,25,2017,0.28751650855419475,0.336519047,0.049002538445805266
419,8011,26,2017,0.4016167923069647,0.06730381,0.33431298230696466
420,8011,27,2017,0.2843103989143385,0.06730381,0.2170065889143385
421,8011,28,2017,0.17843843774483675,0.134607619,0.04383081874483674
422,8011,29,2017,0.2053451021165206,0.134607619,0.07073748311652059
423,8011,30,2017,0.187521712612316,0.06730381,0.120217902612316
424,8011,31,2017,0.16869343775963105,0.06730381,0.10138962775963105
425,8011,32,2017,0.13526129877855556,0.134607619,0.0006536797785555437
426,8011,33,2017,0.1514065058249633,0.06730381,0.08410269582496328
427,8011,34,2017,0.1831948778792472,0.06730381,0.1158910678792472
428,8011,35,2017,0.1171603833862936,0.134607619,0.01744723561370641
429,8011,36,2017,0.15454253839093435,0.134607619,0.019934919390934336
430,8011,37,2017,0.17282195215340646,0.134607619,0.03821433315340644
431,8011,38,2017,0.15946229378608412,0.201911429,0.042449135213915884
432,8011,39,2017,0.1769446254825738,0.134607619,0.0423370064825738
433,8011,40,2017,0.2297539772356056,0.0,0.2297539772356056
434,8011,41,2017,0.17064820577050693,0.336519047,0.16587084122949308
435,8011,42,2017,0.08491322297829605,0.403822857,0.3189096340217039
436,8011,43,2017,0.36376246816018304,0.201911429,0.16185103916018304
437,8011,44,2017,0.2975828779611571,0.134607619,0.1629752589611571
438,8011,45,2017,0.2309082641562509,0.134607619,0.09630064515625089
439,8011,46,2017,0.23046045533955806,0.201911429,0.028549026339558053
440,8012,7,2017,0.3863401300401945,0.794164029,0.40782389895980553
441,8012,8,2017,0.5483913465013851,0.680712025,0.13232067849861495
442,8012,9,2017,0.5328866434432068,0.8508900309999999,0.31800338755679314
443,8012,10,2017,0.5496713014361545,0.5672600210000001,0.017588719563845556
444,8012,11,2017,0.7408250263616756,0.397082015,0.34374301136167557
445,8012,12,2017,0.4612498627117162,0.397082015,0.06416784771171619
446,8012,13,2017,0.4429486970725039,0.340356013,0.10259268407250388
447,8012,14,2017,0.3942576140253672,0.340356013,0.053901601025367174
448,8012,15,2017,0.3164998883535929,0.226904008,0.0895958803535929
449,8012,16,2017,0.3243659027392528,0.17017800600000002,0.1541878967392528
450,8012,17,2017,0.22994584768477014,0.113452004,0.11649384368477014
451,8012,18,2017,0.188174159294774,0.283630011,0.09545585170522602
452,8012,19,2017,0.14270152966615762,0.453808017,0.3111064873338424
453,8012,20,2017,0.27192952716517904,0.510534019,0.2386044918348209
454,8012,21,2017,0.3460516942891349,0.397082015,0.05103032071086511
455,8012,22,2017,0.40400894339210985,0.226904008,0.17710493539210986
456,8012,23,2017,0.3208047920882345,0.28363001,0.03717478208823449
457,8012,24,2017,0.23820444470494975,0.226904008,0.011300436704949762
458,8012,25,2017,0.3116425831005638,0.17017800600000002,0.1414645771005638
459,8012,26,2017,0.19312363332957672,0.17017800600000002,0.022945627329576695
460,8012,27,2017,0.1723961515507278,0.05672600200000001,0.11567014955072778
461,8012,28,2017,0.17725202458453473,0.283630011,0.10637798641546528
462,8012,29,2017,0.08885168900908076,0.397082015,0.30823032599091926
463,8012,30,2017,0.291254042150885,0.28363001,0.0076240321508850295
464,8012,31,2017,0.291996296735417,0.226904008,0.065092288735417
465,8012,32,2017,0.2373235994357376,0.226904008,0.010419591435737618
466,8012,33,2017,0.2493519884144084,0.28363001,0.034278021585591595
467,8012,34,2017,0.2232674982682167,0.113452004,0.10981549426821671
468,8012,35,2017,0.2576332129308686,0.0,0.2576332129308686
469,8012,36,2017,0.12700153624632404,0.113452004,0.013549532246324048
470,8012,37,2017,0.06985909434459582,0.17017800600000002,0.1003189116554042
471,8012,38,2017,0.14471247937476595,0.17017800600000002,0.025465526625234075
472,8012,39,2017,0.10886421249429734,0.113452004,0.004587791505702654
473,8012,40,2017,0.13344110838008627,0.0,0.13344110838008627
474,8012,41,2017,0.12800018544978298,0.113452004,0.014548181449782982
475,8012,42,2017,0.04589928757170052,0.226904008,0.18100472042829946
476,8012,43,2017,0.14321766172087294,0.623986023,0.48076836127912703
477,8012,44,2017,0.17831739795792925,0.680712025,0.5023946270420708
478,8012,45,2017,0.4791505354198917,0.397082015,0.08206852041989171
479,8012,46,2017,0.44985377690828293,0.226904009,0.22294976790828294
480,8013,7,2017,0.19382293508194906,0.079743545,0.11407939008194906
481,8013,8,2017,0.12217434206228743,0.15948709,0.03731274793771257
482,8013,9,2017,0.14651840427491747,0.15948709,0.01296868572508253
483,8013,10,2017,0.2037692284201385,0.15948709,0.044282138420138506
484,8013,11,2017,0.1951355043882928,0.079743545,0.1153919593882928
485,8013,12,2017,0.21964442535328135,0.079743545,0.13990088035328135
486,8013,13,2017,0.15867531596187426,0.15948709,0.0008117740381257399
487,8013,14,2017,0.1749433940994047,0.239230634,0.06428723990059529
488,8013,15,2017,0.21574050031167707,0.159487089,0.056253411311677076
489,8013,16,2017,0.2568386524884546,0.079743545,0.1770951074884546
490,8013,17,2017,0.2005811790463768,0.318974179,0.11839299995362323
491,8013,18,2017,0.1758416280440843,0.318974179,0.14313255095591573
492,8013,19,2017,0.3542131936577006,0.318974179,0.035239014657700574
493,8013,20,2017,0.2772143236525263,0.318974179,0.04175985534747373
494,8013,21,2017,0.34251919299400074,0.15948709,0.18303210299400074
495,8013,22,2017,0.3452963045625671,0.239230634,0.1060656705625671
496,8013,23,2017,0.21692550727537765,0.159487089,0.057438418275377656
497,8013,24,2017,0.3148687941016096,0.159487089,0.15538170510160962
498,8013,25,2017,0.1958030848357015,0.239230634,0.0434275491642985
499,8013,26,2017,0.2330165938866465,0.079743545,0.1532730488866465
500,8013,27,2017,0.27184328818309944,0.478461269,0.20661798081690058
501,8013,28,2017,0.13598170415510136,0.6379483579999999,0.5019666538448986
502,8013,29,2017,0.4975667246171083,0.239230634,0.2583360906171083
503,8013,30,2017,0.4809981558493882,0.15948709,0.3215110658493882
504,8013,31,2017,0.2506816850952386,0.239230634,0.011451051095238585
505,8013,32,2017,0.32646200254847146,0.159487089,0.16697491354847147
506,8013,33,2017,0.29771481059647553,0.079743545,0.21797126559647553
507,8013,34,2017,0.1957723759519106,0.15948709,0.036285285951910606
508,8013,35,2017,0.1716007418833614,0.079743545,0.09185719688336141
509,8013,36,2017,0.23714457017129464,0.0,0.23714457017129464
510,8013,37,2017,0.13089134542321695,0.079743545,0.051147800423216955
511,8013,38,2017,0.11277552129889346,0.239230634,0.12645511270110654
512,8013,39,2017,0.16655725420684347,0.239230634,0.07267337979315652
513,8013,40,2017,0.24804903584007135,0.239230634,0.00881840184007135
514,8013,41,2017,0.2372149066005062,0.239230634,0.002015727399493794
515,8013,42,2017,0.2738038589488829,0.15948709,0.11431676894888293
516,8013,43,2017,0.2757540281775802,0.15948709,0.11626693817758021
517,8013,44,2017,0.2186977315966453,0.15948709,0.0592106415966453
518,8013,45,2017,0.2383467437518089,0.15948709,0.0788596537518089
519,8013,46,2017,0.2110841277582185,0.079743545,0.1313405827582185
520,8014,7,2017,0.3160439557339312,0.056982655,0.2590613007339312
521,8014,8,2017,0.18063496022024306,0.113965309,0.06666965122024306
522,8014,9,2017,0.16279406573499994,0.113965309,0.04882875673499994
523,8014,10,2017,0.1826381484834638,0.17094796399999998,0.011690184483463817
524,8014,11,2017,0.15441906274884695,0.17094796399999998,0.016528901251153028
525,8014,12,2017,0.2151976452334809,0.113965309,0.1012323362334809
526,8014,13,2017,0.198991122740768,0.056982655,0.142008467740768
527,8014,14,2017,0.16932368955191468,0.113965309,0.05535838055191468
528,8014,15,2017,0.14094132152195632,0.17094796399999998,0.03000664247804366
529,8014,16,2017,0.17732102447763462,0.17094796399999998,0.00637306047763464
530,8014,17,2017,0.19729366028936365,0.113965309,0.08332835128936365
531,8014,18,2017,0.18839383878389748,0.056982655,0.1314111837838975
532,8014,19,2017,0.1618992364863766,0.17094796399999998,0.009048727513623372
533,8014,20,2017,0.13521694442482354,0.113965309,0.021251635424823542
534,8014,21,2017,0.2217943983545858,0.0,0.2217943983545858
535,8014,22,2017,0.14192614588771282,0.056982655,0.08494349088771283
536,8014,23,2017,0.07484199008108315,0.056982655,0.01785933508108315
537,8014,24,2017,0.13572774609906693,0.227930618,0.09220287190093307
538,8014,25,2017,0.10127655981696586,0.284913273,0.18363671318303415
539,8014,26,2017,0.2468370055850965,0.17094796399999998,0.07588904158509652
540,8014,27,2017,0.24081733215576775,0.17094796399999998,0.06986936815576777
541,8014,28,2017,0.1896370143390843,0.056982655,0.13265435933908432
542,8014,29,2017,0.2344227731331061,0.17094796399999998,0.06347480913310613
543,8014,30,2017,0.12255540559912688,0.227930618,0.10537521240087312
544,8014,31,2017,0.2412778083688553,0.113965309,0.1273124993688553
545,8014,32,2017,0.2204824624249645,0.284913273,0.06443081057503552
546,8014,33,2017,0.15321565604603984,0.34189592700000004,0.1886802709539602
547,8014,34,2017,0.3203082920451803,0.227930618,0.0923776740451803
548,8014,35,2017,0.2962511014497285,0.17094796399999998,0.1253031374497285
549,8014,36,2017,0.2452521792733539,0.113965309,0.1312868702733539
550,8014,37,2017,0.2324390660400387,0.056982655,0.1754564110400387
551,8014,38,2017,0.17778640665745093,0.113965309,0.06382109765745093
552,8014,39,2017,0.1239833139892643,0.113965309,0.010018004989264293
553,8014,40,2017,0.17147844041295335,0.0,0.17147844041295335
554,8014,41,2017,0.14331232529339802,0.0,0.14331232529339802
555,8014,42,2017,0.07135681135404183,0.0,0.07135681135404183
556,8014,43,2017,0.10051824854770976,0.056982655,0.04353559354770976
557,8014,44,2017,0.07190370386670804,0.113965309,0.04206160513329196
558,8014,45,2017,0.10856232059084976,0.113965309,0.005402988409150239
559,8014,46,2017,0.13982345052598405,0.056982655,0.08284079552598406
560,8015,7,2017,0.2194598125029252,0.20469153,0.014768282502925195
561,8015,8,2017,0.3170797526868349,0.0,0.3170797526868349
562,8015,9,2017,0.26520288706502376,0.20469153,0.06051135706502375
563,8015,10,2017,0.11083796249874127,0.40938306,0.29854509750125874
564,8015,11,2017,0.3151989376342659,0.40938306,0.09418412236573415
565,8015,12,2017,0.3665468286081743,0.40938306,0.04283623139182574
566,8015,13,2017,0.3733066821321479,0.40938306,0.036076377867852116
567,8015,14,2017,0.4282852624676636,0.20469153,0.22359373246766356
568,8015,15,2017,0.4284411657330143,0.20469153,0.22374963573301426
569,8015,16,2017,0.2733884715276694,0.81876612,0.5453776484723307
570,8015,17,2017,0.322132828101913,1.637532239,1.3153994108980869
571,8015,18,2017,0.7288785403041805,1.22814918,0.4992706396958194
572,8015,19,2017,1.2011002643381552,0.20469153,0.9964087343381551
573,8015,20,2017,0.8662409728236733,0.81876612,0.04747485282367325
574,8015,21,2017,0.41163701296000493,1.02345765,0.6118206370399952
575,8015,22,2017,1.0064983467985766,0.20469153,0.8018068167985766
576,8015,23,2017,0.7338286447763628,0.20469153,0.5291371147763628
577,8015,24,2017,0.2370318470977825,0.20469153,0.032340317097782484
578,8015,25,2017,0.4865371532004006,0.0,0.4865371532004006
579,8015,26,2017,0.26602379634669937,0.20469153,0.06133226634669936
580,8015,27,2017,0.10842075199769666,0.40938306,0.3009623080023034
581,8015,28,2017,0.311921930796443,0.40938306,0.09746112920355704
582,8015,29,2017,0.3628359041758889,0.40938306,0.04654715582411112
583,8015,30,2017,0.3718553123165378,0.40938306,0.03752774768346223
584,8015,31,2017,0.428947338299444,0.40938306,0.01956427829944396
585,8015,32,2017,0.4276839730571163,0.61407459,0.18639061694288367
586,8015,33,2017,0.427542820727641,0.61407459,0.18653176927235898
587,8015,34,2017,0.5811821698377418,0.20469153,0.37649063983774184
588,8015,35,2017,0.5350291661111911,0.61407459,0.07904542388880886
589,8015,36,2017,0.28067533264653105,0.61407459,0.3333992573534689
590,8015,37,2017,0.6826220809066369,0.0,0.6826220809066369
591,8015,38,2017,0.4774522705524431,0.0,0.4774522705524431
592,8015,39,2017,0.12389663834483695,0.61407459,0.49017795165516304
593,8015,40,2017,0.2689267721178557,0.81876612,0.5498393478821444
594,8015,41,2017,0.565882762826454,0.20469153,0.361191232826454
595,8015,42,2017,0.5762486625113563,0.0,0.5762486625113563
596,8015,43,2017,0.2314700639328505,0.61407459,0.38260452606714945
597,8015,44,2017,0.2768906618997156,0.61407459,0.33718392810028436
598,8015,45,2017,0.6212938258325906,0.20469153,0.4166022958325906
599,8015,46,2017,0.42199860741287454,0.40938306,0.012615547412874517
600,8016,7,2017,0.8295072659604876,0.39034444,0.4391628259604876
601,8016,8,2017,0.5807071410698288,0.468413328,0.11229381306982877
602,8016,9,2017,0.4975731363509842,0.546482216,0.04890907964901581
603,8016,10,2017,0.4846909287999131,0.468413328,0.016277600799913083
604,8016,11,2017,0.4755486625502726,0.468413328,0.0071353345502725984
605,8016,12,2017,0.4224319541382931,0.312275552,0.11015640213829309
606,8016,13,2017,0.4607999908327256,0.39034444,0.07045555083272559
607,8016,14,2017,0.31194522456635343,0.468413328,0.1564681034336466
608,8016,15,2017,0.416316778070742,0.234206664,0.182110114070742
609,8016,16,2017,0.4131502797056728,0.078068888,0.3350813917056728
610,8016,17,2017,0.23833669576757416,0.078068888,0.16026780776757416
611,8016,18,2017,0.1988030771565596,0.0,0.1988030771565596
612,8016,19,2017,0.16806289507573965,0.0,0.16806289507573965
613,8016,20,2017,0.06812532944951251,0.156137776,0.0880124465504875
614,8016,21,2017,0.08791998577542348,0.234206664,0.14628667822457653
615,8016,22,2017,0.1903005939622848,0.156137776,0.03416281796228479
616,8016,23,2017,0.19308155993161805,0.078068888,0.11501267193161804
617,8016,24,2017,0.15931131510201665,0.468413328,0.30910201289798334
618,8016,25,2017,0.15035749073413118,0.624551104,0.47419361326586884
619,8016,26,2017,0.4328347557911935,0.234206664,0.1986280917911935
620,8016,27,2017,0.43342514719307934,0.234206664,0.19921848319307933
621,8016,28,2017,0.20891465532921996,0.156137776,0.052776879329219956
622,8016,29,2017,0.35702615163817397,0.0,0.35702615163817397
623,8016,30,2017,0.19707772103841406,0.234206664,0.03712894296158595
624,8016,31,2017,0.0979913453209402,0.312275552,0.2142842066790598
625,8016,32,2017,0.284308281063568,0.234206664,0.05010161706356797
626,8016,33,2017,0.246419590288916,0.156137776,0.09028181428891599
627,8016,34,2017,0.22508815911607769,0.234206664,0.009118504883922324
628,8016,35,2017,0.2090262773470788,0.234206664,0.025180386652921216
629,8016,36,2017,0.2720255068842739,0.0,0.2720255068842739
630,8016,37,2017,0.2148250526279913,0.078068888,0.13675616462799128
631,8016,38,2017,0.07057837010791577,0.156137776,0.08555940589208423
632,8016,39,2017,0.1713670826154594,0.078068888,0.0932981946154594
633,8016,40,2017,0.14851517412904516,0.156137776,0.007622601870954843
634,8016,41,2017,0.1036317592032676,0.624551104,0.5209193447967324
635,8016,42,2017,0.20166838634815154,0.702619992,0.5009516056518485
636,8016,43,2017,0.5134280610412683,0.39034444,0.12308362104126824
637,8016,44,2017,0.4900966408265201,0.234206664,0.2558899768265201
638,8016,45,2017,0.3611707866960012,0.468413328,0.1072425413039988
639,8016,46,2017,0.3298514185199201,0.702619992,0.3727685734800799
640,8017,7,2017,0.7248541029678065,0.0,0.7248541029678065
641,8017,8,2017,0.3257141519111585,0.0,0.3257141519111585
642,8017,9,2017,0.22228655506276426,0.21353833,0.008748225062764264
643,8017,10,2017,0.2012824803513885,0.320307495,0.11902501464861151
644,8017,11,2017,0.2579203343552853,0.106769165,0.15115116935528528
645,8017,12,2017,0.28931313957135185,0.106769165,0.18254397457135185
646,8017,13,2017,0.16022553248673804,0.320307495,0.16008196251326196
647,8017,14,2017,0.2373558005843945,0.320307495,0.08295169441560549
648,8017,15,2017,0.3427107175067187,0.21353833,0.12917238750671872
649,8017,16,2017,0.2916578114053016,0.106769165,0.18488864640530162
650,8017,17,2017,0.2673342971946341,0.533845825,0.2665115278053659
651,8017,18,2017,0.210400388147666,0.533845825,0.32344543685233396
652,8017,19,2017,0.5256388017154607,0.320307495,0.20533130671546074
653,8017,20,2017,0.4015416797605447,0.533845825,0.13230414523945527
654,8017,21,2017,0.35440726279388113,0.21353833,0.14086893279388113
655,8017,22,2017,0.5695397869492003,0.106769165,0.46277062194920027
656,8017,23,2017,0.21273707497712166,0.21353833,0.0008012550228783388
657,8017,24,2017,0.2659756279270184,0.106769165,0.1592064629270184
658,8017,25,2017,0.2864421330265342,0.0,0.2864421330265342
659,8017,26,2017,0.14896935966821398,0.106769165,0.04220019466821398
660,8017,27,2017,0.12005601896715623,0.21353833,0.09348231103284377
661,8017,28,2017,0.2035777693949196,0.533845826,0.3302680566050804
662,8017,29,2017,0.2306453176189173,0.960922486,0.7302771683810827
663,8017,30,2017,0.4779903993333072,0.533845825,0.05585542566669277
664,8017,31,2017,0.7518363040782086,0.0,0.7518363040782086
665,8017,32,2017,0.4142894002421471,0.106769165,0.3075202352421471
666,8017,33,2017,0.22840679277231934,0.106769165,0.12163762777231935
667,8017,34,2017,0.3187839957975158,0.0,0.3187839957975158
668,8017,35,2017,0.14932726669461993,0.0,0.14932726669461993
669,8017,36,2017,0.10051427715533544,0.0,0.10051427715533544
670,8017,37,2017,0.1180885225813382,0.106769165,0.011319357581338202
671,8017,38,2017,0.08976818542267312,0.21353833,0.12377014457732688
672,8017,39,2017,0.16533480888034754,0.106769165,0.058565643880347545
673,8017,40,2017,0.22513660580502196,0.106769165,0.11836744080502196
674,8017,41,2017,0.15491584975371225,0.106769165,0.048146684753712254
675,8017,42,2017,0.1985287126133706,0.106769165,0.0917595476133706
676,8017,43,2017,0.1739910208728711,0.106769165,0.0672218558728711
677,8017,44,2017,0.16956463659592852,0.0,0.16956463659592852
678,8017,45,2017,0.1803272789421918,0.0,0.1803272789421918
679,8017,46,2017,0.0923933935412247,0.106769165,0.014375771458775305
680,8018,7,2017,0.2348763125121093,0.0,0.2348763125121093
681,8018,8,2017,0.10508005430769714,0.0,0.10508005430769714
682,8018,9,2017,0.16707525613378527,0.0,0.16707525613378527
683,8018,10,2017,0.08732646440349111,0.0,0.08732646440349111
684,8018,11,2017,0.10064728952523486,0.0,0.10064728952523486
685,8018,12,2017,0.10093918344383723,0.0,0.10093918344383723
686,8018,13,2017,0.1010194113662917,0.0,0.1010194113662917
687,8018,14,2017,0.09999480183676768,0.0,0.09999480183676768
688,8018,15,2017,0.10148750228764823,0.260606693,0.15911919071235175
689,8018,16,2017,0.10127093646945236,0.781820078,0.6805491415305476
690,8018,17,2017,0.2975373317761433,0.521213385,0.22367605322385675
691,8018,18,2017,0.6247954003955236,0.0,0.6247954003955236
692,8018,19,2017,0.3762307618652375,0.0,0.3762307618652375
693,8018,20,2017,0.18829050197366126,0.0,0.18829050197366126
694,8018,21,2017,0.2391716249321012,0.0,0.2391716249321012
695,8018,22,2017,0.10076871166901756,0.260606693,0.15983798133098243
696,8018,23,2017,0.09262588351792916,0.260606693,0.16798080948207084
697,8018,24,2017,0.2926280508264959,0.0,0.2926280508264959
698,8018,25,2017,0.23382648830684705,0.0,0.23382648830684705
699,8018,26,2017,0.10506454176663024,0.0,0.10506454176663024
700,8018,27,2017,0.16391380765042754,0.260606693,0.09669288534957246
701,8018,28,2017,0.09800838324124601,0.260606693,0.162598309758754
702,8018,29,2017,0.2950606276624828,0.0,0.2950606276624828
703,8018,30,2017,0.2355048379624319,0.260606693,0.025101855037568094
704,8018,31,2017,0.10862535056621336,0.260606693,0.15198134243378664
705,8018,32,2017,0.3657869027048965,0.0,0.3657869027048965
706,8018,33,2017,0.23454973318249706,0.0,0.23454973318249706
707,8018,34,2017,0.10771904767070087,0.0,0.10771904767070087
708,8018,35,2017,0.1693467907442671,0.0,0.1693467907442671
709,8018,36,2017,0.10044236511347593,0.0,0.10044236511347593
710,8018,37,2017,0.09440176502724046,0.0,0.09440176502724046
711,8018,38,2017,0.09541497416545927,0.0,0.09541497416545927
712,8018,39,2017,0.09082485108194167,0.0,0.09082485108194167
713,8018,40,2017,0.09626443611419874,0.0,0.09626443611419874
714,8018,41,2017,0.09895407542499048,0.0,0.09895407542499048
715,8018,42,2017,0.09175731684184003,0.0,0.09175731684184003
716,8018,43,2017,0.0951838390441712,0.0,0.0951838390441712
717,8018,44,2017,0.09857528605515524,0.0,0.09857528605515524
718,8018,45,2017,0.09933473798071576,0.0,0.09933473798071576
719,8018,46,2017,0.09351489946320284,0.0,0.09351489946320284
720,8019,7,2017,0.620915361372916,0.159078617,0.461836744372916
721,8019,8,2017,0.2963603788470536,0.318157233,0.02179685415294641
722,8019,9,2017,0.33727756747336946,0.159078617,0.17819895047336945
723,8019,10,2017,0.3620792239521713,0.0,0.3620792239521713
724,8019,11,2017,0.1753507873494727,0.0,0.1753507873494727
725,8019,12,2017,0.1391337155891872,0.0,0.1391337155891872
726,8019,13,2017,0.13281519018320842,0.0,0.13281519018320842
727,8019,14,2017,0.08665947613324601,0.0,0.08665947613324601
728,8019,15,2017,0.08907081075215591,0.0,0.08907081075215591
729,8019,16,2017,0.08846360160635912,0.159078617,0.07061501539364089
730,8019,17,2017,0.089234571063917,0.159078617,0.06984404593608301
731,8019,18,2017,0.20568366401781624,0.0,0.20568366401781624
732,8019,19,2017,0.16602350808230865,0.159078617,0.006944891082308641
733,8019,20,2017,0.0914033177408562,0.47723585,0.3858325322591438
734,8019,21,2017,0.25011866969683755,0.47723585,0.22711718030316247
735,8019,22,2017,0.4131980898247492,0.318157233,0.09504085682474922
736,8019,23,2017,0.3724224039669368,0.318157233,0.05426517096693684
737,8019,24,2017,0.3387523765658904,0.795393083,0.4566407064341096
738,8019,25,2017,0.3799218100955618,0.9544717,0.5745498899044382
739,8019,26,2017,0.6911920584545209,0.318157234,0.3730348244545209
740,8019,27,2017,0.6985740866310854,0.159078617,0.5394954696310854
741,8019,28,2017,0.3141546589459865,0.159078617,0.15507604194598648
742,8019,29,2017,0.3898665416412271,0.0,0.3898665416412271
743,8019,30,2017,0.2549051087159898,0.0,0.2549051087159898
744,8019,31,2017,0.09275921886055707,0.0,0.09275921886055707
745,8019,32,2017,0.1270932439317417,0.159078617,0.0319853730682583
746,8019,33,2017,0.08641281633958359,0.47723585,0.39082303366041643
747,8019,34,2017,0.20484661022627576,0.318157234,0.11331062377372425
748,8019,35,2017,0.4029646389568429,0.0,0.4029646389568429
749,8019,36,2017,0.2606920554702245,0.159078617,0.1016134384702245
750,8019,37,2017,0.13441599156828946,0.636314467,0.5018984754317106
751,8019,38,2017,0.28846174773453537,0.47723585,0.18877410226546465
752,8019,39,2017,0.5198637875441423,0.0,0.5198637875441423
753,8019,40,2017,0.3328812771140851,0.159078617,0.1738026601140851
754,8019,41,2017,0.14495228406102906,0.159078617,0.014126332938970948
755,8019,42,2017,0.32851682129399484,0.0,0.32851682129399484
756,8019,43,2017,0.16399498727154405,0.318157234,0.15416224672845596
757,8019,44,2017,0.09054592183118784,0.318157234,0.22761131216881217
758,8019,45,2017,0.3701011293323132,0.0,0.3701011293323132
759,8019,46,2017,0.24531011721074755,0.0,0.24531011721074755
760,8020,7,2017,0.4816333315712668,0.917767988,0.4361346564287332
761,8020,8,2017,0.7335930261909079,0.458883994,0.2747090321909079
762,8020,9,2017,0.6905189427494822,0.6883259909999999,0.002192951749482308
763,8020,10,2017,0.4653797711684462,0.80304699,0.3376672188315538
764,8020,11,2017,0.7541745034904264,0.458883994,0.29529050949042634
765,8020,12,2017,0.6653581324674521,0.573604993,0.09175313946745212
766,8020,13,2017,0.4400808938878855,0.573604993,0.1335240991121145
767,8020,14,2017,0.6360816041660841,0.344162995,0.29191860916608403
768,8020,15,2017,0.5186515859904901,0.229441997,0.2892095889904901
769,8020,16,2017,0.376940136974812,0.573604993,0.19666485602518802
770,8020,17,2017,0.3450298166703093,0.6883259909999999,0.3432961743296906
771,8020,18,2017,0.5633976395459698,0.229441997,0.33395564254596977
772,8020,19,2017,0.5408053703731117,0.114720998,0.4260843723731117
773,8020,20,2017,0.2613717592759331,0.114720998,0.14665076127593307
774,8020,21,2017,0.3141520082175034,0.344162995,0.03001098678249664
775,8020,22,2017,0.21897467059829345,0.803046989,0.5840723184017066
776,8020,23,2017,0.3522234887469816,1.032488987,0.6802654982530184
777,8020,24,2017,0.646176886374166,0.6883259909999999,0.04214910462583388
778,8020,25,2017,0.77867270247476,0.917767988,0.1390952855252401
779,8020,26,2017,0.5848889237052802,1.032488987,0.4476000632947198
780,8020,27,2017,0.9004407121369993,1.032488987,0.13204827486300075
781,8020,28,2017,0.8425543213776676,1.261930983,0.41937666162233245
782,8020,29,2017,0.8789749035671205,0.458883994,0.4200909095671205
783,8020,30,2017,1.0838200656993346,0.458883994,0.6249360716993346
784,8020,31,2017,0.4235436824686191,1.3766519819999998,0.9531082995313807
785,8020,32,2017,0.673545091533291,2.064977974,1.391432882466709
786,8020,33,2017,1.148593427499032,1.7208149780000002,0.5722215505009682
787,8020,34,2017,1.4500415376962843,1.3766519819999998,0.07338955569628447
788,8020,35,2017,1.274170623728711,0.917767988,0.3564026357287109
789,8020,36,2017,1.2874087365103777,0.458883994,0.8285247425103777
790,8020,37,2017,0.9245567444034244,1.032488986,0.10793224159657555
791,8020,38,2017,0.5940769692451684,0.917767988,0.32369101875483164
792,8020,39,2017,1.0077047463212092,0.80304699,0.2046577563212092
793,8020,40,2017,0.6639695393813441,1.261930983,0.597961443618656
794,8020,41,2017,0.7627525416715101,1.491372981,0.72862043932849
795,8020,42,2017,1.100945273046117,1.491372981,0.39042770795388315
796,8020,43,2017,1.133853084845673,1.261930983,0.12807789815432713
797,8020,44,2017,1.2086073663543755,1.032488987,0.17611837935437546
798,8020,45,2017,1.0958353619594312,1.032488987,0.06334637495943118
799,8020,46,2017,0.9750028903944667,0.80304699,0.17195590039446673
800,8021,7,2017,0.2865698093110656,0.0,0.2865698093110656
801,8021,8,2017,0.17156941947051682,0.0,0.17156941947051682
802,8021,9,2017,0.13693133629803875,0.298855384,0.16192404770196125
803,8021,10,2017,0.1311000476268176,0.298855384,0.1677553363731824
804,8021,11,2017,0.3234745470307048,0.149427692,0.17404685503070477
805,8021,12,2017,0.2540622963823517,0.149427692,0.10463460438235173
806,8021,13,2017,0.2212156682942899,0.0,0.2212156682942899
807,8021,14,2017,0.25523806441965513,0.0,0.25523806441965513
808,8021,15,2017,0.10331789569603617,0.149427692,0.046109796303963835
809,8021,16,2017,0.1379416749510969,0.149427692,0.011486017048903091
810,8021,17,2017,0.21121299818720932,0.0,0.21121299818720932
811,8021,18,2017,0.1704469468185677,0.597710768,0.4272638211814323
812,8021,19,2017,0.09796824342349976,1.195421536,1.0974532925765002
813,8021,20,2017,0.5864401561639745,0.597710768,0.011270611836025513
814,8021,21,2017,0.8559102234151028,0.74713846,0.10877176341510286
815,8021,22,2017,0.42927346111398496,0.896566152,0.46729269088601505
816,8021,23,2017,0.8348050656539598,0.448283076,0.38652198965395984
817,8021,24,2017,0.7516312277408197,0.597710768,0.1539204597408197
818,8021,25,2017,0.4238965602264301,0.74713846,0.3232418997735699
819,8021,26,2017,0.6825541359406598,0.896566152,0.21401201605934017
820,8021,27,2017,0.6358192581391731,0.597710768,0.03810849013917306
821,8021,28,2017,0.7551177850901911,0.448283076,0.3068347090901911
822,8021,29,2017,0.5359518505149095,0.74713846,0.2111866094850905
