,addrcode,Week,Year,predicted,actual
270,8007,37,2017,0.26064784570402133,0.115814465
271,8007,38,2017,0.2496521484739207,0.057907232999999995
272,8007,39,2017,0.1516042810565852,0.057907232999999995
273,8007,40,2017,0.10711408152050006,0.057907232999999995
274,8007,41,2017,0.10591134919589984,0.173721698
275,8007,42,2017,0.07948199405139911,0.173721698
276,8007,43,2017,0.16892800225681293,0.173721698
277,8007,44,2017,0.15111350758737552,0.463257861
278,8007,45,2017,0.18479419245189654,0.347443396
279,8007,46,2017,0.3882634837812804,0.173721698
280,8008,7,2017,0.3387123516461872,0.223048991
281,8008,8,2017,0.2719311176500343,0.178439192
282,8008,9,2017,0.22503132118648517,0.133829394
283,8008,10,2017,0.22178126524007546,0.089219596
284,8008,11,2017,0.19358963730550038,0.133829394
285,8008,12,2017,0.16026095698392617,0.178439192
286,8008,13,2017,0.19098245191192853,0.267658789
287,8008,14,2017,0.20006720653540122,0.223048991
288,8008,15,2017,0.2703884805253767,0.178439193
289,8008,16,2017,0.2262851933649801,0.178439193
290,8008,17,2017,0.2310538164041065,0.356878385
291,8008,18,2017,0.21815850796914327,0.40148818299999994
292,8008,19,2017,0.33981709766006696,0.267658789
293,8008,20,2017,0.33376861109203326,0.356878385
294,8008,21,2017,0.27013394727176654,0.356878385
295,8008,22,2017,0.38623236424094665,0.312268587
296,8008,23,2017,0.30927388953781354,0.223048991
297,8008,24,2017,0.3010471037290119,0.223048991
298,8008,25,2017,0.2607200986406826,0.178439193
299,8008,26,2017,0.2654480247459434,0.089219596
300,8008,27,2017,0.1999647144860648,0.133829394
301,8008,28,2017,0.14876634466266858,0.133829394
302,8008,29,2017,0.19419821749246347,0.133829394
303,8008,30,2017,0.16312210100507962,0.089219596
304,8008,31,2017,0.17985713134324777,0.133829395
305,8008,32,2017,0.1443255043289684,0.267658789
306,8008,33,2017,0.18740029006070125,0.223048991
307,8008,34,2017,0.2610280870161079,0.223048991
308,8008,35,2017,0.20739205579078424,0.267658789
309,8008,36,2017,0.2614793314299606,0.178439193
310,8008,37,2017,0.27103324259436357,0.223048991
311,8008,38,2017,0.200117361050012,0.223048991
312,8008,39,2017,0.25460509980833756,0.133829394
313,8008,40,2017,0.22532602424538362,0.267658789
314,8008,41,2017,0.1724148506931089,0.267658789
315,8008,42,2017,0.2919722723475717,0.178439192
316,8008,43,2017,0.24077138702190148,0.267658789
317,8008,44,2017,0.21015932715302932,0.267658789
318,8008,45,2017,0.29269545177734124,0.223048991
319,8008,46,2017,0.24720981183266866,0.267658789
320,8009,7,2017,0.14202520555621612,0.094000865
321,8009,8,2017,0.14925763315326201,0.062667243
322,8009,9,2017,0.11291818997627723,0.156668108
323,8009,10,2017,0.09870104051000106,0.18800173
324,8009,11,2017,0.1905639351046704,0.219335351
325,8009,12,2017,0.18964883989459502,0.313336216
326,8009,13,2017,0.22880227050549018,0.282002595
327,8009,14,2017,0.29382225057846534,0.18800173
328,8009,15,2017,0.26262821188932883,0.219335351
329,8009,16,2017,0.22235466099149215,0.250668973
330,8009,17,2017,0.256731319490733,0.34466983799999995
331,8009,18,2017,0.23578159070378768,0.438670703
332,8009,19,2017,0.305853012267413,0.407337081
333,8009,20,2017,0.3739869923031949,0.313336216
334,8009,21,2017,0.35537181353932845,0.282002595
335,8009,22,2017,0.3254409276581429,0.5326715670000001
336,8009,23,2017,0.2937470034397267,0.689339675
337,8009,24,2017,0.46249841830498206,0.626672432
338,8009,25,2017,0.5222882509863995,0.5326715679999999
339,8009,26,2017,0.4942438074088715,0.5326715679999999
340,8009,27,2017,0.4768175550437592,0.438670702
341,8009,28,2017,0.4958527751899384,0.407337081
342,8009,29,2017,0.4054122672117375,0.564005189
343,8009,30,2017,0.4079158858097218,0.5326715670000001
344,8009,31,2017,0.5027248256540917,0.376003459
345,8009,32,2017,0.43160011551147925,0.34466983799999995
346,8009,33,2017,0.3649341233707093,0.250668973
347,8009,34,2017,0.3667358115947865,0.125334486
348,8009,35,2017,0.26104151389366614,0.18800173
349,8009,36,2017,0.1938005008435868,0.18800173
350,8009,37,2017,0.22609890929228293,0.125334486
351,8009,38,2017,0.18139649114376533,0.219335351
352,8009,39,2017,0.1389022984243058,0.34466983799999995
353,8009,40,2017,0.22907505488759505,0.250668973
354,8009,41,2017,0.30323449081546294,0.34466983700000003
355,8009,42,2017,0.2090401605404042,0.59533881
356,8009,43,2017,0.34079211509591567,0.501337946
357,8009,44,2017,0.48439308187729346,0.470004324
358,8009,45,2017,0.3888322219885014,0.501337946
359,8009,46,2017,0.43605691498881805,0.59533881
360,8010,7,2017,0.6082893584556006,0.565269822
361,8010,8,2017,0.6028492648786925,0.565269822
362,8010,9,2017,0.46903781338399875,0.37684654799999995
363,8010,10,2017,0.5568847258276366,0.565269822
364,8010,11,2017,0.37335113181537616,0.565269822
365,8010,12,2017,0.5614101973063372,0.18842327399999997
366,8010,13,2017,0.4686426420397185,0.18842327399999997
367,8010,14,2017,0.23544504984086978,0.0
368,8010,15,2017,0.32400958730644214,0.0
369,8010,16,2017,0.08432295664018619,0.18842327399999997
370,8010,17,2017,0.1278717641419791,0.18842327399999997
371,8010,18,2017,0.21583181365198123,0.0
372,8010,19,2017,0.1729844857639693,0.18842327399999997
373,8010,20,2017,0.0839920800811671,0.565269822
374,8010,21,2017,0.26839364065593707,0.565269822
375,8010,22,2017,0.4581678037232779,0.18842327399999997
376,8010,23,2017,0.41383509828514087,0.565269822
377,8010,24,2017,0.23202085985607135,1.130539644
378,8010,25,2017,0.603253376919689,0.565269822
379,8010,26,2017,0.836523701686325,0.18842327399999997
380,8010,27,2017,0.3811070670074843,0.565269822
381,8010,28,2017,0.38178876532978046,0.94211637
382,8010,29,2017,0.6033722434825324,0.7536930959999999
383,8010,30,2017,0.700101678509178,0.37684654799999995
384,8010,31,2017,0.5695367132014655,0.565269822
385,8010,32,2017,0.43036868913835513,0.37684654799999995
386,8010,33,2017,0.6092736844605826,0.18842327399999997
387,8010,34,2017,0.3259616096205138,0.565269822
388,8010,35,2017,0.2780480396634959,0.37684654799999995
389,8010,36,2017,0.5560607214159392,0.37684654799999995
390,8010,37,2017,0.2742502216882132,0.7536930959999999
391,8010,38,2017,0.4159675885624312,0.94211637
392,8010,39,2017,0.6470624667293452,1.695809467
393,8010,40,2017,0.7011138920373343,1.695809467
394,8010,41,2017,1.3214603562540435,0.7536930959999999
395,8010,42,2017,1.1908862416333579,0.565269822
396,8010,43,2017,0.6872415517157935,0.7536930959999999
397,8010,44,2017,0.7649595637506865,0.94211637
398,8010,45,2017,0.7065419417507075,0.94211637
399,8010,46,2017,0.7497605022675418,0.565269822
400,8011,7,2017,0.1254628014451884,0.134607619
401,8011,8,2017,0.09740123270815837,0.134607619
402,8011,9,2017,0.15132996185487735,0.20191142899999998
403,8011,10,2017,0.1178893682248019,0.134607619
404,8011,11,2017,0.20458578436440455,0.0
405,8011,12,2017,0.14748434467977511,0.0
406,8011,13,2017,0.08036300285524356,0.06730381
407,8011,14,2017,0.09076681851214397,0.134607619
408,8011,15,2017,0.1095444795376681,0.134607619
409,8011,16,2017,0.14386694251364696,0.134607619
410,8011,17,2017,0.1457661923653506,0.06730381
411,8011,18,2017,0.15601494281357753,0.0
412,8011,19,2017,0.10289657979077327,0.134607619
413,8011,20,2017,0.07587656124299991,0.20191142899999998
414,8011,21,2017,0.17439091323679912,0.134607619
415,8011,22,2017,0.1790032510346793,0.134607619
416,8011,23,2017,0.13180812566346156,0.269215238
417,8011,24,2017,0.17359689741200435,0.471126666
418,8011,25,2017,0.2588115607089423,0.336519047
419,8011,26,2017,0.37186818687981593,0.06730381
420,8011,27,2017,0.25536755590504634,0.06730381
421,8011,28,2017,0.14916980384654033,0.134607619
422,8011,29,2017,0.17645761861270892,0.134607619
423,8011,30,2017,0.1601908069736384,0.06730381
424,8011,31,2017,0.1415881749874972,0.06730381
425,8011,32,2017,0.10807079194849956,0.134607619
426,8011,33,2017,0.12406215934819209,0.06730381
427,8011,34,2017,0.1560937178022288,0.06730381
428,8011,35,2017,0.09081910668677318,0.134607619
429,8011,36,2017,0.12710825844472873,0.134607619
430,8011,37,2017,0.14591089754170405,0.134607619
431,8011,38,2017,0.1326506447679423,0.20191142899999998
432,8011,39,2017,0.14968201636141765,0.134607619
433,8011,40,2017,0.201904499221506,0.0
434,8011,41,2017,0.1430854660159968,0.336519047
435,8011,42,2017,0.05842936902111995,0.40382285700000004
436,8011,43,2017,0.33427941544717776,0.20191142899999998
437,8011,44,2017,0.26972920565670955,0.134607619
438,8011,45,2017,0.20144150524205195,0.134607619
439,8011,46,2017,0.20109346627062785,0.20191142899999998
440,8012,7,2017,0.3693046563006066,0.794164029
441,8012,8,2017,0.5326850928998612,0.680712025
442,8012,9,2017,0.5165084370113038,0.8508900309999999
443,8012,10,2017,0.5304381020999573,0.5672600210000001
444,8012,11,2017,0.7182796031869076,0.397082015
445,8012,12,2017,0.4420828104651593,0.397082015
446,8012,13,2017,0.4226588078475617,0.34035601299999996
447,8012,14,2017,0.3763324872291707,0.34035601299999996
448,8012,15,2017,0.30009794912106025,0.22690400800000002
449,8012,16,2017,0.3082075689620398,0.17017800600000002
450,8012,17,2017,0.21525296873218047,0.11345200400000001
451,8012,18,2017,0.1746990357226752,0.283630011
452,8012,19,2017,0.12951811148590076,0.453808017
453,8012,20,2017,0.2573211186266564,0.510534019
454,8012,21,2017,0.3312605910635613,0.397082015
455,8012,22,2017,0.38760124823814857,0.22690400800000002
456,8012,23,2017,0.30516959472364413,0.28363001
457,8012,24,2017,0.2228919894135617,0.22690400800000002
458,8012,25,2017,0.29550001329547393,0.17017800600000002
459,8012,26,2017,0.17961497350400912,0.17017800600000002
460,8012,27,2017,0.15911114892727363,0.056726002000000005
461,8012,28,2017,0.16427361151939857,0.283630011
462,8012,29,2017,0.07669780521458613,0.397082015
463,8012,30,2017,0.27654302424556243,0.28363001
464,8012,31,2017,0.2781119805461787,0.22690400800000002
465,8012,32,2017,0.22262362881368625,0.22690400800000002
466,8012,33,2017,0.23361451669401156,0.28363001
467,8012,34,2017,0.2089941345787667,0.11345200400000001
468,8012,35,2017,0.24359002268678176,0.0
469,8012,36,2017,0.11406906253463256,0.11345200400000001
470,8012,37,2017,0.05746791257328021,0.17017800600000002
471,8012,38,2017,0.13187625936037528,0.17017800600000002
472,8012,39,2017,0.09821098602181899,0.11345200400000001
473,8012,40,2017,0.12194963848954665,0.0
474,8012,41,2017,0.11521368405586707,0.11345200400000001
475,8012,42,2017,0.034224967721762534,0.22690400800000002
476,8012,43,2017,0.13108238509661185,0.623986023
477,8012,44,2017,0.16601530766850936,0.680712025
478,8012,45,2017,0.4627155878282212,0.397082015
479,8012,46,2017,0.4338929907119893,0.226904009
480,8013,7,2017,0.20207648563003766,0.079743545
481,8013,8,2017,0.13249186637616384,0.15948709
482,8013,9,2017,0.1559502140319966,0.15948709
483,8013,10,2017,0.21261754191285598,0.15948709
484,8013,11,2017,0.20371931350594985,0.079743545
485,8013,12,2017,0.22729777849084365,0.079743545
486,8013,13,2017,0.16692955537504184,0.15948709
487,8013,14,2017,0.18300462818509566,0.239230634
488,8013,15,2017,0.22377446877575147,0.159487089
489,8013,16,2017,0.26456216654545295,0.079743545
490,8013,17,2017,0.20850674739843833,0.31897417899999997
491,8013,18,2017,0.18361678558206784,0.31897417899999997
492,8013,19,2017,0.3603464376813792,0.31897417899999997
493,8013,20,2017,0.2847115297502898,0.31897417899999997
494,8013,21,2017,0.3479309820271157,0.15948709
495,8013,22,2017,0.3506704394406699,0.239230634
496,8013,23,2017,0.22397802515691745,0.159487089
497,8013,24,2017,0.3207080320156239,0.159487089
498,8013,25,2017,0.20383725247150886,0.239230634
499,8013,26,2017,0.24029673288381326,0.079743545
500,8013,27,2017,0.2792258833236121,0.47846126899999997
501,8013,28,2017,0.14476687486088502,0.6379483579999999
502,8013,29,2017,0.5017034982032202,0.239230634
503,8013,30,2017,0.48639267707979905,0.15948709
504,8013,31,2017,0.25630341495192277,0.239230634
505,8013,32,2017,0.33008451877898204,0.159487089
506,8013,33,2017,0.30398607092714536,0.079743545
507,8013,34,2017,0.20379565401739108,0.15948709
508,8013,35,2017,0.17959811097747314,0.079743545
509,8013,36,2017,0.2446193641684078,0.0
510,8013,37,2017,0.1401663052550577,0.079743545
511,8013,38,2017,0.12172158739334571,0.239230634
512,8013,39,2017,0.17564487389093864,0.239230634
513,8013,40,2017,0.25673316350943076,0.239230634
514,8013,41,2017,0.24528156152731406,0.239230634
515,8013,42,2017,0.2806611333674811,0.15948709
516,8013,43,2017,0.2825942116490625,0.15948709
517,8013,44,2017,0.22606609879797923,0.15948709
518,8013,45,2017,0.24538594602412211,0.15948709
519,8013,46,2017,0.21909756145245063,0.079743545
520,8014,7,2017,0.3376928486562394,0.056982655
521,8014,8,2017,0.2037896730638169,0.113965309
522,8014,9,2017,0.18516005880004394,0.113965309
523,8014,10,2017,0.20581071755653846,0.17094796399999998
524,8014,11,2017,0.17826883799201476,0.17094796399999998
525,8014,12,2017,0.23789142376548278,0.113965309
526,8014,13,2017,0.22173035635417926,0.056982655
527,8014,14,2017,0.19194480708605277,0.113965309
528,8014,15,2017,0.1637941089159869,0.17094796399999998
529,8014,16,2017,0.2003118537998818,0.17094796399999998
530,8014,17,2017,0.22037394649154174,0.113965309
531,8014,18,2017,0.21151886253422725,0.056982655
532,8014,19,2017,0.18482560409969317,0.17094796399999998
533,8014,20,2017,0.15837697616583335,0.113965309
534,8014,21,2017,0.24438628672427165,0.0
535,8014,22,2017,0.16565375706917274,0.056982655
536,8014,23,2017,0.09931774369245994,0.056982655
537,8014,24,2017,0.1595750108993672,0.227930618
538,8014,25,2017,0.12589659473663795,0.284913273
539,8014,26,2017,0.2694184549785279,0.17094796399999998
540,8014,27,2017,0.2638456367588662,0.17094796399999998
541,8014,28,2017,0.21232413804894912,0.056982655
542,8014,29,2017,0.25619428536659705,0.17094796399999998
543,8014,30,2017,0.14607479727632033,0.227930618
544,8014,31,2017,0.2632538892961167,0.113965309
545,8014,32,2017,0.24345346472031104,0.284913273
546,8014,33,2017,0.1761058711147927,0.34189592700000004
547,8014,34,2017,0.3412730724251889,0.227930618
