,addrcode,Week,Year,predicted,actual
226,8006,33,2017,0.14611158200087643,0.0
227,8006,34,2017,0.17617844470324612,0.0
228,8006,35,2017,0.2194573828625927,0.23630048
229,8006,36,2017,0.3234183886695156,0.35445072
230,8006,37,2017,0.21282052301349735,0.11815024
231,8006,38,2017,0.13905052893343067,0.0
232,8006,39,2017,0.03881903604152298,0.11815024
233,8006,40,2017,0.11550546117606258,0.23630048
234,8006,41,2017,0.21942582034053898,0.11815024
235,8006,42,2017,0.1350461138087759,0.11815024
236,8006,43,2017,0.11443326674881077,0.23630048
237,8006,44,2017,0.18298472889247036,0.23630048
238,8006,45,2017,0.19040042773368454,0.23630048
239,8006,46,2017,0.10068893857779598,0.11815024
240,8007,7,2017,0.24966966972234345,0.057907232999999995
241,8007,8,2017,-0.024553467924570083,0.115814465
242,8007,9,2017,0.06533616647603607,0.173721698
243,8007,10,2017,0.0597475157726059,0.057907232999999995
244,8007,11,2017,0.17232607916476822,0.0
245,8007,12,2017,0.1669966639626274,0.115814465
246,8007,13,2017,0.22736090288045502,0.115814465
247,8007,14,2017,0.14885790512445068,0.057907232999999995
248,8007,15,2017,0.15497329697492218,0.173721698
249,8007,16,2017,0.13517927989842987,0.173721698
250,8007,17,2017,0.1694468171942482,0.115814465
251,8007,18,2017,0.1271351786005745,0.173721698
252,8007,19,2017,0.10035103425862885,0.173721698
253,8007,20,2017,0.18872669950606918,0.231628931
254,8007,21,2017,0.17284330592038727,0.463257861
255,8007,22,2017,0.19913202390554047,0.347443396
256,8007,23,2017,0.10233191639664269,0.057907232999999995
257,8007,24,2017,0.0421877862560997,0.231628931
258,8007,25,2017,0.16774574161055184,0.289536163
259,8007,26,2017,0.20945649087908363,0.115814465
260,8007,27,2017,0.13510166720035172,0.231628931
261,8007,28,2017,0.10666482761981583,0.347443396
262,8007,29,2017,0.2670066902089367,0.173721698
263,8007,30,2017,0.2155484916317711,0.289536163
264,8007,31,2017,0.15171897277715302,0.463257861
265,8007,32,2017,0.20390132681014633,0.347443396
266,8007,33,2017,0.23346501455190277,0.231628931
267,8007,34,2017,0.12712371960761643,0.115814465
268,8007,35,2017,0.20611119881751633,0.057907232999999995
269,8007,36,2017,0.33362524077775574,0.057907232999999995
270,8007,37,2017,0.1384985806095848,0.057907232999999995
271,8007,38,2017,0.16992404923322296,0.173721698
272,8007,39,2017,0.02623349294545746,0.173721698
273,8007,40,2017,-0.006536589409088134,0.173721698
274,8007,41,2017,0.092318235491539,0.463257861
275,8007,42,2017,-0.016040684128974914,0.347443396
276,8007,43,2017,0.06310146913411713,0.173721698
277,8007,44,2017,0.12602075055720902,0.23162893
278,8007,45,2017,0.18246753752710915,0.23162893
279,8007,46,2017,0.2164116935479889,0.173721698
280,8008,7,2017,0.31342728116097546,0.089219596
281,8008,8,2017,0.11326338962199783,0.133829394
282,8008,9,2017,0.14859172754469013,0.178439192
283,8008,10,2017,0.13453378022196388,0.267658789
284,8008,11,2017,0.23671479017021752,0.223048991
285,8008,12,2017,0.2247660873133192,0.178439193
286,8008,13,2017,0.23628517199786997,0.178439193
287,8008,14,2017,0.22774568532141543,0.356878385
288,8008,15,2017,0.294132227604414,0.40148818299999994
289,8008,16,2017,0.24360824428978062,0.267658789
290,8008,17,2017,0.2744698930207143,0.356878385
291,8008,18,2017,0.1941585089686761,0.356878385
292,8008,19,2017,0.28466061555328465,0.312268587
293,8008,20,2017,0.3075734847831974,0.223048991
294,8008,21,2017,0.2750999355364094,0.223048991
295,8008,22,2017,0.39220742933931446,0.178439193
296,8008,23,2017,0.1846254119324932,0.089219596
297,8008,24,2017,0.20334454305949307,0.133829394
298,8008,25,2017,0.2840116886097441,0.133829394
299,8008,26,2017,0.25048993114861345,0.133829394
300,8008,27,2017,0.13553376921000576,0.089219596
301,8008,28,2017,0.13197916053714848,0.133829395
302,8008,29,2017,0.17902234528693056,0.267658789
303,8008,30,2017,0.17449544143411017,0.223048991
304,8008,31,2017,0.2251678133058796,0.223048991
305,8008,32,2017,0.19196398236336804,0.267658789
306,8008,33,2017,0.21337637078496313,0.178439193
307,8008,34,2017,0.2192329955894003,0.223048991
308,8008,35,2017,0.18448630586745834,0.223048991
309,8008,36,2017,0.28883171320440865,0.133829394
310,8008,37,2017,0.20867560577126837,0.267658789
311,8008,38,2017,0.2160773357051859,0.267658789
312,8008,39,2017,0.1731627924043188,0.178439192
313,8008,40,2017,0.178459335644866,0.267658789
314,8008,41,2017,0.1695862371149907,0.267658789
315,8008,42,2017,0.23230251908781624,0.223048991
316,8008,43,2017,0.2086793208170185,0.267658789
317,8008,44,2017,0.2090191529739151,0.223048991
318,8008,45,2017,0.23138221405925846,0.178439192
319,8008,46,2017,0.18310375471147394,0.178439192
320,8009,7,2017,0.07333429769160843,0.18800173
321,8009,8,2017,-0.038444166476701735,0.219335351
322,8009,9,2017,0.010688076322103501,0.313336216
323,8009,10,2017,-0.09394504263517761,0.282002595
324,8009,11,2017,0.18658643827321625,0.18800173
325,8009,12,2017,0.23664349183919525,0.219335351
326,8009,13,2017,0.26951189578058815,0.250668973
327,8009,14,2017,0.2762637162256489,0.34466983799999995
328,8009,15,2017,0.3005316393125305,0.438670703
329,8009,16,2017,0.26079818472745514,0.407337081
330,8009,17,2017,0.2534616911459217,0.313336216
331,8009,18,2017,0.1506145806658516,0.282002595
332,8009,19,2017,0.19822502002599335,0.5326715670000001
333,8009,20,2017,0.33240673929932213,0.689339675
334,8009,21,2017,0.3329450176704178,0.626672432
335,8009,22,2017,0.36133687809589005,0.5326715679999999
336,8009,23,2017,0.1691220463860283,0.5326715679999999
337,8009,24,2017,0.27618479967596626,0.438670702
338,8009,25,2017,0.3989288197505722,0.407337081
339,8009,26,2017,0.3342088075030098,0.564005189
340,8009,27,2017,0.30619939283015823,0.5326715670000001
341,8009,28,2017,0.4039436155605564,0.376003459
342,8009,29,2017,0.36566914856913185,0.34466983799999995
343,8009,30,2017,0.394317342494751,0.250668973
344,8009,31,2017,0.42505050316932297,0.125334486
345,8009,32,2017,0.376869438742424,0.18800173
346,8009,33,2017,0.35145018488648033,0.18800173
347,8009,34,2017,0.30648545042159653,0.125334486
348,8009,35,2017,0.19850905478479958,0.219335351
349,8009,36,2017,0.23928719625356293,0.34466983799999995
350,8009,37,2017,0.12329655007007218,0.250668973
351,8009,38,2017,0.11838117853286362,0.34466983700000003
352,8009,39,2017,0.010348102604175569,0.59533881
353,8009,40,2017,0.09861751139643288,0.501337946
354,8009,41,2017,0.2707295180905113,0.470004324
355,8009,42,2017,0.0743804337132225,0.501337946
356,8009,43,2017,0.22598349541905022,0.59533881
357,8009,44,2017,0.35494823620202637,0.59533881
358,8009,45,2017,0.3715872602212677,0.564005189
359,8009,46,2017,0.28200911224367714,0.376003459
360,8010,7,2017,0.5365940430808316,0.565269822
361,8010,8,2017,0.48211626202347374,0.565269822
362,8010,9,2017,0.42516411707284546,0.18842327399999997
363,8010,10,2017,0.456428265725399,0.18842327399999997
364,8010,11,2017,0.3703723871755848,0.0
365,8010,12,2017,0.5139988349426041,0.0
366,8010,13,2017,0.44632735342266655,0.18842327399999997
367,8010,14,2017,0.3000018024492512,0.18842327399999997
368,8010,15,2017,0.35296603903653717,0.0
369,8010,16,2017,0.16182985023143387,0.18842327399999997
370,8010,17,2017,0.18082736298921204,0.565269822
371,8010,18,2017,0.20006641984465218,0.565269822
372,8010,19,2017,0.18536421895506477,0.18842327399999997
373,8010,20,2017,0.15948562935474014,0.565269822
374,8010,21,2017,0.27294630423667526,1.130539644
375,8010,22,2017,0.3976301090467224,0.565269822
376,8010,23,2017,0.3509556302476177,0.18842327399999997
377,8010,24,2017,0.2690252536583195,0.565269822
378,8010,25,2017,0.5171258883226166,0.94211637
379,8010,26,2017,0.635215988909031,0.7536930959999999
380,8010,27,2017,0.37988208473208046,0.37684654799999995
381,8010,28,2017,0.4250020296919594,0.565269822
382,8010,29,2017,0.517168229972149,0.37684654799999995
383,8010,30,2017,0.575552376513506,0.18842327399999997
384,8010,31,2017,0.5267929682183514,0.565269822
385,8010,32,2017,0.4590993472981701,0.37684654799999995
386,8010,33,2017,0.5469109067368756,0.37684654799999995
387,8010,34,2017,0.33158126339795685,0.7536930959999999
388,8010,35,2017,0.30500791088225937,0.94211637
389,8010,36,2017,0.4839425744164238,1.695809467
390,8010,37,2017,0.2692359039235363,1.695809467
391,8010,38,2017,0.38250588864567375,0.7536930959999999
392,8010,39,2017,0.5110069462704907,0.565269822
393,8010,40,2017,0.5653663562286149,0.7536930959999999
394,8010,41,2017,1.030453125541235,0.94211637
395,8010,42,2017,0.9488151507127534,0.94211637
396,8010,43,2017,0.6957400688576947,0.565269822
397,8010,44,2017,0.7146881395626317,0.37684654799999995
398,8010,45,2017,0.6219065585780392,0.37684654799999995
399,8010,46,2017,0.6070575961518536,0.37684654799999995
400,8011,7,2017,0.12935532868387795,0.134607619
401,8011,8,2017,0.032031963174367906,0.0
402,8011,9,2017,0.10010209545972443,0.0
403,8011,10,2017,-0.038221707041238784,0.06730381
404,8011,11,2017,0.16509957850458717,0.134607619
405,8011,12,2017,0.1932098330605278,0.134607619
406,8011,13,2017,0.15226949245216942,0.134607619
407,8011,14,2017,0.1250204691338787,0.06730381
408,8011,15,2017,0.15156008542063332,0.0
409,8011,16,2017,0.17007038981201744,0.134607619
410,8011,17,2017,0.17494018614771462,0.20191142899999998
411,8011,18,2017,0.13575912505867577,0.134607619
412,8011,19,2017,0.08353857189896202,0.134607619
413,8011,20,2017,0.1206412302005539,0.269215238
414,8011,21,2017,0.17746361211421585,0.471126666
415,8011,22,2017,0.1987032541680584,0.336519047
416,8011,23,2017,0.05457255855681992,0.06730381
417,8011,24,2017,0.14465747267487145,0.06730381
418,8011,25,2017,0.21571566030862427,0.134607619
419,8011,26,2017,0.2507963316190491,0.134607619
420,8011,27,2017,0.15622533351662254,0.06730381
421,8011,28,2017,0.16929125279667473,0.06730381
422,8011,29,2017,0.16786989063503838,0.134607619
423,8011,30,2017,0.16980270162704086,0.06730381
424,8011,31,2017,0.1447217860865841,0.06730381
425,8011,32,2017,0.1268222318637619,0.134607619
426,8011,33,2017,0.13396925345542526,0.134607619
427,8011,34,2017,0.13497000054004288,0.134607619
428,8011,35,2017,0.09750704706194496,0.20191142899999998
429,8011,36,2017,0.15524264291408157,0.134607619
430,8011,37,2017,0.07017514348509407,0.0
431,8011,38,2017,0.08060343429925537,0.336519047
432,8011,39,2017,0.08598039165618515,0.40382285700000004
433,8011,40,2017,0.13076519832494354,0.20191142899999998
434,8011,41,2017,0.1545418897319088,0.134607619
435,8011,42,2017,-0.021743224407409667,0.134607619
436,8011,43,2017,0.22186650574686623,0.20191142899999998
437,8011,44,2017,0.17441359401228523,0.134607619
438,8011,45,2017,0.23431972280624008,0.134607619
439,8011,46,2017,0.12249370903256035,0.134607619
440,8012,7,2017,0.2890624241578827,0.5672600210000001
441,8012,8,2017,0.051755780880476,0.397082015
442,8012,9,2017,0.1970250257897625,0.397082015
443,8012,10,2017,0.30152100190999603,0.34035601299999996
444,8012,11,2017,0.576029798542286,0.34035601299999996
445,8012,12,2017,0.44306923687937355,0.22690400800000002
446,8012,13,2017,0.43179877341272926,0.17017800600000002
447,8012,14,2017,0.2990526413220415,0.11345200400000001
448,8012,15,2017,0.31152560800793266,0.283630011
449,8012,16,2017,0.2677777805972347,0.453808017
450,8012,17,2017,0.232196784173275,0.510534019
451,8012,18,2017,0.025902513940955163,0.397082015
452,8012,19,2017,0.10725421324851608,0.22690400800000002
453,8012,20,2017,0.21511326782884693,0.28363001
454,8012,21,2017,0.25775997579577065,0.22690400800000002
455,8012,22,2017,0.36357217893483734,0.17017800600000002
456,8012,23,2017,0.12323250301661587,0.17017800600000002
457,8012,24,2017,0.10118787788333988,0.056726002000000005
458,8012,25,2017,0.277674953048254,0.283630011
459,8012,26,2017,0.08942939952495194,0.397082015
460,8012,27,2017,0.02570108190658188,0.28363001
461,8012,28,2017,0.0559625984776268,0.22690400800000002
462,8012,29,2017,0.08551169425728417,0.22690400800000002
463,8012,30,2017,0.2500081384229908,0.28363001
464,8012,31,2017,0.24129703134777641,0.11345200400000001
465,8012,32,2017,0.21399334125700092,0.0
466,8012,33,2017,0.2231763848710308,0.11345200400000001
467,8012,34,2017,0.12275209144237137,0.17017800600000002
468,8012,35,2017,0.16239391878726578,0.17017800600000002
469,8012,36,2017,0.1566238501715908,0.11345200400000001
470,8012,37,2017,-0.038332465509747504,0.0
471,8012,38,2017,0.06802956626298523,0.11345200400000001
472,8012,39,2017,-0.1267250901412716,0.22690400800000002
473,8012,40,2017,-0.066754746655797,0.623986023
474,8012,41,2017,0.10202590615036583,0.680712025
475,8012,42,2017,-0.015972034479354857,0.397082015
476,8012,43,2017,0.023748329435611726,0.226904009
477,8012,44,2017,0.10299708188059425,0.056726002000000005
478,8012,45,2017,0.3042542958307514,0.11345200400000001
479,8012,46,2017,0.22380608559134102,0.283630011
480,8013,7,2017,0.2256901269454012,0.15948709
481,8013,8,2017,0.10355707496883965,0.079743545
482,8013,9,2017,0.14738470741095638,0.079743545
483,8013,10,2017,0.1664753375250349,0.15948709
484,8013,11,2017,0.23676776752355194,0.239230634
485,8013,12,2017,0.2837897283631811,0.159487089
486,8013,13,2017,0.2441059188592682,0.079743545
487,8013,14,2017,0.23797858372809982,0.31897417899999997
488,8013,15,2017,0.2721201857227335,0.31897417899999997
489,8013,16,2017,0.293797033433939,0.31897417899999997
490,8013,17,2017,0.2710052231002102,0.31897417899999997
491,8013,18,2017,0.22882609867038822,0.15948709
492,8013,19,2017,0.3442687416124592,0.239230634
493,8013,20,2017,0.30365957186105347,0.159487089
494,8013,21,2017,0.3645596360463152,0.159487089
495,8013,22,2017,0.3812199519622574,0.239230634
496,8013,23,2017,0.24306061730268097,0.079743545
497,8013,24,2017,0.3057369483310232,0.47846126899999997
498,8013,25,2017,0.24006767251076794,0.6379483579999999
499,8013,26,2017,0.24292474106433487,0.239230634
500,8013,27,2017,0.259901652638937,0.15948709
501,8013,28,2017,0.19867386162760353,0.239230634
502,8013,29,2017,0.4472321873206148,0.159487089
503,8013,30,2017,0.43905026145758724,0.079743545
504,8013,31,2017,0.3287693509507427,0.15948709
505,8013,32,2017,0.3746218872863302,0.079743545
506,8013,33,2017,0.3235235275376091,0.0
507,8013,34,2017,0.24047001690151787,0.079743545
508,8013,35,2017,0.19483918004217243,0.239230634
509,8013,36,2017,0.2834375226545582,0.239230634
510,8013,37,2017,0.17505736515405274,0.239230634
511,8013,38,2017,0.17721528985085583,0.239230634
512,8013,39,2017,0.1690698234039793,0.15948709
513,8013,40,2017,0.2261638423103342,0.15948709
514,8013,41,2017,0.27436467499020195,0.15948709
515,8013,42,2017,0.26878706790986157,0.15948709
516,8013,43,2017,0.28000125155332184,0.079743545
517,8013,44,2017,0.2648104378628979,0.0
518,8013,45,2017,0.283651505191947,0.0
519,8013,46,2017,0.21977574244620895,0.0
520,8014,7,2017,0.33276134782018757,0.17094796399999998
521,8014,8,2017,0.09727921575787163,0.17094796399999998
522,8014,9,2017,0.18006800354006386,0.113965309
523,8014,10,2017,0.1534029101628313,0.056982655
524,8014,11,2017,0.22920321353259182,0.113965309
525,8014,12,2017,0.29276572593035793,0.17094796399999998
526,8014,13,2017,0.27767738380017376,0.17094796399999998
527,8014,14,2017,0.2576927268553028,0.113965309
528,8014,15,2017,0.24691098049762344,0.056982655
529,8014,16,2017,0.22831329010906315,0.17094796399999998
530,8014,17,2017,0.2715389324027548,0.113965309
531,8014,18,2017,0.20154234819593525,0.0
532,8014,19,2017,0.20253846847000218,0.056982655
533,8014,20,2017,0.2006564592617998,0.056982655
534,8014,21,2017,0.25989145838203526,0.227930618
535,8014,22,2017,0.2424771828252325,0.284913273
536,8014,23,2017,0.03730528854312992,0.17094796399999998
537,8014,24,2017,0.11515739612760639,0.17094796399999998
538,8014,25,2017,0.15299649402978516,0.056982655
539,8014,26,2017,0.26205396146061516,0.17094796399999998
540,8014,27,2017,0.2016400700110445,0.227930618
541,8014,28,2017,0.1897547976720581,0.113965309
542,8014,29,2017,0.23460007697823143,0.284913273
543,8014,30,2017,0.18805584364118672,0.34189592700000004
544,8014,31,2017,0.30137866415562725,0.227930618
545,8014,32,2017,0.24846756510915852,0.17094796399999998
546,8014,33,2017,0.23152319767060375,0.113965309
547,8014,34,2017,0.30254877783837414,0.056982655
