,addrcode,Week,Year,predicted,actual
76,8002,43,2017,0.3893538654443941,1.203369435
77,8002,44,2017,0.47420397884809234,0.53483086
78,8002,45,2017,0.39173418129671367,0.401123145
79,8002,46,2017,0.43512472819093323,0.53483086
80,8003,7,2017,0.22304206645509478,0.0
81,8003,8,2017,0.26426151391714064,0.24475011
82,8003,9,2017,0.2688545678598231,0.367125165
83,8003,10,2017,0.11643096421387113,0.24475011
84,8003,11,2017,0.24123646935517712,0.24475011
85,8003,12,2017,0.20354080730922317,0.367125165
86,8003,13,2017,0.2934333699955006,1.468500661
87,8003,14,2017,0.30915035201700486,1.468500661
88,8003,15,2017,0.3126635097991855,0.611875275
89,8003,16,2017,0.3497669771586479,1.223750551
90,8003,17,2017,0.3812911985380589,1.346125606
91,8003,18,2017,0.8420514466988713,1.101375496
92,8003,19,2017,0.7834951815907676,0.97900044
93,8003,20,2017,0.663369155799,1.101375496
94,8003,21,2017,1.0680489121901153,1.590875716
95,8003,22,2017,0.8533626740586597,1.468500661
96,8003,23,2017,0.795938573297303,1.101375496
97,8003,24,2017,0.8145087944010239,0.611875276
98,8003,25,2017,0.8619738443261185,0.9790004409999999
99,8003,26,2017,1.0369476781140092,0.8566253859999999
100,8003,27,2017,0.9356452284258117,0.7342503309999999
101,8003,28,2017,0.9183633286724495,1.713250771
102,8003,29,2017,0.696767548136418,1.590875716
103,8003,30,2017,0.8580312761344964,0.7342503309999999
104,8003,31,2017,0.6253838820834918,0.24475011
105,8003,32,2017,0.6687302372473934,0.24475011
106,8003,33,2017,1.1407901013631692,0.367125165
107,8003,34,2017,0.9045794952883475,0.24475011
108,8003,35,2017,0.7329882883093373,0.0
109,8003,36,2017,0.607311189346183,0.122375055
110,8003,37,2017,0.39205449061515374,0.367125165
111,8003,38,2017,0.3409976804532697,0.48950022
112,8003,39,2017,0.22926597825473682,0.611875275
113,8003,40,2017,0.1671054481994186,0.97900044
114,8003,41,2017,0.2578701948306502,0.8566253859999999
115,8003,42,2017,0.27010410186718375,0.611875275
116,8003,43,2017,0.33305231733371904,0.48950022
117,8003,44,2017,0.47949525046094554,0.8566253859999999
118,8003,45,2017,0.6509317303668749,1.101375496
119,8003,46,2017,0.5757812780870916,0.611875275
120,8004,7,2017,0.2219911058111807,0.531834068
121,8004,8,2017,0.06171932274216679,0.683786659
122,8004,9,2017,0.171342670899662,0.379881477
123,8004,10,2017,0.02863252231011698,0.151952591
124,8004,11,2017,0.27984163507367443,0.151952591
125,8004,12,2017,0.465950733786763,0.22792888600000002
126,8004,13,2017,0.5233165108295073,0.303905182
127,8004,14,2017,0.3544348135170859,0.45585777299999997
128,8004,15,2017,0.3555298588418814,0.531834068
129,8004,16,2017,0.28335636077161375,0.8357392490000001
130,8004,17,2017,0.258553204701037,0.8357392490000001
131,8004,18,2017,0.11241028174548268,0.531834068
132,8004,19,2017,0.2628487348627951,0.531834068
133,8004,20,2017,0.3976164658215313,0.379881477
134,8004,21,2017,0.5637127295132087,0.379881477
135,8004,22,2017,0.5969391670230415,0.303905182
136,8004,23,2017,0.3078797616120674,0.45585777299999997
137,8004,24,2017,0.40416701050482096,0.607810363
138,8004,25,2017,0.3232725019020011,0.683786659
139,8004,26,2017,0.3102537985749757,0.683786659
140,8004,27,2017,0.18688421784028064,0.379881477
141,8004,28,2017,0.3423542806303802,0.607810364
142,8004,29,2017,0.39842952833183654,0.911715545
143,8004,30,2017,0.4920100317391579,0.759762954
144,8004,31,2017,0.5243358425216436,0.759762954
145,8004,32,2017,0.3625060407283889,0.911715545
146,8004,33,2017,0.5382226267681511,1.063668136
147,8004,34,2017,0.5479024139487494,1.2915970209999998
148,8004,35,2017,0.4967641571927014,0.98769184
149,8004,36,2017,0.6500653401392433,0.45585777299999997
150,8004,37,2017,0.5661352405250826,0.531834068
151,8004,38,2017,0.6310679897314997,0.379881477
152,8004,39,2017,0.6841531643609527,0.22792888600000002
153,8004,40,2017,0.6291548608481476,0.531834068
154,8004,41,2017,0.5208981420166574,0.45585777299999997
155,8004,42,2017,0.4402321474392821,0.151952591
156,8004,43,2017,0.25159613647097956,0.22792888600000002
157,8004,44,2017,0.28706276756159166,0.303905182
158,8004,45,2017,0.4323810013088578,0.22792888600000002
159,8004,46,2017,0.2254840369685973,0.151952591
160,8005,7,2017,0.7370128987625164,0.0
161,8005,8,2017,0.5395079349270002,0.171927653
162,8005,9,2017,0.9461159732072411,0.343855306
163,8005,10,2017,1.081351650328045,0.343855306
164,8005,11,2017,0.5395661487464556,0.171927653
165,8005,12,2017,0.5994756674346414,0.171927653
166,8005,13,2017,0.3900167816383323,0.687710612
167,8005,14,2017,0.31177863917866955,1.031565917
168,8005,15,2017,0.3466073236973728,0.8596382640000001
169,8005,16,2017,0.29769246814979694,1.891204181
170,8005,17,2017,0.3184481722174127,2.063131834
171,8005,18,2017,0.457321429277504,1.031565917
172,8005,19,2017,0.583036704599181,0.687710612
173,8005,20,2017,0.6253649231888561,0.343855306
174,8005,21,2017,1.2580338618686064,0.343855306
175,8005,22,2017,1.1951969697025935,0.687710612
176,8005,23,2017,0.8211565951194357,0.8596382640000001
177,8005,24,2017,0.8409411561145608,0.687710611
178,8005,25,2017,0.4875174701731361,0.8596382640000001
179,8005,26,2017,0.4356838312305719,1.20349357
180,8005,27,2017,0.4947008612707622,0.687710612
181,8005,28,2017,0.5551060549657358,0.171927653
182,8005,29,2017,0.552186972948555,0.5157829589999999
183,8005,30,2017,0.7123961824497047,0.687710611
184,8005,31,2017,0.8350772465994771,1.20349357
185,8005,32,2017,0.5714488960169553,1.031565917
186,8005,33,2017,0.4691476888674871,0.859638265
187,8005,34,2017,0.5485225664331431,0.859638265
188,8005,35,2017,0.4626946562049012,0.171927653
189,8005,36,2017,0.8148990936720346,0.8596382640000001
190,8005,37,2017,0.6595367656939817,0.8596382640000001
191,8005,38,2017,0.7305587255424482,0.0
192,8005,39,2017,0.6916264996490114,0.171927653
193,8005,40,2017,0.3232983524875689,0.171927653
194,8005,41,2017,0.7750666718869741,0.171927653
195,8005,42,2017,0.4773591257060626,0.687710612
196,8005,43,2017,0.2366371828613651,0.8596382640000001
197,8005,44,2017,0.4497673034844339,0.5157829589999999
198,8005,45,2017,0.21249478509161956,0.171927653
199,8005,46,2017,0.22137350207845655,0.171927653
200,8006,7,2017,0.19990452658733177,0.23630048
201,8006,8,2017,0.24903728410227305,0.35445072
202,8006,9,2017,0.39698157588872895,0.472600959
203,8006,10,2017,0.34050137163331656,0.472600959
204,8006,11,2017,0.4502196419229561,0.472600959
205,8006,12,2017,0.37743311170081717,0.23630048
206,8006,13,2017,0.3876111415930923,0.35445072
207,8006,14,2017,0.3478982892918138,0.47260096
208,8006,15,2017,0.41706099800778723,0.11815024
209,8006,16,2017,0.4327779533163487,0.23630048
210,8006,17,2017,0.31692697731042874,0.472600959
211,8006,18,2017,0.349728065463253,0.35445072
212,8006,19,2017,0.3623168817970977,0.23630048
213,8006,20,2017,0.21435046134896774,0.35445072
214,8006,21,2017,0.3465076665370612,0.23630048
215,8006,22,2017,0.3866195782715055,0.0
216,8006,23,2017,0.20475576791052774,0.35445072
217,8006,24,2017,0.21996757536069306,0.47260096
218,8006,25,2017,0.322128245518688,0.23630048
219,8006,26,2017,0.19651037787812725,0.11815024
220,8006,27,2017,0.09310030022145586,0.0
221,8006,28,2017,0.28893358197944746,0.0
222,8006,29,2017,0.3081560232807148,0.23630048
223,8006,30,2017,0.2853136409072279,0.35445072
224,8006,31,2017,0.2864481202978524,0.35445072
225,8006,32,2017,0.16237531741528352,0.23630048
226,8006,33,2017,0.148351416999507,0.0
227,8006,34,2017,0.17933861713480143,0.0
228,8006,35,2017,0.2230866657083531,0.23630048
229,8006,36,2017,0.33045579761206384,0.35445072
230,8006,37,2017,0.2194485871133361,0.11815024
231,8006,38,2017,0.14330811130462076,0.0
232,8006,39,2017,0.0413789488930244,0.11815024
233,8006,40,2017,0.11792639729817948,0.23630048
234,8006,41,2017,0.22315573054146964,0.11815024
235,8006,42,2017,0.13834713066136414,0.11815024
236,8006,43,2017,0.11874338299011761,0.23630048
237,8006,44,2017,0.18666119442807838,0.23630048
238,8006,45,2017,0.19343381065885135,0.23630048
239,8006,46,2017,0.10266317999202329,0.11815024
240,8007,7,2017,0.27930965990623946,0.057907232999999995
241,8007,8,2017,6.392228718249404e-05,0.115814465
242,8007,9,2017,0.0910007172289919,0.173721698
243,8007,10,2017,0.08672269150493925,0.057907232999999995
244,8007,11,2017,0.19753261981276682,0.0
245,8007,12,2017,0.1917564472530151,0.115814465
246,8007,13,2017,0.25476295074223176,0.115814465
247,8007,14,2017,0.17393891736536243,0.057907232999999995
248,8007,15,2017,0.1795396165915515,0.173721698
249,8007,16,2017,0.16003990180639033,0.173721698
250,8007,17,2017,0.1944248645131077,0.115814465
251,8007,18,2017,0.15064501032520766,0.173721698
252,8007,19,2017,0.12456187094916352,0.173721698
253,8007,20,2017,0.2150271050480414,0.231628931
254,8007,21,2017,0.19780579680108817,0.463257861
255,8007,22,2017,0.22515672077840973,0.347443396
256,8007,23,2017,0.12816786819866902,0.057907232999999995
257,8007,24,2017,0.06647541084816266,0.231628931
258,8007,25,2017,0.19452822399808506,0.289536163
259,8007,26,2017,0.23869109972273583,0.115814465
260,8007,27,2017,0.16239327548367577,0.231628931
261,8007,28,2017,0.13425910894962723,0.347443396
262,8007,29,2017,0.2972740862309663,0.173721698
263,8007,30,2017,0.24154488612315306,0.289536163
264,8007,31,2017,0.17744051394986615,0.463257861
265,8007,32,2017,0.23273050959116237,0.347443396
266,8007,33,2017,0.26105152238047563,0.231628931
267,8007,34,2017,0.15300638640068742,0.115814465
268,8007,35,2017,0.23583299148082243,0.057907232999999995
269,8007,36,2017,0.36354649150328744,0.057907232999999995
270,8007,37,2017,0.16655382681878494,0.057907232999999995
271,8007,38,2017,0.19986423521364732,0.173721698
272,8007,39,2017,0.05271192150695353,0.173721698
273,8007,40,2017,0.018022798385100236,0.173721698
274,8007,41,2017,0.11649732713606936,0.463257861
275,8007,42,2017,0.006389120390947273,0.347443396
276,8007,43,2017,0.08730797706622537,0.173721698
277,8007,44,2017,0.15040912153557,0.23162893
278,8007,45,2017,0.20880491494770162,0.23162893
279,8007,46,2017,0.24566962320203517,0.173721698
280,8008,7,2017,0.31724503149647215,0.089219596
281,8008,8,2017,0.11277355056460156,0.133829394
282,8008,9,2017,0.14864040547101423,0.178439192
283,8008,10,2017,0.13500453316130834,0.267658789
284,8008,11,2017,0.23670371570245838,0.223048991
285,8008,12,2017,0.22393141565329644,0.178439193
286,8008,13,2017,0.23567708246820177,0.178439193
287,8008,14,2017,0.2268074002073218,0.356878385
288,8008,15,2017,0.29497252628348186,0.40148818299999994
289,8008,16,2017,0.2435554734013458,0.267658789
290,8008,17,2017,0.27540681338897677,0.356878385
291,8008,18,2017,0.19426226431371246,0.356878385
292,8008,19,2017,0.2868987292415844,0.312268587
293,8008,20,2017,0.30983114099018294,0.223048991
294,8008,21,2017,0.27775990671094314,0.223048991
295,8008,22,2017,0.39771458076803584,0.178439193
296,8008,23,2017,0.18635236151018242,0.089219596
297,8008,24,2017,0.20599218095310748,0.133829394
298,8008,25,2017,0.28660102299992646,0.133829394
299,8008,26,2017,0.25259252483363726,0.133829394
300,8008,27,2017,0.13507567303554205,0.089219596
301,8008,28,2017,0.13074322566125132,0.133829395
302,8008,29,2017,0.17843739637261663,0.267658789
303,8008,30,2017,0.17262495420991347,0.223048991
304,8008,31,2017,0.22429192604826043,0.223048991
305,8008,32,2017,0.190467389014214,0.267658789
306,8008,33,2017,0.21264722271214107,0.178439193
307,8008,34,2017,0.21894760573702327,0.223048991
308,8008,35,2017,0.18349423966776165,0.223048991
309,8008,36,2017,0.2905477393460804,0.133829394
310,8008,37,2017,0.209619643853858,0.267658789
311,8008,38,2017,0.2162006586557598,0.267658789
312,8008,39,2017,0.17425859297785876,0.178439192
313,8008,40,2017,0.17829033723161275,0.267658789
314,8008,41,2017,0.1691655992527095,0.267658789
315,8008,42,2017,0.23397216725926212,0.223048991
316,8008,43,2017,0.20834912243060547,0.267658789
317,8008,44,2017,0.2095532330663778,0.223048991
318,8008,45,2017,0.2333924958517044,0.178439192
319,8008,46,2017,0.18317102894058498,0.178439192
320,8009,7,2017,0.06247403473798213,0.18800173
321,8009,8,2017,-0.049673090388113794,0.219335351
322,8009,9,2017,-0.00042390707938305683,0.313336216
323,8009,10,2017,-0.10560561224123072,0.282002595
324,8009,11,2017,0.17768445726199744,0.18800173
325,8009,12,2017,0.2278554703470088,0.219335351
326,8009,13,2017,0.26250791602600204,0.250668973
327,8009,14,2017,0.270545090165908,0.34466983799999995
328,8009,15,2017,0.2947089907755228,0.438670703
329,8009,16,2017,0.25494324205159646,0.407337081
330,8009,17,2017,0.24773633243604226,0.313336216
331,8009,18,2017,0.14310159864013133,0.282002595
332,8009,19,2017,0.19237304590875176,0.5326715670000001
333,8009,20,2017,0.32865280424701315,0.689339675
334,8009,21,2017,0.3295155800281752,0.626672432
335,8009,22,2017,0.3582721578385715,0.5326715679999999
336,8009,23,2017,0.1639324686057716,0.5326715679999999
337,8009,24,2017,0.2734543013162336,0.438670702
338,8009,25,2017,0.39756379288966515,0.407337081
339,8009,26,2017,0.3342529344727612,0.564005189
340,8009,27,2017,0.30719712684819445,0.5326715670000001
341,8009,28,2017,0.40531331161663997,0.376003459
342,8009,29,2017,0.3646005538908764,0.34466983799999995
343,8009,30,2017,0.3935811244036006,0.250668973
344,8009,31,2017,0.4252019962896004,0.125334486
345,8009,32,2017,0.3755820881966889,0.18800173
346,8009,33,2017,0.35040925703935494,0.18800173
347,8009,34,2017,0.3047158566683933,0.125334486
348,8009,35,2017,0.19288780429911204,0.219335351
349,8009,36,2017,0.23279535849796118,0.34466983799999995
350,8009,37,2017,0.1158719597026335,0.250668973
351,8009,38,2017,0.10931034260734175,0.34466983700000003
352,8009,39,2017,0.0005476496352076476,0.59533881
353,8009,40,2017,0.0906046517055456,0.501337946
354,8009,41,2017,0.2641126267132178,0.470004324
355,8009,42,2017,0.06574721916166626,0.501337946
356,8009,43,2017,0.22162254983723711,0.59533881
357,8009,44,2017,0.3528377494314903,0.59533881
358,8009,45,2017,0.3689896371772936,0.564005189
359,8009,46,2017,0.28156767677141603,0.376003459
360,8010,7,2017,0.5865403149470902,0.565269822
361,8010,8,2017,0.5279443520418627,0.565269822
362,8010,9,2017,0.47032003580093656,0.18842327399999997
363,8010,10,2017,0.5049748524143536,0.18842327399999997
364,8010,11,2017,0.4140761597067876,0.0
365,8010,12,2017,0.5614875871501575,0.0
366,8010,13,2017,0.4901408108968007,0.18842327399999997
367,8010,14,2017,0.34130421113741516,0.18842327399999997
368,8010,15,2017,0.396196605847452,0.0
369,8010,16,2017,0.19689135690568166,0.18842327399999997
370,8010,17,2017,0.21676122226638453,0.565269822
371,8010,18,2017,0.23562667797350334,0.565269822
372,8010,19,2017,0.2200712653875031,0.18842327399999997
373,8010,20,2017,0.1945304847587164,0.565269822
374,8010,21,2017,0.3114902006805216,1.130539644
375,8010,22,2017,0.43773437848996605,0.565269822
376,8010,23,2017,0.39151476278347547,0.18842327399999997
377,8010,24,2017,0.3099944275643678,0.565269822
378,8010,25,2017,0.5653104431618453,0.94211637
379,8010,26,2017,0.6836604876985343,0.7536930959999999
380,8010,27,2017,0.4232182120977651,0.37684654799999995
381,8010,28,2017,0.47436633956032975,0.565269822
382,8010,29,2017,0.5653396033260267,0.37684654799999995
383,8010,30,2017,0.6216747993800202,0.18842327399999997
384,8010,31,2017,0.5739485108614434,0.565269822
385,8010,32,2017,0.5075310129267825,0.37684654799999995
386,8010,33,2017,0.5969868061567203,0.37684654799999995
387,8010,34,2017,0.3725004126801523,0.7536930959999999
388,8010,35,2017,0.3469603949714928,0.94211637
389,8010,36,2017,0.5294533574514606,1.695809467
390,8010,37,2017,0.30732225500088717,1.695809467
391,8010,38,2017,0.4270289043498553,0.7536930959999999
392,8010,39,2017,0.5578650783114107,0.565269822
393,8010,40,2017,0.6130205633303701,0.7536930959999999
394,8010,41,2017,1.0933160222288116,0.94211637
395,8010,42,2017,1.010358586281406,0.94211637
396,8010,43,2017,0.7555027447295977,0.565269822
397,8010,44,2017,0.7765285719854633,0.37684654799999995
398,8010,45,2017,0.6737298027842532,0.37684654799999995
399,8010,46,2017,0.6574157714659616,0.37684654799999995
400,8011,7,2017,0.17317695709261488,0.134607619
401,8011,8,2017,0.07418888127183701,0.0
402,8011,9,2017,0.14358778741728523,0.0
403,8011,10,2017,0.0039368455143034,0.06730381
404,8011,11,2017,0.21059829415230247,0.134607619
405,8011,12,2017,0.23805632588881837,0.134607619
406,8011,13,2017,0.19656536996193752,0.134607619
407,8011,14,2017,0.16875024507566083,0.06730381
408,8011,15,2017,0.19445307428806988,0.0
409,8011,16,2017,0.2134394969241808,0.134607619
410,8011,17,2017,0.2188766409048939,0.20191142899999998
411,8011,18,2017,0.18021711368139542,0.134607619
412,8011,19,2017,0.12695075869030442,0.134607619
413,8011,20,2017,0.16403762289531226,0.269215238
414,8011,21,2017,0.22205547905031164,0.471126666
415,8011,22,2017,0.2426938175677677,0.336519047
416,8011,23,2017,0.09796957994159722,0.06730381
417,8011,24,2017,0.18991313507800014,0.06730381
418,8011,25,2017,0.26208945939189116,0.134607619
419,8011,26,2017,0.2989103633353093,0.134607619
420,8011,27,2017,0.2030582563464161,0.06730381
421,8011,28,2017,0.21663268503596744,0.06730381
422,8011,29,2017,0.2145768858851105,0.134607619
423,8011,30,2017,0.21390012838886432,0.06730381
424,8011,31,2017,0.18843320931076982,0.06730381
425,8011,32,2017,0.1706535188381289,0.134607619
426,8011,33,2017,0.17806872170988866,0.134607619
427,8011,34,2017,0.1787221676965997,0.134607619
428,8011,35,2017,0.1400120162661276,0.20191142899999998
429,8011,36,2017,0.19948801499928173,0.134607619
430,8011,37,2017,0.1135910140749225,0.0
431,8011,38,2017,0.12384603423570748,0.336519047
432,8011,39,2017,0.13000205000274503,0.40382285700000004
433,8011,40,2017,0.1757614954566566,0.20191142899999998
434,8011,41,2017,0.1989872778320575,0.134607619
435,8011,42,2017,0.021002938095383894,0.134607619
436,8011,43,2017,0.2695267080804392,0.20191142899999998
437,8011,44,2017,0.21938206121348924,0.134607619
438,8011,45,2017,0.28187813159912023,0.134607619
439,8011,46,2017,0.1699805257334625,0.134607619
440,8012,7,2017,0.32005308743371064,0.5672600210000001
441,8012,8,2017,0.08076121799725852,0.397082015
442,8012,9,2017,0.22703942099521013,0.397082015
443,8012,10,2017,0.3361733979303194,0.34035601299999996
444,8012,11,2017,0.6159919400628362,0.34035601299999996
445,8012,12,2017,0.4773639518065514,0.22690400800000002
446,8012,13,2017,0.4678661672221028,0.17017800600000002
447,8012,14,2017,0.3312343835682384,0.11345200400000001
448,8012,15,2017,0.3411498428408765,0.283630011
449,8012,16,2017,0.297076701384358,0.453808017
450,8012,17,2017,0.259134762053037,0.510534019
451,8012,18,2017,0.05095017090678111,0.397082015
452,8012,19,2017,0.1316397633497893,0.22690400800000002
453,8012,20,2017,0.2417698996879757,0.28363001
454,8012,21,2017,0.2847925395378842,0.22690400800000002
455,8012,22,2017,0.39329800400415227,0.17017800600000002
456,8012,23,2017,0.15179303365829908,0.17017800600000002
457,8012,24,2017,0.12917050612598713,0.056726002000000005
458,8012,25,2017,0.3069376746187677,0.283630011
459,8012,26,2017,0.11436959063229409,0.397082015
460,8012,27,2017,0.050343173382664586,0.28363001
461,8012,28,2017,0.08014215033705963,0.22690400800000002
462,8012,29,2017,0.10824841639517589,0.22690400800000002
463,8012,30,2017,0.276896538397826,0.28363001
464,8012,31,2017,0.2668464784310393,0.11345200400000001
465,8012,32,2017,0.24083489523991886,0.0
466,8012,33,2017,0.2516591817045072,0.11345200400000001
467,8012,34,2017,0.14893573986791345,0.17017800600000002
468,8012,35,2017,0.18830691774664743,0.17017800600000002
469,8012,36,2017,0.18065452601406976,0.11345200400000001
470,8012,37,2017,-0.015223878553198955,0.0
471,8012,38,2017,0.09174307065488947,0.11345200400000001
472,8012,39,2017,-0.1063910184584761,0.22690400800000002
473,8012,40,2017,-0.044985509144645164,0.623986023
474,8012,41,2017,0.12573215219547362,0.680712025
475,8012,42,2017,0.0059233622184928225,0.397082015
476,8012,43,2017,0.04649565642518183,0.226904009
477,8012,44,2017,0.1259110787574087,0.056726002000000005
478,8012,45,2017,0.3339139512128578,0.11345200400000001
479,8012,46,2017,0.25283934182674683,0.283630011
480,8013,7,2017,0.21304877159535673,0.15948709
481,8013,8,2017,0.08756139665663985,0.079743545
482,8013,9,2017,0.13281791904576595,0.079743545
483,8013,10,2017,0.15287131224740344,0.15948709
484,8013,11,2017,0.22353291468723385,0.239230634
485,8013,12,2017,0.27204595656930053,0.159487089
486,8013,13,2017,0.23134798774098314,0.079743545
487,8013,14,2017,0.225531715935914,0.31897417899999997
488,8013,15,2017,0.2597148940890307,0.31897417899999997
489,8013,16,2017,0.2819352538247291,0.31897417899999997
490,8013,17,2017,0.258821639347203,0.31897417899999997
491,8013,18,2017,0.21688954854129658,0.15948709
492,8013,19,2017,0.33500801128936286,0.239230634
493,8013,20,2017,0.29214537460968554,0.159487089
494,8013,21,2017,0.3564955650364955,0.159487089
495,8013,22,2017,0.37322787426832327,0.239230634
496,8013,23,2017,0.23234291914978664,0.079743545
497,8013,24,2017,0.2969970433029419,0.47846126899999997
498,8013,25,2017,0.22770052700919255,0.6379483579999999
499,8013,26,2017,0.2318298360327085,0.239230634
500,8013,27,2017,0.2486569000909138,0.15948709
501,8013,28,2017,0.18509657614620634,0.239230634
502,8013,29,2017,0.44128283376776245,0.159487089
503,8013,30,2017,0.43103029439352814,0.079743545
504,8013,31,2017,0.3203677203382709,0.15948709
505,8013,32,2017,0.36948347636830076,0.079743545
506,8013,33,2017,0.3140264541359709,0.0
507,8013,34,2017,0.2281174807678725,0.079743545
508,8013,35,2017,0.18256827034248435,0.239230634
509,8013,36,2017,0.27199430860790796,0.239230634
510,8013,37,2017,0.16066097190886902,0.239230634
511,8013,38,2017,0.16335845673456909,0.239230634
512,8013,39,2017,0.15504817984928865,0.15948709
513,8013,40,2017,0.21281389526771727,0.15948709
514,8013,41,2017,0.2619622728977867,0.15948709
515,8013,42,2017,0.2583865182524489,0.15948709
516,8013,43,2017,0.2696385158278714,0.079743545
517,8013,44,2017,0.2535617515971263,0.0
518,8013,45,2017,0.2729245854600687,0.0
519,8013,46,2017,0.20747758437853692,0.0
520,8014,7,2017,0.3002525310501159,0.17094796399999998
521,8014,8,2017,0.06237511906640336,0.17094796399999998
522,8014,9,2017,0.14634783966365666,0.113965309
523,8014,10,2017,0.11835489641164205,0.056982655
524,8014,11,2017,0.19301628611180213,0.113965309
525,8014,12,2017,0.25845084784760575,0.17094796399999998
526,8014,13,2017,0.24323207544571132,0.17094796399999998
527,8014,14,2017,0.2234013565566255,0.113965309
528,8014,15,2017,0.21222518051215225,0.056982655
529,8014,16,2017,0.1934441739407447,0.17094796399999998
530,8014,17,2017,0.2365349439010978,0.113965309
531,8014,18,2017,0.16649245425231135,0.0
532,8014,19,2017,0.16777588209394603,0.056982655
533,8014,20,2017,0.1655093937386184,0.056982655
534,8014,21,2017,0.22571231526478738,0.227930618
535,8014,22,2017,0.2064158750312381,0.284913273
536,8014,23,2017,0.00010066680795342564,0.17094796399999998
537,8014,24,2017,0.07894418861489454,0.17094796399999998
538,8014,25,2017,0.11546773918178135,0.056982655
539,8014,26,2017,0.22786158916423213,0.17094796399999998
540,8014,27,2017,0.16676581694772086,0.227930618
541,8014,28,2017,0.1554735052159858,0.113965309
542,8014,29,2017,0.20182459521747143,0.284913273
543,8014,30,2017,0.15237705791237222,0.34189592700000004
544,8014,31,2017,0.2682128237205951,0.227930618
545,8014,32,2017,0.21365256313711573,0.17094796399999998
546,8014,33,2017,0.19679741407952075,0.113965309
547,8014,34,2017,0.2710611416166818,0.056982655
