,addrcode,Week,Year,predicted,actual,different
192,8005,39,2017,0.73349231347921,0.171927653,0.5615646604792099
193,8005,40,2017,0.3769907788980255,0.171927653,0.2050631258980255
194,8005,41,2017,0.815589367007042,0.171927653,0.643661714007042
195,8005,42,2017,0.5315684066760789,0.687710612,0.1561422053239212
196,8005,43,2017,0.2926114635217438,0.8596382640000001,0.5670268004782564
197,8005,44,2017,0.4989308254468689,0.5157829589999999,0.016852133553131032
198,8005,45,2017,0.2749385671365509,0.171927653,0.10301091413655089
199,8005,46,2017,0.28165256843450165,0.171927653,0.10972491543450164
200,8006,7,2017,0.19555418059709168,0.23630048,0.04074629940290833
201,8006,8,2017,0.23894428886952496,0.35445072,0.11550643113047504
202,8006,9,2017,0.3860899420130501,0.472600959,0.0865110169869499
203,8006,10,2017,0.3288193797368059,0.472600959,0.14378157926319407
204,8006,11,2017,0.435896825571681,0.472600959,0.036704133428318964
205,8006,12,2017,0.3667075378495703,0.23630048,0.13040705784957027
206,8006,13,2017,0.37797490187468624,0.35445072,0.023524181874686245
207,8006,14,2017,0.3392908317643652,0.47260096,0.13331012823563482
208,8006,15,2017,0.4068612703728924,0.11815024,0.28871103037289236
209,8006,16,2017,0.4211347723055134,0.23630048,0.18483429230551338
210,8006,17,2017,0.3086161357957373,0.472600959,0.16398482320426266
211,8006,18,2017,0.3391027046042929,0.35445072,0.01534801539570707
212,8006,19,2017,0.3537203823822985,0.23630048,0.11741990238229852
213,8006,20,2017,0.2092914176780233,0.35445072,0.14515930232197669
214,8006,21,2017,0.3364375518310318,0.23630048,0.1001370718310318
215,8006,22,2017,0.378916699965621,0.0,0.378916699965621
216,8006,23,2017,0.19921407901229954,0.35445072,0.15523664098770046
217,8006,24,2017,0.21195148729267216,0.47260096,0.26064947270732786
218,8006,25,2017,0.31296467088642216,0.23630048,0.07666419088642215
219,8006,26,2017,0.19135109201552966,0.11815024,0.07320085201552966
220,8006,27,2017,0.08924394526066877,0.0,0.08924394526066877
221,8006,28,2017,0.28075965174021816,0.0,0.28075965174021816
222,8006,29,2017,0.30302947067203617,0.23630048,0.06672899067203616
223,8006,30,2017,0.27866660856189823,0.35445072,0.07578411143810176
224,8006,31,2017,0.2785007269728432,0.35445072,0.07594999302715677
225,8006,32,2017,0.15897305734934902,0.23630048,0.07732742265065098
226,8006,33,2017,0.14611158200087646,0.0,0.14611158200087646
227,8006,34,2017,0.17617844470324612,0.0,0.17617844470324612
228,8006,35,2017,0.2194573828625927,0.23630048,0.01684309713740731
229,8006,36,2017,0.3234183886695156,0.35445072,0.031032331330484386
230,8006,37,2017,0.21282052301349733,0.11815024,0.09467028301349732
231,8006,38,2017,0.13905052893343067,0.0,0.13905052893343067
232,8006,39,2017,0.03881903604152298,0.11815024,0.07933120395847702
233,8006,40,2017,0.11550546117606257,0.23630048,0.12079501882393744
234,8006,41,2017,0.21942582034053895,0.11815024,0.10127558034053895
235,8006,42,2017,0.1350461138087759,0.11815024,0.0168958738087759
236,8006,43,2017,0.11443326674881076,0.23630048,0.12186721325118925
237,8006,44,2017,0.1829847288924704,0.23630048,0.05331575110752962
238,8006,45,2017,0.1904004277336845,0.23630048,0.045900052266315494
239,8006,46,2017,0.10068893857779597,0.11815024,0.017461301422204034
240,8007,7,2017,0.24966966972234345,0.057907233,0.19176243672234344
241,8007,8,2017,-0.024553467924570083,0.115814465,0.1403679329245701
242,8007,9,2017,0.06533616647603607,0.173721698,0.10838553152396393
243,8007,10,2017,0.0597475157726059,0.057907233,0.0018402827726058946
244,8007,11,2017,0.17232607916476822,0.0,0.17232607916476822
245,8007,12,2017,0.1669966639626274,0.115814465,0.05118219896262741
246,8007,13,2017,0.22736090288045505,0.115814465,0.11154643788045504
247,8007,14,2017,0.14885790512445068,0.057907233,0.09095067212445068
248,8007,15,2017,0.15497329697492218,0.173721698,0.018748401025077827
249,8007,16,2017,0.13517927989842987,0.173721698,0.038542418101570136
250,8007,17,2017,0.1694468171942482,0.115814465,0.053632352194248195
251,8007,18,2017,0.1271351786005745,0.173721698,0.04658651939942551
252,8007,19,2017,0.10035103425862883,0.173721698,0.07337066374137118
253,8007,20,2017,0.1887266995060692,0.231628931,0.0429022314939308
254,8007,21,2017,0.17284330592038727,0.463257861,0.2904145550796127
255,8007,22,2017,0.19913202390554047,0.347443396,0.14831137209445955
256,8007,23,2017,0.10233191639664267,0.057907233,0.04442468339664267
257,8007,24,2017,0.0421877862560997,0.231628931,0.1894411447439003
258,8007,25,2017,0.16774574161055186,0.289536163,0.12179042138944815
259,8007,26,2017,0.20945649087908366,0.115814465,0.09364202587908366
260,8007,27,2017,0.13510166720035172,0.231628931,0.0965272637996483
261,8007,28,2017,0.10666482761981584,0.347443396,0.2407785683801842
262,8007,29,2017,0.2670066902089367,0.173721698,0.09328499220893668
263,8007,30,2017,0.2155484916317711,0.289536163,0.07398767136822892
264,8007,31,2017,0.15171897277715302,0.463257861,0.311538888222847
265,8007,32,2017,0.20390132681014636,0.347443396,0.14354206918985365
266,8007,33,2017,0.2334650145519028,0.231628931,0.0018360835519027896
267,8007,34,2017,0.12712371960761645,0.115814465,0.011309254607616448
268,8007,35,2017,0.20611119881751636,0.057907233,0.14820396581751635
269,8007,36,2017,0.3336252407777557,0.057907233,0.2757180077777557
270,8007,37,2017,0.1384985806095848,0.057907233,0.0805913476095848
271,8007,38,2017,0.16992404923322296,0.173721698,0.0037976487667770453
272,8007,39,2017,0.02623349294545746,0.173721698,0.14748820505454255
273,8007,40,2017,-0.006536589409088135,0.173721698,0.18025828740908814
274,8007,41,2017,0.092318235491539,0.463257861,0.370939625508461
275,8007,42,2017,-0.016040684128974914,0.347443396,0.36348408012897493
276,8007,43,2017,0.06310146913411713,0.173721698,0.11062022886588288
277,8007,44,2017,0.12602075055720902,0.23162893,0.105608179442791
278,8007,45,2017,0.18246753752710915,0.23162893,0.049161392472890864
279,8007,46,2017,0.2164116935479889,0.173721698,0.042689995547988885
280,8008,7,2017,0.31342728116097546,0.089219596,0.22420768516097545
281,8008,8,2017,0.11326338962199785,0.133829394,0.020566004378002142
282,8008,9,2017,0.14859172754469013,0.178439192,0.029847464455309863
283,8008,10,2017,0.13453378022196388,0.267658789,0.13312500877803612
284,8008,11,2017,0.2367147901702175,0.223048991,0.013665799170217485
285,8008,12,2017,0.2247660873133192,0.178439193,0.04632689431331921
286,8008,13,2017,0.23628517199787,0.178439193,0.05784597899787
287,8008,14,2017,0.22774568532141545,0.356878385,0.12913269967858457
288,8008,15,2017,0.294132227604414,0.401488183,0.10735595539558601
289,8008,16,2017,0.24360824428978065,0.267658789,0.024050544710219363
290,8008,17,2017,0.2744698930207143,0.356878385,0.08240849197928574
291,8008,18,2017,0.1941585089686761,0.356878385,0.16271987603132393
292,8008,19,2017,0.28466061555328465,0.312268587,0.02760797144671534
293,8008,20,2017,0.3075734847831974,0.223048991,0.0845244937831974
294,8008,21,2017,0.2750999355364094,0.223048991,0.05205094453640938
295,8008,22,2017,0.3922074293393145,0.178439193,0.21376823633931452
296,8008,23,2017,0.1846254119324932,0.089219596,0.09540581593249321
297,8008,24,2017,0.20334454305949307,0.133829394,0.06951514905949308
298,8008,25,2017,0.2840116886097441,0.133829394,0.15018229460974408
299,8008,26,2017,0.25048993114861345,0.133829394,0.11666053714861346
300,8008,27,2017,0.13553376921000576,0.089219596,0.04631417321000576
301,8008,28,2017,0.13197916053714848,0.133829395,0.0018502344628515133
302,8008,29,2017,0.17902234528693056,0.267658789,0.08863644371306945
303,8008,30,2017,0.17449544143411014,0.223048991,0.048553549565889864
304,8008,31,2017,0.2251678133058796,0.223048991,0.002118822305879592
305,8008,32,2017,0.19196398236336806,0.267658789,0.07569480663663194
306,8008,33,2017,0.21337637078496316,0.178439193,0.034937177784963164
307,8008,34,2017,0.2192329955894003,0.223048991,0.0038159954105997096
308,8008,35,2017,0.18448630586745834,0.223048991,0.03856268513254166
309,8008,36,2017,0.28883171320440865,0.133829394,0.15500231920440866
310,8008,37,2017,0.2086756057712684,0.267658789,0.05898318322873161
311,8008,38,2017,0.2160773357051859,0.267658789,0.05158145329481412
312,8008,39,2017,0.1731627924043188,0.178439192,0.005276399595681186
313,8008,40,2017,0.17845933564486605,0.267658789,0.08919945335513396
314,8008,41,2017,0.1695862371149907,0.267658789,0.0980725518850093
315,8008,42,2017,0.23230251908781624,0.223048991,0.009253528087816237
316,8008,43,2017,0.2086793208170185,0.267658789,0.0589794681829815
317,8008,44,2017,0.2090191529739151,0.223048991,0.014029838026084901
318,8008,45,2017,0.2313822140592585,0.178439192,0.05294302205925849
319,8008,46,2017,0.18310375471147394,0.178439192,0.004664562711473946
320,8009,7,2017,0.07333429769160843,0.18800173,0.11466743230839158
321,8009,8,2017,-0.038444166476701735,0.219335351,0.25777951747670175
322,8009,9,2017,0.0106880763221035,0.313336216,0.3026481396778965
323,8009,10,2017,-0.0939450426351776,0.282002595,0.37594763763517763
324,8009,11,2017,0.18658643827321625,0.18800173,0.0014152917267837573
325,8009,12,2017,0.23664349183919525,0.219335351,0.01730814083919524
326,8009,13,2017,0.2695118957805881,0.250668973,0.01884292278058808
327,8009,14,2017,0.2762637162256489,0.34466983799999995,0.06840612177435107
328,8009,15,2017,0.3005316393125305,0.438670703,0.13813906368746948
329,8009,16,2017,0.26079818472745514,0.407337081,0.14653889627254485
330,8009,17,2017,0.2534616911459217,0.313336216,0.05987452485407829
331,8009,18,2017,0.1506145806658516,0.282002595,0.13138801433414843
332,8009,19,2017,0.19822502002599332,0.5326715670000001,0.3344465469740068
333,8009,20,2017,0.3324067392993221,0.689339675,0.35693293570067797
334,8009,21,2017,0.3329450176704178,0.626672432,0.2937274143295822
335,8009,22,2017,0.3613368780958901,0.5326715679999999,0.17133468990410983
336,8009,23,2017,0.1691220463860283,0.5326715679999999,0.36354952161397164
337,8009,24,2017,0.27618479967596626,0.438670702,0.16248590232403376
338,8009,25,2017,0.3989288197505722,0.407337081,0.008408261249427784
339,8009,26,2017,0.3342088075030098,0.564005189,0.22979638149699017
340,8009,27,2017,0.30619939283015823,0.5326715670000001,0.22647217416984183
341,8009,28,2017,0.4039436155605564,0.376003459,0.02794015656055643
342,8009,29,2017,0.3656691485691319,0.34466983799999995,0.020999310569131957
343,8009,30,2017,0.3943173424947511,0.250668973,0.14364836949475107
344,8009,31,2017,0.42505050316932297,0.125334486,0.29971601716932295
345,8009,32,2017,0.376869438742424,0.18800173,0.188867708742424
346,8009,33,2017,0.35145018488648033,0.18800173,0.16344845488648033
347,8009,34,2017,0.3064854504215965,0.125334486,0.18115096442159648
348,8009,35,2017,0.1985090547847996,0.219335351,0.020826296215200407
349,8009,36,2017,0.2392871962535629,0.34466983799999995,0.10538264174643705
350,8009,37,2017,0.12329655007007218,0.250668973,0.12737242292992784
351,8009,38,2017,0.11838117853286363,0.34466983700000003,0.22628865846713642
352,8009,39,2017,0.010348102604175569,0.59533881,0.5849907073958245
353,8009,40,2017,0.09861751139643288,0.501337946,0.40272043460356716
354,8009,41,2017,0.2707295180905113,0.470004324,0.19927480590948865
355,8009,42,2017,0.0743804337132225,0.501337946,0.42695751228677753
356,8009,43,2017,0.22598349541905025,0.59533881,0.3693553145809497
357,8009,44,2017,0.3549482362020264,0.59533881,0.24039057379797357
358,8009,45,2017,0.3715872602212677,0.564005189,0.19241792877873226
359,8009,46,2017,0.28200911224367714,0.376003459,0.09399434675632284
360,8010,7,2017,0.5365940430808316,0.565269822,0.028675778919168393
361,8010,8,2017,0.4821162620234738,0.565269822,0.08315355997652618
362,8010,9,2017,0.4251641170728455,0.188423274,0.2367408430728455
363,8010,10,2017,0.45642826572539896,0.188423274,0.26800499172539893
364,8010,11,2017,0.3703723871755848,0.0,0.3703723871755848
365,8010,12,2017,0.5139988349426041,0.0,0.5139988349426041
366,8010,13,2017,0.44632735342266655,0.188423274,0.2579040794226666
367,8010,14,2017,0.3000018024492512,0.188423274,0.11157852844925117
368,8010,15,2017,0.3529660390365372,0.0,0.3529660390365372
369,8010,16,2017,0.16182985023143387,0.188423274,0.026593423768566132
370,8010,17,2017,0.18082736298921204,0.565269822,0.38444245901078794
371,8010,18,2017,0.20006641984465215,0.565269822,0.36520340215534786
372,8010,19,2017,0.1853642189550648,0.188423274,0.0030590550449351994
373,8010,20,2017,0.15948562935474014,0.565269822,0.40578419264525983
374,8010,21,2017,0.2729463042366753,1.130539644,0.8575933397633246
375,8010,22,2017,0.3976301090467224,0.565269822,0.16763971295327756
376,8010,23,2017,0.3509556302476177,0.188423274,0.16253235624761772
377,8010,24,2017,0.2690252536583195,0.565269822,0.2962445683416805
378,8010,25,2017,0.5171258883226166,0.94211637,0.4249904816773834
379,8010,26,2017,0.635215988909031,0.7536930959999999,0.11847710709096893
380,8010,27,2017,0.3798820847320805,0.376846548,0.0030355367320805127
381,8010,28,2017,0.4250020296919594,0.565269822,0.1402677923080406
382,8010,29,2017,0.517168229972149,0.376846548,0.14032168197214895
383,8010,30,2017,0.575552376513506,0.188423274,0.38712910251350596
384,8010,31,2017,0.5267929682183514,0.565269822,0.03847685378164856
385,8010,32,2017,0.4590993472981701,0.376846548,0.08225279929817009
386,8010,33,2017,0.5469109067368756,0.376846548,0.1700643587368756
387,8010,34,2017,0.33158126339795685,0.7536930959999999,0.42211183260204305
388,8010,35,2017,0.30500791088225937,0.94211637,0.6371084591177407
389,8010,36,2017,0.4839425744164238,1.695809467,1.211866892583576
390,8010,37,2017,0.2692359039235363,1.695809467,1.4265735630764635
391,8010,38,2017,0.38250588864567375,0.7536930959999999,0.37118720735432614
392,8010,39,2017,0.5110069462704907,0.565269822,0.054262875729509275
393,8010,40,2017,0.5653663562286149,0.7536930959999999,0.18832673977138503
394,8010,41,2017,1.030453125541235,0.94211637,0.08833675554123499
395,8010,42,2017,0.9488151507127534,0.94211637,0.006698780712753316
396,8010,43,2017,0.6957400688576947,0.565269822,0.1304702468576947
397,8010,44,2017,0.7146881395626317,0.376846548,0.33784159156263166
398,8010,45,2017,0.6219065585780392,0.376846548,0.24506001057803922
399,8010,46,2017,0.6070575961518536,0.376846548,0.23021104815185361
400,8011,7,2017,0.12935532868387795,0.134607619,0.005252290316122066
401,8011,8,2017,0.032031963174367906,0.0,0.032031963174367906
402,8011,9,2017,0.10010209545972444,0.0,0.10010209545972444
403,8011,10,2017,-0.038221707041238784,0.06730381,0.10552551704123879
404,8011,11,2017,0.16509957850458715,0.134607619,0.030491959504587135
405,8011,12,2017,0.1932098330605278,0.134607619,0.05860221406052779
406,8011,13,2017,0.15226949245216942,0.134607619,0.017661873452169408
407,8011,14,2017,0.1250204691338787,0.06730381,0.0577166591338787
408,8011,15,2017,0.15156008542063332,0.0,0.15156008542063332
