,addrcode,Week,Year,predicted,actual,different
58,8002,25,2017,0.32801558015253873,0.401123145,0.07310756484746128
59,8002,26,2017,0.3887722714778651,0.401123145,0.01235087352213493
60,8002,27,2017,0.3687688038164768,0.401123145,0.032354341183523205
61,8002,28,2017,0.5298399348299037,0.26741543,0.26242450482990365
62,8002,29,2017,0.5097996184058402,0.401123145,0.10867647340584019
63,8002,30,2017,0.4742085739933049,0.401123145,0.07308542899330489
64,8002,31,2017,0.4892096214233054,0.935954005,0.44674438357669466
65,8002,32,2017,0.4151808954759642,1.06966172,0.6544808245240359
66,8002,33,2017,0.3449518399136594,0.53483086,0.1898790200863406
67,8002,34,2017,0.4059474688536355,0.53483086,0.12888339114636455
68,8002,35,2017,0.33210358820157365,0.401123145,0.06901955679842636
69,8002,36,2017,0.686360674439562,0.133707715,0.5526529594395619
70,8002,37,2017,0.6415460458194079,0.26741543,0.3741306158194079
71,8002,38,2017,0.5154721715569598,0.53483086,0.01935868844304023
72,8002,39,2017,0.5843935531668826,0.668538575,0.08414502183311745
73,8002,40,2017,0.3907339795303807,0.401123145,0.010389165469619321
74,8002,41,2017,0.2877621434604217,0.401123145,0.11336100153957829
75,8002,42,2017,0.3394972713049657,1.33707715,0.9975798786950343
76,8002,43,2017,0.3893538654443941,1.203369435,0.8140155695556058
77,8002,44,2017,0.4742039788480923,0.53483086,0.06062688115190773
78,8002,45,2017,0.3917341812967137,0.401123145,0.00938896370328629
79,8002,46,2017,0.4351247281909332,0.53483086,0.09970613180906684
80,8003,7,2017,0.2230420664550948,0.0,0.2230420664550948
81,8003,8,2017,0.26426151391714064,0.24475011,0.01951140391714065
82,8003,9,2017,0.2688545678598231,0.367125165,0.09827059714017689
83,8003,10,2017,0.11643096421387113,0.24475011,0.12831914578612885
84,8003,11,2017,0.2412364693551771,0.24475011,0.003513640644822902
85,8003,12,2017,0.2035408073092232,0.367125165,0.16358435769077678
86,8003,13,2017,0.2934333699955006,1.468500661,1.1750672910044995
87,8003,14,2017,0.3091503520170049,1.468500661,1.159350308982995
88,8003,15,2017,0.3126635097991855,0.611875275,0.29921176520081455
89,8003,16,2017,0.3497669771586479,1.223750551,0.8739835738413521
90,8003,17,2017,0.3812911985380589,1.346125606,0.964834407461941
91,8003,18,2017,0.8420514466988713,1.101375496,0.2593240493011286
92,8003,19,2017,0.7834951815907676,0.97900044,0.19550525840923239
93,8003,20,2017,0.6633691557989999,1.101375496,0.43800634020100004
94,8003,21,2017,1.068048912190115,1.590875716,0.5228268038098849
95,8003,22,2017,0.8533626740586597,1.468500661,0.6151379869413403
96,8003,23,2017,0.795938573297303,1.101375496,0.30543692270269696
97,8003,24,2017,0.8145087944010239,0.611875276,0.20263351840102384
98,8003,25,2017,0.8619738443261185,0.979000441,0.1170265966738816
99,8003,26,2017,1.0369476781140092,0.8566253859999999,0.1803222921140093
100,8003,27,2017,0.9356452284258115,0.7342503309999999,0.20139489742581163
101,8003,28,2017,0.9183633286724496,1.713250771,0.7948874423275504
102,8003,29,2017,0.6967675481364181,1.590875716,0.8941081678635819
103,8003,30,2017,0.8580312761344964,0.7342503309999999,0.12378094513449645
104,8003,31,2017,0.6253838820834918,0.24475011,0.3806337720834918
105,8003,32,2017,0.6687302372473934,0.24475011,0.4239801272473934
106,8003,33,2017,1.1407901013631692,0.367125165,0.7736649363631691
107,8003,34,2017,0.9045794952883476,0.24475011,0.6598293852883476
108,8003,35,2017,0.7329882883093373,0.0,0.7329882883093373
109,8003,36,2017,0.607311189346183,0.122375055,0.484936134346183
110,8003,37,2017,0.39205449061515374,0.367125165,0.024929325615153763
111,8003,38,2017,0.3409976804532697,0.48950022,0.14850253954673026
112,8003,39,2017,0.2292659782547368,0.611875275,0.3826092967452632
113,8003,40,2017,0.1671054481994186,0.97900044,0.8118949918005813
114,8003,41,2017,0.2578701948306502,0.8566253859999999,0.5987551911693497
115,8003,42,2017,0.2701041018671837,0.611875275,0.34177117313281635
116,8003,43,2017,0.33305231733371904,0.48950022,0.15644790266628095
117,8003,44,2017,0.4794952504609456,0.8566253859999999,0.37713013553905433
118,8003,45,2017,0.6509317303668749,1.101375496,0.45044376563312505
119,8003,46,2017,0.5757812780870916,0.611875275,0.03609399691290849
120,8004,7,2017,0.2219911058111807,0.531834068,0.3098429621888193
121,8004,8,2017,0.061719322742166786,0.683786659,0.6220673362578333
122,8004,9,2017,0.17134267089966201,0.379881477,0.208538806100338
123,8004,10,2017,0.02863252231011698,0.151952591,0.12332006868988302
124,8004,11,2017,0.27984163507367443,0.151952591,0.12788904407367443
125,8004,12,2017,0.46595073378676294,0.227928886,0.23802184778676294
126,8004,13,2017,0.5233165108295073,0.303905182,0.21941132882950726
127,8004,14,2017,0.3544348135170859,0.455857773,0.10142295948291413
128,8004,15,2017,0.3555298588418814,0.531834068,0.17630420915811862
129,8004,16,2017,0.2833563607716137,0.8357392490000001,0.5523828882283863
130,8004,17,2017,0.258553204701037,0.8357392490000001,0.5771860442989631
131,8004,18,2017,0.11241028174548268,0.531834068,0.4194237862545173
132,8004,19,2017,0.2628487348627951,0.531834068,0.2689853331372049
133,8004,20,2017,0.3976164658215313,0.379881477,0.017734988821531295
134,8004,21,2017,0.5637127295132087,0.379881477,0.1838312525132087
135,8004,22,2017,0.5969391670230415,0.303905182,0.2930339850230415
136,8004,23,2017,0.3078797616120674,0.455857773,0.1479780113879326
137,8004,24,2017,0.40416701050482096,0.607810363,0.20364335249517906
138,8004,25,2017,0.3232725019020011,0.683786659,0.36051415709799894
139,8004,26,2017,0.3102537985749757,0.683786659,0.3735328604250243
140,8004,27,2017,0.18688421784028064,0.379881477,0.19299725915971938
141,8004,28,2017,0.3423542806303802,0.607810364,0.2654560833696198
142,8004,29,2017,0.3984295283318365,0.911715545,0.5132860166681634
143,8004,30,2017,0.4920100317391579,0.759762954,0.26775292226084213
144,8004,31,2017,0.5243358425216436,0.759762954,0.2354271114783565
145,8004,32,2017,0.3625060407283889,0.911715545,0.5492095042716111
146,8004,33,2017,0.5382226267681511,1.063668136,0.5254455092318489
147,8004,34,2017,0.5479024139487494,1.2915970209999998,0.7436946070512505
148,8004,35,2017,0.4967641571927014,0.98769184,0.4909276828072986
149,8004,36,2017,0.6500653401392433,0.455857773,0.1942075671392433
150,8004,37,2017,0.5661352405250826,0.531834068,0.03430117252508258
151,8004,38,2017,0.6310679897314997,0.379881477,0.25118651273149967
152,8004,39,2017,0.6841531643609527,0.227928886,0.45622427836095275
153,8004,40,2017,0.6291548608481476,0.531834068,0.09732079284814765
154,8004,41,2017,0.5208981420166574,0.455857773,0.06504036901665738
155,8004,42,2017,0.4402321474392821,0.151952591,0.28827955643928205
156,8004,43,2017,0.2515961364709796,0.227928886,0.023667250470979617
157,8004,44,2017,0.2870627675615917,0.303905182,0.016842414438408282
158,8004,45,2017,0.4323810013088578,0.227928886,0.20445211530885782
159,8004,46,2017,0.2254840369685973,0.151952591,0.07353144596859731
160,8005,7,2017,0.7370128987625164,0.0,0.7370128987625164
161,8005,8,2017,0.5395079349270002,0.171927653,0.3675802819270002
162,8005,9,2017,0.9461159732072412,0.343855306,0.6022606672072411
163,8005,10,2017,1.0813516503280451,0.343855306,0.7374963443280451
164,8005,11,2017,0.5395661487464556,0.171927653,0.3676384957464556
165,8005,12,2017,0.5994756674346414,0.171927653,0.4275480144346414
166,8005,13,2017,0.3900167816383323,0.687710612,0.29769383036166774
167,8005,14,2017,0.31177863917866955,1.031565917,0.7197872778213305
168,8005,15,2017,0.3466073236973728,0.8596382640000001,0.5130309403026273
169,8005,16,2017,0.2976924681497969,1.891204181,1.5935117128502032
170,8005,17,2017,0.3184481722174127,2.063131834,1.7446836617825874
171,8005,18,2017,0.4573214292775039,1.031565917,0.5742444877224961
172,8005,19,2017,0.583036704599181,0.687710612,0.10467390740081906
173,8005,20,2017,0.6253649231888561,0.343855306,0.28150961718885603
174,8005,21,2017,1.2580338618686064,0.343855306,0.9141785558686064
175,8005,22,2017,1.1951969697025937,0.687710612,0.5074863577025936
176,8005,23,2017,0.8211565951194357,0.8596382640000001,0.03848166888056437
177,8005,24,2017,0.8409411561145608,0.687710611,0.1532305451145608
178,8005,25,2017,0.4875174701731361,0.8596382640000001,0.37212079382686397
179,8005,26,2017,0.4356838312305719,1.20349357,0.767809738769428
180,8005,27,2017,0.4947008612707622,0.687710612,0.19300975072923787
181,8005,28,2017,0.5551060549657358,0.171927653,0.3831784019657358
182,8005,29,2017,0.552186972948555,0.5157829589999999,0.03640401394855508
183,8005,30,2017,0.7123961824497047,0.687710611,0.024685571449704735
184,8005,31,2017,0.8350772465994771,1.20349357,0.3684163234005229
185,8005,32,2017,0.5714488960169553,1.031565917,0.46011702098304474
186,8005,33,2017,0.4691476888674871,0.859638265,0.39049057613251287
187,8005,34,2017,0.5485225664331431,0.859638265,0.31111569856685684
188,8005,35,2017,0.4626946562049012,0.171927653,0.2907670032049012
189,8005,36,2017,0.8148990936720346,0.8596382640000001,0.04473917032796548
190,8005,37,2017,0.6595367656939817,0.8596382640000001,0.20010149830601842
191,8005,38,2017,0.7305587255424482,0.0,0.7305587255424482
192,8005,39,2017,0.6916264996490114,0.171927653,0.5196988466490113
193,8005,40,2017,0.3232983524875689,0.171927653,0.15137069948756887
194,8005,41,2017,0.7750666718869741,0.171927653,0.6031390188869741
195,8005,42,2017,0.4773591257060626,0.687710612,0.21035148629393746
196,8005,43,2017,0.2366371828613651,0.8596382640000001,0.6230010811386351
197,8005,44,2017,0.4497673034844339,0.5157829589999999,0.06601565551556604
198,8005,45,2017,0.2124947850916196,0.171927653,0.04056713209161958
199,8005,46,2017,0.22137350207845652,0.171927653,0.049445849078456505
200,8006,7,2017,0.19990452658733174,0.23630048,0.03639595341266827
201,8006,8,2017,0.24903728410227305,0.35445072,0.10541343589772695
202,8006,9,2017,0.39698157588872895,0.472600959,0.07561938311127103
203,8006,10,2017,0.34050137163331656,0.472600959,0.13209958736668342
204,8006,11,2017,0.4502196419229561,0.472600959,0.022381317077043883
205,8006,12,2017,0.3774331117008172,0.23630048,0.14113263170081722
206,8006,13,2017,0.3876111415930923,0.35445072,0.03316042159309229
207,8006,14,2017,0.3478982892918138,0.47260096,0.12470267070818619
208,8006,15,2017,0.4170609980077872,0.11815024,0.29891075800778716
209,8006,16,2017,0.4327779533163487,0.23630048,0.1964774733163487
210,8006,17,2017,0.31692697731042874,0.472600959,0.15567398168957125
211,8006,18,2017,0.34972806546325297,0.35445072,0.0047226545367470285
212,8006,19,2017,0.3623168817970977,0.23630048,0.1260164017970977
213,8006,20,2017,0.21435046134896774,0.35445072,0.14010025865103226
214,8006,21,2017,0.3465076665370612,0.23630048,0.11020718653706121
215,8006,22,2017,0.3866195782715055,0.0,0.3866195782715055
216,8006,23,2017,0.20475576791052771,0.35445072,0.14969495208947228
217,8006,24,2017,0.21996757536069306,0.47260096,0.25263338463930696
218,8006,25,2017,0.322128245518688,0.23630048,0.08582776551868801
219,8006,26,2017,0.19651037787812725,0.11815024,0.07836013787812725
220,8006,27,2017,0.09310030022145586,0.0,0.09310030022145586
221,8006,28,2017,0.28893358197944746,0.0,0.28893358197944746
222,8006,29,2017,0.3081560232807148,0.23630048,0.07185554328071478
223,8006,30,2017,0.2853136409072279,0.35445072,0.06913707909277211
224,8006,31,2017,0.2864481202978524,0.35445072,0.06800259970214761
225,8006,32,2017,0.16237531741528352,0.23630048,0.07392516258471649
226,8006,33,2017,0.148351416999507,0.0,0.148351416999507
227,8006,34,2017,0.17933861713480145,0.0,0.17933861713480145
228,8006,35,2017,0.2230866657083531,0.23630048,0.01321381429164692
229,8006,36,2017,0.33045579761206384,0.35445072,0.023994922387936157
230,8006,37,2017,0.2194485871133361,0.11815024,0.10129834711333609
231,8006,38,2017,0.14330811130462076,0.0,0.14330811130462076
232,8006,39,2017,0.0413789488930244,0.11815024,0.0767712911069756
233,8006,40,2017,0.11792639729817947,0.23630048,0.11837408270182054
234,8006,41,2017,0.22315573054146964,0.11815024,0.10500549054146964
235,8006,42,2017,0.13834713066136414,0.11815024,0.02019689066136414
236,8006,43,2017,0.1187433829901176,0.23630048,0.11755709700988241
237,8006,44,2017,0.1866611944280784,0.23630048,0.0496392855719216
238,8006,45,2017,0.19343381065885132,0.23630048,0.04286666934114869
239,8006,46,2017,0.10266317999202328,0.11815024,0.015487060007976727
240,8007,7,2017,0.27930965990623946,0.057907233,0.22140242690623946
241,8007,8,2017,6.392228718249404e-05,0.115814465,0.11575054271281751
242,8007,9,2017,0.0910007172289919,0.173721698,0.0827209807710081
243,8007,10,2017,0.08672269150493925,0.057907233,0.028815458504939245
244,8007,11,2017,0.1975326198127668,0.0,0.1975326198127668
245,8007,12,2017,0.1917564472530151,0.115814465,0.0759419822530151
246,8007,13,2017,0.25476295074223176,0.115814465,0.13894848574223176
247,8007,14,2017,0.17393891736536246,0.057907233,0.11603168436536246
248,8007,15,2017,0.1795396165915515,0.173721698,0.00581791859155148
249,8007,16,2017,0.16003990180639033,0.173721698,0.01368179619360968
250,8007,17,2017,0.1944248645131077,0.115814465,0.07861039951310769
251,8007,18,2017,0.15064501032520766,0.173721698,0.023076687674792346
252,8007,19,2017,0.12456187094916353,0.173721698,0.04915982705083648
253,8007,20,2017,0.2150271050480414,0.231628931,0.01660182595195861
254,8007,21,2017,0.19780579680108815,0.463257861,0.2654520641989119
255,8007,22,2017,0.22515672077840973,0.347443396,0.12228667522159029
256,8007,23,2017,0.12816786819866902,0.057907233,0.07026063519866901
257,8007,24,2017,0.06647541084816266,0.231628931,0.16515352015183735
258,8007,25,2017,0.19452822399808506,0.289536163,0.09500793900191495
259,8007,26,2017,0.23869109972273586,0.115814465,0.12287663472273586
260,8007,27,2017,0.16239327548367574,0.231628931,0.06923565551632427
261,8007,28,2017,0.13425910894962725,0.347443396,0.21318428705037276
262,8007,29,2017,0.2972740862309663,0.173721698,0.12355238823096629
263,8007,30,2017,0.24154488612315306,0.289536163,0.047991276876846956
264,8007,31,2017,0.17744051394986615,0.463257861,0.28581734705013384
265,8007,32,2017,0.2327305095911624,0.347443396,0.11471288640883762
266,8007,33,2017,0.26105152238047563,0.231628931,0.02942259138047562
267,8007,34,2017,0.15300638640068742,0.115814465,0.03719192140068742
268,8007,35,2017,0.23583299148082246,0.057907233,0.17792575848082245
269,8007,36,2017,0.36354649150328733,0.057907233,0.3056392585032873
270,8007,37,2017,0.16655382681878494,0.057907233,0.10864659381878494
271,8007,38,2017,0.19986423521364727,0.173721698,0.02614253721364726
272,8007,39,2017,0.05271192150695353,0.173721698,0.12100977649304648
273,8007,40,2017,0.01802279838510024,0.173721698,0.15569889961489977
274,8007,41,2017,0.11649732713606935,0.463257861,0.34676053386393063
275,8007,42,2017,0.006389120390947273,0.347443396,0.34105427560905277
276,8007,43,2017,0.08730797706622538,0.173721698,0.08641372093377463
277,8007,44,2017,0.15040912153557,0.23162893,0.08121980846443
278,8007,45,2017,0.2088049149477016,0.23162893,0.02282401505229842
279,8007,46,2017,0.2456696232020352,0.173721698,0.07194792520203519
280,8008,7,2017,0.3172450314964721,0.089219596,0.22802543549647208
281,8008,8,2017,0.11277355056460155,0.133829394,0.021055843435398444
282,8008,9,2017,0.14864040547101426,0.178439192,0.029798786528985738
283,8008,10,2017,0.13500453316130834,0.267658789,0.13265425583869167
284,8008,11,2017,0.2367037157024584,0.223048991,0.013654724702458404
285,8008,12,2017,0.22393141565329644,0.178439193,0.045492222653296444
286,8008,13,2017,0.23567708246820174,0.178439193,0.05723788946820174
287,8008,14,2017,0.2268074002073218,0.356878385,0.13007098479267823
288,8008,15,2017,0.29497252628348186,0.401488183,0.10651565671651814
289,8008,16,2017,0.2435554734013458,0.267658789,0.024103315598654196
290,8008,17,2017,0.2754068133889768,0.356878385,0.0814715716110232
291,8008,18,2017,0.19426226431371246,0.356878385,0.16261612068628756
292,8008,19,2017,0.2868987292415844,0.312268587,0.025369857758415604
293,8008,20,2017,0.3098311409901829,0.223048991,0.08678214999018288
294,8008,21,2017,0.27775990671094314,0.223048991,0.05471091571094314
295,8008,22,2017,0.39771458076803584,0.178439193,0.21927538776803585
296,8008,23,2017,0.1863523615101824,0.089219596,0.09713276551018239
297,8008,24,2017,0.20599218095310748,0.133829394,0.07216278695310749
298,8008,25,2017,0.2866010229999265,0.133829394,0.15277162899992652
299,8008,26,2017,0.2525925248336373,0.133829394,0.11876313083363732
300,8008,27,2017,0.13507567303554205,0.089219596,0.04585607703554205
301,8008,28,2017,0.13074322566125132,0.133829395,0.0030861693387486677
302,8008,29,2017,0.17843739637261666,0.267658789,0.08922139262738335
303,8008,30,2017,0.17262495420991347,0.223048991,0.05042403679008653
304,8008,31,2017,0.22429192604826045,0.223048991,0.0012429350482604518
305,8008,32,2017,0.19046738901421398,0.267658789,0.07719139998578603
306,8008,33,2017,0.21264722271214107,0.178439193,0.03420802971214107
307,8008,34,2017,0.21894760573702327,0.223048991,0.004101385262976737
308,8008,35,2017,0.18349423966776165,0.223048991,0.03955475133223835
309,8008,36,2017,0.2905477393460804,0.133829394,0.15671834534608042
310,8008,37,2017,0.209619643853858,0.267658789,0.058039145146142
311,8008,38,2017,0.2162006586557598,0.267658789,0.05145813034424021
312,8008,39,2017,0.17425859297785876,0.178439192,0.00418059902214124
313,8008,40,2017,0.17829033723161275,0.267658789,0.08936845176838726
314,8008,41,2017,0.1691655992527095,0.267658789,0.09849318974729052
315,8008,42,2017,0.2339721672592621,0.223048991,0.01092317625926209
316,8008,43,2017,0.20834912243060547,0.267658789,0.05930966656939454
317,8008,44,2017,0.2095532330663778,0.223048991,0.013495757933622204
318,8008,45,2017,0.2333924958517044,0.178439192,0.05495330385170441
319,8008,46,2017,0.18317102894058496,0.178439192,0.00473183694058496
320,8009,7,2017,0.062474034737982125,0.18800173,0.12552769526201787
321,8009,8,2017,-0.049673090388113794,0.219335351,0.2690084413881138
322,8009,9,2017,-0.0004239070793830568,0.313336216,0.31376012307938306
323,8009,10,2017,-0.10560561224123073,0.282002595,0.38760820724123074
324,8009,11,2017,0.17768445726199744,0.18800173,0.010317272738002564
325,8009,12,2017,0.2278554703470088,0.219335351,0.008520119347008775
326,8009,13,2017,0.26250791602600204,0.250668973,0.011838943026002025
327,8009,14,2017,0.27054509016590805,0.34466983799999995,0.0741247478340919
328,8009,15,2017,0.2947089907755228,0.438670703,0.14396171222447718
329,8009,16,2017,0.2549432420515965,0.407337081,0.15239383894840347
330,8009,17,2017,0.24773633243604226,0.313336216,0.06559988356395774
331,8009,18,2017,0.14310159864013133,0.282002595,0.1389009963598687
332,8009,19,2017,0.19237304590875176,0.5326715670000001,0.3402985210912483
333,8009,20,2017,0.32865280424701315,0.689339675,0.3606868707529869
334,8009,21,2017,0.3295155800281752,0.626672432,0.2971568519718248
335,8009,22,2017,0.3582721578385715,0.5326715679999999,0.1743994101614284
336,8009,23,2017,0.1639324686057716,0.5326715679999999,0.36873909939422833
337,8009,24,2017,0.2734543013162336,0.438670702,0.16521640068376642
338,8009,25,2017,0.3975637928896652,0.407337081,0.009773288110334788
339,8009,26,2017,0.3342529344727612,0.564005189,0.22975225452723874
340,8009,27,2017,0.30719712684819445,0.5326715670000001,0.22547444015180562
341,8009,28,2017,0.40531331161664,0.376003459,0.029309852616640042
342,8009,29,2017,0.3646005538908764,0.34466983799999995,0.01993071589087647
343,8009,30,2017,0.3935811244036006,0.250668973,0.14291215140360058
344,8009,31,2017,0.4252019962896004,0.125334486,0.29986751028960046
345,8009,32,2017,0.3755820881966889,0.18800173,0.18758035819668892
346,8009,33,2017,0.3504092570393549,0.18800173,0.16240752703935488
347,8009,34,2017,0.3047158566683933,0.125334486,0.1793813706683933
348,8009,35,2017,0.19288780429911204,0.219335351,0.026447546700887975
349,8009,36,2017,0.2327953584979612,0.34466983799999995,0.11187447950203874
350,8009,37,2017,0.1158719597026335,0.250668973,0.1347970132973665
351,8009,38,2017,0.10931034260734176,0.34466983700000003,0.23535949439265827
352,8009,39,2017,0.0005476496352076476,0.59533881,0.5947911603647924
353,8009,40,2017,0.0906046517055456,0.501337946,0.41073329429445443
354,8009,41,2017,0.2641126267132178,0.470004324,0.2058916972867822
355,8009,42,2017,0.06574721916166626,0.501337946,0.4355907268383338
356,8009,43,2017,0.22162254983723711,0.59533881,0.3737162601627629
357,8009,44,2017,0.3528377494314903,0.59533881,0.24250106056850967
358,8009,45,2017,0.3689896371772936,0.564005189,0.19501555182270636
359,8009,46,2017,0.28156767677141603,0.376003459,0.09443578222858395
360,8010,7,2017,0.5865403149470902,0.565269822,0.02127049294709027
361,8010,8,2017,0.5279443520418627,0.565269822,0.037325469958137236
362,8010,9,2017,0.4703200358009366,0.188423274,0.2818967618009366
363,8010,10,2017,0.5049748524143536,0.188423274,0.31655157841435355
364,8010,11,2017,0.4140761597067876,0.0,0.4140761597067876
365,8010,12,2017,0.5614875871501575,0.0,0.5614875871501575
366,8010,13,2017,0.4901408108968007,0.188423274,0.3017175368968007
367,8010,14,2017,0.3413042111374152,0.188423274,0.1528809371374152
368,8010,15,2017,0.39619660584745203,0.0,0.39619660584745203
369,8010,16,2017,0.19689135690568169,0.188423274,0.008468082905681684
370,8010,17,2017,0.21676122226638453,0.565269822,0.3485085997336155
371,8010,18,2017,0.2356266779735033,0.565269822,0.32964314402649664
372,8010,19,2017,0.2200712653875031,0.188423274,0.0316479913875031
373,8010,20,2017,0.1945304847587164,0.565269822,0.3707393372412836
374,8010,21,2017,0.3114902006805216,1.130539644,0.8190494433194784
375,8010,22,2017,0.4377343784899661,0.565269822,0.12753544351003387
376,8010,23,2017,0.39151476278347547,0.188423274,0.20309148878347547
377,8010,24,2017,0.3099944275643678,0.565269822,0.2552753944356322
378,8010,25,2017,0.5653104431618453,0.94211637,0.3768059268381547
379,8010,26,2017,0.6836604876985343,0.7536930959999999,0.07003260830146563
380,8010,27,2017,0.4232182120977651,0.376846548,0.04637166409776511
381,8010,28,2017,0.4743663395603298,0.565269822,0.09090348243967017
382,8010,29,2017,0.5653396033260267,0.376846548,0.18849305532602673
383,8010,30,2017,0.6216747993800202,0.188423274,0.4332515253800202
384,8010,31,2017,0.5739485108614434,0.565269822,0.008678688861443407
385,8010,32,2017,0.5075310129267825,0.376846548,0.13068446492678248
386,8010,33,2017,0.5969868061567203,0.376846548,0.22014025815672028
387,8010,34,2017,0.3725004126801523,0.7536930959999999,0.38119268331984757
388,8010,35,2017,0.3469603949714928,0.94211637,0.5951559750285073
389,8010,36,2017,0.5294533574514606,1.695809467,1.1663561095485393
390,8010,37,2017,0.3073222550008872,1.695809467,1.3884872119991127
391,8010,38,2017,0.4270289043498553,0.7536930959999999,0.3266641916501446
392,8010,39,2017,0.5578650783114107,0.565269822,0.007404743688589233
393,8010,40,2017,0.6130205633303701,0.7536930959999999,0.14067253266962976
394,8010,41,2017,1.0933160222288116,0.94211637,0.1511996522288116
395,8010,42,2017,1.0103585862814057,0.94211637,0.0682422162814057
396,8010,43,2017,0.7555027447295977,0.565269822,0.1902329227295977
397,8010,44,2017,0.7765285719854633,0.376846548,0.3996820239854633
398,8010,45,2017,0.6737298027842532,0.376846548,0.2968832547842532
399,8010,46,2017,0.6574157714659616,0.376846548,0.28056922346596164
400,8011,7,2017,0.17317695709261488,0.134607619,0.03856933809261487
401,8011,8,2017,0.07418888127183701,0.0,0.07418888127183701
402,8011,9,2017,0.14358778741728526,0.0,0.14358778741728526
403,8011,10,2017,0.0039368455143034,0.06730381,0.0633669644856966
404,8011,11,2017,0.21059829415230247,0.134607619,0.07599067515230246
405,8011,12,2017,0.2380563258888184,0.134607619,0.10344870688881838
406,8011,13,2017,0.19656536996193752,0.134607619,0.06195775096193751
407,8011,14,2017,0.16875024507566086,0.06730381,0.10144643507566085
408,8011,15,2017,0.19445307428806988,0.0,0.19445307428806988
