,addrcode,Week,Year,predicted,actual
171,8005,18,2017,0.6196411133010049,0.5157829589999999
172,8005,19,2017,1.152139689048018,0.5157829589999999
173,8005,20,2017,1.0719009593326707,0.601746785
174,8005,21,2017,1.0682888955075402,0.687710611
175,8005,22,2017,1.0250409722525735,0.8596382640000001
176,8005,23,2017,0.3600176006753107,0.9456020909999999
177,8005,24,2017,0.375994499047484,0.773674438
178,8005,25,2017,0.4761408299405237,0.687710612
179,8005,26,2017,0.5429636120993753,0.601746785
180,8005,27,2017,0.5665706128079553,0.42981913200000005
181,8005,28,2017,0.7061822518903871,0.8596382640000001
182,8005,29,2017,0.7601459801394601,0.8596382640000001
183,8005,30,2017,0.6166842162806649,1.031565917
184,8005,31,2017,0.5985834032494683,0.9456020909999999
185,8005,32,2017,0.5373784035641809,0.5157829589999999
186,8005,33,2017,0.42213937940188845,0.8596382640000001
187,8005,34,2017,0.7694692939717431,0.5157829589999999
188,8005,35,2017,0.7010410905081887,0.42981913200000005
189,8005,36,2017,0.8620567351777215,0.5157829589999999
190,8005,37,2017,0.6973734230000634,0.08596382699999999
191,8005,38,2017,0.3712437257368227,0.171927653
192,8005,39,2017,0.7030364603001733,0.42981913200000005
193,8005,40,2017,0.40205470027514895,0.5157829589999999
194,8005,41,2017,0.421299572308745,0.601746785
195,8005,42,2017,0.46529458763190706,0.5157829589999999
196,8005,43,2017,0.1229851275879999,0.343855306
197,8005,44,2017,0.29637721480914553,0.343855306
198,8005,45,2017,0.502489636858191,0.257891479
199,8005,46,2017,0.4778938994009157,0.257891479
200,8006,7,2017,0.3824462473590036,0.413525839
201,8006,8,2017,0.19606631176659067,0.472600959
202,8006,9,2017,0.31546229796596964,0.35445071899999997
203,8006,10,2017,0.17123151498028238,0.413525839
204,8006,11,2017,0.3307858325738569,0.35445072
205,8006,12,2017,0.36956439467259844,0.23630048
206,8006,13,2017,0.4161769330699106,0.35445072
207,8006,14,2017,0.38495350929089983,0.29537559999999996
208,8006,15,2017,0.3461472943622728,0.29537559999999996
209,8006,16,2017,0.39334602953978975,0.35445071899999997
210,8006,17,2017,0.34051403330751856,0.35445072
211,8006,18,2017,0.18703745233007868,0.23630048
212,8006,19,2017,0.34030332716294726,0.17722536
213,8006,20,2017,0.2909659587044378,0.29537559999999996
214,8006,21,2017,0.29873725885638197,0.23630048
215,8006,22,2017,0.38206020856389006,0.29537559999999996
216,8006,23,2017,0.21321722792574366,0.29537559999999996
217,8006,24,2017,0.11700375678130587,0.11815024
218,8006,25,2017,0.16717056485005816,0.05907512
219,8006,26,2017,0.24670618699976404,0.11815024
220,8006,27,2017,0.14126500787326296,0.17722536
221,8006,28,2017,0.2222960882086416,0.29537559999999996
222,8006,29,2017,0.29387145975717505,0.29537559999999996
223,8006,30,2017,0.1741534277994295,0.17722536
224,8006,31,2017,0.16026755349823435,0.11815024
225,8006,32,2017,0.19882426524647673,0.11815024
226,8006,33,2017,0.23927354553827246,0.17722536
227,8006,34,2017,0.24962917829045256,0.17722536
228,8006,35,2017,0.24363255428263147,0.17722536
229,8006,36,2017,0.2238490797776838,0.11815024
230,8006,37,2017,0.0942937724489828,0.11815024
231,8006,38,2017,0.1423286751110216,0.11815024
232,8006,39,2017,0.06312611812838514,0.17722536
233,8006,40,2017,0.07725482920297583,0.17722536
234,8006,41,2017,0.1713591136235853,0.17722536
235,8006,42,2017,0.10717086793967684,0.23630048
236,8006,43,2017,0.09246723653861483,0.17722536
237,8006,44,2017,0.16502436922975977,0.17722536
238,8006,45,2017,0.20302481504270037,0.17722536
239,8006,46,2017,0.13082236724087198,0.17605747300000002
240,8007,7,2017,0.1262888621736427,0.086860849
241,8007,8,2017,-0.09593929236641924,0.086860849
242,8007,9,2017,0.026363433544721204,0.086860849
243,8007,10,2017,-0.07618159314504663,0.057907232999999995
244,8007,11,2017,0.1739604745257755,0.086860849
245,8007,12,2017,0.1916289415408035,0.144768081
246,8007,13,2017,0.17624174544700583,0.115814465
247,8007,14,2017,0.11038750896343191,0.144768081
248,8007,15,2017,0.18114530408867796,0.173721698
249,8007,16,2017,0.13279837111124,0.144768081
250,8007,17,2017,0.16018734241017302,0.202675314
251,8007,18,2017,0.18312079573162993,0.318489779
252,8007,19,2017,0.11504854375609358,0.289536163
253,8007,20,2017,0.17449103409537275,0.260582547
254,8007,21,2017,0.2075996224034687,0.289536163
255,8007,22,2017,0.2118189979542156,0.173721698
256,8007,23,2017,0.09380116427430113,0.173721698
257,8007,24,2017,0.12545272076615294,0.260582547
258,8007,25,2017,0.18770127857216795,0.231628931
259,8007,26,2017,0.0864559535134693,0.202675314
260,8007,27,2017,0.10794868433960875,0.31848978
261,8007,28,2017,0.06496565530189474,0.31848978
262,8007,29,2017,0.17516925299653013,0.31848978
263,8007,30,2017,0.26033533105739554,0.347443396
264,8007,31,2017,0.2023360107291599,0.231628931
265,8007,32,2017,0.13484669217952688,0.144768082
266,8007,33,2017,0.26982986295708616,0.086860849
267,8007,34,2017,0.20197774583586653,0.057907232999999995
268,8007,35,2017,0.16662917399891813,0.115814465
269,8007,36,2017,0.31625026950725516,0.115814465
270,8007,37,2017,0.03229659536966284,0.173721698
271,8007,38,2017,0.024454293047275144,0.31848978
272,8007,39,2017,-0.09690374394765894,0.260582547
273,8007,40,2017,-0.0952069561730961,0.318489779
274,8007,41,2017,0.11067540312298735,0.289536163
275,8007,42,2017,-0.019677209461841982,0.202675314
276,8007,43,2017,0.05430295804628332,0.202675314
277,8007,44,2017,0.25671457240470846,0.173721698
278,8007,45,2017,0.21981209630259474,0.202675314
279,8007,46,2017,0.13646176943668326,0.211682779
280,8008,7,2017,0.24472456073501309,0.200744091
281,8008,8,2017,0.04701479544975956,0.200744091
282,8008,9,2017,0.07372571176030834,0.223048991
283,8008,10,2017,0.033216689919318754,0.20074409199999999
284,8008,11,2017,0.2216970959875842,0.267658789
285,8008,12,2017,0.24281510824450453,0.289963688
286,8008,13,2017,0.29083383383342226,0.312268587
287,8008,14,2017,0.2611798860330244,0.379183284
288,8008,15,2017,0.29946323225387533,0.312268587
289,8008,16,2017,0.23883980346956452,0.33457348600000003
290,8008,17,2017,0.3272908909443875,0.289963688
291,8008,18,2017,0.23983674517014225,0.267658789
292,8008,19,2017,0.27226290872433384,0.20074409199999999
293,8008,20,2017,0.3493295323301216,0.156134293
294,8008,21,2017,0.2756858060333987,0.156134293
295,8008,22,2017,0.3639452254597207,0.111524495
296,8008,23,2017,0.11619989967086514,0.133829394
297,8008,24,2017,0.13003215773143967,0.111524495
298,8008,25,2017,0.23289263082781037,0.133829394
299,8008,26,2017,0.16792491657772263,0.178439193
300,8008,27,2017,0.08586823029556473,0.178439193
301,8008,28,2017,0.09510056695082386,0.24535389
302,8008,29,2017,0.15406623317041596,0.24535389
303,8008,30,2017,0.16213489716985424,0.20074409199999999
304,8008,31,2017,0.2340711375895997,0.24535389
305,8008,32,2017,0.2517486514721175,0.20074409199999999
306,8008,33,2017,0.23641016168632706,0.178439192
307,8008,34,2017,0.23287543209382494,0.24535389
308,8008,35,2017,0.2099624781135579,0.200744091
309,8008,36,2017,0.2577750265795847,0.22304899
310,8008,37,2017,0.18547120524683197,0.267658789
311,8008,38,2017,0.21504257174321612,0.22304899
312,8008,39,2017,0.09505665043481787,0.24535389
313,8008,40,2017,0.1940509362343808,0.267658789
314,8008,41,2017,0.17786224579551418,0.223048991
315,8008,42,2017,0.18574610000589092,0.223048991
316,8008,43,2017,0.2345762403879424,0.200744091
317,8008,44,2017,0.20494721105435093,0.22304899
318,8008,45,2017,0.19032229876258572,0.178439192
319,8008,46,2017,0.1839753186527749,0.165163016
320,8009,7,2017,0.04707650395223101,0.250668973
321,8009,8,2017,-0.11773025875798265,0.250668973
322,8009,9,2017,-0.008565963039908808,0.250668973
323,8009,10,2017,-0.14428431240728895,0.219335351
324,8009,11,2017,0.22023005338498552,0.282002595
325,8009,12,2017,0.3276640225399395,0.34466983799999995
326,8009,13,2017,0.31391668060907324,0.376003459
327,8009,14,2017,0.2582530372042318,0.376003459
328,8009,15,2017,0.31243301855513056,0.34466983799999995
329,8009,16,2017,0.2606606308568378,0.42300389200000005
330,8009,17,2017,0.28271831872054537,0.485671135
331,8009,18,2017,0.20586037563272913,0.579671999
332,8009,19,2017,0.2161710441310068,0.611005621
333,8009,20,2017,0.326433153097715,0.5796720000000001
334,8009,21,2017,0.304470270146813,0.485671135
335,8009,22,2017,0.43114401327558954,0.470004324
336,8009,23,2017,0.23701291086265047,0.501337946
337,8009,24,2017,0.306082322468247,0.470004324
338,8009,25,2017,0.42018365601190527,0.470004324
339,8009,26,2017,0.28922976108380755,0.438670702
340,8009,27,2017,0.18333742695042093,0.313336216
341,8009,28,2017,0.3183032266993185,0.235002162
342,8009,29,2017,0.3863368064362665,0.219335351
343,8009,30,2017,0.3984173529047628,0.156668108
344,8009,31,2017,0.3712723098892828,0.156668108
345,8009,32,2017,0.3393392257589956,0.20366854
346,8009,33,2017,0.25585563035794695,0.235002162
347,8009,34,2017,0.16390189455934961,0.235002162
348,8009,35,2017,0.13158826084920366,0.34466983799999995
349,8009,36,2017,0.2117316864628454,0.423003891
350,8009,37,2017,0.04821206929274996,0.423003891
351,8009,38,2017,0.12996289061495264,0.5326715670000001
352,8009,39,2017,0.02805709580072363,0.501337946
353,8009,40,2017,0.0660666965145727,0.5326715670000001
354,8009,41,2017,0.32701630072781046,0.548338378
355,8009,42,2017,0.16599354634174307,0.579671999
356,8009,43,2017,0.23286722341665228,0.485671135
357,8009,44,2017,0.3723821427870651,0.313336216
358,8009,45,2017,0.41536665635296305,0.20366854
359,8009,46,2017,0.25526530781873663,0.12554525800000002
360,8010,7,2017,0.4580952331621309,0.37684654799999995
361,8010,8,2017,0.4938580423791071,0.09421163699999999
362,8010,9,2017,0.34048819469400843,0.09421163699999999
363,8010,10,2017,0.4004577167529722,0.09421163699999999
364,8010,11,2017,0.3786497295100351,0.09421163699999999
365,8010,12,2017,0.35760170148798426,0.09421163699999999
366,8010,13,2017,0.37638357209154566,0.18842327399999997
367,8010,14,2017,0.14178990500160654,0.282634911
368,8010,15,2017,0.20415832774826487,0.37684654799999995
369,8010,16,2017,0.20015374126025637,0.37684654799999995
370,8010,17,2017,0.19652678744980295,0.565269822
371,8010,18,2017,0.16326652394720514,0.659481459
372,8010,19,2017,0.24706096874662836,0.565269822
373,8010,20,2017,0.33002010660358866,0.659481459
374,8010,21,2017,0.38645073326417406,0.565269822
375,8010,22,2017,0.37987805085369547,0.565269822
376,8010,23,2017,0.46454914959260424,0.659481459
377,8010,24,2017,0.517167843152966,0.659481459
378,8010,25,2017,0.44960687982031305,0.659481459
379,8010,26,2017,0.5129841223556657,0.37684654799999995
380,8010,27,2017,0.41317012461015185,0.37684654799999995
381,8010,28,2017,0.4592828147310873,0.471058185
382,8010,29,2017,0.5411177605588098,0.282634911
383,8010,30,2017,0.5386354580719133,0.471058185
384,8010,31,2017,0.5291809171635766,0.565269822
385,8010,32,2017,0.30662307070681055,0.659481459
386,8010,33,2017,0.35538600312658747,1.2247512809999999
387,8010,34,2017,0.42277811767646273,1.318962918
388,8010,35,2017,0.25258901642748316,1.2247512809999999
389,8010,36,2017,0.45993179382869204,1.130539644
390,8010,37,2017,0.4622924320597311,0.7536930959999999
391,8010,38,2017,0.5158820033270974,0.7536930959999999
392,8010,39,2017,0.9352456174988408,0.847904733
393,8010,40,2017,0.9157754957873483,0.7536930959999999
394,8010,41,2017,0.8498160608310361,0.659481459
395,8010,42,2017,0.7376706220407148,0.471058185
396,8010,43,2017,0.48246022241302927,0.37684654799999995
397,8010,44,2017,0.5538070418138166,0.37684654799999995
398,8010,45,2017,0.6673839606542249,0.471058185
399,8010,46,2017,0.5264769487280507,0.37684654799999995
400,8011,7,2017,0.13242433147617777,0.033651905
401,8011,8,2017,0.02407615186759432,0.06730381
402,8011,9,2017,0.12252950223275622,0.100955714
403,8011,10,2017,-0.08193913547209303,0.134607619
404,8011,11,2017,0.09319800438472231,0.100955714
405,8011,12,2017,0.16060737820455034,0.06730381
406,8011,13,2017,0.14069141002484759,0.100955714
407,8011,14,2017,0.14041979165860613,0.100955714
408,8011,15,2017,0.19583992960044344,0.134607619
409,8011,16,2017,0.2073836878139635,0.168259524
410,8011,17,2017,0.16883725227900942,0.201911428
411,8011,18,2017,0.07657555790730913,0.302867142
412,8011,19,2017,0.0852748409111162,0.302867142
413,8011,20,2017,0.15930068047830065,0.269215238
414,8011,21,2017,0.18556221874543627,0.201911428
415,8011,22,2017,0.23216050045677622,0.100955714
416,8011,23,2017,0.07728307994195421,0.100955714
417,8011,24,2017,0.23465101720878084,0.100955714
418,8011,25,2017,0.24465668128916224,0.100955714
419,8011,26,2017,0.1556532450217863,0.100955714
420,8011,27,2017,0.0582236752111574,0.06730381
421,8011,28,2017,0.09082169758268793,0.100955714
422,8011,29,2017,0.1107424825627466,0.100955714
423,8011,30,2017,0.15804975779839953,0.100955714
424,8011,31,2017,0.13647832276412447,0.134607619
425,8011,32,2017,0.1347498998243471,0.168259524
426,8011,33,2017,0.1069411143858095,0.134607619
427,8011,34,2017,0.11935762988516291,0.100955714
428,8011,35,2017,0.11773001702615221,0.235563333
429,8011,36,2017,0.1605762087006231,0.201911428
430,8011,37,2017,0.0586988844175001,0.269215238
431,8011,38,2017,0.10262517185994585,0.269215238
432,8011,39,2017,0.054520934094872076,0.168259524
433,8011,40,2017,0.04826051296779116,0.168259524
434,8011,41,2017,0.24448874892779787,0.134607619
435,8011,42,2017,0.02216776015349825,0.168259524
436,8011,43,2017,0.18196189703532656,0.134607619
437,8011,44,2017,0.1603422492940088,0.100955714
438,8011,45,2017,0.1855248652596136,0.06730381
439,8011,46,2017,0.05131962450334032,0.090377907
440,8012,7,2017,0.35714404026159247,0.368719014
441,8012,8,2017,0.007039982100214559,0.368719014
442,8012,9,2017,0.2619153682340046,0.28363001
443,8012,10,2017,0.1697549123514553,0.255267009
444,8012,11,2017,0.4140546072471996,0.17017800600000002
445,8012,12,2017,0.37337119991072615,0.22690400800000002
446,8012,13,2017,0.30617047587522467,0.283630011
447,8012,14,2017,0.22408401707300146,0.397082015
448,8012,15,2017,0.262918696944799,0.425445016
449,8012,16,2017,0.1904470298636814,0.368719014
450,8012,17,2017,0.17072908321508368,0.34035601200000004
451,8012,18,2017,-0.01327247058859865,0.22690400800000002
452,8012,19,2017,0.19137315193304022,0.22690400800000002
453,8012,20,2017,0.3129074920166393,0.198541007
454,8012,21,2017,0.30451630542167624,0.11345200400000001
455,8012,22,2017,0.3227062981773277,0.22690400800000002
456,8012,23,2017,0.029177128543343145,0.22690400800000002
457,8012,24,2017,-0.01136870941034357,0.28363001
458,8012,25,2017,0.2095106795627733,0.31199301100000004
459,8012,26,2017,0.04678456785270174,0.255267009
460,8012,27,2017,-0.08867445474377672,0.255267009
461,8012,28,2017,0.06370414907225569,0.17017800600000002
462,8012,29,2017,0.1713795636046787,0.141815005
463,8012,30,2017,0.2674659315694233,0.11345200400000001
464,8012,31,2017,0.2670565705943962,0.08508900300000001
465,8012,32,2017,0.1983994852949043,0.141815005
466,8012,33,2017,0.2040353428769966,0.141815005
467,8012,34,2017,0.03527041265853842,0.08508900300000001
468,8012,35,2017,0.0585219498921295,0.11345200400000001
469,8012,36,2017,0.14915862048157652,0.11345200400000001
470,8012,37,2017,-0.08623928462973635,0.368719013
471,8012,38,2017,0.06780759545155962,0.45380801600000004
472,8012,39,2017,-0.17525791635623972,0.510534019
473,8012,40,2017,-0.17353604247680704,0.453808017
474,8012,41,2017,0.09348725641259154,0.22690400800000002
475,8012,42,2017,0.0013738285947700324,0.17017800600000002
476,8012,43,2017,0.18316317090877493,0.17017800600000002
477,8012,44,2017,0.28969293573984106,0.198541007
478,8012,45,2017,0.3080015156615635,0.22690400800000002
479,8012,46,2017,0.1345688637543579,0.23841278
480,8013,7,2017,0.1958006231311818,0.11961531800000001
481,8013,8,2017,0.12768462227770289,0.15948709
482,8013,9,2017,0.15112983176597555,0.15948709
483,8013,10,2017,0.15716906657555302,0.15948709
484,8013,11,2017,0.2202145645592471,0.239230634
485,8013,12,2017,0.2620984364498516,0.199358862
486,8013,13,2017,0.26215235164501866,0.31897417899999997
487,8013,14,2017,0.27455882934966286,0.31897418
488,8013,15,2017,0.2864171222049852,0.239230635
489,8013,16,2017,0.27510083394237955,0.279102407
490,8013,17,2017,0.34528735580035647,0.15948709
491,8013,18,2017,0.2588044602621456,0.199358862
492,8013,19,2017,0.37197381930538614,0.199358862
493,8013,20,2017,0.3599186113301774,0.119615317
494,8013,21,2017,0.29692228624710043,0.358845952
495,8013,22,2017,0.36359332056828936,0.358845952
496,8013,23,2017,0.185620460865285,0.358845952
497,8013,24,2017,0.24514541050532063,0.398717724
498,8013,25,2017,0.26755875462779005,0.239230634
499,8013,26,2017,0.1701717751298209,0.15948709
500,8013,27,2017,0.3710675753850599,0.15948709
501,8013,28,2017,0.36268591622003515,0.15948709
502,8013,29,2017,0.3800636289838811,0.079743545
503,8013,30,2017,0.4110574025858303,0.079743545
504,8013,31,2017,0.2827519720617791,0.079743545
505,8013,32,2017,0.2469201863009592,0.119615317
506,8013,33,2017,0.26232217924782236,0.15948709
507,8013,34,2017,0.2435678087372442,0.239230634
508,8013,35,2017,0.13444619367011984,0.239230634
509,8013,36,2017,0.22531544344612559,0.199358862
510,8013,37,2017,0.17493488287666042,0.199358862
511,8013,38,2017,0.22197021843978365,0.15948709
512,8013,39,2017,0.19897357674428423,0.15948709
513,8013,40,2017,0.26486803518721064,0.11961531800000001
514,8013,41,2017,0.31083132347204884,0.079743545
515,8013,42,2017,0.22105138210692604,0.039871773
516,8013,43,2017,0.24211033733674486,0.0
517,8013,44,2017,0.2412853783194085,0.039871773
518,8013,45,2017,0.2609423130948206,0.039871773
519,8013,46,2017,0.17336200477668245,0.125345754
520,8014,7,2017,0.26718299390860994,0.113965309
521,8014,8,2017,0.006302016993250448,0.113965309
522,8014,9,2017,0.10598815905043085,0.113965309
523,8014,10,2017,0.13003827558943232,0.142456636
524,8014,11,2017,0.2608249012578388,0.142456636
525,8014,12,2017,0.2880781658191343,0.113965309
526,8014,13,2017,0.25583508910724123,0.142456636
527,8014,14,2017,0.2538001120288034,0.08547398199999999
528,8014,15,2017,0.26763037892171343,0.08547398199999999
529,8014,16,2017,0.24021509217211207,0.08547398199999999
530,8014,17,2017,0.28049673626312216,0.028491327
531,8014,18,2017,0.15902941228934725,0.142456636
532,8014,19,2017,0.2061038568813463,0.17094796399999998
533,8014,20,2017,0.1806127049226423,0.19943929100000002
534,8014,21,2017,0.20376394057759245,0.227930618
535,8014,22,2017,0.2523254074353834,0.113965309
536,8014,23,2017,-0.02755731044224302,0.17094796399999998
537,8014,24,2017,0.13830437997468908,0.142456636
538,8014,25,2017,0.23401038276144465,0.142456636
539,8014,26,2017,0.2650560915667673,0.256421945
540,8014,27,2017,0.19464288393148382,0.227930618
541,8014,28,2017,0.10827426353582342,0.256421945
542,8014,29,2017,0.19564671369382342,0.256421945
543,8014,30,2017,0.21197455303856333,0.17094796399999998
