,addrcode,Week,Year,predicted,actual
149,8004,36,2017,0.7089414076032936,0.379881477
150,8004,37,2017,0.6962676974490055,0.45585777200000005
151,8004,38,2017,0.6083380165092137,0.34189332899999997
152,8004,39,2017,0.395087678823172,0.34189332899999997
153,8004,40,2017,0.43879340421338675,0.34189332899999997
154,8004,41,2017,0.2618308514689214,0.22792888600000002
155,8004,42,2017,0.16404659751435066,0.22792888600000002
156,8004,43,2017,0.27679674940875876,0.22792888600000002
157,8004,44,2017,0.2638865590897368,0.151952591
158,8004,45,2017,0.3043385372377746,0.151952591
159,8004,46,2017,0.1858684183013709,0.075976296
160,8005,7,2017,0.8902901325637931,0.25789148
161,8005,8,2017,0.9161083576924908,0.25789148
162,8005,9,2017,0.5842057542443903,0.25789148
163,8005,10,2017,0.6456210839930393,0.42981913200000005
164,8005,11,2017,0.2510667673138125,0.601746785
165,8005,12,2017,0.24868060095189237,0.773674438
166,8005,13,2017,0.35131595279519917,1.461385049
167,8005,14,2017,0.3231799151232262,1.461385049
168,8005,15,2017,0.33669980817761935,1.461385049
169,8005,16,2017,0.4660133735087647,1.375421223
170,8005,17,2017,0.5730697853375231,0.687710612
171,8005,18,2017,0.5862550735659274,0.5157829589999999
172,8005,19,2017,1.1320698874473272,0.5157829589999999
173,8005,20,2017,1.047271608549947,0.601746785
174,8005,21,2017,1.0560370061350206,0.687710611
175,8005,22,2017,1.0113279707946925,0.8596382640000001
176,8005,23,2017,0.3346049176706109,0.9456020909999999
177,8005,24,2017,0.35390498893857625,0.773674438
178,8005,25,2017,0.44387253598306287,0.687710612
179,8005,26,2017,0.5091554730729957,0.601746785
180,8005,27,2017,0.5332472709721252,0.42981913200000005
181,8005,28,2017,0.6765105166487122,0.8596382640000001
182,8005,29,2017,0.7315834861175664,0.8596382640000001
183,8005,30,2017,0.5872767915355823,1.031565917
184,8005,31,2017,0.5713758843614514,0.9456020909999999
185,8005,32,2017,0.506550877441553,0.5157829589999999
186,8005,33,2017,0.38759753353467347,0.8596382640000001
187,8005,34,2017,0.7427788111014803,0.5157829589999999
188,8005,35,2017,0.6664297920089806,0.42981913200000005
189,8005,36,2017,0.8382698609764103,0.5157829589999999
190,8005,37,2017,0.6698670335727032,0.08596382699999999
191,8005,38,2017,0.34027985095869884,0.171927653
192,8005,39,2017,0.6813514719347272,0.42981913200000005
193,8005,40,2017,0.36276750499899335,0.5157829589999999
194,8005,41,2017,0.3908228021072972,0.601746785
195,8005,42,2017,0.43098564928576655,0.5157829589999999
196,8005,43,2017,0.0785909781815251,0.343855306
197,8005,44,2017,0.26008406558128183,0.343855306
198,8005,45,2017,0.46211102922750125,0.257891479
199,8005,46,2017,0.4374290061856843,0.257891479
200,8006,7,2017,0.38955031726792555,0.413525839
201,8006,8,2017,0.20700022169924365,0.472600959
202,8006,9,2017,0.3273664506995322,0.35445071899999997
203,8006,10,2017,0.18110055380149567,0.413525839
204,8006,11,2017,0.34237062294387827,0.35445072
205,8006,12,2017,0.37886298704443355,0.23630048
206,8006,13,2017,0.4255871777347738,0.35445072
207,8006,14,2017,0.3945641871293472,0.29537559999999996
208,8006,15,2017,0.35431073149293735,0.29537559999999996
209,8006,16,2017,0.4047583901920344,0.35445071899999997
210,8006,17,2017,0.34802297105341906,0.35445072
211,8006,18,2017,0.19395055582083087,0.23630048
212,8006,19,2017,0.3498163441720289,0.17722536
213,8006,20,2017,0.2960989392687569,0.29537559999999996
214,8006,21,2017,0.30660802705863316,0.23630048
215,8006,22,2017,0.38995539794623896,0.29537559999999996
216,8006,23,2017,0.2198205183277282,0.29537559999999996
217,8006,24,2017,0.1226527643303171,0.11815024
218,8006,25,2017,0.17353925488534314,0.05907512
219,8006,26,2017,0.2536894905613694,0.11815024
220,8006,27,2017,0.14458351104075606,0.17722536
221,8006,28,2017,0.22941097064069707,0.29537559999999996
222,8006,29,2017,0.2995214756051306,0.29537559999999996
223,8006,30,2017,0.17784927864265965,0.17722536
224,8006,31,2017,0.1649804522806687,0.11815024
225,8006,32,2017,0.20207072722550912,0.11815024
226,8006,33,2017,0.24180803421311114,0.17722536
227,8006,34,2017,0.2542628219310339,0.17722536
228,8006,35,2017,0.24794833987473291,0.17722536
229,8006,36,2017,0.22850740570207112,0.11815024
230,8006,37,2017,0.09903254792269525,0.11815024
231,8006,38,2017,0.14580373968763158,0.11815024
232,8006,39,2017,0.06588919329845203,0.17722536
233,8006,40,2017,0.0793505661542137,0.17722536
234,8006,41,2017,0.17502708852156237,0.17722536
235,8006,42,2017,0.10978884419586182,0.23630048
236,8006,43,2017,0.09560391678383748,0.17722536
237,8006,44,2017,0.16747492050503657,0.17722536
238,8006,45,2017,0.20655754712453928,0.17722536
239,8006,46,2017,0.13331681914479349,0.17605747300000002
240,8007,7,2017,0.15608116744233758,0.086860849
241,8007,8,2017,-0.06778856838488198,0.086860849
242,8007,9,2017,0.05293821743956009,0.086860849
243,8007,10,2017,-0.04889767366522135,0.057907232999999995
244,8007,11,2017,0.20180489942774882,0.086860849
245,8007,12,2017,0.21757958873399366,0.144768081
246,8007,13,2017,0.2035107877201934,0.115814465
247,8007,14,2017,0.13683535413664627,0.144768081
248,8007,15,2017,0.2073670993782325,0.173721698
249,8007,16,2017,0.15829537037413172,0.144768081
250,8007,17,2017,0.18646969339173733,0.202675314
251,8007,18,2017,0.20955776745444502,0.318489779
252,8007,19,2017,0.1407403597326704,0.289536163
253,8007,20,2017,0.20217690734084565,0.260582547
254,8007,21,2017,0.23497744872292659,0.289536163
255,8007,22,2017,0.2389546161467732,0.173721698
256,8007,23,2017,0.12207318753892782,0.173721698
257,8007,24,2017,0.15432816422511106,0.260582547
258,8007,25,2017,0.21629091166906667,0.231628931
259,8007,26,2017,0.11672461086413524,0.202675314
260,8007,27,2017,0.13849573486574276,0.31848978
261,8007,28,2017,0.09280632175192474,0.31848978
262,8007,29,2017,0.2051450249886999,0.31848978
263,8007,30,2017,0.28974013877576643,0.347443396
264,8007,31,2017,0.23016333324498287,0.231628931
265,8007,32,2017,0.16399576373162858,0.144768082
266,8007,33,2017,0.30097422732216617,0.086860849
267,8007,34,2017,0.23100890223046822,0.057907232999999995
268,8007,35,2017,0.1975594743035674,0.115814465
269,8007,36,2017,0.34820537252083794,0.115814465
270,8007,37,2017,0.061313991287098246,0.173721698
271,8007,38,2017,0.054017584484735814,0.31848978
272,8007,39,2017,-0.0698850965747522,0.260582547
273,8007,40,2017,-0.06961649866610711,0.318489779
274,8007,41,2017,0.13713547307053767,0.289536163
275,8007,42,2017,0.005083542366708105,0.202675314
276,8007,43,2017,0.0812177484389501,0.202675314
277,8007,44,2017,0.2859462021897335,0.173721698
278,8007,45,2017,0.2475614643133297,0.202675314
279,8007,46,2017,0.16786700301683957,0.211682779
280,8008,7,2017,0.2480700474961517,0.200744091
281,8008,8,2017,0.04811760077575988,0.200744091
282,8008,9,2017,0.07406442381099154,0.223048991
283,8008,10,2017,0.033523265618608133,0.20074409199999999
284,8008,11,2017,0.22198027762053774,0.267658789
285,8008,12,2017,0.24244399593602795,0.289963688
286,8008,13,2017,0.2916861324779005,0.312268587
287,8008,14,2017,0.26124118833233945,0.379183284
288,8008,15,2017,0.3011738037337618,0.312268587
289,8008,16,2017,0.23956922981615136,0.33457348600000003
290,8008,17,2017,0.32985967943561606,0.289963688
291,8008,18,2017,0.24147902615226247,0.267658789
292,8008,19,2017,0.2754793877037709,0.20074409199999999
293,8008,20,2017,0.3540428335239786,0.156134293
294,8008,21,2017,0.2787570935623489,0.156134293
295,8008,22,2017,0.36952059929013176,0.111524495
296,8008,23,2017,0.11878081727091004,0.133829394
297,8008,24,2017,0.13327539461177135,0.111524495
298,8008,25,2017,0.2349164555112112,0.133829394
299,8008,26,2017,0.16938204406219973,0.178439193
300,8008,27,2017,0.08627184737401708,0.178439193
301,8008,28,2017,0.09402932877421295,0.24535389
302,8008,29,2017,0.15404200565931458,0.24535389
303,8008,30,2017,0.16080390458494245,0.20074409199999999
304,8008,31,2017,0.23397487614647292,0.24535389
305,8008,32,2017,0.2518018232055893,0.20074409199999999
306,8008,33,2017,0.2363158271048677,0.178439192
307,8008,34,2017,0.234426933659387,0.24535389
308,8008,35,2017,0.2106966177685913,0.200744091
309,8008,36,2017,0.2592108463224476,0.22304899
310,8008,37,2017,0.1878092584220636,0.267658789
311,8008,38,2017,0.21566758045219211,0.22304899
312,8008,39,2017,0.09620235082662906,0.24535389
313,8008,40,2017,0.19596030803062714,0.267658789
314,8008,41,2017,0.1780344683804313,0.223048991
315,8008,42,2017,0.1878973691381721,0.223048991
316,8008,43,2017,0.2363901993800256,0.200744091
317,8008,44,2017,0.20595571337490606,0.22304899
318,8008,45,2017,0.19295119589851775,0.178439192
319,8008,46,2017,0.18581188442292934,0.165163016
320,8009,7,2017,0.033462955259418226,0.250668973
321,8009,8,2017,-0.13120224665221672,0.250668973
322,8009,9,2017,-0.021667915657071324,0.250668973
323,8009,10,2017,-0.15804352720908124,0.219335351
324,8009,11,2017,0.2091023789653932,0.282002595
325,8009,12,2017,0.3172885853280839,0.34466983799999995
326,8009,13,2017,0.30406374411394266,0.376003459
327,8009,14,2017,0.24936875207493825,0.376003459
328,8009,15,2017,0.30371835731694474,0.34466983799999995
329,8009,16,2017,0.2512272701432256,0.42300389200000005
330,8009,17,2017,0.2745558893958805,0.485671135
331,8009,18,2017,0.1971672253854636,0.579671999
332,8009,19,2017,0.20849521081758116,0.611005621
333,8009,20,2017,0.3199716383804111,0.5796720000000001
334,8009,21,2017,0.2978839992567214,0.485671135
335,8009,22,2017,0.4262908829049487,0.470004324
336,8009,23,2017,0.2308385293391347,0.501337946
337,8009,24,2017,0.3024281643962783,0.470004324
338,8009,25,2017,0.4176684187362584,0.470004324
339,8009,26,2017,0.287162333986997,0.438670702
340,8009,27,2017,0.18031941685849537,0.313336216
341,8009,28,2017,0.31595950527916233,0.235002162
342,8009,29,2017,0.38315068550907105,0.219335351
343,8009,30,2017,0.39421486654130244,0.156668108
344,8009,31,2017,0.36800962399987747,0.156668108
345,8009,32,2017,0.33515355738997765,0.20366854
346,8009,33,2017,0.24977316228507918,0.235002162
347,8009,34,2017,0.15690959809020497,0.235002162
348,8009,35,2017,0.12268273187899369,0.34466983799999995
349,8009,36,2017,0.20096615988162742,0.423003891
350,8009,37,2017,0.03735290605613356,0.423003891
351,8009,38,2017,0.11912736201341748,0.5326715670000001
352,8009,39,2017,0.01681159906945709,0.501337946
353,8009,40,2017,0.05538104863567875,0.5326715670000001
354,8009,41,2017,0.3193575819275183,0.548338378
355,8009,42,2017,0.15761740441709043,0.579671999
356,8009,43,2017,0.22598083703348332,0.485671135
357,8009,44,2017,0.3692498924231092,0.313336216
358,8009,45,2017,0.41081215618783085,0.20366854
359,8009,46,2017,0.25267534587727675,0.12554525800000002
360,8010,7,2017,0.5013243209071134,0.37684654799999995
361,8010,8,2017,0.5368914357411692,0.09421163699999999
362,8010,9,2017,0.37918527263562274,0.09421163699999999
363,8010,10,2017,0.4445029988576147,0.09421163699999999
364,8010,11,2017,0.4168737237794501,0.09421163699999999
365,8010,12,2017,0.3970885208334318,0.09421163699999999
366,8010,13,2017,0.41524939731249705,0.18842327399999997
367,8010,14,2017,0.17395577946265803,0.282634911
368,8010,15,2017,0.23959561122702594,0.37684654799999995
369,8010,16,2017,0.2304750035819098,0.37684654799999995
370,8010,17,2017,0.2268160039360167,0.565269822
371,8010,18,2017,0.19344193890663025,0.659481459
372,8010,19,2017,0.27892940771456504,0.565269822
373,8010,20,2017,0.3625699422429276,0.659481459
374,8010,21,2017,0.4212629633305237,0.565269822
375,8010,22,2017,0.4153257730302409,0.565269822
376,8010,23,2017,0.5047382494193983,0.659481459
377,8010,24,2017,0.5569174176617596,0.659481459
378,8010,25,2017,0.49011763193791413,0.659481459
379,8010,26,2017,0.5578220916678224,0.37684654799999995
380,8010,27,2017,0.4535420306037309,0.37684654799999995
381,8010,28,2017,0.5025234185106304,0.471058185
382,8010,29,2017,0.5843464269049492,0.282634911
383,8010,30,2017,0.5808554455442718,0.471058185
384,8010,31,2017,0.5730729277536614,0.565269822
385,8010,32,2017,0.3455756065260863,0.659481459
386,8010,33,2017,0.39753361520359576,1.2247512809999999
387,8010,34,2017,0.461415165515194,1.318962918
388,8010,35,2017,0.2868110725821196,1.2247512809999999
389,8010,36,2017,0.5014246860342003,1.130539644
390,8010,37,2017,0.49979115626074344,0.7536930959999999
391,8010,38,2017,0.5573567054010096,0.7536930959999999
392,8010,39,2017,0.9872098323026497,0.847904733
393,8010,40,2017,0.9646657269725969,0.7536930959999999
394,8010,41,2017,0.9062684272270043,0.659481459
395,8010,42,2017,0.7950056828402936,0.471058185
396,8010,43,2017,0.532649253314321,0.37684654799999995
397,8010,44,2017,0.606653294874678,0.37684654799999995
398,8010,45,2017,0.7152534708461034,0.471058185
399,8010,46,2017,0.5713924932594523,0.37684654799999995
400,8011,7,2017,0.17485393844002692,0.033651905
401,8011,8,2017,0.06514816328443956,0.06730381
402,8011,9,2017,0.16563478928129383,0.100955714
403,8011,10,2017,-0.04070684716788006,0.134607619
404,8011,11,2017,0.13624291573425695,0.100955714
405,8011,12,2017,0.20317366398163386,0.06730381
406,8011,13,2017,0.18243684016337514,0.100955714
407,8011,14,2017,0.18240069940185027,0.100955714
408,8011,15,2017,0.23752902917345015,0.134607619
409,8011,16,2017,0.24980087302518056,0.168259524
410,8011,17,2017,0.21082180065331108,0.201911428
411,8011,18,2017,0.11870794676126648,0.302867142
412,8011,19,2017,0.1277246011190258,0.302867142
413,8011,20,2017,0.20109425464983505,0.269215238
414,8011,21,2017,0.2285495518106152,0.201911428
415,8011,22,2017,0.275400709940396,0.100955714
416,8011,23,2017,0.12058539380422567,0.100955714
417,8011,24,2017,0.2802424710227033,0.100955714
418,8011,25,2017,0.28985417329321284,0.100955714
419,8011,26,2017,0.2018706980393151,0.100955714
420,8011,27,2017,0.10339727076649388,0.06730381
421,8011,28,2017,0.13469733343319962,0.100955714
422,8011,29,2017,0.15457376298533473,0.100955714
423,8011,30,2017,0.2003111529102689,0.100955714
424,8011,31,2017,0.17873212058278054,0.134607619
425,8011,32,2017,0.1770581982323306,0.168259524
426,8011,33,2017,0.1486107643732882,0.134607619
427,8011,34,2017,0.16180126344812157,0.100955714
428,8011,35,2017,0.1591850642499849,0.235563333
429,8011,36,2017,0.20290733093006458,0.201911428
430,8011,37,2017,0.10122384690412864,0.269215238
431,8011,38,2017,0.14544261082735468,0.269215238
432,8011,39,2017,0.09682751108772122,0.168259524
433,8011,40,2017,0.09097574363045483,0.168259524
434,8011,41,2017,0.28977327338894815,0.134607619
435,8011,42,2017,0.06408858142340984,0.168259524
436,8011,43,2017,0.22817741094058572,0.134607619
437,8011,44,2017,0.20519822029699764,0.100955714
438,8011,45,2017,0.23025976385608854,0.06730381
439,8011,46,2017,0.09657015707417,0.090377907
440,8012,7,2017,0.39138289105136836,0.368719014
441,8012,8,2017,0.042487599399353454,0.368719014
442,8012,9,2017,0.29950519417951105,0.28363001
443,8012,10,2017,0.20550149328003342,0.255267009
444,8012,11,2017,0.4550140423027317,0.17017800600000002
445,8012,12,2017,0.408742123722748,0.22690400800000002
446,8012,13,2017,0.34136838147299975,0.283630011
447,8012,14,2017,0.2577514250669447,0.397082015
448,8012,15,2017,0.29344453331776815,0.425445016
449,8012,16,2017,0.2210696434468532,0.368719014
450,8012,17,2017,0.19860009762433017,0.34035601200000004
451,8012,18,2017,0.015140002580670192,0.22690400800000002
452,8012,19,2017,0.21952916551786728,0.22690400800000002
453,8012,20,2017,0.3437457371514412,0.198541007
454,8012,21,2017,0.33534517318945645,0.11345200400000001
455,8012,22,2017,0.3543340631111843,0.22690400800000002
456,8012,23,2017,0.06048939527729055,0.22690400800000002
457,8012,24,2017,0.01748793220635042,0.28363001
458,8012,25,2017,0.2398716168776468,0.31199301100000004
459,8012,26,2017,0.07423243521704781,0.255267009
460,8012,27,2017,-0.06277562216414626,0.255267009
461,8012,28,2017,0.09204410197638013,0.17017800600000002
462,8012,29,2017,0.19744390536715545,0.141815005
463,8012,30,2017,0.2968569697670646,0.11345200400000001
464,8012,31,2017,0.29621231270692894,0.08508900300000001
465,8012,32,2017,0.22736137033917636,0.141815005
466,8012,33,2017,0.2343328069123526,0.141815005
467,8012,34,2017,0.062488742272273023,0.08508900300000001
468,8012,35,2017,0.08597284178338929,0.11345200400000001
469,8012,36,2017,0.17531471821295366,0.11345200400000001
470,8012,37,2017,-0.06120353788690816,0.368719013
471,8012,38,2017,0.0942651380706393,0.45380801600000004
472,8012,39,2017,-0.15112598560905824,0.510534019
473,8012,40,2017,-0.1494252827744337,0.453808017
474,8012,41,2017,0.11986174087063234,0.22690400800000002
475,8012,42,2017,0.026136268136484092,0.17017800600000002
476,8012,43,2017,0.21260087142203543,0.17017800600000002
477,8012,44,2017,0.318232117605995,0.198541007
478,8012,45,2017,0.3413102113057206,0.22690400800000002
479,8012,46,2017,0.16705248059168082,0.23841278
480,8013,7,2017,0.18256759071196457,0.11961531800000001
481,8013,8,2017,0.11291781467562852,0.15948709
482,8013,9,2017,0.13678363915581465,0.15948709
483,8013,10,2017,0.1441746971752627,0.15948709
484,8013,11,2017,0.2065006079555367,0.239230634
485,8013,12,2017,0.249756952632975,0.199358862
486,8013,13,2017,0.24916430875393314,0.31897417899999997
487,8013,14,2017,0.2622425485597776,0.31897418
488,8013,15,2017,0.2737015303811029,0.239230635
489,8013,16,2017,0.262985627496081,0.279102407
490,8013,17,2017,0.33456003518471733,0.15948709
491,8013,18,2017,0.2463703480898326,0.199358862
492,8013,19,2017,0.3636356560022581,0.199358862
493,8013,20,2017,0.3495508497748733,0.119615317
494,8013,21,2017,0.28725970804854895,0.358845952
495,8013,22,2017,0.35556067563686117,0.358845952
496,8013,23,2017,0.17330645052082025,0.358845952
497,8013,24,2017,0.23568124964106218,0.398717724
498,8013,25,2017,0.2555976220108158,0.239230634
499,8013,26,2017,0.15735548113859088,0.15948709
500,8013,27,2017,0.3633014866403981,0.15948709
501,8013,28,2017,0.3509078959720814,0.15948709
502,8013,29,2017,0.3727041294097284,0.079743545
503,8013,30,2017,0.4044085971184682,0.079743545
504,8013,31,2017,0.27288388831911203,0.079743545
505,8013,32,2017,0.23825394210532613,0.119615317
506,8013,33,2017,0.2516879461934186,0.15948709
507,8013,34,2017,0.2313714542851354,0.239230634
508,8013,35,2017,0.12062499408973514,0.239230634
509,8013,36,2017,0.21267755239835906,0.199358862
510,8013,37,2017,0.1607127873301883,0.199358862
511,8013,38,2017,0.20848804751271174,0.15948709
512,8013,39,2017,0.18542611345531232,0.15948709
513,8013,40,2017,0.25298991684086747,0.11961531800000001
514,8013,41,2017,0.2991087635088081,0.079743545
515,8013,42,2017,0.20989489390229643,0.039871773
516,8013,43,2017,0.23141354376270054,0.0
517,8013,44,2017,0.2292902067462305,0.039871773
518,8013,45,2017,0.24948718933993974,0.039871773
519,8013,46,2017,0.16026130164248784,0.125345754
520,8014,7,2017,0.23481806285553675,0.113965309
521,8014,8,2017,-0.02801803519281748,0.113965309
522,8014,9,2017,0.07144847850233245,0.113965309
523,8014,10,2017,0.09604545273563637,0.142456636
524,8014,11,2017,0.22556255848380918,0.142456636
525,8014,12,2017,0.2539966304065864,0.113965309
526,8014,13,2017,0.22139182835045662,0.142456636
527,8014,14,2017,0.21978103779705502,0.08547398199999999
528,8014,15,2017,0.2331667712940652,0.08547398199999999
529,8014,16,2017,0.20600517746987348,0.08547398199999999
530,8014,17,2017,0.2460361835474144,0.028491327
531,8014,18,2017,0.12426791541075471,0.142456636
532,8014,19,2017,0.17232786179428666,0.17094796399999998
533,8014,20,2017,0.14505442409296118,0.19943929100000002
534,8014,21,2017,0.16930420546133088,0.227930618
535,8014,22,2017,0.2169936251502613,0.113965309
536,8014,23,2017,-0.06470502502651762,0.17094796399999998
537,8014,24,2017,0.10408521505420473,0.142456636
538,8014,25,2017,0.19831539320510466,0.142456636
539,8014,26,2017,0.23167923552824354,0.256421945
540,8014,27,2017,0.16159586080692004,0.227930618
541,8014,28,2017,0.07334615087332437,0.256421945
542,8014,29,2017,0.16358483330452733,0.256421945
543,8014,30,2017,0.17690079412999424,0.17094796399999998
