,addrcode,Week,Year,predicted,actual,different
37,8001,44,2017,0.3981442854005953,0.653024061,0.25487977559940467
38,8001,45,2017,0.25286125319191416,0.625037316,0.37217606280808585
39,8001,46,2017,0.3572776412788888,0.6467980489999999,0.28952040772111115
40,8002,7,2017,0.4357072368461748,0.200561573,0.2351456638461748
41,8002,8,2017,0.3598581582505365,0.200561573,0.15929658525053653
42,8002,9,2017,0.3748120174009462,0.26741543,0.10739658740094621
43,8002,10,2017,0.2698141701717039,0.200561573,0.0692525971717039
44,8002,11,2017,0.3968345552880426,0.26741543,0.1294191252880426
45,8002,12,2017,0.4545837857026716,0.334269288,0.12031449770267161
46,8002,13,2017,0.3886627063352724,0.467977002,0.07931429566472759
47,8002,14,2017,0.3848547294933458,0.467977002,0.08312227250665416
48,8002,15,2017,0.4544029340345522,0.668538575,0.21413564096544785
49,8002,16,2017,0.3765277445513864,0.601684717,0.22515697244861366
50,8002,17,2017,0.4474361643392702,0.401123145,0.04631301933927018
51,8002,18,2017,0.4345152985502144,0.401123145,0.03339215355021441
52,8002,19,2017,0.5446031235355993,0.334269288,0.21033383553559926
53,8002,20,2017,0.5293095849651952,0.53483086,0.005521275034804818
54,8002,21,2017,0.6868369572062154,0.601684718,0.0851522392062154
55,8002,22,2017,0.6298182096529861,0.601684718,0.028133491652986065
56,8002,23,2017,0.3838779211241861,0.53483086,0.1509529388758139
57,8002,24,2017,0.4283469628740211,0.401123145,0.02722381787402106
58,8002,25,2017,0.4440620087284704,0.334269288,0.1097927207284704
59,8002,26,2017,0.5905878946382661,0.401123145,0.1894647496382661
60,8002,27,2017,0.5673256490577121,0.334269288,0.2330563610577121
61,8002,28,2017,0.5830605227697749,0.668538575,0.08547805223022509
62,8002,29,2017,0.540659276043262,0.735392432,0.194733155956738
63,8002,30,2017,0.4622968204517027,0.735392432,0.27309561154829737
64,8002,31,2017,0.4566131506312748,0.80224629,0.34563313936872525
65,8002,32,2017,0.5185617778647801,0.467977003,0.05058477486478008
66,8002,33,2017,0.45052841046937897,0.334269288,0.11625912246937897
67,8002,34,2017,0.6985827509511371,0.334269288,0.3643134629511371
68,8002,35,2017,0.6642942831117769,0.334269288,0.33002499511177685
69,8002,36,2017,0.7121163375873227,0.467977003,0.24413933458732273
70,8002,37,2017,0.7040704406995435,0.467977003,0.2360934376995435
71,8002,38,2017,0.4502260100294014,0.53483086,0.08460484997059864
72,8002,39,2017,0.3641672238905092,0.869100147,0.5049329231094908
73,8002,40,2017,0.4093030832905432,0.80224629,0.3929432067094568
74,8002,41,2017,0.43062256949135264,0.935954005,0.5053314355086473
75,8002,42,2017,0.5209458239574094,0.80224629,0.2813004660425906
76,8002,43,2017,0.4990236602921148,0.53483086,0.03580719970788521
77,8002,44,2017,0.5693680338759084,0.401123145,0.16824488887590838
78,8002,45,2017,0.8202258005935807,0.401123145,0.41910265559358073
79,8002,46,2017,0.6765139505464692,0.334269288,0.34224466254646924
80,8003,7,2017,0.3440793931681772,0.24475011,0.09932928316817721
81,8003,8,2017,0.20138103069850405,0.305937637,0.10455660630149594
82,8003,9,2017,0.2410028904873987,0.305937637,0.06493474651260128
83,8003,10,2017,0.08549915554114779,0.856625385,0.7711262294588521
84,8003,11,2017,0.31371310653277834,0.917812913,0.6040998064672216
85,8003,12,2017,0.3679283999104162,1.040187968,0.6722595680895838
86,8003,13,2017,0.403917546590056,1.346125606,0.942208059409944
87,8003,14,2017,0.4203896552521845,0.97900044,0.5586107847478154
88,8003,15,2017,0.42820752339550455,1.162563023,0.7343554996044954
89,8003,16,2017,0.8518288351792951,1.162563023,0.31073418782070483
90,8003,17,2017,0.8051821582216878,1.101375496,0.29619333777831214
91,8003,18,2017,0.787109638770308,1.284938078,0.4978284392296919
92,8003,19,2017,1.060714218040194,1.284938078,0.22422385995980587
93,8003,20,2017,0.7402871877152581,1.346125606,0.6058384182847418
94,8003,21,2017,0.9402106434304376,1.040187968,0.09997732456956232
95,8003,22,2017,0.9399057246942182,1.040187968,0.10028224330578173
96,8003,23,2017,0.7876303039688726,0.7342503309999999,0.05337997296887265
97,8003,24,2017,0.9675248481530804,0.8566253859999999,0.11089946215308044
98,8003,25,2017,0.9802811846334596,1.284938078,0.30465689336654034
99,8003,26,2017,0.9963133551377912,1.162563023,0.16624966786220874
100,8003,27,2017,0.7260109923977514,1.223750551,0.4977395586022486
101,8003,28,2017,0.8098337643046041,0.917812913,0.10797914869539593
102,8003,29,2017,0.5861508056718965,0.48950022,0.0966505856718965
103,8003,30,2017,0.7558170587021966,0.305937637,0.44987942170219664
104,8003,31,2017,1.0794896029133458,0.24475011,0.8347394929133458
105,8003,32,2017,0.8973028317291398,0.183562583,0.7137402487291398
106,8003,33,2017,0.9598338857490678,0.183562583,0.7762713027490677
107,8003,34,2017,0.6757928684551378,0.183562583,0.49223028545513775
108,8003,35,2017,0.3728814415831228,0.305937637,0.06694380458312282
109,8003,36,2017,0.3693158991832395,0.48950022,0.1201843208167605
110,8003,37,2017,0.2963317774433752,0.73425033,0.43791855255662476
111,8003,38,2017,0.28082600535937746,0.73425033,0.4534243246406225
112,8003,39,2017,0.2467508308787008,0.795437858,0.5486870271212991
113,8003,40,2017,0.26512303503343065,0.673062803,0.40793976796656933
114,8003,41,2017,0.40371183605977495,0.73425033,0.330538493940225
115,8003,42,2017,0.4875155382055898,0.795437858,0.3079223197944102
116,8003,43,2017,0.6456897624034543,0.73425033,0.08856056759654563
117,8003,44,2017,0.6450590856570859,0.673062803,0.02800371734291407
118,8003,45,2017,0.6524229601223129,0.367125165,0.28529779512231296
119,8003,46,2017,0.5420012541312833,0.25953887800000003,0.2824623761312833
120,8004,7,2017,0.2654819034237524,0.417869625,0.15238772157624764
121,8004,8,2017,0.1515471294719835,0.265917034,0.11436990452801649
122,8004,9,2017,0.2212055430013796,0.189940739,0.0312648040013796
123,8004,10,2017,0.0901377938885351,0.227928886,0.1377910921114649
124,8004,11,2017,0.4644446924526354,0.34189333,0.12255136245263543
125,8004,12,2017,0.4771588623721262,0.417869625,0.05928923737212616
126,8004,13,2017,0.4587276309926172,0.645798511,0.18707088000738276
127,8004,14,2017,0.29782235549875696,0.6837866579999999,0.385964302501243
128,8004,15,2017,0.3142408050794264,0.6837866579999999,0.3695458529205735
129,8004,16,2017,0.3344780050415655,0.6837866579999999,0.34930865295843444
130,8004,17,2017,0.4152834110159536,0.4558577720000001,0.04057436098404649
131,8004,18,2017,0.2334844686288496,0.4558577720000001,0.2223733033711505
132,8004,19,2017,0.4795562543172498,0.341893329,0.13766292531724977
133,8004,20,2017,0.5885983288485666,0.417869625,0.17072870384856653
134,8004,21,2017,0.5575894147355218,0.4558577720000001,0.10173164273552171
135,8004,22,2017,0.6200239241320749,0.569822216,0.05020170813207481
136,8004,23,2017,0.16478760467955073,0.645798511,0.48101090632044924
137,8004,24,2017,0.28011755200215777,0.531834068,0.2517165159978422
138,8004,25,2017,0.2875402450759073,0.645798511,0.35825826592409266
139,8004,26,2017,0.32901772411653,0.645798511,0.31678078688346994
140,8004,27,2017,0.2893441312212606,0.683786659,0.3944425277787394
141,8004,28,2017,0.46029123963901,0.83573925,0.37544801036099007
142,8004,29,2017,0.5227626815635821,0.8357392490000001,0.312976567436418
143,8004,30,2017,0.460574834813561,0.911715545,0.451140710186439
144,8004,31,2017,0.5727019600767751,1.101656283,0.528954322923225
145,8004,32,2017,0.5174750454921384,1.025679988,0.5082049425078616
146,8004,33,2017,0.5771858498651643,0.873727397,0.2965415471348357
147,8004,34,2017,0.6450129367608686,0.759762954,0.11475001723913147
148,8004,35,2017,0.6199577219981809,0.417869625,0.20208809699818087
149,8004,36,2017,0.7485743791062494,0.379881477,0.36869290210624933
150,8004,37,2017,0.7339374862808843,0.4558577720000001,0.2780797142808842
151,8004,38,2017,0.648038576563086,0.341893329,0.30614524756308603
152,8004,39,2017,0.4335899159509798,0.341893329,0.09169658695097976
153,8004,40,2017,0.4785669736761709,0.341893329,0.13667364467617088
154,8004,41,2017,0.3086790174443384,0.227928886,0.0807501314443384
155,8004,42,2017,0.2102206230361124,0.227928886,0.01770826296388761
156,8004,43,2017,0.32720087768622835,0.227928886,0.09927199168622836
157,8004,44,2017,0.3173748284775873,0.151952591,0.1654222374775873
158,8004,45,2017,0.3550415218073984,0.151952591,0.2030889308073984
159,8004,46,2017,0.2391493126947542,0.075976296,0.1631730166947542
160,8005,7,2017,0.9089986562926432,0.25789148,0.6511071762926433
161,8005,8,2017,0.939904297908034,0.25789148,0.682012817908034
162,8005,9,2017,0.6095730543334146,0.25789148,0.35168157433341457
163,8005,10,2017,0.6630313277442117,0.4298191320000001,0.2332121957442116
164,8005,11,2017,0.2863996654946466,0.601746785,0.3153471195053534
165,8005,12,2017,0.2800713136989733,0.773674438,0.4936031243010267
166,8005,13,2017,0.3900066942174097,1.461385049,1.0713783547825904
167,8005,14,2017,0.3659674257237573,1.461385049,1.0954176232762427
168,8005,15,2017,0.3779243558842798,1.461385049,1.0834606931157202
169,8005,16,2017,0.5043271362979074,1.375421223,0.8710940867020927
170,8005,17,2017,0.6103277012903352,0.687710612,0.07738291070966485
171,8005,18,2017,0.6196411133010049,0.5157829589999999,0.10385815430100498
172,8005,19,2017,1.152139689048018,0.5157829589999999,0.6363567300480181
173,8005,20,2017,1.0719009593326707,0.601746785,0.4701541743326707
174,8005,21,2017,1.0682888955075402,0.687710611,0.3805782845075403
175,8005,22,2017,1.0250409722525735,0.8596382640000001,0.16540270825257342
176,8005,23,2017,0.3600176006753107,0.945602091,0.5855844903246894
177,8005,24,2017,0.375994499047484,0.773674438,0.397679938952516
178,8005,25,2017,0.4761408299405237,0.687710612,0.21156978205947635
179,8005,26,2017,0.5429636120993753,0.601746785,0.058783172900624736
180,8005,27,2017,0.5665706128079553,0.4298191320000001,0.13675148080795518
181,8005,28,2017,0.7061822518903871,0.8596382640000001,0.15345601210961302
182,8005,29,2017,0.7601459801394601,0.8596382640000001,0.09949228386053999
183,8005,30,2017,0.6166842162806649,1.031565917,0.41488170071933506
184,8005,31,2017,0.5985834032494683,0.945602091,0.3470186877505317
185,8005,32,2017,0.5373784035641809,0.5157829589999999,0.021595444564180943
186,8005,33,2017,0.4221393794018885,0.8596382640000001,0.4374988845981116
187,8005,34,2017,0.7694692939717431,0.5157829589999999,0.2536863349717432
188,8005,35,2017,0.7010410905081887,0.4298191320000001,0.27122195850818864
189,8005,36,2017,0.8620567351777215,0.5157829589999999,0.3462737761777216
190,8005,37,2017,0.6973734230000634,0.08596382699999999,0.6114095960000634
191,8005,38,2017,0.3712437257368227,0.171927653,0.19931607273682267
192,8005,39,2017,0.7030364603001733,0.4298191320000001,0.2732173283001732
193,8005,40,2017,0.40205470027514895,0.5157829589999999,0.11372825872485098
194,8005,41,2017,0.421299572308745,0.601746785,0.18044721269125502
195,8005,42,2017,0.4652945876319071,0.5157829589999999,0.05048837136809281
196,8005,43,2017,0.1229851275879999,0.343855306,0.22087017841200013
197,8005,44,2017,0.29637721480914553,0.343855306,0.0474780911908545
198,8005,45,2017,0.502489636858191,0.257891479,0.24459815785819106
199,8005,46,2017,0.4778938994009157,0.257891479,0.22000242040091572
200,8006,7,2017,0.3824462473590036,0.413525839,0.031079591640996385
201,8006,8,2017,0.19606631176659067,0.472600959,0.2765346472334093
202,8006,9,2017,0.31546229796596964,0.354450719,0.038988421034030385
203,8006,10,2017,0.17123151498028238,0.413525839,0.24229432401971762
204,8006,11,2017,0.3307858325738569,0.35445072,0.02366488742614309
205,8006,12,2017,0.3695643946725984,0.23630048,0.13326391467259838
206,8006,13,2017,0.4161769330699106,0.35445072,0.06172621306991061
207,8006,14,2017,0.38495350929089983,0.2953756,0.08957790929089982
208,8006,15,2017,0.3461472943622728,0.2953756,0.0507716943622728
209,8006,16,2017,0.39334602953978975,0.354450719,0.03889531053978973
210,8006,17,2017,0.34051403330751856,0.35445072,0.013936686692481437
211,8006,18,2017,0.18703745233007868,0.23630048,0.04926302766992133
212,8006,19,2017,0.3403033271629473,0.17722536,0.1630779671629473
213,8006,20,2017,0.2909659587044378,0.2953756,0.0044096412955622055
214,8006,21,2017,0.298737258856382,0.23630048,0.06243677885638202
215,8006,22,2017,0.3820602085638901,0.2953756,0.0866846085638901
216,8006,23,2017,0.21321722792574369,0.2953756,0.08215837207425633
217,8006,24,2017,0.11700375678130588,0.11815024,0.001146483218694122
218,8006,25,2017,0.16717056485005816,0.05907512,0.10809544485005815
219,8006,26,2017,0.24670618699976404,0.11815024,0.12855594699976403
220,8006,27,2017,0.14126500787326296,0.17722536,0.03596035212673704
221,8006,28,2017,0.2222960882086416,0.2953756,0.07307951179135841
222,8006,29,2017,0.29387145975717505,0.2953756,0.0015041402428249695
223,8006,30,2017,0.1741534277994295,0.17722536,0.003071932200570504
224,8006,31,2017,0.16026755349823435,0.11815024,0.042117313498234346
225,8006,32,2017,0.19882426524647676,0.11815024,0.08067402524647675
226,8006,33,2017,0.2392735455382725,0.17722536,0.06204818553827249
227,8006,34,2017,0.24962917829045256,0.17722536,0.07240381829045256
228,8006,35,2017,0.2436325542826315,0.17722536,0.0664071942826315
229,8006,36,2017,0.2238490797776838,0.11815024,0.10569883977768381
230,8006,37,2017,0.0942937724489828,0.11815024,0.02385646755101721
231,8006,38,2017,0.1423286751110216,0.11815024,0.024178435111021593
232,8006,39,2017,0.06312611812838513,0.17722536,0.11409924187161487
233,8006,40,2017,0.07725482920297583,0.17722536,0.09997053079702417
234,8006,41,2017,0.1713591136235853,0.17722536,0.005866246376414697
235,8006,42,2017,0.10717086793967684,0.23630048,0.12912961206032317
236,8006,43,2017,0.09246723653861484,0.17722536,0.08475812346138516
237,8006,44,2017,0.16502436922975974,0.17722536,0.012200990770240255
238,8006,45,2017,0.2030248150427004,0.17722536,0.025799455042700398
239,8006,46,2017,0.13082236724087198,0.17605747300000002,0.045235105759128036
240,8007,7,2017,0.1262888621736427,0.086860849,0.03942801317364271
241,8007,8,2017,-0.09593929236641924,0.086860849,0.18280014136641926
242,8007,9,2017,0.026363433544721204,0.086860849,0.0604974154552788
243,8007,10,2017,-0.07618159314504662,0.057907233,0.13408882614504664
244,8007,11,2017,0.1739604745257755,0.086860849,0.0870996255257755
245,8007,12,2017,0.1916289415408035,0.144768081,0.04686086054080352
246,8007,13,2017,0.17624174544700585,0.115814465,0.06042728044700585
247,8007,14,2017,0.11038750896343193,0.144768081,0.034380572036568066
248,8007,15,2017,0.181145304088678,0.173721698,0.007423606088677981
249,8007,16,2017,0.13279837111124002,0.144768081,0.011969709888759977
250,8007,17,2017,0.16018734241017302,0.202675314,0.04248797158982698
251,8007,18,2017,0.18312079573162995,0.318489779,0.13536898326837002
252,8007,19,2017,0.11504854375609358,0.289536163,0.17448761924390643
253,8007,20,2017,0.17449103409537275,0.260582547,0.08609151290462724
254,8007,21,2017,0.2075996224034687,0.289536163,0.08193654059653133
255,8007,22,2017,0.2118189979542156,0.173721698,0.0380972999542156
256,8007,23,2017,0.09380116427430113,0.173721698,0.07992053372569888
257,8007,24,2017,0.12545272076615294,0.260582547,0.13512982623384706
258,8007,25,2017,0.18770127857216795,0.231628931,0.04392765242783206
259,8007,26,2017,0.0864559535134693,0.202675314,0.1162193604865307
260,8007,27,2017,0.10794868433960876,0.31848978,0.21054109566039125
261,8007,28,2017,0.06496565530189474,0.31848978,0.25352412469810526
262,8007,29,2017,0.17516925299653013,0.31848978,0.14332052700346987
263,8007,30,2017,0.26033533105739554,0.347443396,0.08710806494260448
264,8007,31,2017,0.2023360107291599,0.231628931,0.0292929202708401
265,8007,32,2017,0.13484669217952688,0.144768082,0.009921389820473109
266,8007,33,2017,0.26982986295708616,0.086860849,0.18296901395708615
267,8007,34,2017,0.20197774583586653,0.057907233,0.14407051283586653
268,8007,35,2017,0.16662917399891813,0.115814465,0.05081470899891813
269,8007,36,2017,0.3162502695072552,0.115814465,0.2004358045072552
270,8007,37,2017,0.03229659536966284,0.173721698,0.14142510263033717
271,8007,38,2017,0.024454293047275144,0.31848978,0.29403548695272486
272,8007,39,2017,-0.09690374394765894,0.260582547,0.35748629094765894
273,8007,40,2017,-0.0952069561730961,0.318489779,0.4136967351730961
274,8007,41,2017,0.11067540312298736,0.289536163,0.17886075987701266
275,8007,42,2017,-0.019677209461841986,0.202675314,0.22235252346184198
276,8007,43,2017,0.054302958046283316,0.202675314,0.14837235595371667
277,8007,44,2017,0.2567145724047085,0.173721698,0.08299287440470851
278,8007,45,2017,0.21981209630259474,0.202675314,0.017136782302594744
279,8007,46,2017,0.13646176943668326,0.211682779,0.07522100956331673
280,8008,7,2017,0.2447245607350131,0.200744091,0.0439804697350131
281,8008,8,2017,0.04701479544975956,0.200744091,0.15372929555024045
282,8008,9,2017,0.07372571176030834,0.223048991,0.14932327923969166
283,8008,10,2017,0.033216689919318754,0.200744092,0.16752740208068126
284,8008,11,2017,0.2216970959875842,0.267658789,0.045961693012415816
285,8008,12,2017,0.2428151082445045,0.289963688,0.047148579755495496
286,8008,13,2017,0.29083383383342226,0.312268587,0.021434753166577725
287,8008,14,2017,0.2611798860330244,0.379183284,0.11800339796697562
288,8008,15,2017,0.2994632322538753,0.312268587,0.012805354746124709
289,8008,16,2017,0.2388398034695645,0.33457348600000003,0.09573368253043554
290,8008,17,2017,0.3272908909443875,0.289963688,0.037327202944387516
291,8008,18,2017,0.23983674517014225,0.267658789,0.027822043829857757
292,8008,19,2017,0.27226290872433384,0.200744092,0.07151881672433383
293,8008,20,2017,0.3493295323301216,0.156134293,0.1931952393301216
294,8008,21,2017,0.2756858060333987,0.156134293,0.1195515130333987
295,8008,22,2017,0.3639452254597207,0.111524495,0.2524207304597207
296,8008,23,2017,0.11619989967086515,0.133829394,0.01762949432913484
297,8008,24,2017,0.13003215773143967,0.111524495,0.018507662731439667
298,8008,25,2017,0.2328926308278104,0.133829394,0.0990632368278104
299,8008,26,2017,0.16792491657772265,0.178439193,0.010514276422277341
300,8008,27,2017,0.08586823029556473,0.178439193,0.09257096270443527
301,8008,28,2017,0.09510056695082386,0.24535389,0.15025332304917613
302,8008,29,2017,0.15406623317041596,0.24535389,0.09128765682958404
303,8008,30,2017,0.16213489716985424,0.200744092,0.03860919483014577
304,8008,31,2017,0.2340711375895997,0.24535389,0.011282752410400304
305,8008,32,2017,0.2517486514721175,0.200744092,0.05100455947211749
306,8008,33,2017,0.23641016168632706,0.178439192,0.05797096968632706
307,8008,34,2017,0.2328754320938249,0.24535389,0.012478457906175078
308,8008,35,2017,0.2099624781135579,0.200744091,0.00921838711355788
309,8008,36,2017,0.2577750265795847,0.22304899,0.034726036579584674
310,8008,37,2017,0.185471205246832,0.267658789,0.08218758375316801
311,8008,38,2017,0.2150425717432161,0.22304899,0.008006418256783915
312,8008,39,2017,0.09505665043481787,0.24535389,0.15029723956518212
313,8008,40,2017,0.1940509362343808,0.267658789,0.07360785276561921
314,8008,41,2017,0.17786224579551418,0.223048991,0.04518674520448582
315,8008,42,2017,0.18574610000589087,0.223048991,0.037302890994109134
316,8008,43,2017,0.2345762403879424,0.200744091,0.03383214938794238
317,8008,44,2017,0.20494721105435093,0.22304899,0.018101778945649072
318,8008,45,2017,0.19032229876258566,0.178439192,0.011883106762585666
319,8008,46,2017,0.1839753186527749,0.165163016,0.018812302652774893
320,8009,7,2017,0.047076503952231015,0.250668973,0.203592469047769
321,8009,8,2017,-0.11773025875798265,0.250668973,0.36839923175798267
322,8009,9,2017,-0.008565963039908808,0.250668973,0.2592349360399088
323,8009,10,2017,-0.14428431240728895,0.219335351,0.36361966340728896
324,8009,11,2017,0.22023005338498552,0.282002595,0.0617725416150145
325,8009,12,2017,0.3276640225399395,0.34466983799999995,0.01700581546006047
326,8009,13,2017,0.31391668060907324,0.376003459,0.062086778390926745
327,8009,14,2017,0.2582530372042318,0.376003459,0.11775042179576817
328,8009,15,2017,0.31243301855513056,0.34466983799999995,0.03223681944486939
329,8009,16,2017,0.2606606308568378,0.4230038920000001,0.16234326114316228
330,8009,17,2017,0.28271831872054537,0.485671135,0.2029528162794546
331,8009,18,2017,0.20586037563272916,0.579671999,0.3738116233672708
332,8009,19,2017,0.2161710441310068,0.611005621,0.3948345768689932
333,8009,20,2017,0.32643315309771503,0.5796720000000001,0.25323884690228504
334,8009,21,2017,0.304470270146813,0.485671135,0.18120086485318698
335,8009,22,2017,0.4311440132755896,0.470004324,0.038860310724410374
336,8009,23,2017,0.2370129108626505,0.501337946,0.2643250351373495
337,8009,24,2017,0.306082322468247,0.470004324,0.16392200153175296
338,8009,25,2017,0.4201836560119053,0.470004324,0.04982066798809465
339,8009,26,2017,0.28922976108380755,0.438670702,0.14944094091619248
340,8009,27,2017,0.18333742695042093,0.313336216,0.12999878904957907
341,8009,28,2017,0.3183032266993185,0.235002162,0.0833010646993185
342,8009,29,2017,0.3863368064362665,0.219335351,0.1670014554362665
343,8009,30,2017,0.3984173529047628,0.156668108,0.24174924490476282
344,8009,31,2017,0.3712723098892828,0.156668108,0.21460420188928278
345,8009,32,2017,0.3393392257589956,0.20366854,0.1356706857589956
346,8009,33,2017,0.2558556303579469,0.235002162,0.020853468357946908
347,8009,34,2017,0.1639018945593496,0.235002162,0.0711002674406504
348,8009,35,2017,0.13158826084920364,0.34466983799999995,0.21308157715079631
349,8009,36,2017,0.2117316864628454,0.423003891,0.21127220453715462
350,8009,37,2017,0.04821206929274996,0.423003891,0.37479182170725006
351,8009,38,2017,0.12996289061495264,0.5326715670000001,0.4027086763850474
352,8009,39,2017,0.02805709580072363,0.501337946,0.4732808501992764
353,8009,40,2017,0.0660666965145727,0.5326715670000001,0.46660487048542737
354,8009,41,2017,0.3270163007278105,0.548338378,0.22132207727218944
355,8009,42,2017,0.16599354634174307,0.579671999,0.4136784526582569
356,8009,43,2017,0.2328672234166523,0.485671135,0.2528039115833477
357,8009,44,2017,0.3723821427870651,0.313336216,0.059045926787065106
358,8009,45,2017,0.4153666563529631,0.20366854,0.2116981163529631
359,8009,46,2017,0.25526530781873663,0.12554525800000002,0.1297200498187366
360,8010,7,2017,0.4580952331621309,0.376846548,0.08124868516213091
361,8010,8,2017,0.4938580423791071,0.094211637,0.39964640537910706
362,8010,9,2017,0.34048819469400843,0.094211637,0.2462765576940084
363,8010,10,2017,0.4004577167529722,0.094211637,0.3062460797529722
364,8010,11,2017,0.3786497295100351,0.094211637,0.2844380925100351
365,8010,12,2017,0.35760170148798426,0.094211637,0.26339006448798424
366,8010,13,2017,0.3763835720915457,0.188423274,0.1879602980915457
367,8010,14,2017,0.14178990500160654,0.282634911,0.14084500599839345
368,8010,15,2017,0.20415832774826487,0.376846548,0.17268822025173514
369,8010,16,2017,0.2001537412602564,0.376846548,0.1766928067397436
370,8010,17,2017,0.19652678744980293,0.565269822,0.3687430345501971
371,8010,18,2017,0.16326652394720514,0.659481459,0.49621493505279485
372,8010,19,2017,0.2470609687466284,0.565269822,0.31820885325337156
373,8010,20,2017,0.33002010660358866,0.659481459,0.32946135239641133
374,8010,21,2017,0.3864507332641741,0.565269822,0.17881908873582586
375,8010,22,2017,0.37987805085369547,0.565269822,0.1853917711463045
376,8010,23,2017,0.4645491495926042,0.659481459,0.1949323094073958
377,8010,24,2017,0.5171678431529659,0.659481459,0.14231361584703406
378,8010,25,2017,0.44960687982031305,0.659481459,0.20987457917968694
379,8010,26,2017,0.5129841223556657,0.376846548,0.1361375743556657
380,8010,27,2017,0.4131701246101519,0.376846548,0.0363235766101519
381,8010,28,2017,0.4592828147310873,0.471058185,0.011775370268912733
382,8010,29,2017,0.5411177605588098,0.282634911,0.2584828495588098
383,8010,30,2017,0.5386354580719133,0.471058185,0.06757727307191325
384,8010,31,2017,0.5291809171635766,0.565269822,0.03608890483642335
385,8010,32,2017,0.3066230707068105,0.659481459,0.3528583882931895
386,8010,33,2017,0.3553860031265875,1.224751281,0.8693652778734126
387,8010,34,2017,0.4227781176764627,1.318962918,0.8961848003235373
388,8010,35,2017,0.2525890164274832,1.224751281,0.9721622645725169
389,8010,36,2017,0.459931793828692,1.130539644,0.670607850171308
390,8010,37,2017,0.4622924320597311,0.7536930959999999,0.2914006639402688
391,8010,38,2017,0.5158820033270974,0.7536930959999999,0.23781109267290246
392,8010,39,2017,0.9352456174988408,0.847904733,0.08734088449884081
393,8010,40,2017,0.9157754957873484,0.7536930959999999,0.1620823997873485
394,8010,41,2017,0.8498160608310361,0.659481459,0.19033460183103612
395,8010,42,2017,0.7376706220407148,0.471058185,0.26661243704071474
396,8010,43,2017,0.4824602224130293,0.376846548,0.10561367441302932
397,8010,44,2017,0.5538070418138166,0.376846548,0.17696049381381657
398,8010,45,2017,0.6673839606542249,0.471058185,0.19632577565422488
399,8010,46,2017,0.5264769487280507,0.376846548,0.14963040072805073
400,8011,7,2017,0.13242433147617774,0.033651905,0.09877242647617773
401,8011,8,2017,0.02407615186759432,0.06730381,0.043227658132405686
402,8011,9,2017,0.12252950223275623,0.100955714,0.021573788232756227
403,8011,10,2017,-0.08193913547209303,0.134607619,0.21654675447209304
404,8011,11,2017,0.09319800438472232,0.100955714,0.0077577096152776776
405,8011,12,2017,0.16060737820455034,0.06730381,0.09330356820455034
406,8011,13,2017,0.1406914100248476,0.100955714,0.03973569602484761
