,addrcode,Week,Year,predicted,actual,different
114,8003,41,2017,0.34191306534413457,0.73425033,0.3923372646558654
115,8003,42,2017,0.42740031503513704,0.795437858,0.36803754296486296
116,8003,43,2017,0.5898779557104051,0.73425033,0.14437237428959482
117,8003,44,2017,0.5899602773244831,0.673062803,0.0831025256755169
118,8003,45,2017,0.6026735165157421,0.367125165,0.2355483515157421
119,8003,46,2017,0.4893356813505776,0.25953887800000003,0.22979680335057756
120,8004,7,2017,0.2105367356455248,0.417869625,0.20733288935447522
121,8004,8,2017,0.09528006859396812,0.265917034,0.17063696540603188
122,8004,9,2017,0.1662797283315012,0.189940739,0.023661010668498794
123,8004,10,2017,0.03772443766967312,0.227928886,0.19020444833032688
124,8004,11,2017,0.41294862030246304,0.34189333,0.07105529030246305
125,8004,12,2017,0.4265095718725587,0.417869625,0.008639946872558701
126,8004,13,2017,0.4096387275540804,0.645798511,0.2361597834459196
127,8004,14,2017,0.2449326816772817,0.6837866579999999,0.4388539763227183
128,8004,15,2017,0.26120082203050554,0.6837866579999999,0.4225858359694944
129,8004,16,2017,0.2801222942914249,0.6837866579999999,0.40366436370857506
130,8004,17,2017,0.3611515744654361,0.4558577720000001,0.094706197534564
131,8004,18,2017,0.1792643107696268,0.4558577720000001,0.2765934612303733
132,8004,19,2017,0.4308079913497754,0.341893329,0.08891466234977535
133,8004,20,2017,0.5397778761935171,0.417869625,0.12190825119351711
134,8004,21,2017,0.5124102071794521,0.4558577720000001,0.056552435179451965
135,8004,22,2017,0.5757372433499964,0.569822216,0.005915027349996382
136,8004,23,2017,0.1152934124472367,0.645798511,0.5305050985527633
137,8004,24,2017,0.2333673510314864,0.531834068,0.29846671696851357
138,8004,25,2017,0.23507038574950925,0.645798511,0.41072812525049074
139,8004,26,2017,0.2791232275742713,0.645798511,0.36667528342572864
140,8004,27,2017,0.2369236057053355,0.683786659,0.4468630532946645
141,8004,28,2017,0.4110622731327549,0.83573925,0.42467697686724515
142,8004,29,2017,0.4743673272597407,0.8357392490000001,0.3613719217402594
143,8004,30,2017,0.4115885747127631,0.911715545,0.5001269702872368
144,8004,31,2017,0.5284436847457337,1.101656283,0.5732125982542664
145,8004,32,2017,0.4698219844836146,1.025679988,0.5558580035163854
146,8004,33,2017,0.5323089767057154,0.873727397,0.3414184202942846
147,8004,34,2017,0.6020662709085638,0.759762954,0.15769668309143625
148,8004,35,2017,0.5759630427185908,0.417869625,0.15809341771859076
149,8004,36,2017,0.7089414076032936,0.379881477,0.3290599306032936
150,8004,37,2017,0.6962676974490055,0.4558577720000001,0.2404099254490054
151,8004,38,2017,0.6083380165092137,0.341893329,0.2664446875092137
152,8004,39,2017,0.3950876788231721,0.341893329,0.05319434982317206
153,8004,40,2017,0.4387934042133868,0.341893329,0.09690007521338678
154,8004,41,2017,0.2618308514689214,0.227928886,0.03390196546892138
155,8004,42,2017,0.16404659751435066,0.227928886,0.06388228848564934
156,8004,43,2017,0.2767967494087588,0.227928886,0.048867863408758816
157,8004,44,2017,0.2638865590897368,0.151952591,0.1119339680897368
158,8004,45,2017,0.3043385372377746,0.151952591,0.1523859462377746
159,8004,46,2017,0.1858684183013709,0.075976296,0.10989212230137091
160,8005,7,2017,0.8902901325637931,0.25789148,0.632398652563793
161,8005,8,2017,0.9161083576924908,0.25789148,0.6582168776924908
162,8005,9,2017,0.5842057542443903,0.25789148,0.32631427424439025
163,8005,10,2017,0.6456210839930393,0.4298191320000001,0.2158019519930392
164,8005,11,2017,0.2510667673138125,0.601746785,0.3506800176861875
165,8005,12,2017,0.2486806009518924,0.773674438,0.5249938370481076
166,8005,13,2017,0.3513159527951992,1.461385049,1.1100690962048008
167,8005,14,2017,0.3231799151232262,1.461385049,1.1382051338767738
168,8005,15,2017,0.3366998081776193,1.461385049,1.1246852408223806
169,8005,16,2017,0.4660133735087647,1.375421223,0.9094078494912353
170,8005,17,2017,0.5730697853375231,0.687710612,0.11464082666247699
171,8005,18,2017,0.5862550735659274,0.5157829589999999,0.0704721145659275
172,8005,19,2017,1.1320698874473272,0.5157829589999999,0.6162869284473272
173,8005,20,2017,1.047271608549947,0.601746785,0.44552482354994694
174,8005,21,2017,1.0560370061350206,0.687710611,0.36832639513502063
175,8005,22,2017,1.0113279707946925,0.8596382640000001,0.1516897067946924
176,8005,23,2017,0.3346049176706109,0.945602091,0.6109971733293891
177,8005,24,2017,0.35390498893857625,0.773674438,0.41976944906142377
178,8005,25,2017,0.4438725359830629,0.687710612,0.24383807601693713
179,8005,26,2017,0.5091554730729957,0.601746785,0.09259131192700432
180,8005,27,2017,0.5332472709721252,0.4298191320000001,0.1034281389721251
181,8005,28,2017,0.6765105166487122,0.8596382640000001,0.1831277473512879
182,8005,29,2017,0.7315834861175664,0.8596382640000001,0.1280547778824337
183,8005,30,2017,0.5872767915355823,1.031565917,0.4442891254644177
184,8005,31,2017,0.5713758843614514,0.945602091,0.37422620663854866
185,8005,32,2017,0.5065508774415529,0.5157829589999999,0.009232081558447014
186,8005,33,2017,0.3875975335346735,0.8596382640000001,0.4720407304653266
187,8005,34,2017,0.7427788111014803,0.5157829589999999,0.22699585210148032
188,8005,35,2017,0.6664297920089806,0.4298191320000001,0.23661066000898046
189,8005,36,2017,0.8382698609764103,0.5157829589999999,0.3224869019764104
190,8005,37,2017,0.6698670335727032,0.08596382699999999,0.5839032065727032
191,8005,38,2017,0.34027985095869884,0.171927653,0.16835219795869882
192,8005,39,2017,0.6813514719347272,0.4298191320000001,0.2515323399347271
193,8005,40,2017,0.36276750499899335,0.5157829589999999,0.15301545400100658
194,8005,41,2017,0.3908228021072972,0.601746785,0.2109239828927028
195,8005,42,2017,0.43098564928576655,0.5157829589999999,0.08479730971423338
196,8005,43,2017,0.0785909781815251,0.343855306,0.2652643278184749
197,8005,44,2017,0.26008406558128183,0.343855306,0.0837712404187182
198,8005,45,2017,0.4621110292275013,0.257891479,0.20421955022750132
199,8005,46,2017,0.4374290061856843,0.257891479,0.17953752718568433
200,8006,7,2017,0.3895503172679256,0.413525839,0.0239755217320744
201,8006,8,2017,0.20700022169924365,0.472600959,0.26560073730075634
202,8006,9,2017,0.3273664506995322,0.354450719,0.02708426830046784
203,8006,10,2017,0.18110055380149567,0.413525839,0.23242528519850433
204,8006,11,2017,0.3423706229438783,0.35445072,0.012080097056121675
205,8006,12,2017,0.3788629870444336,0.23630048,0.1425625070444336
206,8006,13,2017,0.4255871777347738,0.35445072,0.07113645773477378
207,8006,14,2017,0.3945641871293472,0.2953756,0.0991885871293472
208,8006,15,2017,0.3543107314929373,0.2953756,0.058935131492937276
209,8006,16,2017,0.4047583901920344,0.354450719,0.05030767119203439
210,8006,17,2017,0.34802297105341906,0.35445072,0.006427748946580936
211,8006,18,2017,0.19395055582083087,0.23630048,0.042349924179169135
212,8006,19,2017,0.3498163441720289,0.17722536,0.1725909841720289
213,8006,20,2017,0.2960989392687569,0.2953756,0.0007233392687568951
214,8006,21,2017,0.3066080270586332,0.23630048,0.07030754705863321
215,8006,22,2017,0.38995539794623896,0.2953756,0.09457979794623894
216,8006,23,2017,0.2198205183277282,0.2953756,0.07555508167227182
217,8006,24,2017,0.1226527643303171,0.11815024,0.004502524330317101
218,8006,25,2017,0.17353925488534316,0.05907512,0.11446413488534316
219,8006,26,2017,0.2536894905613694,0.11815024,0.1355392505613694
220,8006,27,2017,0.14458351104075606,0.17722536,0.032641848959243935
221,8006,28,2017,0.2294109706406971,0.2953756,0.06596462935930292
222,8006,29,2017,0.2995214756051306,0.2953756,0.004145875605130578
223,8006,30,2017,0.17784927864265965,0.17722536,0.0006239186426596488
224,8006,31,2017,0.1649804522806687,0.11815024,0.04683021228066871
225,8006,32,2017,0.20207072722550912,0.11815024,0.08392048722550911
226,8006,33,2017,0.24180803421311114,0.17722536,0.06458267421311115
227,8006,34,2017,0.2542628219310339,0.17722536,0.07703746193103389
228,8006,35,2017,0.2479483398747329,0.17722536,0.07072297987473289
229,8006,36,2017,0.2285074057020711,0.11815024,0.11035716570207109
230,8006,37,2017,0.09903254792269524,0.11815024,0.019117692077304765
231,8006,38,2017,0.14580373968763158,0.11815024,0.027653499687631575
232,8006,39,2017,0.06588919329845203,0.17722536,0.11133616670154797
233,8006,40,2017,0.0793505661542137,0.17722536,0.0978747938457863
234,8006,41,2017,0.17502708852156235,0.17722536,0.0021982714784376522
235,8006,42,2017,0.10978884419586182,0.23630048,0.12651163580413818
236,8006,43,2017,0.09560391678383748,0.17722536,0.08162144321616252
237,8006,44,2017,0.16747492050503654,0.17722536,0.009750439494963459
238,8006,45,2017,0.20655754712453928,0.17722536,0.029332187124539277
239,8006,46,2017,0.13331681914479349,0.17605747300000002,0.042740653855206534
240,8007,7,2017,0.15608116744233758,0.086860849,0.06922031844233757
241,8007,8,2017,-0.06778856838488198,0.086860849,0.15464941738488197
242,8007,9,2017,0.052938217439560085,0.086860849,0.03392263156043992
243,8007,10,2017,-0.04889767366522135,0.057907233,0.10680490666522136
244,8007,11,2017,0.2018048994277488,0.086860849,0.11494405042774879
245,8007,12,2017,0.21757958873399366,0.144768081,0.07281150773399367
246,8007,13,2017,0.2035107877201934,0.115814465,0.0876963227201934
247,8007,14,2017,0.13683535413664627,0.144768081,0.007932726863353723
248,8007,15,2017,0.2073670993782325,0.173721698,0.03364540137823249
249,8007,16,2017,0.15829537037413172,0.144768081,0.013527289374131723
250,8007,17,2017,0.18646969339173733,0.202675314,0.016205620608262666
251,8007,18,2017,0.20955776745444504,0.318489779,0.10893201154555493
252,8007,19,2017,0.1407403597326704,0.289536163,0.1487958032673296
253,8007,20,2017,0.20217690734084565,0.260582547,0.05840563965915435
254,8007,21,2017,0.23497744872292656,0.289536163,0.054558714277073456
255,8007,22,2017,0.2389546161467732,0.173721698,0.0652329181467732
256,8007,23,2017,0.12207318753892782,0.173721698,0.05164851046107219
257,8007,24,2017,0.15432816422511106,0.260582547,0.10625438277488894
258,8007,25,2017,0.21629091166906667,0.231628931,0.015338019330933345
259,8007,26,2017,0.11672461086413526,0.202675314,0.08595070313586474
260,8007,27,2017,0.13849573486574274,0.31848978,0.17999404513425726
261,8007,28,2017,0.09280632175192474,0.31848978,0.22568345824807526
262,8007,29,2017,0.2051450249886999,0.31848978,0.11334475501130009
263,8007,30,2017,0.28974013877576643,0.347443396,0.057703257224233584
264,8007,31,2017,0.2301633332449829,0.231628931,0.0014655977550171173
265,8007,32,2017,0.16399576373162858,0.144768082,0.019227681731628588
266,8007,33,2017,0.30097422732216617,0.086860849,0.21411337832216615
267,8007,34,2017,0.23100890223046824,0.057907233,0.17310166923046824
268,8007,35,2017,0.1975594743035674,0.115814465,0.0817450093035674
269,8007,36,2017,0.34820537252083794,0.115814465,0.23239090752083794
270,8007,37,2017,0.06131399128709825,0.173721698,0.11240770671290176
271,8007,38,2017,0.05401758448473581,0.31848978,0.2644721955152642
272,8007,39,2017,-0.0698850965747522,0.260582547,0.3304676435747522
273,8007,40,2017,-0.06961649866610711,0.318489779,0.38810627766610706
274,8007,41,2017,0.13713547307053767,0.289536163,0.15240068992946235
275,8007,42,2017,0.005083542366708105,0.202675314,0.1975917716332919
276,8007,43,2017,0.0812177484389501,0.202675314,0.12145756556104989
277,8007,44,2017,0.2859462021897335,0.173721698,0.11222450418973348
278,8007,45,2017,0.2475614643133297,0.202675314,0.04488615031332971
279,8007,46,2017,0.16786700301683954,0.211682779,0.04381577598316044
280,8008,7,2017,0.2480700474961517,0.200744091,0.04732595649615168
281,8008,8,2017,0.04811760077575988,0.200744091,0.15262649022424013
282,8008,9,2017,0.07406442381099154,0.223048991,0.14898456718900846
283,8008,10,2017,0.033523265618608133,0.200744092,0.16722082638139188
284,8008,11,2017,0.22198027762053774,0.267658789,0.04567851137946227
285,8008,12,2017,0.24244399593602795,0.289963688,0.04751969206397205
286,8008,13,2017,0.2916861324779005,0.312268587,0.020582454522099503
287,8008,14,2017,0.26124118833233945,0.379183284,0.11794209566766056
288,8008,15,2017,0.3011738037337618,0.312268587,0.011094783266238195
289,8008,16,2017,0.23956922981615136,0.33457348600000003,0.09500425618384867
290,8008,17,2017,0.3298596794356161,0.289963688,0.03989599143561612
291,8008,18,2017,0.2414790261522625,0.267658789,0.026179762847737514
292,8008,19,2017,0.2754793877037709,0.200744092,0.07473529570377088
293,8008,20,2017,0.3540428335239786,0.156134293,0.19790854052397858
294,8008,21,2017,0.2787570935623489,0.156134293,0.1226228005623489
295,8008,22,2017,0.36952059929013176,0.111524495,0.25799610429013176
296,8008,23,2017,0.11878081727091006,0.133829394,0.015048576729089935
297,8008,24,2017,0.13327539461177135,0.111524495,0.021750899611771346
298,8008,25,2017,0.2349164555112112,0.133829394,0.10108706151121122
299,8008,26,2017,0.16938204406219973,0.178439193,0.009057148937800269
300,8008,27,2017,0.08627184737401708,0.178439193,0.09216734562598292
301,8008,28,2017,0.09402932877421297,0.24535389,0.15132456122578702
302,8008,29,2017,0.15404200565931458,0.24535389,0.0913118843406854
303,8008,30,2017,0.16080390458494245,0.200744092,0.03994018741505756
304,8008,31,2017,0.2339748761464729,0.24535389,0.011379013853527103
305,8008,32,2017,0.2518018232055893,0.200744092,0.05105773120558929
306,8008,33,2017,0.2363158271048677,0.178439192,0.05787663510486771
307,8008,34,2017,0.23442693365938702,0.24535389,0.01092695634061297
308,8008,35,2017,0.2106966177685913,0.200744091,0.009952526768591291
309,8008,36,2017,0.2592108463224476,0.22304899,0.036161856322447616
310,8008,37,2017,0.1878092584220636,0.267658789,0.0798495305779364
311,8008,38,2017,0.2156675804521921,0.22304899,0.007381409547807916
312,8008,39,2017,0.09620235082662906,0.24535389,0.14915153917337093
313,8008,40,2017,0.19596030803062714,0.267658789,0.07169848096937287
314,8008,41,2017,0.1780344683804313,0.223048991,0.0450145226195687
315,8008,42,2017,0.1878973691381721,0.223048991,0.03515162186182791
316,8008,43,2017,0.2363901993800256,0.200744091,0.035646108380025576
317,8008,44,2017,0.20595571337490606,0.22304899,0.01709327662509394
318,8008,45,2017,0.19295119589851772,0.178439192,0.014512003898517728
319,8008,46,2017,0.1858118844229293,0.165163016,0.020648868422929317
320,8009,7,2017,0.033462955259418226,0.250668973,0.2172060177405818
321,8009,8,2017,-0.13120224665221672,0.250668973,0.3818712196522167
322,8009,9,2017,-0.021667915657071324,0.250668973,0.27233688865707134
323,8009,10,2017,-0.15804352720908124,0.219335351,0.3773788782090812
324,8009,11,2017,0.2091023789653932,0.282002595,0.07290021603460684
325,8009,12,2017,0.3172885853280839,0.34466983799999995,0.027381252671916045
326,8009,13,2017,0.30406374411394266,0.376003459,0.07193971488605733
327,8009,14,2017,0.24936875207493825,0.376003459,0.12663470692506174
328,8009,15,2017,0.30371835731694474,0.34466983799999995,0.04095148068305521
329,8009,16,2017,0.2512272701432256,0.4230038920000001,0.1717766218567745
330,8009,17,2017,0.2745558893958805,0.485671135,0.21111524560411948
331,8009,18,2017,0.1971672253854636,0.579671999,0.3825047736145364
332,8009,19,2017,0.2084952108175812,0.611005621,0.4025104101824188
333,8009,20,2017,0.3199716383804111,0.5796720000000001,0.259700361619589
334,8009,21,2017,0.2978839992567214,0.485671135,0.1877871357432786
335,8009,22,2017,0.4262908829049487,0.470004324,0.043713441095051264
336,8009,23,2017,0.2308385293391347,0.501337946,0.2704994166608653
337,8009,24,2017,0.3024281643962783,0.470004324,0.16757615960372169
338,8009,25,2017,0.4176684187362584,0.470004324,0.0523359052637416
339,8009,26,2017,0.28716233398699703,0.438670702,0.151508368013003
340,8009,27,2017,0.18031941685849534,0.313336216,0.13301679914150466
341,8009,28,2017,0.31595950527916233,0.235002162,0.08095734327916235
342,8009,29,2017,0.3831506855090711,0.219335351,0.1638153345090711
343,8009,30,2017,0.3942148665413024,0.156668108,0.2375467585413024
344,8009,31,2017,0.3680096239998775,0.156668108,0.21134151599987752
345,8009,32,2017,0.33515355738997765,0.20366854,0.13148501738997764
346,8009,33,2017,0.2497731622850792,0.235002162,0.014771000285079217
347,8009,34,2017,0.15690959809020494,0.235002162,0.07809256390979505
348,8009,35,2017,0.12268273187899367,0.34466983799999995,0.22198710612100628
349,8009,36,2017,0.20096615988162744,0.423003891,0.22203773111837258
350,8009,37,2017,0.03735290605613356,0.423003891,0.38565098494386646
351,8009,38,2017,0.11912736201341748,0.5326715670000001,0.4135442049865826
352,8009,39,2017,0.01681159906945709,0.501337946,0.484526346930543
353,8009,40,2017,0.05538104863567875,0.5326715670000001,0.47729051836432135
354,8009,41,2017,0.3193575819275183,0.548338378,0.22898079607248167
355,8009,42,2017,0.15761740441709046,0.579671999,0.4220545945829095
356,8009,43,2017,0.2259808370334833,0.485671135,0.25969029796651666
357,8009,44,2017,0.3692498924231092,0.313336216,0.05591367642310918
358,8009,45,2017,0.4108121561878309,0.20366854,0.2071436161878309
359,8009,46,2017,0.25267534587727675,0.12554525800000002,0.12713008787727673
360,8010,7,2017,0.5013243209071134,0.376846548,0.12447777290711343
361,8010,8,2017,0.5368914357411692,0.094211637,0.44267979874116914
362,8010,9,2017,0.3791852726356227,0.094211637,0.28497363563562267
363,8010,10,2017,0.4445029988576147,0.094211637,0.35029136185761467
364,8010,11,2017,0.4168737237794501,0.094211637,0.3226620867794501
365,8010,12,2017,0.3970885208334318,0.094211637,0.3028768838334318
366,8010,13,2017,0.41524939731249705,0.188423274,0.22682612331249705
367,8010,14,2017,0.17395577946265806,0.282634911,0.10867913153734193
368,8010,15,2017,0.23959561122702594,0.376846548,0.13725093677297406
369,8010,16,2017,0.2304750035819098,0.376846548,0.1463715444180902
370,8010,17,2017,0.2268160039360167,0.565269822,0.3384538180639833
371,8010,18,2017,0.19344193890663025,0.659481459,0.46603952009336974
372,8010,19,2017,0.27892940771456504,0.565269822,0.28634041428543494
373,8010,20,2017,0.3625699422429276,0.659481459,0.2969115167570724
374,8010,21,2017,0.4212629633305237,0.565269822,0.14400685866947627
375,8010,22,2017,0.4153257730302409,0.565269822,0.1499440489697591
376,8010,23,2017,0.5047382494193983,0.659481459,0.15474320958060173
377,8010,24,2017,0.5569174176617596,0.659481459,0.10256404133824037
378,8010,25,2017,0.4901176319379141,0.659481459,0.16936382706208591
379,8010,26,2017,0.5578220916678224,0.376846548,0.18097554366782237
380,8010,27,2017,0.4535420306037309,0.376846548,0.07669548260373088
381,8010,28,2017,0.5025234185106304,0.471058185,0.03146523351063041
382,8010,29,2017,0.5843464269049492,0.282634911,0.3017115159049492
383,8010,30,2017,0.5808554455442718,0.471058185,0.1097972605442718
384,8010,31,2017,0.5730729277536614,0.565269822,0.007803105753661388
385,8010,32,2017,0.3455756065260863,0.659481459,0.31390585247391367
386,8010,33,2017,0.39753361520359576,1.224751281,0.8272176657964043
387,8010,34,2017,0.46141516551519396,1.318962918,0.8575477524848061
388,8010,35,2017,0.2868110725821196,1.224751281,0.9379402084178805
389,8010,36,2017,0.5014246860342003,1.130539644,0.6291149579657996
390,8010,37,2017,0.4997911562607434,0.7536930959999999,0.2539019397392565
391,8010,38,2017,0.5573567054010096,0.7536930959999999,0.19633639059899033
392,8010,39,2017,0.9872098323026496,0.847904733,0.13930509930264956
393,8010,40,2017,0.9646657269725968,0.7536930959999999,0.2109726309725969
394,8010,41,2017,0.9062684272270044,0.659481459,0.2467869682270044
395,8010,42,2017,0.7950056828402936,0.471058185,0.3239474978402936
396,8010,43,2017,0.532649253314321,0.376846548,0.155802705314321
397,8010,44,2017,0.606653294874678,0.376846548,0.229806746874678
398,8010,45,2017,0.7152534708461034,0.471058185,0.24419528584610334
399,8010,46,2017,0.5713924932594523,0.376846548,0.1945459452594523
400,8011,7,2017,0.17485393844002692,0.033651905,0.1412020334400269
401,8011,8,2017,0.06514816328443956,0.06730381,0.0021556467155604414
402,8011,9,2017,0.16563478928129385,0.100955714,0.06467907528129385
403,8011,10,2017,-0.04070684716788006,0.134607619,0.17531446616788007
404,8011,11,2017,0.13624291573425695,0.100955714,0.03528720173425695
405,8011,12,2017,0.20317366398163386,0.06730381,0.13586985398163387
